Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-689.6004	-853.6219	164.0214	0.2720281	2.071551	7.091817	0.192215
6	-683.7884	-849.6138	165.8254	0.1499919	1.680046	5.859269	0.2323224
12	-684.1563	-849.8193	165.6629	0.4691586	2.409899	5.149032	0.2612214
18	-683.1503	-848.3505	165.2001	1.133303	2.322402	5.149032	0.3728653
24	-687.1757	-855.6115	168.4358	0.3328199	1.014858	3.891016	0.364993
30	-684.3606	-852.8139	168.4533	0.3042714	1.905323	3.073417	0.3779088
36	-700.0304	-868.26	168.2295	0.3042714	1.128456	4.021467	0.3779088
42	-677.3992	-846.1435	168.7442	0.592525	1.718937	2.686559	0.441464
48	-689.9255	-857.5203	167.5948	1.368088	1.718937	3.042995	0.6200962
54	-690.0203	-856.9583	166.938	1.090513	2.959312	3.010871	0.5583265
60	-679.9966	-849.0126	169.016	0.7346033	1.394926	2.489898	0.7437837
66	-677.3671	-846.0933	168.7262	1.473438	1.028527	2.489898	0.5245157
72	-689.2472	-858.1467	168.8995	0.6931634	1.614706	2.44434	0.7404806
78	-679.8733	-848.3648	168.4915	0.8748589	1.4724	2.889146	0.5319779
84	-676.4779	-844.5695	168.0916	1.034407	1.667013	2.895278	0.6871099
90	-684.2777	-853.2447	168.967	0.3623329	2.342395	2.175719	0.5191292
96	-676.7489	-844.4983	167.7494	0.9275336	2.71723	2.542346	0.5191292
102	-674.9606	-843.9778	169.0171	0.6979115	1.166023	2.838032	0.5191292
108	-680.0785	-850.0619	169.9834	0.5336119	0.9354396	2.257126	0.5724981
114	-680.39	-850.6013	170.2113	0.4114312	0.9354396	2.157818	0.5410171
120	-682.1895	-850.0476	167.8581	0.2886974	2.120211	3.50343	0.3790478
126	-684.4359	-850.3726	165.9366	1.065202	3.166999	3.865072	0.3790478
132	-681.3786	-849.0445	167.6658	0.5527923	2.204626	3.323063	0.3310232
138	-685.443	-853.5979	168.1549	0.5692134	2.251229	2.854029	0.4880992
144	-689.2321	-857.0934	167.8613	0.464012	2.035481	3.35224	0.3272954
150	-681.9184	-847.7407	165.8223	0.4759482	4.055818	3.98045	0.346066
156	-683.399	-852.4967	169.0977	0.7498707	1.04644	2.818877	0.5583981
162	-685.0961	-853.0106	167.9145	0.4904965	2.591185	2.908412	0.4852158
168	-682.609	-851.5844	168.9754	0.4104079	0.8280241	3.437751	0.3391185
174	-673.4642	-840.9169	167.4527	0.4011843	2.494017	3.509114	0.3968937
180	-686.6019	-854.9184	168.3165	0.474923	1.013991	3.884619	0.3886906
186	-685.1868	-851.2468	166.0601	1.330156	1.702998	4.626756	0.3905989
