Iteration	Posterior	Likelihood	Prior	tree_length
0	-503.0088	-672.8359	169.8271	3.357706
6	-512.2737	-682.0447	169.771	3.390668
12	-526.2321	-695.6178	169.3857	3.615414
18	-518.3422	-687.9614	169.6192	3.479504
24	-507.9222	-678.2913	170.3692	3.036392
30	-507.4816	-676.9449	169.4634	3.57028
36	-500.9759	-670.0659	169.0899	3.786383
42	-502.505	-671.7628	169.2578	3.689468
48	-503.0212	-672.1908	169.1696	3.740469
54	-499.5059	-669.4714	169.9655	3.276231
60	-500.0094	-669.9749	169.9655	3.276231
66	-495.4834	-665.4987	170.0154	3.246798
72	-506.8633	-677.3933	170.5301	2.939784
78	-512.8148	-682.1161	169.3013	3.664322
84	-510.8443	-680.4686	169.6242	3.476545
90	-510.1976	-680.2844	170.0869	3.204493
96	-505.1069	-675.0746	169.9677	3.274953
102	-513.5998	-683.5997	170	3.255891
108	-516.2581	-687.0889	170.8308	2.75741
114	-510.6799	-681.5107	170.8308	2.75741
120	-506.6338	-675.2237	168.5899	4.072856
126	-513.6578	-683.938	170.2802	3.089575
132	-521.7078	-691.3651	169.6573	3.457202
138	-503.5761	-672.3943	168.8181	3.942479
144	-492.2101	-662.0495	169.8394	3.350506
150	-500.612	-670.3217	169.7097	3.426594
156	-512.2542	-682.2684	170.0141	3.247523
162	-507.1895	-677.6733	170.4838	2.967607
168	-510.6	-681.387	170.7869	2.784139
174	-498.1921	-668.9451	170.7529	2.804844
180	-506.3579	-676.486	170.1281	3.180063
186	-498.3878	-668.5159	170.1281	3.180063
192	-503.2167	-672.1846	168.9679	3.856592
198	-504.8943	-675.2962	170.402	3.016746
204	-503.7462	-673.3922	169.646	3.463854
210	-519.4813	-688.9838	169.5025	3.547528
216	-514.0748	-684.2349	170.1601	3.16106
222	-511.7683	-681.7539	169.9856	3.264371
228	-503.5438	-673.4714	169.9275	3.298634
234	-507.9328	-677.5032	169.5705	3.507927
240	-504.0554	-673.8871	169.8316	3.35507
246	-509.5637	-679.9451	170.3814	3.02909
252	-503.9011	-673.6636	169.7625	3.395617
258	-497.2251	-667.5507	170.3256	3.062476
