Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-469.1058	-639.3686	170.2628	1.224876	2.401029
6	-455.891	-625.3117	169.4207	1.603834	2.700575
12	-466.3681	-635.4638	169.0957	1.054761	3.214864
18	-474.0812	-643.2505	169.1692	1.178656	3.097987
24	-474.8509	-643.9783	169.1273	1.221177	3.097987
30	-472.9644	-642.8336	169.8692	1.28237	2.611775
36	-474.2981	-643.4898	169.1917	1.28237	3.023769
42	-482.5124	-652.396	169.8836	1.0642	2.735437
48	-475.7007	-645.4487	169.748	1.178032	2.749184
54	-464.8105	-634.1592	169.3488	0.9809052	3.108375
60	-461.9062	-632.1887	170.2825	0.9105134	2.584338
66	-467.34	-635.77	168.43	1.078724	3.591097
72	-464.1042	-634.1497	170.0455	0.9738507	2.691524
78	-471.0177	-640.2383	169.2206	0.989726	3.179332
84	-475.2806	-644.0709	168.7903	1.430629	3.17804
90	-475.67	-644.9581	169.288	1.105386	3.070459
96	-470.7851	-640.9523	170.1671	0.9493368	2.631742
102	-500.4101	-669.5288	169.1187	1.532677	2.924251
108	-478.348	-647.863	169.515	1.646915	2.618272
114	-470.7544	-640.9138	170.1594	1.121378	2.530038
120	-466.4635	-635.3289	168.8654	1.12867	3.307373
126	-465.3887	-635.2052	169.8165	1.347747	2.605165
132	-483.0711	-652.8008	169.7297	1.140004	2.78337
138	-487.5086	-656.1594	168.6508	1.324016	3.320843
144	-483.4625	-652.8781	169.4156	0.8880388	3.123744
150	-477.0414	-646.4759	169.4345	1.148405	2.957033
156	-477.4302	-647.7731	170.3429	0.9716414	2.508826
162	-470.4064	-639.6273	169.2209	1.331702	2.977525
168	-477.2353	-645.8165	168.5813	0.9730918	3.564501
174	-484.5968	-653.6321	169.0353	1.129957	3.206228
180	-496.9433	-665.7547	168.8114	1.161338	3.320097
186	-492.157	-661.7715	169.6144	0.8706488	3.015262
192	-495.4119	-665.3386	169.9267	0.9579826	2.773971
198	-492.8369	-662.7724	169.9356	0.8330833	2.843967
204	-476.5271	-645.8484	169.3213	1.357001	2.90235
210	-489.4697	-659.282	169.8123	0.9606918	2.841893
216	-484.9454	-655.4098	170.4644	0.8557029	2.504975
222	-477.5618	-646.7661	169.2043	1.005187	3.179821
228	-472.4951	-642.9921	170.497	0.844771	2.491319
234	-477.3868	-647.7649	170.3781	0.9229987	2.517165
240	-481.7996	-651.513	169.7135	0.8384175	2.974888
246	-478.1969	-647.4941	169.2972	0.9406205	3.163031
252	-472.6371	-642.4694	169.8323	0.8337795	2.90606
258	-480.2373	-650.0811	169.8439	0.8219414	2.90606
264	-479.8014	-649.1522	169.3508	0.8717511	3.171872
270	-477.3154	-646.7561	169.4407	1.010336	3.035891
276	-475.1461	-644.9465	169.8004	0.9278544	2.869012
282	-484.7258	-652.4862	167.7604	1.349347	3.824412
288	-488.2501	-657.001	168.7509	0.9410494	3.484339
294	-491.111	-659.8289	168.7179	1.361734	3.259855
300	-483.5897	-651.9383	168.3486	1.06031	3.648983
306	-479.1149	-649.1572	170.0423	0.9173169	2.728088
312	-481.7843	-651.2516	169.4672	1.13661	2.944379
318	-472.8165	-642.8627	170.0461	0.9014143	2.73545
324	-471.2567	-640.7663	169.5096	1.42158	2.750431
330	-479.6894	-648.9785	169.289	1.658836	2.750431
336	-468.7086	-637.2317	168.5231	1.287524	3.416618
342	-472.7817	-642.3297	169.548	0.7725592	3.112208
348	-476.0405	-646.2801	170.2397	0.9605806	2.579932
354	-504.7797	-674.2723	169.4926	1.154252	2.918537
360	-479.5908	-648.3807	168.7899	1.035548	3.406269
366	-492.032	-661.6378	169.6058	0.8384303	3.039461
372	-475.2477	-645.4495	170.2018	0.9650165	2.600644
378	-494.3586	-663.5737	169.2151	0.9650165	3.197265
384	-486.3504	-655.7892	169.4388	0.9621913	3.065839
390	-477.0897	-645.989	168.8993	1.187449	3.253031
396	-479.3282	-648.5362	169.2081	0.8774389	3.253031
402	-472.8478	-642.6509	169.8031	1.246787	2.67395
408	-478.6396	-647.2378	168.5982	1.129265	3.463753
414	-470.0464	-639.5069	169.4604	1.092353	2.97496
420	-475.0002	-644.6428	169.6426	1.093346	2.864446
426	-474.5778	-643.9782	169.4004	1.4647	2.792132
432	-475.467	-645.0733	169.6062	1.566416	2.607502
438	-465.2969	-634.7814	169.4845	1.272816	2.852927
444	-460.8709	-629.7891	168.9182	1.189108	3.240887
450	-463.402	-632.9627	169.5607	0.9855066	2.978806
456	-473.292	-643.0554	169.7634	0.9275235	2.891601
462	-470.5143	-639.354	168.8397	1.855403	2.917017
468	-470.2459	-639.2864	169.0405	1.590405	2.93918
474	-459.1658	-629.5249	170.3592	0.9391836	2.518885
480	-467.2486	-636.7512	169.5026	1.122701	2.931393
486	-471.8773	-641.851	169.9737	0.9356241	2.758911
492	-484.4582	-654.2028	169.7446	1.244222	2.711407
498	-481.1966	-649.8359	168.6393	1.268684	3.359206
504	-494.3197	-663.807	169.4873	0.9348952	3.053159
510	-501.0941	-670.4552	169.3611	1.020363	3.077485
516	-500.1516	-670.7458	170.5942	0.9624757	2.356389
522	-482.2811	-651.1388	168.8577	1.348661	3.184576
528	-479.4295	-648.9117	169.4823	1.141974	2.932117
534	-469.7065	-638.9292	169.2227	1.408405	2.932117
540	-480.4895	-649.2459	168.7564	1.347681	3.245069
546	-477.2439	-647.1381	169.8942	1.331497	2.566753
552	-476.1645	-645.3062	169.1417	1.009334	3.214472
558	-484.49	-653.6206	169.1307	1.054391	3.194351
564	-485.6557	-654.2017	168.546	1.252612	3.42313
570	-500.1167	-669.753	169.6363	0.944119	2.958255
576	-486.0444	-654.82	168.7756	1.489866	3.153576
582	-484.4387	-653.9023	169.4636	1.078672	2.981262
588	-483.6798	-652.3975	168.7177	1.315116	3.286488
594	-482.9799	-652.6772	169.6973	1.608981	2.526594
600	-488.669	-657.7798	169.1108	1.391959	3.008858
606	-492.4272	-661.9469	169.5198	0.9764024	3.008858
612	-481.4782	-650.8051	169.327	1.137293	3.028216
618	-494.1765	-663.1226	168.9461	1.067988	3.295417
624	-489.433	-659.4259	169.9929	0.8199183	2.816961
630	-483.2558	-651.6962	168.4404	1.164137	3.535665
636	-481.1284	-649.0848	167.9563	1.155917	3.820496
642	-486.1549	-655.3132	169.1583	1.46664	2.937674
648	-475.6768	-645.2583	169.5815	1.033146	2.937674
654	-474.8931	-644.3937	169.5006	1.388272	2.775316
660	-475.6966	-645.1963	169.4997	1.297445	2.829188
666	-471.9862	-641.9902	170.004	1.065847	2.660561
672	-478.0375	-647.5942	169.5567	1.129458	2.894712
678	-483.534	-653.1656	169.6316	0.9695382	2.945819
684	-481.7588	-650.9584	169.1996	1.069261	3.144605
690	-488.6145	-657.6278	169.0133	1.164203	3.199186
696	-494.047	-663.9713	169.9243	0.8242591	2.856023
702	-484.7926	-654.2162	169.4236	1.116263	2.982784
708	-477.7662	-647.6739	169.9077	1.173888	2.653745
714	-476.6955	-645.5939	168.8985	1.046757	3.335954
720	-472.0648	-641.9933	169.9285	0.9949446	2.750276
726	-462.476	-632.5358	170.0598	0.9949446	2.669809
732	-469.2653	-639.3251	170.0598	0.9949446	2.669809
738	-473.495	-642.5661	169.0711	1.068014	3.221588
744	-470.0887	-639.5596	169.4709	1.018688	3.012839
750	-475.1156	-644.9074	169.7919	1.018436	2.819255
756	-474.4713	-643.5769	169.1056	1.300229	3.06487
762	-489.9945	-659.3872	169.3927	0.8594306	3.154199
768	-482.7259	-652.7774	170.0516	0.8470041	2.765051
774	-488.3173	-658.1341	169.8168	0.99365	2.819176
780	-485.9625	-655.3071	169.3446	1.082588	3.0502
786	-482.4633	-651.7957	169.3324	1.100145	3.047076
792	-477.3582	-646.3687	169.0105	1.363751	3.084997
798	-481.8996	-650.9462	169.0466	1.16937	3.176408
804	-478.3985	-648.0815	169.6829	1.005411	2.893175
810	-474.0118	-644.226	170.2142	0.9692363	2.590351
816	-476.6279	-646.4583	169.8304	1.025642	2.791432
822	-483.5802	-652.7378	169.1576	1.489519	2.925127
828	-485.9468	-655.0996	169.1528	1.255148	3.062905
834	-491.4581	-660.9443	169.4862	1.666477	2.625051
840	-489.0961	-659.1663	170.0702	1.034764	2.638841
846	-479.0609	-647.77	168.7092	1.062757	3.437606
852	-474.7786	-643.8806	169.102	1.303515	3.065103
858	-490.7247	-660.4093	169.6846	1.015555	2.886014
864	-486.6955	-655.7476	169.0521	1.122998	3.20039
870	-480.4483	-649.8647	169.4164	1.244732	2.910755
876	-497.9068	-666.6726	168.7659	1.162271	3.346336
882	-492.9301	-662.6373	169.7072	1.360505	2.665087
888	-488.6909	-657.8258	169.1349	0.8897615	3.289008
894	-482.8914	-652.0735	169.1821	1.119835	3.125029
900	-483.455	-652.4583	169.0033	1.032848	3.28241
906	-478.6864	-647.5679	168.8816	1.04299	3.348103
912	-477.2399	-646.3114	169.0715	1.04299	3.236136
918	-470.4244	-640.2573	169.8328	1.28284	2.63396
924	-475.6359	-644.7907	169.1548	1.28284	3.045549
930	-474.1772	-643.0814	168.9042	1.181123	3.253824
936	-479.1038	-649.2504	170.1466	0.8927211	2.679119
942	-468.3437	-637.1281	168.7844	0.9387263	3.466104
948	-479.7364	-649.7453	170.0089	0.8818278	2.770078
954	-472.4193	-642.0121	169.5928	1.30152	2.770078
960	-481.8769	-650.4232	168.5464	1.192572	3.457436
966	-477.1041	-646.5232	169.419	1.192572	2.940073
972	-483.8598	-653.6625	169.8027	0.9508216	2.853703
978	-492.0689	-662.0395	169.9706	0.9649432	2.7429
984	-475.5666	-644.7724	169.2058	0.9557259	3.20826
990	-475.3726	-644.3748	169.0023	0.9711424	3.319351
996	-475.2866	-644.6007	169.3141	1.042643	3.092243
1002	-479.2266	-649.2214	169.9948	1.03278	2.686516
1008	-478.626	-648.0538	169.4278	1.029836	3.031964
1014	-488.957	-658.989	170.032	1.283534	2.509912
1020	-483.2761	-652.3554	169.0793	0.9945125	3.260145
1026	-470.5601	-640.1445	169.5843	0.9147647	3.007038
1032	-473.8605	-642.8118	168.9513	1.178934	3.227282
1038	-476.7967	-645.8044	169.0078	1.246429	3.154423
1044	-471.7734	-641.0008	169.2274	0.8209538	3.274465
1050	-481.7568	-651.486	169.7292	0.8285579	2.97125
1056	-478.5363	-647.69	169.1537	1.2067	3.090779
1062	-480.508	-650.7318	170.2238	0.9157265	2.61746
1068	-473.0692	-642.3743	169.3051	1.266059	2.965221
1074	-475.9555	-646.09	170.1345	0.8819807	2.693111
1080	-485.0975	-654.3052	169.2077	1.309656	2.99825
1086	-502.1196	-671.299	169.1794	1.33894	2.99825
1092	-486.8006	-656.6762	169.8756	1.110367	2.712178
1098	-490.4902	-660.2214	169.7313	0.8717438	2.944421
1104	-482.9564	-653.2267	170.2702	0.8273266	2.642781
1110	-480.7688	-649.9929	169.2241	0.8430053	3.263663
1116	-476.4711	-646.0936	169.6225	0.9858831	2.941425
1122	-480.3738	-650.2501	169.8763	0.8723732	2.856398
1128	-474.13	-644.1249	169.995	0.8674198	2.787274
1134	-492.0279	-662.1241	170.0962	1.039943	2.61961
1140	-483.3826	-653.4396	170.057	0.7889197	2.796323
1146	-482.1925	-652.0222	169.8298	1.088085	2.753782
1152	-487.6305	-657.2314	169.6009	0.9584521	2.970939
1158	-490.2279	-659.3229	169.095	1.131596	3.169881
1164	-483.8154	-653.6129	169.7975	1.342005	2.620372
1170	-495.7369	-664.9376	169.2007	0.9678472	3.204095
1176	-487.2432	-656.3071	169.0639	1.289766	3.095808
1182	-488.635	-657.3642	168.7292	1.221062	3.333796
1188	-484.4125	-653.628	169.2154	0.8130458	3.286076
1194	-488.856	-658.1565	169.3005	1.340513	2.924476
1200	-484.2388	-653.4355	169.1967	1.200076	3.068974
1206	-469.745	-639.1268	169.3818	1.034692	3.056596
1212	-485.4254	-654.921	169.4955	1.034692	2.988452
1218	-476.9994	-646.966	169.9666	0.6986131	2.902872
1224	-481.6721	-650.7193	169.0471	1.648894	2.902872
1230	-476.77	-646.0672	169.2973	1.052828	3.096217
1236	-482.5817	-652.8877	170.306	1.052828	2.481141
1242	-491.2701	-660.5412	169.2711	1.296897	2.96759
1248	-490.3115	-659.7664	169.4549	1.110236	2.96759
1254	-482.4844	-651.0865	168.6021	0.9977642	3.538027
1260	-485.3989	-653.7866	168.3877	0.8866184	3.726619
1266	-503.6712	-672.5944	168.9232	1.403608	3.11434
1272	-492.6024	-662.3789	169.7766	1.143386	2.752692
1278	-479.858	-649.4403	169.5823	1.178033	2.850082
1284	-470.4013	-641.167	170.7657	0.8733269	2.30369
1290	-467.9427	-637.2537	169.3111	1.006919	3.115345
1296	-474.1414	-643.6082	169.4668	1.269812	2.865432
1302	-463.018	-632.5633	169.5454	1.316139	2.790366
1308	-462.9409	-631.9902	169.0493	1.342645	3.073981
1314	-464.1689	-633.3722	169.2034	0.9999468	3.183505
1320	-459.9879	-629.4132	169.4253	1.228948	2.914714
1326	-459.9343	-629.7195	169.7852	1.100562	2.773387
1332	-482.129	-652.3279	170.1989	1.093769	2.522526
1338	-471.3089	-640.3459	169.037	1.418961	3.037613
1344	-468.008	-637.628	169.62	0.9774811	2.947989
1350	-480.6702	-648.9244	168.2542	1.28579	3.574507
1356	-489.7465	-659.4381	169.6916	1.28579	2.719027
1362	-477.0534	-645.8804	168.827	1.232034	3.269845
1368	-480.8066	-649.5842	168.7776	1.399091	3.203342
1374	-463.4331	-632.5843	169.1512	1.152606	3.124082
1380	-476.7465	-646.4699	169.7234	1.317536	2.680575
1386	-481.5202	-650.6144	169.0941	1.418417	3.003713
1392	-479.9778	-649.228	169.2502	0.9004078	3.21462
1398	-487.8537	-655.7072	167.8535	1.191956	3.859135
1404	-473.852	-643.0281	169.1761	1.096767	3.142272
1410	-486.1631	-655.9147	169.7516	0.9406929	2.890779
1416	-496.9263	-665.7814	168.855	1.026253	3.3735
1422	-492.957	-662.9325	169.9754	1.026029	2.702533
1428	-487.3983	-656.184	168.7857	0.9812691	3.440521
1434	-486.8156	-655.6385	168.8229	1.237203	3.269255
1440	-478.0873	-647.2521	169.1648	0.8933623	3.269255
1446	-469.4432	-639.4511	170.0079	0.8837822	2.769527
1452	-476.672	-645.9717	169.2997	1.084191	3.076099
1458	-484.5079	-653.9272	169.4193	0.9275655	3.0981
1464	-480.2167	-649.2571	169.0404	1.310004	3.0981
1470	-494.7818	-663.343	168.5612	1.223609	3.430881
1476	-491.0694	-660.7294	169.6599	1.238455	2.766668
1482	-505.0149	-674.1217	169.1068	1.320482	3.052449
1488	-492.0284	-661.2256	169.1973	1.229804	3.051169
1494	-482.0368	-650.9238	168.8869	1.083978	3.32087
1500	-487.7395	-656.5072	168.7677	1.204276	3.32087
1506	-485.5085	-654.7398	169.2313	0.749302	3.312915
1512	-473.1778	-643.4821	170.3043	0.8513625	2.607155
1518	-476.2346	-645.6889	169.4542	0.8568915	3.119093
1524	-479.9255	-650.2547	170.3292	1.083391	2.447438
1530	-481.6833	-650.2404	168.5571	1.039339	3.540004
1536	-469.9154	-639.5397	169.6243	1.003624	2.929646
1542	-480.216	-648.971	168.755	1.367972	3.23439
1548	-483.5868	-652.3363	168.7495	1.076779	3.405825
1554	-479.0091	-647.7891	168.78	0.7704495	3.565159
1560	-490.9432	-659.6855	168.7423	1.30053	3.280325
1566	-483.6202	-652.5178	168.8976	1.2254	3.231948
1572	-476.2034	-645.2821	169.0787	1.04287	3.231948
1578	-476.5819	-646.2182	169.6363	1.244833	2.777257
1584	-467.6621	-637.9333	170.2711	0.8774897	2.611668
1590	-470.0879	-640.1845	170.0965	0.8774897	2.719137
1596	-473.9771	-643.7201	169.743	1.127887	2.782561
1602	-494.3228	-664.2169	169.8941	0.7995454	2.888894
1608	-485.0321	-654.0174	168.9853	1.040663	3.288374
1614	-486.5338	-654.9999	168.4661	1.119761	3.546301
1620	-492.89	-662.0934	169.2034	1.119761	3.112403
1626	-488.7664	-657.6116	168.8452	1.155832	3.30341
1632	-478.2785	-647.7524	169.4739	1.137521	2.939828
1638	-483.6856	-652.5286	168.843	1.141034	3.313318
1644	-488.1133	-657.3269	169.2135	1.19562	3.061571
1650	-484.218	-653.8073	169.5893	1.117112	2.882395
1656	-487.8679	-656.6148	168.7469	0.8826487	3.520531
1662	-469.5684	-639.1054	169.537	1.412161	2.739183
1668	-470.0249	-639.3804	169.3555	0.8802568	3.164054
1674	-476.6482	-645.5226	168.8743	1.209903	3.254702
1680	-481.4964	-650.4792	168.9828	1.234701	3.176068
1686	-484.2817	-654.6837	170.402	0.9855266	2.463143
1692	-481.7787	-650.8849	169.1062	1.521346	2.938161
1698	-472.513	-642.1488	169.6358	0.8775561	2.99835
1704	-483.7979	-653.5178	169.7199	0.9070034	2.930176
1710	-474.8265	-643.9006	169.0742	1.095322	3.203639
1716	-470.9615	-640.1335	169.172	0.9973726	3.203639
1722	-469.2387	-638.1548	168.916	1.147592	3.266449
1728	-471.9804	-642.2598	170.2794	1.033287	2.509949
1734	-477.6692	-647.1978	169.5286	0.9737911	3.005141
1740	-491.3888	-661.4548	170.066	1.100437	2.600989
1746	-475.8489	-644.8207	168.9718	1.137416	3.239471
1752	-466.2315	-635.5189	169.2875	1.112017	3.066855
1758	-472.1521	-641.8948	169.7427	0.9021047	2.919366
1764	-478.4717	-648.3493	169.8776	0.9356675	2.817428
1770	-479.3375	-648.4276	169.0901	1.308107	3.069586
1776	-495.0385	-664.1035	169.065	0.8990878	3.324723
1782	-482.3277	-652.1859	169.8581	1.088507	2.736195
1788	-483.2164	-652.3887	169.1723	1.052477	3.170774
1794	-484.5231	-652.8163	168.2932	1.394776	3.490585
1800	-475.9157	-645.5634	169.6477	1.51299	2.612606
1806	-473.4886	-642.5783	169.0896	1.258554	3.098637
1812	-483.5608	-652.9541	169.3934	0.9526614	3.098637
