Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-933.6378	-1103.886	170.2486	1.444521	2.27521
6	-927.7192	-1097.8	170.0807	1.467639	2.368305
12	-924.7725	-1095.007	170.2348	1.949702	1.98671
18	-937.3655	-1107.823	170.4578	1.274356	2.245929
24	-938.3639	-1108.69	170.3264	1.293964	2.317848
30	-937.9181	-1107.85	169.9318	1.511383	2.436343
36	-936.8696	-1106.885	170.015	1.423157	2.436343
42	-942.7107	-1112.615	169.9042	1.540994	2.436343
48	-938.9637	-1109.181	170.2175	1.625174	2.186911
54	-938.9382	-1108.97	170.0321	1.782352	2.215363
60	-935.9989	-1105.794	169.7951	1.415591	2.578198
66	-941.8563	-1112.072	170.2159	1.308993	2.378734
72	-939.2066	-1109.264	170.0569	1.471831	2.38082
78	-934.6688	-1105.17	170.5009	1.695379	1.958092
84	-936.6205	-1107.155	170.5348	1.518678	2.043525
90	-949.4501	-1118.784	169.3341	1.988765	2.544101
96	-940.4729	-1110.668	170.1948	1.988765	1.991235
102	-940.7073	-1110.901	170.1932	1.459498	2.30157
108	-942.0569	-1111.878	169.8211	1.952002	2.256215
114	-928.8216	-1098.745	169.923	1.693331	2.336232
120	-941.4427	-1111.37	169.9277	1.910926	2.210266
126	-927.5456	-1097.656	170.1103	2.096876	1.987073
132	-936.9799	-1107.538	170.558	1.357412	2.128841
138	-932.5331	-1101.735	169.2018	2.03133	2.603854
144	-934.0763	-1104.07	169.9938	1.74328	2.262346
150	-925.6039	-1096.053	170.4488	1.405019	2.170242
156	-928.7057	-1098.676	169.9702	1.753545	2.271651
162	-932.0868	-1101.982	169.8949	1.364789	2.546368
168	-933.1667	-1103.083	169.9165	1.370465	2.529544
174	-930.2905	-1100.696	170.4054	1.370465	2.219743
180	-931.4231	-1101.062	169.6385	2.047704	2.32121
186	-929.6139	-1099.529	169.9147	1.779177	2.292593
192	-937.8062	-1108.516	170.7099	1.263738	2.088775
198	-938.9508	-1109.046	170.0949	1.579645	2.292749
204	-939.9272	-1110.204	170.2773	1.858237	2.011081
210	-940.8079	-1111.006	170.1979	1.529924	2.256262
216	-933.5028	-1103.806	170.3034	1.424808	2.252008
222	-941.4762	-1111.799	170.3228	1.744176	2.047632
228	-938.1558	-1108.046	169.8906	1.744176	2.327828
234	-954.8446	-1125.14	170.2956	1.361445	2.295832
240	-952.4806	-1122.003	169.5223	1.637076	2.619251
246	-949.4371	-1119.583	170.1463	1.418422	2.356227
252	-943.3011	-1113.417	170.1159	1.497366	2.328191
258	-940.7271	-1111.081	170.354	1.541948	2.148026
264	-933.9252	-1104.076	170.151	1.436889	2.342088
270	-929.8822	-1099.803	169.921	1.685351	2.342088
276	-931.3479	-1101.515	170.1673	1.419744	2.342088
282	-932.2109	-1102.689	170.4779	1.216302	2.269494
288	-934.8772	-1104.884	170.0064	1.535976	2.374774
294	-937.3184	-1107.499	170.1807	1.572525	2.241937
300	-936.704	-1106.818	170.1137	1.572525	2.284912
306	-943.8868	-1114.249	170.3626	1.583493	2.117332
312	-944.364	-1114.697	170.3334	1.857395	1.974067
318	-948.3256	-1118.264	169.9384	1.715837	2.313545
324	-950.5362	-1120.783	170.2471	1.715837	2.114084
330	-936.3804	-1106.407	170.0267	1.763306	2.229747
336	-936.5301	-1106.603	170.0728	1.684097	2.245786
342	-933.5739	-1103.686	170.1123	2.184695	1.937229
348	-931.6008	-1102.214	170.6132	1.515423	1.993484
354	-936.229	-1106.313	170.0844	1.515423	2.337432
360	-936.9592	-1106.859	169.9	1.734173	2.327568
366	-934.3933	-1104.828	170.4349	1.971474	1.838637
372	-944.029	-1113.875	169.8458	1.867675	2.286998
378	-943.1258	-1113.294	170.1686	1.509982	2.286998
384	-934.5516	-1104.788	170.2364	1.416856	2.299791
390	-942.3988	-1112.747	170.3478	1.347631	2.270927
396	-940.0764	-1110.431	170.3546	1.506169	2.169365
402	-940.8142	-1110.612	169.7976	1.506169	2.523462
408	-938.8465	-1108.512	169.6651	2.05209	2.301875
414	-941.0816	-1111.574	170.4921	1.523941	2.068518
420	-943.4275	-1113.92	170.4927	1.518879	2.071247
426	-931.8228	-1102.014	170.1912	1.564734	2.239813
432	-946.7759	-1117.119	170.3428	1.313739	2.295131
438	-939.6008	-1110.077	170.4758	1.801061	1.911509
444	-930.1371	-1100.466	170.3293	1.477656	2.203145
450	-925.6666	-1095.761	170.0941	1.416421	2.390488
456	-927.2639	-1097.412	170.1483	1.631629	2.227804
462	-929.0065	-1098.84	169.8332	1.989597	2.227804
468	-942.4528	-1112.626	170.1732	1.604425	2.227804
474	-936.1038	-1106.325	170.2213	1.552327	2.227804
480	-941.1422	-1110.697	169.5548	1.555796	2.645327
486	-933.4421	-1103.598	170.1558	1.555796	2.267851
492	-943.0149	-1112.679	169.6641	1.555796	2.577757
498	-932.6545	-1103.287	170.6321	1.280865	2.128801
504	-938.3008	-1108.397	170.0958	1.640863	2.256179
510	-930.6424	-1100.961	170.3187	1.402019	2.256179
516	-931.2236	-1101.277	170.0537	1.805721	2.188052
522	-928.7635	-1099.103	170.3392	1.491846	2.188052
528	-921.8888	-1092.421	170.5325	1.491846	2.061649
534	-935.4505	-1104.864	169.4137	1.679606	2.662455
540	-933.1095	-1103.021	169.9113	1.743473	2.315065
546	-937.6069	-1107.324	169.7171	1.81335	2.398991
552	-937.1757	-1107.432	170.256	1.555725	2.203338
558	-947.6791	-1117.873	170.1937	1.629573	2.199684
564	-942.8799	-1113.375	170.4949	1.517975	2.070346
570	-935.4164	-1105.697	170.281	1.655152	2.127784
576	-939.1856	-1109.187	170.0017	1.479739	2.411025
582	-943.6844	-1113.213	169.529	2.057564	2.38547
588	-942.6686	-1112.707	170.0383	1.879623	2.156039
594	-937.4568	-1107.459	170.0023	1.604234	2.337345
600	-938.6651	-1108.627	169.962	1.629834	2.348079
606	-939.04	-1109.457	170.4173	1.184293	2.328382
612	-947.7791	-1117.966	170.187	1.421676	2.328382
