Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-938.1589	-1108.377	170.218	1.550731	2.230858
6	-937.0224	-1107.349	170.3268	1.434803	2.230858
12	-931.5696	-1102.051	170.4812	1.653782	1.996438
18	-932.1424	-1102.018	169.8758	1.969815	2.211186
24	-941.236	-1111.178	169.9418	1.969815	2.168365
30	-933.3856	-1103.752	170.3659	1.557447	2.130889
36	-932.7362	-1103.101	170.365	1.419746	2.215436
42	-926.7715	-1096.461	169.6896	1.676109	2.493259
48	-923.573	-1093.811	170.2377	2.032331	1.937759
54	-920.8081	-1091.01	170.2018	1.677284	2.166359
60	-929.2728	-1098.634	169.3615	1.48429	2.804579
66	-943.5357	-1114.444	170.9078	1.29544	1.936523
72	-941.1208	-1110.897	169.7766	1.880931	2.32384
78	-943.8359	-1113.757	169.9213	2.168097	2.07348
84	-937.5242	-1107.894	170.3696	1.906686	1.92095
90	-942.8321	-1112.787	169.9551	1.95556	2.167665
96	-947.2955	-1117.316	170.0202	1.498386	2.388295
102	-945.6891	-1115.513	169.8238	1.712358	2.388295
108	-943.2221	-1113.399	170.1771	1.495369	2.290325
114	-948.9937	-1118.854	169.8602	1.390697	2.552515
120	-948.4588	-1118.545	170.0862	1.339629	2.441893
126	-957.7515	-1128.079	170.3275	1.154369	2.4041
132	-938.307	-1108.554	170.2473	1.526347	2.226611
138	-931.2038	-1101.292	170.0885	1.596967	2.286616
144	-932.8449	-1102.383	169.5377	1.999763	2.410692
150	-954.2356	-1124.708	170.4727	1.361111	2.18203
156	-942.1131	-1112.331	170.2175	1.424844	2.307017
162	-941.3309	-1111.598	170.2673	1.293392	2.355766
168	-931.367	-1101.337	169.9702	1.678413	2.314748
174	-931.4309	-1101.35	169.9191	1.633597	2.373093
180	-932.6187	-1102.606	169.987	1.636878	2.328092
186	-939.3686	-1109.209	169.8404	1.636878	2.42095
192	-942.2205	-1112.309	170.0883	1.517972	2.33346
198	-948.6534	-1118.289	169.6359	1.52634	2.612161
204	-944.0871	-1114.243	170.1558	1.877677	2.080241
210	-952.0273	-1122.324	170.2964	1.300102	2.333168
216	-938.6629	-1108.355	169.6926	2.019938	2.301583
222	-929.8178	-1100.409	170.5914	1.610171	1.9493
228	-934.6244	-1105.159	170.5346	1.282015	2.191518
234	-938.6657	-1109.058	170.3919	1.430379	2.191518
240	-942.1662	-1112.521	170.3548	1.548466	2.143568
246	-940.393	-1110.426	170.0328	1.519967	2.367544
252	-933.1727	-1103.42	170.2475	1.519967	2.230332
258	-929.7645	-1099.891	170.1262	1.403159	2.378169
264	-931.8251	-1102.275	170.45	1.569935	2.068129
270	-939.0886	-1108.903	169.8146	1.454841	2.542942
276	-940.1137	-1109.945	169.8318	1.436736	2.542942
282	-938.9986	-1109.29	170.2912	1.709684	2.088819
288	-942.519	-1112.336	169.8166	1.927647	2.272455
294	-934.6038	-1104.939	170.3355	1.637531	2.10258
300	-931.037	-1101.32	170.2825	1.86845	2.00165
306	-934.6152	-1104.956	170.3408	1.801952	2.00165
312	-933.7485	-1104.24	170.4914	1.556809	2.048792
318	-939.1719	-1109.82	170.6486	1.515432	1.969811
324	-946.8981	-1116.365	169.4669	1.864029	2.528114
330	-938.3487	-1108.752	170.4035	1.531396	2.122164
336	-925.8114	-1095.807	169.9953	1.775532	2.242965
342	-938.2037	-1108.351	170.1476	1.308563	2.422153
348	-944.244	-1114.171	169.927	1.492464	2.450524
354	-935.3931	-1105.612	170.2194	1.777949	2.09599
360	-949.1361	-1119.468	170.3323	1.616055	2.117559
366	-945.7819	-1115.553	169.7711	1.827261	2.357057
372	-940.5632	-1110.459	169.8962	1.394909	2.527575
378	-942.1724	-1112.56	170.388	1.158074	2.363451
384	-941.5686	-1111.612	170.0435	1.515368	2.363451
390	-951.8072	-1121.679	169.8721	1.184811	2.669008
396	-945.7757	-1115.717	169.9408	1.523697	2.423459
402	-942.5984	-1112.664	170.0656	1.663214	2.262507
408	-942.411	-1112.864	170.4531	1.447664	2.141085
414	-934.3053	-1104.19	169.8851	1.455218	2.498778
420	-937.9231	-1107.424	169.5011	1.647552	2.626489
426	-941.4413	-1111.633	170.1915	1.46914	2.296879
432	-938.2826	-1108.486	170.203	1.812121	2.086911
438	-937.479	-1107.509	170.0304	1.663604	2.284849
444	-941.7431	-1111.499	169.7558	1.631469	2.477214
450	-944.3116	-1115.204	170.8923	1.326238	1.926844
456	-941.8205	-1112.186	170.3659	1.357684	2.25311
462	-936.5748	-1106.316	169.7415	1.403625	2.618416
468	-934.7656	-1104.311	169.545	1.874444	2.473661
474	-939.4952	-1109.483	169.9877	1.547029	2.380161
480	-934.9063	-1104.631	169.7248	1.624941	2.500352
486	-941.1521	-1110.858	169.7057	1.625756	2.511788
492	-938.2962	-1108.419	170.123	1.575041	2.277443
