Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1577.235	-1743.75	166.5151	0.0450133	0.0218643	0.151616	0.0278581	0.0214889	0.158154	0.0948597	0.0772639	0.135198	0.00108538	0.0211106	0.0233084	0.117899	0.0237045	0.0232736	0.0467261	0.00484527	0.0170764	0.0399506	0.0492803	0.0161479	0.206672	0.00239878	0.00830411	0.0607232	0.13295	0.0227248	0.00725409	0.000185644	0.0571762	0.110656	0.075456	0.0628529	0.00465073	0.0269061	0.0145927	0.0420542	0.0254764	0.0483638	0.0522163	0.0299151	0.00491078	0.0358353	0.0698387	0.0347017	0.0147565	0.119717	0.0676432	0.111217	0.0278543	0.0336358	0.163264	0.0261984	0.288727	0.0686578	0.0310854	0.00825691	0.0195907	0.00884006	0.0933612	0.00664164	0.120551	0.0244143	0.106501	0.0220046	0.025041	0.0954657	0.149396	0.00380458	0.14938	0.0533306	0.0324692	0.00705354	0.107186	0.164889	0.0273385	0.0421741	0.0235443	0.110276	2.53329e-05	0.00896063	0.0185374	0.0486675	0.00282922	0.111374	0.0323139	0.00217961	0.091931	0.0381736	0.000673086	0.102437	0.0315834	0.00302479	0.00191122	0.0525658	0.00883053	0.0257063	0.0654313	0.00419585	0.0290957	0.00534607	0.0041238	0.0303504	0.0182039	0.0148272	0.025945	0.000208289	0.0040512	0.00447296	0.0226252	0.00454898	0.00446629	0.00896691	0.000929825	0.00327703	0.00766667	0.00945706	0.00309884	0.0396611	0.000460335	0.00159359	0.011653	0.0255135	0.00436098	0.00139209	3.56257e-05	0.0109723	0.0212354	0.0144803	0.0120617	0.000892491	0.00516337	0.00280038	0.00807036	0.00488901	0.00928119	0.0100205	0.00574081	0.000942396	0.00687693	0.0134023	0.00665938	0.00283182	0.0229741	0.012981	0.021343	0.00534534	0.00645482	0.031331	0.00502757	0.0554078	0.0131757	0.00596539	0.00158453	0.00375953	0.00169644	0.0179164	0.00127456	0.0231341	0.00468519	0.0204379	0.00422277	0.00480545	0.0183202	0.0286695	0.000730113	0.0286666	0.0102343	0.00623096	0.0013536	0.0205695	0.0316428	0.00524636	0.00809336	0.00451824	0.0211623	4.86147e-06	0.00171958	0.00355739	0.00933947	0.000542938	0.0213731	0.00620115	0.000418275	0.0176419	0.00732565	0.000129168	0.0196581	0.00606097	0.000580468	0.000366771	0.0100876	0.00169461	0.00493313	0.0125565	0.948575	0.984761	1.01342	1.05208	5.21095
36	-1555.214	-1721.172	165.9585	0.1796328	0.0263219	0.0603312	0.0229545	0.0076135	0.165938	0.0822027	0.0117321	0.0853182	0.0201563	0.00958184	0.028304	0.124485	0.0180916	0.0365319	0.0607447	0.0466846	0.0404487	0.0336288	0.0261867	0.0348646	0.228351	0.00479127	0.0144119	0.028426	0.158962	0.008668	0.0704549	5.19409e-05	0.023394	0.0887172	0.0503899	0.167608	0.00180338	0.0282354	0.034821	0.0715548	0.0251515	0.125526	0.125785	0.025122	0.0130896	0.0217392	0.0799807	0.0463357	0.00918768	0.0372188	0.0171355	0.10083	0.0288983	0.00907956	0.0256692	0.128655	0.00032843	0.012149	0.0286813	0.0162397	0.0606704	0.0213076	0.126489	0.0583995	0.0579729	0.0184121	0.0864659	0.0862515	0.0260999	0.0528356	0.0150633	0.0135517	0.0600976	0.00395045	0.0449956	0.034053	0.0287024	0.031912	0.124198	0.0247615	0.0282105	0.265469	0.0214826	0.104603	0.121134	0.0135343	0.0567678	0.00218468	0.072657	0.0874028	0.0334339	0.0310928	0.0710829	0.161522	0.141285	0.0140412	0.0024774	0.0368458	0.0431238	0.101271	0.258411	0.00483522	0.0110826	0.00421664	0.00139857	0.0304821	0.0151003	0.00215514	0.0156726	0.00370263	0.00176014	0.00519933	0.0228674	0.00332335	0.00671076	0.0111585	0.00857576	0.00743025	0.00617747	0.00481038	0.00640447	0.0419471	0.000880136	0.0026474	0.00522173	0.0292007	0.00159227	0.0129423	9.54131e-06	0.00429737	0.016297	0.00925641	0.0307888	0.000331272	0.00518673	0.00639647	0.0131443	0.00462022	0.0230585	0.0231061	0.00461481	0.00240451	0.0039934	0.0146921	0.00851167	0.00168774	0.00683693	0.00314772	0.0185221	0.0053085	0.00166787	0.00471532	0.0236333	6.03312e-05	0.00223172	0.00526863	0.00298316	0.0111449	0.00391412	0.0232355	0.0107277	0.0106494	0.00338222	0.0158834	0.015844	0.00479444	0.00970567	0.00276707	0.00248939	0.0110397	0.000725681	0.0082655	0.00625539	0.00527251	0.0058621	0.0228147	0.00454857	0.00518214	0.0487655	0.00394626	0.0192151	0.0222518	0.0024862	0.010428	0.000401316	0.0133468	0.0160555	0.00614165	0.0057116	0.0130576	0.0296709	0.0259534	0.00257931	0.000455087	0.00676841	0.00792165	0.0186031	0.0474689	0.800295	0.929255	1.04196	1.20986	5.443788
72	-1565.386	-1731.838	166.4527	0.1555412	0.0281062	0.0691988	0.0115537	0.00728279	0.147531	0.0691452	0.0162077	0.0809313	0.0149723	0.0362104	0.0249461	0.104799	0.0415078	0.0224523	0.0541637	0.0179559	0.0234797	0.0255407	0.0924236	0.0385414	0.258085	0.000697257	0.0524205	0.00916393	0.0595931	0.0629225	0.0742147	0.0051538	0.0332714	0.0907389	0.024624	0.0556212	0.0193263	0.160802	0.0126509	0.14269	0.0285164	0.0565129	0.133494	0.0352246	0.0190589	0.0350779	0.086614	0.0646743	0.0427807	0.0419495	0.0789054	0.124594	0.0625729	0.0203386	0.0193393	0.203386	0.00127502	0.0241224	0.0499639	0.0170065	0.109602	0.0239836	0.094697	0.092082	0.0486749	0.0321625	0.0562397	0.0843062	0.000169738	0.095743	0.00235109	0.080406	0.0437337	0.000581805	0.0545208	0.091235	0.0198054	0.0282795	0.0519963	0.0056014	0.0249072	0.129494	0.0435832	0.0820914	0.0617497	0.0534857	0.0196276	0.0114343	0.0322165	0.0682584	0.0544415	0.0291941	0.021921	0.0422885	0.0851361	0.0329468	0.0338352	0.0126276	0.0317883	0.0439837	0.118845	0.00542134	0.0133476	0.00222856	0.00140476	0.0284569	0.0133373	0.00312628	0.0156107	0.00288797	0.00698455	0.0048118	0.0202144	0.00800636	0.00433077	0.0104475	0.00346348	0.00452895	0.00492649	0.0178274	0.00743418	0.0497815	0.000134493	0.0101113	0.00176761	0.0114948	0.012137	0.0143151	0.000994106	0.00641764	0.0175024	0.00474967	0.0107287	0.00372782	0.0310167	0.0024402	0.0275232	0.00550047	0.0109007	0.0257493	0.00679441	0.00367624	0.0067661	0.0167068	0.0124749	0.00825187	0.00809155	0.0152199	0.0240326	0.0120695	0.00392307	0.00373031	0.0392306	0.000245937	0.00465291	0.00963743	0.00328034	0.0211409	0.00462615	0.0182659	0.0177615	0.0093888	0.00620376	0.010848	0.0162616	3.27404e-05	0.0184677	0.000453497	0.0155093	0.0084357	0.000112223	0.0105164	0.0175981	0.00382023	0.00545477	0.0100295	0.00108044	0.0048043	0.0249778	0.00840668	0.0158345	0.0119108	0.0103167	0.00378593	0.00220554	0.00621418	0.0131662	0.0105011	0.00563118	0.0042283	0.00815695	0.0164217	0.00635503	0.00652641	0.00243571	0.00613158	0.00848393	0.0229237	0.826113	0.940204	1.03818	1.18155	5.184357
108	-1554.792	-1721.852	167.0597	0.125464	0.00173396	0.0629534	0.0183333	0.030269	0.0696407	0.129856	0.012659	0.0927985	0.00269597	0.034567	0.0186468	0.145396	0.00331315	0.0243996	0.0381853	0.00800383	0.0115503	0.0493672	0.0240734	0.0219853	0.295237	0.00323457	0.0144292	0.0604348	0.114381	0.0070069	0.0659956	0.00172386	0.0237553	0.0861011	0.0838778	0.0899574	0.00748939	0.0735914	0.0429666	0.137867	0.0416394	0.0333998	0.145242	0.0162309	0.0208297	0.00523756	0.0737168	0.0464104	0.0319776	0.0627947	0.0941926	0.158551	0.0798999	0.00275763	0.0622601	0.0746659	0.00349954	0.068426	0.031905	0.0147293	0.0820256	0.0327287	0.0672051	0.0967678	0.0214016	0.0217132	0.00833772	0.0337328	0.000673794	0.071085	0.00408615	0.103492	0.0119685	0.00052559	0.0660373	0.0756275	0.0478275	0.0287859	0.0592342	0.00193969	0.0183611	0.148163	0.0199644	0.0508816	0.0944742	0.0417175	0.0353518	0.0163933	0.0623185	0.067862	0.0203477	0.0081687	0.0391506	0.0948151	0.0896066	0.0201339	0.0398871	0.0352915	0.0268799	0.0250527	0.0971285	0.000356489	0.0129428	0.0037692	0.00622308	0.0143176	0.0266975	0.00260259	0.0190787	0.000554272	0.00710672	0.00383364	0.0298923	0.000681159	0.00501638	0.00785061	0.00164553	0.00237465	0.0101495	0.00494931	0.00452002	0.0606985	0.000665003	0.00296655	0.012425	0.0235159	0.00144057	0.0135682	0.000354414	0.00488391	0.0177017	0.0172446	0.0184946	0.00153976	0.0151298	0.00883361	0.0283443	0.00856076	0.00686676	0.0298607	0.00333695	0.00428244	0.0010768	0.0151556	0.00954164	0.00657435	0.0129101	0.0193653	0.0325969	0.0164268	0.000566948	0.0128002	0.0153508	0.000719479	0.0140679	0.00655943	0.00302824	0.0168639	0.00672877	0.0138169	0.0198947	0.00440001	0.00446408	0.00171417	0.00693522	0.000138527	0.0146145	0.000840082	0.0212773	0.00246063	0.000108057	0.0135768	0.0155484	0.00983297	0.00591817	0.0121781	0.000398786	0.0037749	0.0304613	0.00410452	0.0104609	0.0194232	0.00857682	0.00726806	0.00337035	0.0128122	0.0139519	0.00418333	0.00167942	0.00804907	0.0194933	0.0184225	0.00413938	0.00820049	0.00725567	0.00552632	0.00515065	0.0199689	0.858818	0.953278	1.03263	1.14621	4.863988
144	-1545.055	-1710.904	165.849	0.02610481	0.018896	0.0254762	0.0503158	0.0190013	0.327336	0.104891	0.043019	0.103842	0.00242918	0.00410359	0.0343222	0.148772	0.00528208	0.00968519	0.0704654	0.00499519	0.00831397	0.0501417	0.0915842	0.0129774	0.311908	0.00385053	0.028859	0.0342152	0.111851	0.000612052	0.155681	0.0163299	0.0335437	0.0784413	0.065863	0.0409161	0.0100138	0.0698023	0.016668	0.085405	0.0865521	0.0981743	0.160064	0.048449	0.00539851	0.0147476	0.0877935	0.075798	0.0155313	0.0293932	0.0404267	0.0475417	0.0560384	0.00786459	0.0440062	0.159867	0.00219335	0.0114298	0.0242551	0.0147477	0.120902	0.0567189	0.0148909	0.0691176	0.0605985	0.0780886	0.014688	0.133987	0.0706853	0.0978432	0.00189419	0.0200742	0.04087	0.0134307	0.0925496	0.0639322	0.049387	0.00466092	0.10723	0.0236734	0.0263266	0.250606	0.0174213	0.130559	0.0874734	0.0262316	0.0408893	0.013076	0.0739345	0.0494216	0.0165011	0.00525814	0.00467218	0.147608	0.0764594	0.00483313	0.00693767	0.0342563	0.0269234	0.0110705	0.172698	0.00338125	0.00455871	0.00900351	0.00340009	0.0585735	0.0187692	0.00769782	0.0185815	0.000434678	0.000734296	0.00614162	0.0266213	0.000945176	0.00173307	0.0126091	0.00089384	0.0014877	0.00897236	0.0163881	0.00232218	0.0558129	0.000689014	0.00516404	0.00612247	0.0200147	0.000109521	0.0278576	0.00292208	0.00600232	0.0140363	0.0117855	0.00732153	0.00179187	0.0124904	0.00298257	0.0152824	0.0154876	0.0175673	0.0286419	0.00866947	0.00096601	0.00263894	0.0157098	0.0135633	0.00277917	0.00525963	0.00723395	0.00850711	0.0100275	0.00140729	0.00787448	0.0286067	0.000392478	0.00204525	0.00434021	0.00263896	0.0216343	0.0101493	0.00266459	0.0123679	0.0108435	0.0139732	0.00262828	0.0239757	0.0126484	0.0175081	0.000338946	0.00359209	0.00731328	0.00240329	0.0165608	0.01144	0.00883731	0.000834025	0.0191877	0.00423612	0.00471088	0.0448435	0.00311737	0.0233622	0.0156525	0.00469388	0.00731673	0.00233981	0.0132298	0.00884351	0.00295272	0.000940892	0.000836041	0.026413	0.0136816	0.000864841	0.00124143	0.00612983	0.00481767	0.00198096	0.0309025	0.970086	0.991379	1.00801	1.03013	5.588462
180	-1553.881	-1719.584	165.7037	0.009457407	0.0443447	0.0811222	0.00643583	0.0422007	0.151869	0.112313	0.010566	0.122775	0.00243898	0.0190212	0.0256988	0.17033	0.051901	0.0278492	0.037039	0.031751	0.0349002	0.0546565	0.129279	0.0514763	0.391513	0.0255757	0.0412149	0.0230925	0.135985	0.0177576	0.129335	0.00314744	0.0268372	0.0461859	0.13734	0.108704	0.00075373	0.112654	0.0278824	0.0993069	0.0347337	0.0589165	0.137395	0.00688096	0.0121241	0.00241471	0.0222706	0.0821828	0.00902598	0.024323	0.0164269	0.140286	0.021147	0.0155464	0.0454713	0.0321298	0.00778496	0.00583653	0.0878116	0.0577905	0.219434	0.0145504	0.00019519	0.0727709	0.00588152	0.203295	0.0377443	0.0446638	0.0602046	0.048043	0.0205139	0.0247862	0.0299946	0.0587926	0.0596404	0.00310917	0.00993436	0.0648692	0.00279303	0.00666174	0.0226849	0.0529013	0.109706	0.0846556	0.111571	0.0422142	0.034408	0.0121417	0.00765223	0.105373	0.0497304	0.11984	0.00227709	0.0429391	0.0401127	0.00416243	0.205757	0.0327712	0.0227784	0.0777313	0.152282	0.00781085	0.0142888	0.0011336	0.00743321	0.0267502	0.0197828	0.00186108	0.0216255	0.000429601	0.00335039	0.00452657	0.0300019	0.00914182	0.00490535	0.00652403	0.00559261	0.0061473	0.00962716	0.0227712	0.00906701	0.0689608	0.00450489	0.00725957	0.0040675	0.0239524	0.00312781	0.022781	0.000554389	0.0047271	0.00813515	0.0241909	0.0191471	0.000132762	0.0198427	0.00491119	0.0174919	0.00611797	0.0103775	0.0242007	0.00121201	0.00213554	0.000425326	0.00392273	0.0144756	0.00158983	0.00428424	0.00289343	0.0247099	0.00372482	0.00273833	0.0080093	0.00565932	0.00137124	0.00102804	0.0154671	0.0101792	0.038651	0.0025629	3.43806e-05	0.0128178	0.00103597	0.0358083	0.00664827	0.00786706	0.0106044	0.00846226	0.00361331	0.00436583	0.00528323	0.0103557	0.010505	0.000547648	0.00174983	0.011426	0.000491964	0.0011734	0.00399571	0.00931801	0.0193236	0.0149112	0.0196521	0.00743558	0.00606061	0.00213864	0.00134786	0.0185604	0.00875948	0.0211085	0.000401086	0.00756326	0.00706543	0.000733169	0.0362418	0.00577231	0.00401218	0.0136915	0.0268228	0.989135	0.996946	1.00297	1.01089	5.67732
216	-1545.058	-1711.638	166.5798	0.09693829	0.0186876	0.094586	0.0129887	0.0103141	0.090369	0.123862	0.0213165	0.0740928	0.0111027	0.00167986	0.0500211	0.14855	0.0226576	0.0174732	0.0644312	0.0524306	0.0300798	0.0590991	0.103687	0.0437362	0.277326	0.0089886	0.0581147	0.00924452	0.0939911	0.0150237	0.0670925	0.0228077	0.0284875	0.0734238	0.132574	0.118868	0.0127081	0.104791	0.020927	0.135832	0.0271714	0.041163	0.140999	0.024636	8.60949e-05	0.00608763	0.0427273	0.0541366	0.00160822	0.0557951	0.0422338	0.102152	0.0333965	0.0124232	0.0619089	0.0593907	0.0150685	0.00690576	0.0919657	0.0945238	0.114213	0.00447929	0.00942981	0.0441705	0.0251445	0.178617	0.0170469	0.0670106	0.0651255	0.00736812	0.109972	0.0576151	0.0383982	0.0090746	0.0557747	0.0119401	0.00346046	0.0217397	0.0146574	0.0291403	0.00192957	0.0457561	0.0887309	0.117301	0.0268819	0.0407149	0.00839337	0.0115416	0.0244608	0.0348917	0.0405147	0.151948	0.00154999	0.0127949	0.03333	0.0142285	0.246486	0.0194335	0.0518089	0.0414839	0.102128	0.00363117	0.018379	0.00252382	0.00200413	0.0175596	0.0240676	0.004142	0.0143969	0.00215737	0.000326412	0.00971957	0.0288647	0.00440258	0.00339521	0.0125196	0.0101878	0.00584479	0.0114835	0.0201473	0.00849835	0.0538871	0.00174657	0.0112922	0.0017963	0.0182634	0.00291924	0.0130367	0.00443175	0.0055354	0.0142669	0.0257604	0.0230973	0.00246931	0.0203619	0.00406632	0.0263934	0.00527966	0.00799836	0.0273975	0.00478701	1.6729e-05	0.00118288	0.00830232	0.0105192	0.000312492	0.0108415	0.00820643	0.0198491	0.00648925	0.00241395	0.0120295	0.0115402	0.00292795	0.00134185	0.0178698	0.0183669	0.0221926	0.000870369	0.0018323	0.00858274	0.00488581	0.0347069	0.00331238	0.0130208	0.0126545	0.0014317	0.0213685	0.0111951	0.00746113	0.00176328	0.0108375	0.00232008	0.0006724	0.00422422	0.00284806	0.00566224	0.000374933	0.00889083	0.0172412	0.0227927	0.00522341	0.0079113	0.00163091	0.00224263	0.00475296	0.00677979	0.00787239	0.0295249	0.000301178	0.00248617	0.00647634	0.00276472	0.0478946	0.00377611	0.010067	0.00806072	0.0198444	0.890287	0.965039	1.02654	1.11273	5.146431
252	-1554.558	-1721.347	166.789	0.1391489	0.0105018	0.0563762	0.0151693	0.0126732	0.0499465	0.10405	0.0447514	0.0919548	0.00999261	0.00640312	0.0235756	0.1102	0.005382	0.0166264	0.0413554	0.0536879	0.00557003	0.0507848	0.0820463	0.00197183	0.278003	0.0125629	0.042088	0.0297695	0.122445	0.0667695	0.054329	0.0114277	0.073977	0.0713789	0.143282	0.0753382	0.0223593	0.0919354	0.0971844	0.12968	0.0236306	0.0236916	0.185338	0.0297313	0.0022158	0.0117786	0.0766172	0.0711273	0.00211307	0.0186647	0.0331004	0.0626224	0.035253	0.00631106	0.0764329	0.0470458	0.00755923	0.00650714	0.0608472	0.0533522	0.148746	0.000521727	0.0128257	0.0435654	0.0169013	0.146287	0.0338388	0.130211	0.0168436	0.0212997	0.0509956	0.0184569	0.0315881	0.00410059	0.0826298	0.0189259	0.0245789	0.0757632	0.0203492	0.00941105	0.0317214	0.0310839	0.0691974	0.0540614	0.0782437	0.0186325	0.0757606	0.0655585	0.0115005	0.0803684	0.0478394	0.189527	0.0260656	0.0550713	0.094619	0.000213778	0.0955902	0.0485789	0.00370523	0.051578	0.0207183	0.00209743	0.0112596	0.00302964	0.00253112	0.0099754	0.0207811	0.00893784	0.0183654	0.00199574	0.00127884	0.00470856	0.0220094	0.0010749	0.00332065	0.00825957	0.0107227	0.00111246	0.0101428	0.0163864	0.000393817	0.0555233	0.00250909	0.00840589	0.00594562	0.024455	0.0133353	0.0108507	0.00228237	0.0147748	0.0142559	0.0286166	0.0150467	0.00446564	0.0183615	0.0194098	0.0258999	0.00471954	0.00473174	0.0370161	0.00593798	0.000442543	0.00235243	0.0153021	0.0142057	0.000422026	0.00372775	0.00661086	0.0125071	0.00704079	0.00126046	0.0152653	0.00939608	0.00150974	0.00129962	0.0121525	0.0106556	0.0297078	0.0001042	0.00256157	0.00870097	0.00337557	0.0292166	0.00675836	0.026006	0.00336403	0.00425402	0.0101849	0.00368624	0.00630883	0.000818978	0.016503	0.00377992	0.00490894	0.0151316	0.00406418	0.00187959	0.00633546	0.00620813	0.0138202	0.0107973	0.015627	0.00372132	0.015131	0.0130935	0.0022969	0.0160513	0.00955457	0.0378527	0.00520586	0.0109989	0.0188975	4.26962e-05	0.0190915	0.00970228	0.000740016	0.0103013	0.0041379	0.843875	0.947414	1.03526	1.16229	5.006964
288	-1553.845	-1720.014	166.1695	0.02252909	0.0120467	0.0807173	0.0279445	0.0115383	0.19635	0.0719992	0.031517	0.0691716	0.0358649	0.00621089	0.0227152	0.216121	0.0147069	0.0121244	0.0478992	0.00865272	0.00300695	0.0270498	0.0785977	0.00528237	0.261692	0.0223737	0.0177751	0.0585228	0.110698	0.00996006	0.0608464	0.0075514	0.0196783	0.0960464	0.0429839	0.101798	0.00289815	0.0708929	0.0358428	0.0353067	0.0596776	0.0427332	0.142651	0.0299666	0.000991868	0.0344863	0.0621736	0.0791007	0.0371558	0.0343736	0.023858	0.121891	0.113642	0.029871	0.146935	0.0111548	0.214123	0.00416653	0.0916764	0.00605022	0.0792233	0.00237868	0.0189652	0.0015644	0.0337007	0.0389839	0.0960579	0.017115	0.0626414	0.0439677	0.117776	0.067087	0.0570182	0.00380397	0.00417177	0.240205	0.0131359	0.0580621	0.0661698	0.0948507	0.0669719	0.0723282	0.0234189	0.0549776	0.0106009	0.0335917	0.098703	0.00533492	0.013855	0.0392386	0.00237261	0.0346489	0.102882	0.189112	0.0729022	0.00152381	0.0266605	0.146354	0.0222259	0.00455112	0.0539353	0.00222504	0.0149086	0.00516139	0.00213115	0.0362662	0.0132984	0.00582124	0.0127761	0.00662431	0.00114716	0.00419555	0.0399179	0.0027164	0.0022394	0.00884707	0.00159817	0.000555389	0.00499615	0.0145171	0.000975664	0.0483349	0.00413246	0.00328309	0.0108093	0.0204462	0.00183964	0.0112384	0.00139476	0.00363462	0.0177399	0.0079392	0.0188023	0.000535293	0.013094	0.00662023	0.00652121	0.0110226	0.00789291	0.026348	0.00553489	0.0001832	0.00636969	0.0114836	0.0146101	0.00686275	0.00634886	0.00440662	0.0225135	0.02099	0.00551724	0.0271392	0.00206031	0.039549	0.000769566	0.0169328	0.00111749	0.0146327	0.000439347	0.00350291	0.000288948	0.00622457	0.00720039	0.0177421	0.00316117	0.01157	0.00812092	0.0217535	0.0123911	0.0105314	0.0007026	0.000770533	0.0443664	0.00242622	0.0107242	0.0122217	0.0175191	0.0123698	0.0133592	0.00432551	0.0101545	0.00195801	0.00620445	0.0182306	0.000985369	0.00255905	0.00724745	0.000438225	0.00639971	0.0190025	0.0349293	0.0134652	0.00028145	0.00492425	0.0270319	0.00410517	0.0008406	0.00996194	0.974169	0.992595	1.00695	1.02599	5.414131
324	-1547.072	-1713.594	166.522	0.3066337	0.0149868	0.0701367	0.0209686	0.0106852	0.162559	0.0735637	0.0422593	0.107445	0.0136259	0.0197393	0.0227687	0.0997099	0.024932	0.0138272	0.047349	0.0395674	0.00877448	0.0330723	0.0711732	0.0109615	0.239611	0.0395095	0.024641	0.0229239	0.182089	0.0143868	0.106878	0.00133724	0.0329547	0.0976944	0.0625579	0.0811148	0.000677804	0.0562232	0.0253704	0.108651	0.0148502	0.0291266	0.128335	0.00433091	0.0148049	0.0056636	0.0648237	0.0345357	0.0300741	0.0544384	0.0221183	0.156948	0.0123221	0.0173582	0.0363628	0.08306	0.0239583	0.0132507	0.022606	0.053377	0.0851632	0.00800211	0.0832131	0.020157	0.0440717	0.0342895	0.237265	0.0101978	0.00339381	0.0206813	0.00133668	0.0334969	0.107553	0.0858383	0.154107	0.0930823	0.0403912	0.0675497	0.120374	0.0390066	0.18461	0.0158712	0.0183555	0.00801233	0.0326086	0.146921	0.0334516	0.0507641	0.0366707	0.0236073	0.000563674	0.0634195	0.0437638	0.102049	0.0122693	1.777e-05	0.0146738	0.0100642	0.0667651	0.0275205	0.0540362	0.00296049	0.0138548	0.00414215	0.00211076	0.0321119	0.0145318	0.00834791	0.0212247	0.00269167	0.00389931	0.00449774	0.0196967	0.00492507	0.00273143	0.00935334	0.00781617	0.00173331	0.00653312	0.0140596	0.00216535	0.0473329	0.00780472	0.0048676	0.0045284	0.0359699	0.00284197	0.0211128	0.000264159	0.00650989	0.0192986	0.0123577	0.0160235	0.000133894	0.0111064	0.00501168	0.0214629	0.00293351	0.00575368	0.0253513	0.00085553	0.00292457	0.00111879	0.0128053	0.0068222	0.00594084	0.0107538	0.00436926	0.0310035	0.00243411	0.00342894	0.00718313	0.0164077	0.00473274	0.00261755	0.00446559	0.0105441	0.0168232	0.00158074	0.016438	0.00398182	0.00870595	0.00677357	0.0468694	0.00201448	0.000670414	0.00408539	0.000264047	0.00661699	0.021246	0.0169565	0.0304423	0.0183875	0.00797889	0.0133438	0.0237788	0.00770538	0.0364679	0.00313521	0.00362595	0.00158276	0.00644153	0.0290228	0.00660804	0.010028	0.00724395	0.0046634	0.000111348	0.0125279	0.00864512	0.0201588	0.00242369	3.5103e-06	0.00289868	0.00198808	0.0131888	0.00543641	0.0106743	0.670489	0.865267	1.052	1.35761	5.062255
