Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-577.541	-746.7743	169.2333	1.44492	2.850215
6	-567.6088	-736.6409	169.0321	1.537146	2.916122
12	-568.9324	-737.7863	168.8539	2.011967	2.735957
18	-567.8774	-736.9392	169.0618	1.804079	2.735957
24	-573.4814	-742.7699	169.2885	2.330858	2.264667
30	-563.274	-732.4593	169.1854	1.892754	2.605377
36	-558.685	-728.0632	169.3782	1.699903	2.605377
42	-568.4784	-737.9232	169.4449	1.75577	2.529292
48	-568.6685	-738.3943	169.7258	1.954464	2.225498
54	-573.0884	-742.4837	169.3953	2.284978	2.225498
60	-575.6531	-744.6571	169.004	2.284978	2.474093
66	-577.6315	-746.8866	169.2551	1.797487	2.621164
72	-569.9729	-738.9209	168.948	1.77489	2.823113
78	-576.2705	-744.5219	168.2515	1.840225	3.201622
84	-573.8494	-742.279	168.4297	1.454009	3.324465
90	-564.9225	-733.8903	168.9678	1.428986	3.019844
96	-578.5609	-747.5471	168.9862	1.55547	2.932763
102	-570.615	-739.1903	168.5753	1.96639	2.932763
108	-581.8038	-750.728	168.9242	1.908727	2.756086
114	-589.2252	-757.5772	168.352	1.595391	3.286914
120	-585.898	-753.935	168.037	1.434834	3.565366
126	-581.7204	-750.7859	169.0655	1.862725	2.697727
132	-583.9689	-753.1342	169.1653	1.762946	2.697727
138	-576.9014	-745.7127	168.8113	1.83575	2.869119
144	-576.1938	-745.0621	168.8683	1.425841	3.081242
150	-586.6155	-755.6298	169.0144	1.504172	2.946721
156	-581.6804	-750.7627	169.0823	1.784397	2.735462
162	-575.1705	-743.7292	168.5587	1.380423	3.291804
168	-567.1953	-735.7657	168.5704	1.534731	3.19364
174	-571.2987	-739.4451	168.1464	1.958747	3.19364
180	-570.3627	-739.3368	168.9741	1.770586	2.809856
186	-572.4511	-741.4352	168.9841	1.80465	2.783036
192	-588.9	-757.972	169.072	2.255564	2.449883
198	-580.7193	-749.7881	169.0688	2.358387	2.387101
204	-584.6636	-753.8079	169.1443	2.113821	2.493397
210	-570.0776	-738.9441	168.8665	1.4716	3.05495
216	-578.5395	-747.899	169.3595	2.010905	2.422921
222	-585.4243	-753.5435	168.1192	1.423507	3.524094
228	-581.9462	-750.4687	168.5224	1.994709	2.94755
234	-595.3206	-764.487	169.1664	2.050908	2.518884
240	-593.6091	-761.2288	167.6197	1.546567	3.742349
246	-584.0554	-752.9673	168.912	1.856077	2.795648
252	-580.5624	-748.8841	168.3218	1.936983	3.102352
258	-585.5024	-753.9401	168.4377	1.956369	3.02147
264	-593.0766	-761.4926	168.416	1.897026	3.069939
270	-578.66	-747.172	168.512	1.897026	3.012497
276	-577.4967	-746.5995	169.1029	2.602776	2.209122
282	-578.3346	-747.6434	169.3087	2.899663	1.876016
288	-580.2467	-749.2571	169.0103	2.962086	2.034592
294	-580.7543	-749.4897	168.7354	2.568951	2.464463
300	-583.8282	-753.0978	169.2695	2.183986	2.370408
306	-576.0704	-745.0381	168.9677	1.891011	2.74032
312	-587.5111	-755.5029	167.9918	1.640722	3.471732
318	-587.9663	-756.4125	168.4463	1.390907	3.351801
324	-593.5969	-760.6496	167.0526	1.408158	4.146359
