Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1765.729	-1927.62	161.8906	0.8583975	6.182181	6.483953	0.4500646
6	-1764.861	-1925.853	160.9915	0.831263	6.789293	7.1397	0.4427264
12	-1763.311	-1928.161	164.8506	0.831263	3.523962	4.974318	0.5745733
18	-1765.805	-1930.966	165.161	0.6416605	3.768616	4.700383	0.5714859
24	-1764.115	-1927.817	163.7024	0.9328354	5.2529	5.045631	0.5446048
30	-1762.893	-1927.532	164.6387	0.3764458	5.2529	4.664748	0.5503699
36	-1772.096	-1935.969	163.8731	0.7147332	4.269945	5.621892	0.5478347
42	-1752.551	-1912.622	160.0707	0.9440986	7.898204	7.484814	0.4122153
48	-1757.359	-1919.237	161.8779	0.786332	6.060792	6.612326	0.4122153
54	-1761.271	-1923.776	162.5047	0.644116	5.069146	6.612326	0.4122153
60	-1748.972	-1910.723	161.7509	0.421347	5.847631	7.161796	0.3465821
66	-1757.365	-1919.324	161.9586	0.4713873	4.735664	7.51955	0.4501236
72	-1757.306	-1917.709	160.4038	0.7293674	8.034975	7.291726	0.3724663
78	-1749.173	-1909.86	160.6874	0.6482868	6.767656	7.608719	0.3799695
84	-1748.431	-1909.525	161.0945	0.5642708	6.043813	7.608719	0.3799695
90	-1756.892	-1918.033	161.1412	0.6966554	6.177045	7.372152	0.3862207
96	-1757.185	-1919.736	162.551	0.4071116	5.463768	6.581212	0.371803
102	-1759.811	-1919.516	159.7049	0.2856429	5.950103	9.315609	0.3725346
108	-1750.877	-1910.09	159.2127	0.2856429	4.045056	10.72205	0.2899578
114	-1755.906	-1915.833	159.9273	0.4929028	5.385843	9.142835	0.3522123
120	-1762.906	-1921.883	158.9776	0.9327249	9.528818	8.000577	0.4236168
126	-1750.587	-1911.231	160.6448	0.7462582	6.142752	7.852197	0.4236168
132	-1754.809	-1915.648	160.8397	0.765976	7.432171	7.07898	0.4133067
138	-1760.416	-1922.515	162.0989	0.565056	7.432171	6.031057	0.4444605
144	-1768.714	-1932.055	163.3412	0.3932983	4.31708	6.441912	0.4304848
150	-1765.736	-1928.313	162.5764	0.6474123	4.291999	6.971555	0.4472884
156	-1770.991	-1933.626	162.6348	0.6123381	4.622289	6.739501	0.3875234
162	-1761.798	-1925.275	163.4769	1.111065	3.576559	6.036675	0.4389126
168	-1758.24	-1922.456	164.2153	0.4000446	3.443279	6.057075	0.3632527
174	-1765.642	-1929.613	163.9714	0.4180825	5.123843	5.358197	0.4638178
180	-1757.398	-1922.929	165.5316	0.375053	3.679714	4.653637	0.5630809
186	-1756.256	-1919.639	163.3828	0.4570017	4.672747	6.13291	0.4152407
192	-1767.705	-1931.158	163.4528	0.7004246	4.184638	6.10831	0.5302268
198	-1762.18	-1926.753	164.5724	0.4635525	2.445982	6.385351	0.4597041
204	-1770.954	-1934.552	163.5976	0.4694433	2.444901	7.35847	0.4954721
210	-1767.353	-1931.195	163.8422	0.747091	3.172869	6.30312	0.4492395
216	-1753.948	-1916.906	162.9582	0.7324712	4.661587	6.30312	0.4756806
222	-1763.186	-1927.755	164.5695	0.5198619	4.864085	4.795796	0.4782844
228	-1761.231	-1924.692	163.4605	0.424574	4.488266	6.173049	0.3833523
234	-1763.18	-1922.427	159.2469	0.4840688	7.729458	8.816659	0.3784515
240	-1759.488	-1919.71	160.2214	0.5871208	8.486001	7.424098	0.3442965
246	-1758.122	-1920.453	162.3302	0.5242124	4.110413	7.424098	0.3905893
252	-1772.219	-1936.632	164.4135	0.4820621	4.219692	5.339418	0.5657406
258	-1765.853	-1931.234	165.3806	0.6661959	3.166046	4.852873	0.5395679
264	-1773.573	-1939.24	165.6661	0.3806333	3.166046	4.852873	0.5395679
270	-1774.384	-1940.688	166.3041	0.6919056	2.777449	4.133878	0.6673658
276	-1763.306	-1927.047	163.7413	1.023461	3.216608	6.100572	0.5403286
282	-1766.126	-1929.353	163.2272	0.3926889	3.216608	7.220631	0.3911349
288	-1756.359	-1918.889	162.5297	0.407026	5.602078	6.538505	0.3772718
