Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-506.1543	-668.7566	162.6022	9.186074	1.902611	0.04118714	0.1311437	3.895928	0.6907913	1.238797
6	-510.4968	-672.572	162.0752	6.752136	4.472995	0.1642762	0.1339106	2.66987	0.6907913	1.238797
12	-496.2829	-654.3866	158.1038	6.730459	2.037423	0.7737833	0.3664942	6.728617	0.2674216	2.573862
18	-478.0541	-640.0494	161.9953	8.680781	2.190719	0.4580679	0.1964075	2.764939	0.1934742	2.390124
24	-492.6147	-654.9497	162.335	5.063926	1.903932	0.7267937	0.2479457	4.058032	0.07291524	2.398193
30	-501.3313	-663.8712	162.54	5.106783	3.61065	0.3824149	0.4046515	3.095068	0.2115071	1.791464
36	-498.8818	-662.2949	163.4131	5.604525	3.359563	0.262534	0.2976509	2.840193	0.337493	1.416382
42	-488.1428	-652.0559	163.913	6.346983	1.693324	0.4139312	0.1980769	2.423529	0.0333656	2.430776
48	-494.0337	-658.241	164.2072	7.085875	1.747498	0.5413605	0.09168001	2.423529	0.02677552	1.989316
54	-488.0202	-652.9973	164.9771	5.353806	1.870364	0.4053614	0.09168001	2.84324	0.06979769	1.694233
60	-491.4399	-653.697	162.2572	7.75445	2.205162	0.8508611	0.06208453	3.892691	0.07013219	1.592762
66	-488.5321	-652.7602	164.2281	7.564844	1.327102	0.5736484	0.1085028	2.87981	0.3227321	1.573265
72	-482.3505	-647.9847	165.6342	6.030229	2.015868	0.439737	0.1579612	2.810927	0.03671736	0.549016
78	-482.5029	-645.1431	162.6402	9.320261	3.754442	0.5640536	0.14333	2.410486	0.1000359	0.8566181
84	-481.4039	-642.8112	161.4073	9.427986	4.814322	0.4375605	0.2069896	2.757693	0.1000359	0.6236028
90	-499.2702	-659.4177	160.1474	9.487262	3.076453	0.9147205	0.07416105	4.370541	0.1678192	1.557478
96	-494.0595	-654.8422	160.7827	12.90404	2.078032	0.9424181	0.07450532	4.370541	0.1084802	1.019242
102	-504.7683	-664.825	160.0567	12.04859	2.403608	0.7331756	0.1089503	4.955458	0.07578977	1.25598
108	-505.6715	-664.1561	158.4846	11.97568	1.606862	1.078094	0.2824325	6.649435	0.1194682	1.364358
114	-496.0308	-659.6502	163.6194	9.120593	1.873131	0.7567722	0.1029825	3.03554	0.1572398	1.005219
120	-495.7761	-657.1992	161.4232	9.440323	1.475906	0.8952458	0.1119858	4.980479	0.1358839	1.363103
126	-510.1899	-671.8181	161.6282	11.28438	2.002116	0.8889177	0.1295328	3.568647	0.05235852	1.484915
132	-498.5166	-660.3441	161.8275	7.642995	1.804659	1.015237	0.05382499	3.806512	0.1385402	2.098599
138	-518.1724	-681.3125	163.1401	12.17366	1.504044	0.4515268	0.05382499	2.060083	0.1002759	1.976568
144	-494.9027	-659.6645	164.7617	8.762886	2.086585	0.406894	0.06570477	2.060083	0.0417739	1.231896
150	-497.4377	-663.1544	165.7167	11.1498	1.74493	0.2701883	0.03220254	0.9068756	0.008258516	1.189992
156	-490.2023	-656.4224	166.2201	7.85048	1.852352	0.3145878	0.0396716	1.631503	0.04869256	0.9092241
162	-489.2304	-655.1	165.8696	7.370106	2.458257	0.2437339	0.0396716	1.297853	0.05642775	1.224313
168	-493.4924	-654.726	161.2336	11.12616	5.68891	0.4833894	0.03820302	1.294773	0.1143553	1.038533
174	-474.58	-637.9045	163.3245	11.12616	3.670641	0.348249	0.07862238	1.56483	0.07929692	0.8042455
180	-480.437	-642.4807	162.0437	11.38497	4.007503	0.4363684	0.06328779	2.388934	0.04764351	0.8042455
186	-482.9363	-645.3538	162.4175	11.55529	1.552875	0.5993244	0.04873214	3.857534	0.04682669	1.218967
192	-478.3419	-641.2561	162.9142	14.45151	1.586881	0.3716627	0.06497344	2.732032	0.02971931	1.242001
198	-486.0838	-650.6755	164.5916	9.00386	1.488372	0.2779994	0.2165859	2.732032	0.0371457	1.225666
204	-490.8482	-653.2997	162.4515	10.60741	1.420001	0.206078	0.3951713	3.620509	0.0608483	1.721629
210	-520.6292	-681.2279	160.5987	17.39898	2.041529	0.1758833	0.0521276	2.434675	0.5282679	2.086144
216	-503.491	-662.402	158.911	17.83945	2.488647	0.05236473	0.05155052	3.060894	0.5282679	2.496869
222	-494.8983	-653.4461	158.5478	13.34136	3.763646	0.2169718	1.068145	2.746594	0.04318968	2.365874
228	-486.7171	-647.6546	160.9375	8.034315	2.923419	0.06060481	0.6047127	2.451496	0.09438842	2.985538
234	-495.4078	-660.4043	164.9964	9.389515	2.548431	0.04407466	0.3668538	1.039608	0.02879307	1.375692
240	-496.4792	-662.5859	166.1066	7.799252	1.284615	0.08374747	0.392815	2.020739	0.05444275	1.093448
246	-502.0375	-665.9476	163.9101	12.15674	2.780853	0.08339658	0.3668896	1.095984	0.02688015	1.287574
252	-493.6372	-656.7487	163.1115	7.060579	1.78785	0.1382519	0.1525951	3.623989	0.6608275	1.696524
258	-494.1148	-656.8693	162.7545	8.089367	1.794908	0.1072042	0.1525951	3.428633	0.8260129	1.696524
264	-489.1357	-648.0931	158.9574	15.75458	2.940813	0.04365652	0.1237083	3.552506	1.046544	1.778649
270	-487.2704	-651.0686	163.7982	6.565829	3.564835	0.1053938	0.6588628	1.9653	0.09578437	1.320627
276	-503.3593	-663.8992	160.5399	15.27815	3.331296	0.08878826	0.8905179	2.044028	0.08225075	1.639215
282	-493.3482	-653.9575	160.6093	6.366147	5.027346	0.2762959	0.4074854	4.039257	0.2293393	1.04976
288	-503.0687	-662.422	159.3534	6.251485	5.027346	0.4466436	0.1351719	4.801633	0.7614482	1.15514
294	-493.3609	-653.5039	160.143	8.459427	6.230631	0.4291507	0.1123969	2.006024	0.090422	1.634378
300	-479.7989	-642.27	162.4711	5.74544	5.255759	0.4280401	0.08207212	2.196792	0.0846806	1.357069
306	-495.2476	-658.788	163.5404	7.942164	2.657045	0.235273	0.5684637	1.895377	0.2441985	1.682122
312	-487.078	-648.584	161.506	19.43547	2.627654	0.09915092	0.4504561	1.804342	0.029569	1.28397
318	-487.7922	-652.5513	164.7591	5.251293	3.57587	0.1729528	0.5409384	2.072401	0.1237304	0.9221538
324	-491.8924	-654.3424	162.45	6.56727	5.11452	0.1484636	0.3623363	2.637446	0.1237304	0.6101493
330	-490.6855	-652.7441	162.0586	6.749719	5.224559	0.03977078	0.5340061	2.637446	0.1237304	0.838823
336	-498.0525	-659.9282	161.8758	7.298188	4.846025	0.6793121	0.2396421	2.637446	0.1095624	0.838823
342	-504.0863	-667.0091	162.9228	4.34565	4.948105	0.6562089	0.2473409	2.760494	0.2673527	0.838823
348	-495.6821	-657.5823	161.9002	4.34565	4.948105	0.5998576	0.2196626	3.590177	0.6314417	0.716249
354	-498.3886	-659.3369	160.9482	4.722307	5.681242	0.1945225	0.8512369	3.590177	0.3431382	0.8199687
360	-500.8526	-664.3002	163.4475	15.27326	1.657073	0.04369437	0.2938316	2.24788	0.01666562	1.054106
366	-503.1325	-668.9934	165.861	7.654466	1.382577	0.07524181	0.2299984	1.793129	0.01941403	1.604579
372	-506.6131	-666.7612	160.1482	14.00008	5.137241	0.1000347	0.5794834	1.982778	0.1197653	1.015126
378	-504.4146	-659.8229	155.4083	20.15281	7.380576	0.07341428	0.3465878	1.836048	0.08324569	2.168224
384	-496.6399	-653.7311	157.0912	14.9324	6.10433	0.1259947	0.2247801	2.453689	0.2049933	2.219091
390	-484.8215	-645.1477	160.3262	7.872867	5.95118	0.102897	0.3717672	2.06044	0.1204681	1.845927
396	-489.4697	-649.7151	160.2454	14.45687	3.748486	0.04760839	0.5096445	2.316123	0.09843523	1.791314
402	-478.0744	-642.224	164.1495	10.19112	1.345248	0.05017568	0.4254777	2.960228	0.08873359	1.157253
408	-495.8704	-659.0942	163.2238	13.15681	1.471947	0.03571539	0.2907543	1.991392	0.06892189	1.944706
414	-493.4423	-652.9934	159.5511	14.48089	2.954119	0.1044503	0.5779924	2.133367	0.07689495	2.794479
420	-491.4244	-647.7698	156.3454	14.10314	3.93066	0.03153691	0.4875215	3.361898	0.2050629	3.468871
426	-488.6175	-647.7827	159.1652	11.7702	4.193456	0.04500124	0.6630662	2.926852	0.115708	2.185901
432	-489.7643	-651.3001	161.5357	13.05353	3.399509	0.02971928	0.2216951	1.329297	0.03455917	2.311118
438	-498.8541	-661.0494	162.1953	10.18304	3.399509	0.0521078	0.388829	2.246757	0.03991281	1.699069
444	-481.0541	-642.2132	161.1591	13.9753	3.399509	0.05758751	0.3307079	2.241706	0.03247604	1.699069
450	-485.1138	-647.3784	162.2645	13.70353	3.359058	0.05902131	0.1626584	1.43523	0.01184017	1.699069
456	-486.8201	-650.8276	164.0076	8.465664	3.797138	0.07318233	0.2567704	1.422637	0.03087877	1.183568
462	-500.6337	-665.7609	165.1271	3.875718	3.229788	0.05531352	0.6578106	2.662007	0.2326376	0.9664656
468	-483.7852	-647.2717	163.4865	5.553882	3.686753	0.02566984	1.080566	2.650799	0.2326376	0.8431958
474	-486.8809	-645.8098	158.9288	11.81419	5.835833	0.0652196	0.3149493	3.19571	0.339821	1.0057
480	-495.9488	-659.4468	163.498	12.71271	3.649237	0.04674184	0.05802695	1.114727	0.1490437	0.9089406
486	-490.8574	-651.9534	161.0961	17.02657	3.649237	0.04708666	0.03559806	1.520203	0.2569424	1.611764
