Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2801.03	-2955.669	154.6383	2.058469	5.189494	7.74611
6	-2793.726	-2948.532	154.8068	2.058469	5.020946	7.74611
12	-2792.964	-2947.648	154.684	2.01075	5.191474	7.74611
18	-2792.004	-2948.421	156.4171	1.815637	6.405263	6.264049
24	-2791.461	-2949.35	157.8889	1.901198	4.649547	6.371742
30	-2795.776	-2950.796	155.02	1.987046	4.649547	7.868794
36	-2794.231	-2948.926	154.6944	1.953881	3.959939	8.427286
42	-2802.762	-2958.117	155.3551	1.973731	3.820601	8.139271
48	-2799.713	-2955.27	155.5569	1.950064	3.706591	8.105096
54	-2793.499	-2949.871	156.3717	1.863351	4.950289	7.049465
60	-2813.693	-2971.841	158.148	1.860802	3.968774	6.622065
66	-2800.954	-2956.526	155.5714	1.969095	3.862633	8.004072
72	-2790.397	-2944.475	154.0782	1.997862	3.862633	8.782663
78	-2801.26	-2955.486	154.2261	1.901427	5.344472	7.96734
84	-2802.586	-2956.425	153.8397	2.023934	5.608269	7.96734
90	-2799.012	-2953.753	154.7405	1.953959	5.608269	7.523298
96	-2798.197	-2954.119	155.9227	1.940005	4.294927	7.600962
102	-2789.867	-2947.11	157.2436	1.940005	4.283451	6.897731
108	-2795.384	-2950.451	155.0674	1.940005	5.475651	7.426647
114	-2796.232	-2951.881	155.6494	1.931205	4.434022	7.677486
120	-2794.106	-2950.117	156.0111	1.859823	4.559622	7.454807
126	-2799.155	-2954.626	155.4712	1.833997	4.401434	7.842084
132	-2797.262	-2952.309	155.0472	1.986457	3.806932	8.303702
138	-2802.764	-2958.239	155.4752	2.01241	3.814004	8.058183
144	-2800.724	-2954.079	153.3551	1.900823	5.234882	8.489657
150	-2795.17	-2947.526	152.3561	2.014938	4.262288	9.47323
156	-2792.866	-2948.745	155.8792	1.946953	5.007919	7.238308
162	-2787.687	-2946.532	158.8456	1.875044	4.585147	5.900217
168	-2791.61	-2949.373	157.7636	1.875044	4.969122	6.280508
174	-2791.727	-2944.473	152.7457	1.992289	4.123914	9.352526
180	-2791.447	-2947.818	156.3704	1.807838	4.719	7.204385
186	-2791.455	-2947.365	155.9108	1.807838	4.654227	7.485706
192	-2796.79	-2950.83	154.0402	1.992919	4.339995	8.552182
198	-2803.337	-2956.717	153.3802	2.046036	6.391185	7.782871
204	-2797.379	-2951.573	154.1941	2.017734	5.68148	7.742362
210	-2798.618	-2955.505	156.8867	1.894215	4.211072	7.153453
216	-2784.64	-2942.969	158.3289	1.733094	5.241011	5.901768
222	-2789.351	-2947.639	158.2876	1.862782	5.241011	5.853441
228	-2787.59	-2944.933	157.3433	1.866908	5.201543	6.386904
234	-2789.91	-2946.928	157.0181	1.943228	4.159567	7.084143
240	-2786.516	-2943.456	156.94	2.005756	4.175068	7.084143
246	-2782.229	-2939.259	157.0297	1.916135	4.175068	7.084143
252	-2784.004	-2942.735	158.7304	1.848291	4.635379	5.95034
258	-2784.21	-2938.496	154.2855	2.092696	4.376231	8.349528
264	-2779.204	-2933.186	153.9817	2.006565	4.394409	8.547091
270	-2784.037	-2939.05	155.0128	1.967157	4.398247	8.017323
276	-2780.598	-2935.114	154.5163	2.02114	4.840763	8.017323
282	-2797.152	-2951.342	154.1898	2.02114	5.124727	8.040026
288	-2788.309	-2942.791	154.4821	1.924432	6.467235	7.216992
294	-2790.558	-2946.508	155.9492	1.924432	6.239798	6.548551
300	-2791.678	-2948.62	156.942	1.843133	5.18245	6.627457
306	-2786.924	-2944.303	157.3791	1.910125	6.700244	5.525614
312	-2785.96	-2943.14	157.1808	1.794442	6.169479	5.988198
318	-2794.763	-2950.937	156.1746	1.986799	5.064106	7.027845
324	-2796.95	-2952.777	155.8263	2.069426	4.476067	7.486269
330	-2785.953	-2943.478	157.5251	1.865966	4.041222	6.916432
336	-2792.258	-2948.957	156.6989	1.879203	4.854214	6.916432
342	-2785.135	-2942.978	157.8433	1.7632	5.145367	6.20214
348	-2790.189	-2947.772	157.5825	1.7632	4.100818	6.908774
354	-2791.096	-2943.057	151.961	2.109403	4.762925	9.367596
360	-2792.494	-2947.261	154.7673	2.027111	4.780395	7.91246
366	-2785.077	-2941.91	156.833	1.956126	4.445813	7.022738
372	-2791.628	-2946.426	154.798	1.877735	5.325268	7.684778
378	-2778.054	-2932.288	154.2334	1.963202	4.796112	8.222755
384	-2788.138	-2944.004	155.8663	1.993013	4.816646	7.323185
390	-2787.781	-2941.865	154.0835	2.101614	4.78449	8.235016
396	-2799.119	-2952.462	153.3431	1.89658	6.138824	8.017166
402	-2788.309	-2942.065	153.7554	1.871257	4.208814	8.83741
408	-2795.739	-2950.578	154.8387	2.0237	6.357272	7.030964
414	-2795.236	-2951.716	156.4799	1.920371	4.8194	7.030964
420	-2800.661	-2955.663	155.0023	1.935475	3.676164	8.424205
426	-2796.24	-2950.331	154.0908	1.967566	5.151461	8.107101
432	-2783.373	-2936.447	153.0742	1.953271	4.85638	8.811766
438	-2787.721	-2941.613	153.8922	1.947657	4.662058	8.483758
444	-2785.275	-2942.503	157.2282	1.947657	4.86022	6.59041
450	-2779.218	-2933.571	154.353	1.857819	5.13656	8.033766
456	-2785.349	-2938.006	152.6576	2.052595	6.899515	7.893807
462	-2778.95	-2931.687	152.7374	2.142256	5.488691	8.55471
468	-2783.455	-2934.83	151.3751	2.142441	5.189807	9.434136
474	-2791.225	-2944.417	153.192	2.142441	5.08832	8.525818
480	-2785.571	-2941.773	156.2022	1.920798	4.586265	7.305293
486	-2779.066	-2936.607	157.5408	1.794437	4.237941	6.840498
492	-2784.738	-2939.499	154.7616	1.963067	5.866336	7.368771
498	-2788.63	-2944.787	156.1564	1.850339	6.397086	6.391173
504	-2785.026	-2942.506	157.4802	1.793201	4.625806	6.664447
510	-2790.357	-2948.141	157.7842	1.793201	4.52944	6.552109
516	-2787.814	-2946.113	158.2991	1.84886	4.713635	6.142447
522	-2793.253	-2950.194	156.9412	1.897141	4.830507	6.788876
528	-2786.142	-2943.386	157.2443	1.823149	5.617865	6.238327
534	-2797.751	-2952.202	154.4508	1.823149	4.918664	8.116258
540	-2794.743	-2951.285	156.5415	1.823077	4.918562	6.996814
546	-2788.007	-2945.227	157.2206	1.905556	4.918562	6.585749
552	-2789.691	-2947.393	157.7026	1.763052	4.041196	6.876231
558	-2785.99	-2939.836	153.8461	2.06353	5.02163	8.255425
564	-2785.361	-2937.794	152.4332	2.06353	6.434541	8.255425
570	-2809.193	-2963.788	154.5951	2.059389	6.153609	7.252249
576	-2800.651	-2954.815	154.1645	2.065844	5.533336	7.811584
582	-2790.87	-2947.301	156.4319	1.908166	4.172878	7.410604
588	-2795.152	-2949.856	154.7043	1.969889	3.529526	8.642093
594	-2803.447	-2959.784	156.3369	2.001996	3.673995	7.678384
600	-2793.742	-2947.289	153.5467	1.953181	5.560615	8.186653
606	-2794.268	-2950.898	156.63	1.910645	5.560615	6.55514
612	-2794.098	-2948.441	154.3434	1.910645	5.619569	7.752868
618	-2782.045	-2936.575	154.5303	1.948156	5.563615	7.662814
624	-2799.854	-2957.454	157.5998	1.873503	4.073655	6.854634
630	-2803.605	-2959.167	155.5618	1.971845	4.786956	7.513688
636	-2801.62	-2961.068	159.448	1.78611	5.695317	5.006277
642	-2795.302	-2952.124	156.8218	1.796079	5.09195	6.766712
648	-2790.547	-2946.359	155.8122	1.88305	6.014635	6.766712
654	-2789.337	-2946.558	157.2212	1.88305	4.696192	6.717774
660	-2774.385	-2929.586	155.2015	1.958052	4.65886	7.782374
666	-2789.003	-2944.175	155.1716	1.963146	4.683642	7.782374
672	-2779.719	-2934.475	154.7561	1.980915	4.636323	8.019931
678	-2782.432	-2938.2	155.7671	1.886415	4.351292	7.682713
684	-2791.433	-2944.624	153.1908	2.0156	4.750022	8.77331
690	-2796.425	-2953.411	156.9857	1.921441	3.636229	7.394335
696	-2781.817	-2935.857	154.0397	1.986819	5.518027	7.928616
702	-2783.713	-2940	156.2871	1.856975	5.259819	6.931724
708	-2786.746	-2944.502	157.7554	1.864414	4.908925	6.323391
714	-2788.966	-2942.165	153.1988	1.950353	4.115273	9.139719
720	-2814.086	-2972.678	158.5925	1.810204	5.122209	5.780414
726	-2801.512	-2961.118	159.606	1.807973	5.122209	5.224213
732	-2796.131	-2954.154	158.0224	1.887496	4.98048	6.126766
738	-2792.737	-2949.051	156.3138	1.894827	7.020899	5.941885
744	-2780.637	-2937.938	157.3011	1.894827	5.258321	6.36382
750	-2781.963	-2938.391	156.4285	1.837957	3.77698	7.662077
756	-2789.134	-2946.558	157.4234	1.861797	4.770074	6.580033
762	-2794.744	-2949.424	154.6801	1.928675	3.987761	8.433475
768	-2796.094	-2950.821	154.7271	1.983074	4.327923	8.198588
774	-2812.051	-2966.704	154.6531	1.983074	3.593907	8.628092
780	-2804.078	-2957.608	153.5295	2.038363	3.668603	9.154517
786	-2797.405	-2950.558	153.1529	2.004646	4.078979	9.154517
792	-2784.13	-2938.104	153.9737	1.997749	3.620494	8.966404
798	-2793.149	-2946.089	152.9403	1.997749	4.875804	8.848868
804	-2787.724	-2941.493	153.7683	2.042411	5.479296	8.06436
810	-2788.432	-2943.91	155.4781	1.944612	6.063228	6.887519
816	-2792.386	-2948.429	156.0433	1.862299	5.241563	7.06999
822	-2794.587	-2948.399	153.812	2.043373	4.87611	8.361757
828	-2799.228	-2952.485	153.2574	1.952186	4.086669	9.122896
834	-2786.289	-2938.465	152.1761	2.076583	4.650609	9.330626
840	-2791.728	-2943.99	152.2623	2.076583	4.564493	9.330626
846	-2790.375	-2941.287	150.9116	2.14053	4.564493	10.00907
852	-2793.16	-2943.22	150.0603	2.216718	5.33958	10.00907
858	-2791.197	-2940.683	149.4852	2.216718	5.914709	10.00907
864	-2783.771	-2936.688	152.9172	2.036962	4.392146	9.096437
870	-2790.742	-2943.185	152.4429	2.079424	4.068988	9.495409
876	-2781.125	-2932.523	151.3981	2.053368	5.139825	9.495409
882	-2790.662	-2942.91	152.247	2.053368	3.593027	9.863339
