Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-889.3012	-1057.445	168.1443	1.084387	1.449873	2.143297	1.504011
6	-900.5296	-1068.392	167.862	1.053411	1.383273	2.660298	1.396904
12	-904.839	-1072.754	167.915	1.488088	1.407424	2.173547	1.378127
18	-896.1186	-1063.954	167.8359	1.156503	1.464956	2.229214	1.604392
24	-907.4827	-1074.326	166.8436	1.453586	2.213395	2.212579	1.645086
30	-905.171	-1074.071	168.9003	1.262656	0.7568096	2.266768	1.204101
36	-903.5139	-1070.516	167.0016	1.055376	1.338898	4.119068	0.8960869
42	-906.2496	-1074.187	167.9372	1.249589	0.8198695	3.471767	0.9301608
48	-910.6862	-1078.735	168.0485	1.110914	1.339271	2.855638	1.060701
54	-911.9489	-1080.141	168.1917	1.125998	0.8013594	3.386032	0.9002362
60	-908.1158	-1074.772	166.6566	1.075059	1.831048	4.024739	0.8567307
66	-917.9002	-1085.677	167.7771	1.780252	1.255794	2.395433	1.189851
72	-907.6164	-1076.337	168.7202	1.038564	1.33499	1.848179	1.408735
78	-908.0659	-1076.012	167.9464	1.118138	1.381961	2.642733	1.293136
84	-908.0373	-1076.209	168.1718	0.8144988	1.854004	1.954556	1.551387
90	-919.0078	-1086.971	167.9632	1.413301	1.111198	2.464487	1.397551
96	-913.479	-1081.28	167.8009	1.169312	1.170137	3.251614	1.020823
102	-919.4564	-1086.692	167.236	1.396565	1.371392	2.834078	1.489052
108	-901.9638	-1069.854	167.8899	1.426877	1.151075	2.266492	1.562355
114	-918.6073	-1087.07	168.4624	1.500403	1.061928	2.009641	1.332548
120	-905.8211	-1074.548	168.7273	1.236713	0.90377	2.399054	1.13672
126	-905.6319	-1074.032	168.4005	1.236713	1.143198	2.399054	1.213313
132	-902.854	-1070.954	168.1001	1.590414	0.9841153	2.320325	1.363845
138	-905.8731	-1073.767	167.8941	1.44671	1.385375	2.266482	1.370607
144	-900.0052	-1068.039	168.0336	1.350653	1.259222	2.618877	1.142834
150	-910.4792	-1078.094	167.6153	1.203135	2.155071	2.312138	1.201299
156	-904.3377	-1072.941	168.6033	1.110419	1.117974	2.292139	1.259903
162	-909.3463	-1077.449	168.1031	1.110419	1.039784	3.183784	0.9749129
168	-919.0376	-1086.539	167.5013	1.156048	0.9591069	3.838642	0.9562598
174	-905.3501	-1073.375	168.0246	1.143572	1.323939	2.656829	1.242074
180	-909.1428	-1077.843	168.7007	0.874334	1.262043	2.322636	1.231608
186	-908.7167	-1076.498	167.7812	1.538202	1.262043	2.729038	1.099496
192	-918.711	-1086.602	167.8914	1.41065	1.614674	2.35332	1.152534
198	-903.9638	-1071.816	167.8521	1.104808	1.451417	2.836429	1.164779
204	-909.2729	-1077.53	168.2567	1.104808	1.305617	2.633534	1.109477
210	-902.7555	-1070.652	167.8965	1.10035	1.077131	3.160428	1.165592
216	-914.9638	-1082.737	167.7727	1.581075	0.7061749	2.984878	1.318923
222	-906.2218	-1073.693	167.4709	1.131253	0.9371211	3.362216	1.436513
228	-910.356	-1076.961	166.6052	1.090654	1.65653	3.90662	1.165407
234	-917.1157	-1083.673	166.5576	1.348987	1.65653	4.029957	0.8267381
240	-915.4142	-1082.566	167.1519	1.894965	1.000206	3.128987	1.215861
246	-922.0669	-1089.818	167.7511	1.214948	0.6060337	3.679251	1.134182
252	-923.8926	-1090.682	166.7892	1.030487	1.961243	3.589041	1.098586
258	-930.2277	-1099.106	168.878	1.030487	1.164814	2.258221	1.078517
264	-906.5149	-1073.975	167.4597	1.328574	1.319299	3.234597	1.071572
270	-905.6873	-1074.463	168.7755	1.167619	1.05581	1.939891	1.407769
276	-905.6693	-1073.392	167.7223	1.687352	1.228636	1.939891	1.676088
282	-911.9734	-1081.07	169.0967	0.9967046	0.7468934	1.732436	1.676088
288	-908.1179	-1076.69	168.5717	1.159616	0.8253662	2.127507	1.597814
294	-904.7279	-1073.759	169.0312	0.7412362	0.9546552	2.045591	1.533649
300	-913.9902	-1081.497	167.5069	1.398918	1.267908	2.202808	1.81795
306	-904.3329	-1072.422	168.0896	1.432823	1.013115	2.65818	1.200855
312	-913.8248	-1082.424	168.5995	0.6793588	1.178299	2.603658	1.311845
318	-910.2021	-1078.005	167.8032	1.065451	1.390353	3.044871	1.10934
324	-901.8294	-1069.449	167.6193	1.339511	1.5316	2.821385	1.10934
330	-921.7743	-1090.627	168.8526	0.9243097	1.020154	2.111118	1.431439
336	-920.766	-1089.13	168.3638	0.8646583	1.462698	2.26922	1.398845
342	-919.7733	-1088.343	168.5693	1.01445	1.167176	1.992101	1.556031
348	-917.0277	-1084.482	167.4545	1.00031	1.572476	3.362829	1.038918
354	-919.2044	-1086.836	167.6316	0.9042089	2.819865	1.771301	1.452102
360	-918.816	-1087.065	168.2493	0.9771864	1.32573	2.681437	1.169705
366	-924.3427	-1090.833	166.4903	1.70768	2.227376	2.225128	1.698829
372	-915.0724	-1082.542	167.4699	1.716762	1.556848	1.586995	1.859029
378	-914.4244	-1082.602	168.1779	1.468554	1.060538	1.586995	1.872984
384	-922.0466	-1089.664	167.6179	1.780664	0.8713731	2.687518	1.392968
390	-910.9887	-1079.289	168.2999	1.295108	1.20068	2.190379	1.371672
396	-907.4016	-1074.539	167.137	1.536152	1.20926	3.385395	1.13714
402	-907.9816	-1075.911	167.9293	1.256727	1.720565	2.340893	1.18087
408	-895.7548	-1063.917	168.1618	1.022006	1.038205	3.19905	0.9912603
414	-904.3122	-1073.039	168.727	0.8318283	1.122317	2.736169	0.9953157
420	-908.0246	-1075.927	167.902	0.8318283	1.793953	2.653429	1.24422
426	-906.0511	-1073.402	167.3506	1.40535	1.701308	2.960986	1.022539
432	-907.8552	-1075.026	167.1704	1.554962	1.701308	2.353445	1.549428
438	-906.4972	-1075.42	168.9232	1.004093	0.6632102	2.586625	1.206034
444	-898.5157	-1066.763	168.2477	1.068659	1.868149	2.205327	1.068212
450	-896.9023	-1064.402	167.4994	1.494794	1.492405	2.679101	1.234629
456	-905.9806	-1074.009	168.0281	1.0585	1.17486	2.596666	1.470124
462	-919.0349	-1087.096	168.0614	0.788988	1.882637	2.596666	1.125207
468	-926.5467	-1093.147	166.6004	2.051908	1.517285	2.596666	1.54834
474	-912.781	-1080.931	168.1497	1.387704	1.22761	2.596666	1.050879
480	-933.4805	-1101.775	168.2947	1.289659	0.8737308	2.375067	1.488137
486	-923.5233	-1091.539	168.0153	0.8416949	1.413954	2.661232	1.418784
492	-913.2594	-1080.717	167.458	1.389006	1.413051	2.677185	1.414836
498	-916.0668	-1084.292	168.2252	1.402582	1.022662	2.631932	1.122939
504	-908.9815	-1076.646	167.6642	1.204208	2.598474	2.100565	1.031967
510	-893.271	-1061.881	168.6104	1.275554	0.9467678	2.070031	1.435577
516	-897.5521	-1065.462	167.9097	0.9266776	1.401775	3.049599	1.124414
522	-897.6552	-1065.863	168.2078	1.295884	1.34565	2.269638	1.267639
528	-904.8639	-1072.739	167.875	1.295884	1.537389	2.838248	0.8715969
534	-906.866	-1074.339	167.4733	1.295884	1.272473	3.500472	0.8622376
540	-919.5478	-1086.366	166.8187	1.818123	1.497746	3.197601	1.0887
546	-921.409	-1089.185	167.7762	1.050544	1.887569	2.656064	1.0887
552	-898.7516	-1065.889	167.137	1.615683	2.077707	2.30879	1.311842
558	-907.5757	-1076.411	168.8349	0.9969324	0.8494831	2.30879	1.367142
564	-909.3044	-1077.463	168.1585	1.442553	0.9418808	2.30879	1.474406
570	-914.8606	-1083.877	169.0162	0.8256251	1.191407	2.113305	1.241526
576	-912.7108	-1079.851	167.1405	1.680887	1.472345	1.939723	1.921275
582	-927.5423	-1096.542	168.9998	1.016472	0.5087974	2.193436	1.541361
588	-925.8819	-1093.455	167.5729	1.710139	1.288735	2.193436	1.541361
594	-913.6362	-1082.251	168.6152	1.271423	0.9804473	2.476442	1.066656
600	-913.4792	-1081.693	168.2135	1.265534	0.5984514	3.24611	1.066656
606	-907.4516	-1075.421	167.9694	1.462471	0.6135023	3.349669	1.000003
612	-907.0315	-1075.09	168.0582	1.101709	1.419508	2.797186	1.042659
618	-899.1529	-1067.38	168.2271	1.101709	1.655258	2.3455	1.102174
624	-900.2806	-1069.042	168.7616	1.298689	0.8772904	2.150195	1.289096
630	-916.8963	-1083.955	167.0585	1.298689	1.521958	3.435574	1.106084
636	-909.9502	-1078.427	168.4773	1.040963	1.131944	2.651096	1.106084
642	-915.3484	-1081.555	166.2071	1.560441	2.339287	3.428438	1.005427
648	-914.2508	-1080.593	166.3426	1.694269	1.666006	3.642085	1.088989
654	-907.0326	-1075.68	168.6477	1.264982	0.6452073	2.604185	1.217077
660	-914.0792	-1082.4	168.3206	1.304437	0.9705287	2.443209	1.328974
666	-924.2726	-1092.736	168.4637	1.203323	0.8604702	2.255283	1.52577
672	-917.0905	-1086.201	169.111	1.237211	0.6160754	1.677533	1.6172
678	-919.6021	-1088.057	168.4547	1.548292	0.9576716	1.677533	1.631949
684	-908.9872	-1077.015	168.0274	1.36022	0.740405	3.100904	1.166653
690	-907.8189	-1076.798	168.9792	0.9755094	1.315171	1.825154	1.286414
