Iteration	Posterior	Likelihood	Prior	tree_length
0	-3161.01	-3327.464	166.4541	5.269539
6	-3155.059	-3321.092	166.0327	5.50182
12	-3159.52	-3326.103	166.5826	5.19852
18	-3160.017	-3326.535	166.5185	5.233987
24	-3159.963	-3326.052	166.0887	5.470999
30	-3155.248	-3322.32	167.0724	4.926803
36	-3160.211	-3326.643	166.4315	5.282064
42	-3162.531	-3328.963	166.4315	5.282064
48	-3164.104	-3330.536	166.4315	5.282064
54	-3172.016	-3339.25	167.2339	4.836826
60	-3157.146	-3323.858	166.7116	5.127098
66	-3163.485	-3330.196	166.7116	5.127098
72	-3170.017	-3336.267	166.25	5.382193
78	-3171.442	-3337.951	166.5092	5.239103
84	-3158.219	-3325.036	166.8168	5.068814
90	-3153.592	-3320.258	166.6664	5.152156
96	-3156.852	-3323.218	166.366	5.318218
102	-3161.314	-3327.707	166.3923	5.303671
108	-3156.663	-3323.365	166.7025	5.132146
114	-3159.788	-3326.762	166.974	4.981518
120	-3156.254	-3322.311	166.0577	5.488063
126	-3163.997	-3330.249	166.2518	5.381177
132	-3165.885	-3333.09	167.2056	4.852587
138	-3157.741	-3324.947	167.2056	4.852587
144	-3162.706	-3329.532	166.8256	5.063921
150	-3164.607	-3331.049	166.442	5.276261
156	-3157.661	-3324.119	166.4574	5.26776
162	-3162.458	-3328.406	165.9481	5.54835
168	-3157.8	-3324.711	166.9109	5.016562
174	-3162.232	-3329.143	166.9109	5.016562
180	-3167.876	-3334.779	166.9027	5.021123
186	-3163.627	-3330.443	166.8163	5.069058
192	-3153.51	-3320.56	167.0504	4.939034
198	-3161.409	-3328.37	166.9608	4.988837
204	-3158.839	-3325.74	166.9004	5.022413
210	-3159.099	-3326.194	167.0957	4.913823
216	-3160.94	-3327.768	166.8279	5.062657
222	-3151.764	-3318.011	166.2467	5.383987
228	-3160.099	-3326.777	166.6779	5.145756
234	-3156.457	-3322.857	166.4	5.299467
240	-3154.229	-3320.761	166.5314	5.226829
246	-3152.057	-3317.708	165.651	5.711347
252	-3168.295	-3334.223	165.9282	5.559248
258	-3157.547	-3323.476	165.9282	5.559248
264	-3155.654	-3322.039	166.3842	5.308179
270	-3162.146	-3328.448	166.3014	5.353854
276	-3156.885	-3323.118	166.233	5.391578
282	-3156.813	-3323.478	166.6648	5.153048
288	-3154.566	-3321.534	166.9676	4.985089
294	-3152.975	-3319.426	166.4507	5.271455
300	-3161.601	-3328.548	166.9473	4.996364
306	-3167.802	-3334.811	167.0094	4.961803
312	-3170.179	-3336.871	166.6913	5.138357
318	-3178.912	-3345.852	166.9393	5.000771
324	-3170.611	-3337.212	166.601	5.188333
330	-3159.323	-3325.924	166.601	5.188333
336	-3153.667	-3320.101	166.4342	5.280532
342	-3161.925	-3329.127	167.2019	4.85467
348	-3151.67	-3318.486	166.816	5.069252
354	-3152.111	-3319.317	167.2051	4.85285
360	-3157.892	-3324.929	167.0378	4.946059
366	-3161.5	-3328.504	167.0036	4.965048
372	-3162.356	-3328.549	166.1925	5.413888
