Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1104.195	-1270.068	165.873	3.134979	4.399621	1.305396
6	-1108.042	-1274.189	166.1465	3.378166	3.963266	1.305396
12	-1126.926	-1291.43	164.5041	4.000947	5.563169	0.9973057
18	-1112.111	-1277.479	165.3673	2.716396	5.550939	0.9954432
24	-1099.686	-1264.445	164.7583	3.780361	5.475685	0.9636922
30	-1096.482	-1261.265	164.7823	2.808358	6.107727	0.9555787
36	-1096.984	-1261.587	164.6025	3.703902	5.691276	0.9507139
42	-1094.331	-1258.809	164.4777	3.761517	5.774379	0.9568759
48	-1091.67	-1255.55	163.8795	3.761517	6.486834	0.826575
54	-1098.152	-1263.017	164.8643	2.989117	5.985465	0.8567604
60	-1109.995	-1274.098	164.1024	4.429293	5.658826	1.054029
66	-1114.359	-1279.154	164.7944	3.144081	5.658826	1.147547
72	-1104.389	-1268.691	164.3014	2.889488	6.586418	0.8945637
78	-1102.938	-1268.359	165.4204	3.059445	5.132163	1.110613
84	-1100.794	-1266.795	166.0017	2.70272	4.5655	1.315379
90	-1105.982	-1272.789	166.8076	2.107868	4.34073	1.219331
96	-1103.295	-1268.819	165.5238	2.739185	5.217934	1.145569
102	-1108.571	-1275.205	166.6334	3.094972	3.651023	1.318022
108	-1102.475	-1268.637	166.1613	2.96648	4.198215	1.329516
114	-1109.297	-1275.816	166.5184	3.068848	3.51677	1.524413
120	-1109.643	-1276.326	166.6829	3.068848	3.51677	1.399356
126	-1112.161	-1279.518	167.357	1.997287	3.501556	1.521034
132	-1102.682	-1269.107	166.4253	2.550293	4.122802	1.420325
138	-1096.403	-1263.458	167.0551	2.278927	3.685276	1.435128
144	-1096.782	-1263.664	166.8826	2.564431	3.609428	1.45512
150	-1101.495	-1266.731	165.2364	3.772588	4.705728	1.236744
156	-1102.263	-1269.869	167.6064	1.677447	3.689797	1.40125
162	-1099.074	-1266.035	166.961	2.267265	3.668134	1.526196
168	-1093.753	-1260.601	166.848	2.419131	3.805251	1.417033
174	-1094.787	-1262.178	167.391	1.850786	3.730698	1.417033
180	-1092.794	-1259.513	166.7193	2.158317	4.521667	1.101297
186	-1084.784	-1250.467	165.6822	2.500612	5.436103	0.9565205
192	-1085.716	-1250.731	165.0159	4.125579	4.919916	1.053727
198	-1094.75	-1259.335	164.5845	3.762769	5.752167	0.8619775
204	-1100.819	-1266.107	165.2882	1.79114	6.467134	0.8988452
210	-1089.375	-1253.083	163.7078	2.682544	7.41859	0.7853324
216	-1092.88	-1254.689	161.8088	3.178158	9.04686	0.6523735
222	-1102.11	-1264.294	162.1847	3.739172	8.261045	0.7352084
228	-1110.511	-1273.575	163.0644	2.602425	8.151337	0.7426195
