Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3146.327	-3311.986	165.6592	0.306321	5.538775
6	-3149.201	-3316.064	166.8629	0.08501724	4.996012
12	-3138.042	-3304.348	166.3063	0.2797395	5.196617
18	-3141.049	-3307.144	166.0945	0.09444553	5.415835
24	-3140.745	-3306.824	166.0788	0.245717	5.341081
30	-3149.628	-3316.275	166.6473	0.1252225	5.093341
36	-3147.04	-3313.82	166.7804	0.2555137	4.947062
42	-3145.929	-3312.402	166.4734	0.06796093	5.221314
48	-3145.859	-3312.414	166.5547	0.06796093	5.176337
54	-3140.867	-3307.198	166.3318	0.002154708	5.335893
60	-3140.951	-3307.166	166.2151	0.1868837	5.298356
66	-3134.143	-3300.853	166.7097	0.1199729	5.06167
72	-3138.175	-3304.233	166.0573	0.1891544	5.384135
78	-3135.592	-3301.986	166.3941	0.1149022	5.239229
84	-3134.428	-3300.883	166.4543	0.3275082	5.088216
90	-3131.981	-3298.226	166.2449	0.2109648	5.268569
96	-3147.454	-3313.683	166.2296	0.2263268	5.268569
102	-3135.056	-3301.379	166.3234	0.1325456	5.268569
108	-3138.769	-3305.183	166.4135	0.04239562	5.268569
114	-3134.694	-3301.303	166.6086	0.1538668	5.098926
120	-3127.082	-3293.744	166.662	0.1835753	5.052807
126	-3135.184	-3302.177	166.9923	0.1530109	4.886168
132	-3138.776	-3305.459	166.6822	0.06538876	5.10715
138	-3142.462	-3308.918	166.4558	0.1469936	5.187367
144	-3140.526	-3307.048	166.5226	0.08013184	5.187367
150	-3138.54	-3304.989	166.4492	0.1838709	5.170606
156	-3136.005	-3302.716	166.7106	0.08233786	5.082011
162	-3134.996	-3301.504	166.5072	0.2856275	5.082071
168	-3136.703	-3303.21	166.5072	0.2856275	5.082071
174	-3137.238	-3303.798	166.5599	0.03275864	5.192978
180	-3154.472	-3321.253	166.7809	0.1213851	5.021344
186	-3136.169	-3302.879	166.7107	0.1355005	5.052464
192	-3147.98	-3315.025	167.0448	0.02562124	4.927866
198	-3138.814	-3305.661	166.847	0.070069	5.013126
204	-3142.466	-3308.677	166.2106	0.04014062	5.381804
210	-3137.156	-3303.91	166.754	0.1493988	5.020705
216	-3144.524	-3310.967	166.4433	0.1637745	5.185008
222	-3138.123	-3304.626	166.5033	0.103761	5.185008
228	-3141.798	-3308.481	166.683	0.3137794	4.96883
234	-3128.612	-3295.027	166.4154	0.2151174	5.171991
240	-3130.689	-3298.115	167.426	0.1185969	4.6632
246	-3134.799	-3301.744	166.9446	0.03824362	4.976596
252	-3145.949	-3312.254	166.3045	0.2257805	5.227461
258	-3138.347	-3304.221	165.8745	0.2108854	5.472862
264	-3135.003	-3301.565	166.5623	0.1289783	5.138346
270	-3140.907	-3307.643	166.736	0.3357064	4.927183
276	-3132.836	-3299.672	166.8358	0.07803534	5.014923
282	-3134.342	-3301.058	166.7158	0.1103241	5.063635
288	-3133.069	-3300.034	166.9656	0.008854423	4.98126
294	-3137.871	-3304.1	166.2289	0.009371773	5.388665
300	-3131.853	-3298.695	166.8424	0.03827089	5.033351
306	-3145.572	-3312.354	166.7823	0.0983324	5.033351
312	-3135.272	-3301.797	166.5253	0.3082793	5.059482
318	-3132.7	-3299.378	166.6779	0.1965475	5.036809
324	-3128.426	-3294.663	166.2369	0.2544864	5.248945
330	-3139.976	-3306.803	166.8272	0.2712145	4.912281
336	-3149.696	-3315.983	166.2878	0.2712145	5.211586
342	-3138.719	-3304.744	166.0258	0.05455094	5.475619
348	-3126.832	-3294.13	167.298	0.1354736	4.725369
354	-3139.943	-3306.815	166.872	0.05963008	5.005069
360	-3141.693	-3308.332	166.6398	0.2497237	5.02844
366	-3141.572	-3307.642	166.0707	0.1567019	5.394664
372	-3141.763	-3308.258	166.4943	0.1670666	5.154944
378	-3143.376	-3310.016	166.6396	0.009129989	5.161946
384	-3142.211	-3308.703	166.4922	0.1295812	5.176867
390	-3131.309	-3297.699	166.3905	0.1550921	5.218977
396	-3138.495	-3305.42	166.925	0.1072849	4.949106
402	-3136.074	-3302.997	166.9232	0.09213544	4.95853
408	-3129.989	-3296.588	166.5988	0.02884345	5.17363
414	-3137.548	-3304.635	167.0878	0.1276045	4.847125
420	-3152.452	-3318.705	166.2535	0.2688513	5.231835
426	-3142.453	-3308.591	166.138	0.1494038	5.361557
432	-3141.632	-3307.786	166.1537	0.1337377	5.361557
438	-3134.041	-3299.888	165.8472	0.10444	5.546418
444	-3137.47	-3304.159	166.6887	0.02777791	5.124427
450	-3134.693	-3301.353	166.6602	0.01320724	5.148289
456	-3130.439	-3296.791	166.3524	0.1904909	5.220486
462	-3132.657	-3299.087	166.4297	0.1131671	5.220486
468	-3129.428	-3296.229	166.801	0.08437264	5.030761
474	-3138.27	-3304.45	166.1798	0.3016391	5.254452
480	-3133.809	-3299.918	166.1094	0.2465935	5.323749
486	-3137.407	-3303.568	166.161	0.3520217	5.236991
492	-3135.505	-3301.825	166.3202	0.2482983	5.206303
498	-3128.71	-3294.794	166.0839	0.3208425	5.296849
504	-3129.54	-3295.548	166.0075	0.2912289	5.355323
510	-3129.712	-3296.172	166.4596	0.227765	5.140547
516	-3132.182	-3298.411	166.2293	0.1071991	5.334489
522	-3132.408	-3298.956	166.5476	0.3259339	5.037321
528	-3138.847	-3305.851	167.0035	0.2445142	4.828957
534	-3136.638	-3303.607	166.9689	0.007605975	4.980113
540	-3136.437	-3303.092	166.6555	0.0006792362	5.15779
546	-3136.093	-3303.162	167.0687	0.08379241	4.882208
552	-3133.569	-3300.052	166.483	0.08006493	5.209351
558	-3127.376	-3293.864	166.4883	0.06068103	5.21715
564	-3134.246	-3301.235	166.9884	0.03829703	4.952183
570	-3145.606	-3311.959	166.3539	0.2779615	5.171257
576	-3138.833	-3305.548	166.7154	0.1916161	5.018725
582	-3137.65	-3304.127	166.4771	0.2081867	5.141707
588	-3139.187	-3305.571	166.3846	0.3006303	5.141707
594	-3137.38	-3304.39	167.0098	0.1820793	4.860245
600	-3137.911	-3304.56	166.6488	0.1368251	5.086058
606	-3140.645	-3306.58	165.9348	0.1866158	5.453036
612	-3138.156	-3305.173	167.0174	0.1895831	4.851827
618	-3137.711	-3304.27	166.5585	0.3170403	5.036173
624	-3129.207	-3295.934	166.7267	0.08337977	5.072534
630	-3144.273	-3310.633	166.3602	0.3044043	5.153168
636	-3156.229	-3322.857	166.6282	0.03033613	5.156506
642	-3138.734	-3305.313	166.5786	0.112777	5.13833
648	-3135.271	-3302.109	166.8383	0.1634465	4.966067
654	-3131.9	-3297.893	165.9924	0.1169847	5.459615
660	-3132.086	-3299.094	167.0084	0.06548297	4.925934
666	-3132.191	-3299.053	166.862	0.2118805	4.925934
672	-3138.071	-3304.98	166.9087	0.1652435	4.925934
678	-3138.68	-3304.949	166.2692	0.3126747	5.198953
684	-3142.605	-3309.116	166.5112	0.06228023	5.203572
690	-3133.481	-3299.866	166.3848	0.1348534	5.233353
696	-3133.641	-3299.991	166.3497	0.1699447	5.233353
702	-3140.813	-3307.64	166.8276	0.4028088	4.838755
708	-3132.767	-3299.799	167.0318	0.1381	4.872482
714	-3143.299	-3309.453	166.1535	0.09746203	5.381665
720	-3134.958	-3301.425	166.467	0.1254523	5.193074
726	-3133.78	-3299.82	166.0399	0.1320336	5.425179
732	-3144.761	-3311.425	166.6638	0.1013224	5.097423
738	-3151.711	-3318.192	166.4815	0.1160211	5.190276
744	-3141.871	-3308.004	166.1328	0.3130319	5.274115
750	-3147.072	-3312.693	165.6204	0.2599098	5.585604
756	-3140.839	-3307.687	166.8488	0.1330562	4.977134
762	-3133.99	-3300.553	166.5631	0.153944	5.12411
768	-3130.692	-3297.214	166.5218	0.1952123	5.12411
774	-3137.325	-3303.828	166.503	0.0826449	5.19686
780	-3137.859	-3304.118	166.2589	0.116436	5.313034
786	-3141.626	-3308.497	166.8707	0.117399	4.973673
792	-3144.987	-3312.483	167.4962	0.02710499	4.67511
798	-3143.594	-3310.339	166.7446	0.01818291	5.098753
804	-3142.926	-3310.157	167.2308	0.1430003	4.758749
810	-3136.979	-3302.858	165.8792	0.2500599	5.448712
816	-3136.486	-3302.364	165.8781	0.2228777	5.46424
822	-3129.802	-3296.78	166.9773	0.2841936	4.821425
828	-3144.917	-3311.28	166.3628	0.1897723	5.215127
834	-3131.444	-3297.434	165.9907	0.3271347	5.344793
840	-3139.837	-3307.383	167.5463	0.2582216	4.517345
