Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-735.0839	-895.2444	160.1605	3.530391	3.65225	2.424861	3.149326	1.113462	1.933962	0.6056468
6	-734.1763	-895.4027	161.2264	2.841262	3.994227	2.40393	1.410504	2.550258	1.269258	0.7058574
12	-729.0842	-894.0217	164.9375	1.915942	4.240654	0.9658946	1.166974	2.205185	0.1330417	0.5062141
18	-739.887	-903.7013	163.8143	2.435766	2.932648	3.599111	1.166974	1.370809	0.3395253	0.4775271
24	-741.8864	-907.41	165.5236	1.399486	3.04284	3.599111	0.1847025	1.370809	0.3456989	0.6782203
30	-745.5901	-912.2956	166.7056	1.926258	2.742064	2.012528	0.8345805	0.9574589	0.3456989	0.6604647
36	-749.6225	-916.2171	166.5946	1.735898	2.274824	0.5592229	1.034316	1.173602	1.816756	1.046148
42	-752.5077	-917.0503	164.5426	1.717628	2.716995	1.327016	2.390005	2.152754	0.2546281	1.125603
48	-755.7157	-923.3794	167.6637	1.717628	2.220874	0.751532	0.869495	1.601598	0.2265469	1.170126
54	-753.6308	-922.3071	168.6763	2.499623	2.431902	0.1369341	0.4595649	0.6817845	0.5837329	0.8917972
60	-745.3024	-913.0317	167.7293	3.35548	2.770083	0.4405747	0.4773385	0.2218868	0.7040294	0.9135706
66	-763.5941	-929.5692	165.975	3.79332	2.770083	0.4366035	0.4521711	1.649093	0.781578	0.9135706
72	-758.2644	-924.9588	166.6944	2.277268	2.780628	0.1493457	1.036717	1.892139	0.7871637	0.5696801
78	-743.6979	-910.6203	166.9224	2.277268	2.90305	0.763191	0.4330022	1.104847	0.9460363	0.9694693
84	-745.723	-911.4951	165.7721	1.63034	2.843004	0.7685444	1.626174	1.104847	1.514274	0.9663192
90	-740.9518	-906.7691	165.8174	1.734373	3.055348	1.515587	0.8542418	0.7402631	1.569874	0.9477355
96	-742.4065	-909.8733	167.4668	1.673026	3.109631	0.3558663	0.6571209	0.5942405	1.494102	0.8700311
102	-739.6212	-908.9675	169.3463	1.618055	3.290074	0.1472849	0.6575074	0.123029	0.3482423	0.5277789
108	-742.1563	-908.954	166.7976	3.355958	2.670372	0.3412836	1.023491	1.574537	0.1530733	0.5609777
114	-750.8329	-914.8354	164.0024	2.640425	4.102254	0.3296084	0.3654382	1.776745	2.492154	0.5015594
120	-748.1726	-915.432	167.2594	1.7972	4.775954	0.4958629	0.3523163	0.352542	0.5149769	0.5308512
126	-748.8502	-916.1522	167.3019	2.207659	3.544787	1.176474	0.817648	0.1289454	0.4021704	0.6407947
132	-749.9675	-918.5557	168.5882	1.566298	3.399386	0.4454955	0.8682772	0.3168787	0.3416547	0.5297403
