Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3634.999	-3797.517	162.5179	0.06865	0.111519	0.0157407	0.240051	0.00478214	0.0883745	0.0191012	0.141235	0.00903036	0.064078	0.0659125	0.0259398	0.0114954	0.0588653	0.0074494	0.144289	0.125211	0.0440448	0.0824415	0.0727038	0.152843	0.0356538	0.00987399	0.0324802	0.146269	0.0198276	0.0624654	0.0109515	0.0493008	0.0243019	0.0979139	0.0759211	0.0261093	0.0352537	0.135872	0.144776	0.0017059	0.0156832	0.15768	0.00380007	0.0479787	0.0444885	0.0194277	0.026964	0.204676	0.0341268	0.0568064	0.0273714	0.046622	0.175971	0.0492699	0.0568325	0.0145345	0.0623206	0.0100097	0.0847661	0.0643243	0.112892	0.082396	0.069722	0.00357958	0.0222044	0.134258	0.13238	0.138511	0.121092	0.0891278	0.0273381	0.111083	0.0370284	0.0364746	0.0296423	0.138074	0.129465	0.0796188	0.0446241	0.000198632	0.272074	0.0796361	0.031581	0.00352096	0.0438851	0.0174918	0.0312712	0.0760511	0.000891764	0.102984	0.0772087	0.0379138	0.143416	0.116399	0.0310482	0.0640395	0.0313147	0.10314	0.0430566	0.0234203	1.731333	0.0105031	0.0170618	0.00240825	0.0367267	0.000731646	0.0135209	0.00292239	0.0216083	0.0013816	0.00980365	0.0100843	0.00396868	0.00175875	0.00900613	0.00113972	0.0220756	0.0191567	0.00673866	0.0126132	0.0111234	0.0233844	0.00545487	0.00151068	0.00496933	0.0223785	0.00303353	0.00955692	0.00167553	0.00754279	0.00371807	0.0149804	0.0116156	0.0039946	0.00539366	0.0207878	0.0221501	0.000260995	0.00239946	0.0241243	0.000581393	0.00734052	0.00680653	0.00297236	0.00412537	0.0313145	0.00522125	0.00869112	0.0041877	0.00713296	0.0269228	0.00753807	0.00869512	0.00222372	0.00953477	0.00153144	0.0129688	0.00984133	0.017272	0.0126062	0.0106672	0.000547659	0.00339717	0.0205409	0.0202535	0.0211915	0.0185265	0.0136362	0.00418261	0.0169951	0.00566518	0.00558045	0.00453513	0.0211248	0.0198075	0.0121813	0.00682729	3.03898e-05	0.0416262	0.012184	0.00483175	0.000538691	0.00671423	0.00267617	0.00478435	0.0116355	0.000136436	0.015756	0.0118126	0.00580064	0.021942	0.0178085	0.00475023	0.00979775	0.004791	0.0157799	0.00658746	0.0035832	6.53614
36	-3657.714	-3821.091	163.3769	0.0395215	0.136623	0.0131039	0.207029	0.00179796	0.128448	0.0357751	0.0989409	0.0364415	0.0472071	0.0506219	0.0299061	0.0152265	0.051602	0.00132151	0.127547	0.0642973	0.0766862	0.0855038	0.0705972	0.121909	0.062261	0.0257115	0.0203508	0.0953099	0.0595723	0.0428593	0.0152023	0.04249	0.0406891	0.065106	0.0684937	0.0539131	0.0451297	0.0984345	0.0871959	0.0012179	0.0663551	0.0774939	0.0193643	0.0658713	0.0289276	0.0641297	0.0707079	0.117557	0.063406	0.0272211	0.0386563	0.0247582	0.146769	0.0507098	0.0874506	0.0123526	0.0339445	0.00982693	0.00265462	0.0705274	0.0618926	0.0835979	0.0966231	0.00899053	0.0204068	0.0919395	0.157654	0.146213	0.104168	0.19256	0.00551818	0.0984255	0.0306301	0.0624979	0.0294589	0.143306	0.093138	0.0300226	0.00471421	0.00122924	0.15139	0.0789896	0.0619042	0.0182752	0.0773181	0.0106752	0.00549636	0.046616	0.00563998	0.0779819	0.0136215	0.126307	0.150026	0.078692	0.00721285	0.0585606	0.0458906	0.0572424	0.0330178	0.0441388	1.972711	0.00663702	0.0229437	0.00220059	0.0347672	0.000301939	0.0215708	0.00600786	0.0166156	0.00611978	0.00792769	0.00850116	0.00502227	0.00255705	0.00866574	0.000221926	0.0214196	0.0107977	0.0128782	0.014359	0.0118557	0.0204726	0.0104558	0.00431784	0.00341759	0.0160058	0.0100042	0.00719755	0.00255298	0.00713553	0.0068331	0.0109335	0.0115024	0.00905387	0.00757883	0.0165305	0.0146432	0.000204526	0.0111433	0.0130139	0.00325192	0.011062	0.00485793	0.0107696	0.0118743	0.0197418	0.0106481	0.00457136	0.00649171	0.00415776	0.0246475	0.00851591	0.014686	0.00207442	0.00570044	0.00165028	0.000445801	0.011844	0.0103939	0.014039	0.0162263	0.00150982	0.00342701	0.0154398	0.0264755	0.0245542	0.0174934	0.0323374	0.000926692	0.016529	0.00514384	0.0104955	0.00494717	0.0240659	0.0156411	0.00504182	0.000791678	0.000206432	0.0254236	0.0132651	0.0103958	0.00306904	0.0129844	0.00179273	0.000923028	0.00782844	0.000947147	0.0130958	0.00228751	0.0212114	0.0251945	0.0132151	0.00121129	0.00983433	0.00770661	0.00961297	0.00554483	0.00741242	5.954707
72	-3644.518	-3807.474	162.9557	0.0659182	0.0795025	0.00674881	0.227531	0.026855	0.0690748	0.0123072	0.118676	0.023439	0.0252369	0.138772	0.0401521	0.0251617	0.0337699	0.00177652	0.153934	0.107084	0.0233126	0.0818927	0.0733454	0.0587461	0.0291151	0.00535026	0.0110007	0.135155	0.0622424	0.0304492	0.00797681	0.0550062	0.0153706	0.0753035	0.0950985	0.0835194	0.0114849	0.209607	0.104725	3.82711e-05	0.0405237	0.125641	0.016484	0.0570056	0.0257773	0.0258934	0.0689798	0.131584	0.066788	0.085409	0.0407181	0.0478195	0.131233	0.0584856	0.145062	0.0152126	0.0420817	0.0433527	0.00143111	0.0720642	0.0483412	0.0779423	0.0993742	0.00859479	0.038233	0.225976	0.135878	0.217021	0.174994	0.0623133	0.0113698	0.103675	0.0089908	0.0332105	0.013679	0.0891331	0.0726769	0.0600972	0.0433912	0.0138129	0.169537	0.0420232	0.0155792	0.0296174	0.0226169	0.0370859	0.0193121	0.122219	0.00123286	0.103869	0.0116702	0.144051	0.132449	0.0417518	0.0207541	0.0614194	0.0264579	0.0953129	0.0510539	0.0933073	1.634471	0.010387	0.0125275	0.00106343	0.0358528	0.00423163	0.0108843	0.00193929	0.0187002	0.00369336	0.00397667	0.0218667	0.0063269	0.00396481	0.00532124	0.000279933	0.0242559	0.0168737	0.00367345	0.0129041	0.0115573	0.00925683	0.00458776	0.000843059	0.00173342	0.0212968	0.00980775	0.00479799	0.00125693	0.00866752	0.002422	0.0118658	0.014985	0.0131604	0.00180972	0.0330285	0.0165018	6.0305e-06	0.00638545	0.0197977	0.00259744	0.00898257	0.00406182	0.00408011	0.0108694	0.0207341	0.010524	0.0134582	0.00641609	0.00753508	0.0206788	0.00921577	0.0228579	0.0023971	0.00663095	0.00683123	0.000225505	0.0113554	0.00761729	0.0122816	0.0156587	0.00135431	0.0060245	0.0356077	0.0214107	0.0341967	0.0275744	0.00981891	0.00179157	0.0163365	0.00141671	0.00523309	0.00215544	0.014045	0.0114519	0.00946972	0.0068373	0.00217654	0.0267146	0.00662173	0.00245487	0.00466692	0.00356382	0.00584375	0.00304307	0.0192585	0.000194265	0.016367	0.00183891	0.0226987	0.0208705	0.00657897	0.00327029	0.00967807	0.00416905	0.0150188	0.00804473	0.0147027	6.34625
108	-3644.677	-3807.599	162.9216	0.0756951	0.0856112	0.00472966	0.187714	0.0130022	0.100032	0.00587978	0.150647	0.026666	0.0291116	0.0775552	0.0253144	0.0326899	0.0713848	0.00219089	0.127459	0.0479422	0.05813	0.124935	0.0886904	0.102022	0.0586799	0.0154346	0.0209234	0.111916	0.056069	0.0480209	0.0122864	0.083319	0.00664022	0.0550394	0.0413619	0.0307282	0.0219727	0.131518	0.0806339	0.000134067	0.0628924	0.0882192	0.00313244	0.0555124	0.025689	0.0508556	0.0408915	0.124702	0.0441341	0.0695986	0.0524469	0.0334962	0.186538	0.0392855	0.167377	0.0197804	0.0397717	0.011918	0.0359957	0.030983	0.0655673	0.105215	0.0448304	0.057306	0.0478797	0.190069	0.209747	0.130997	0.115443	0.0642683	0.0602864	0.0881098	0.0836058	0.0397031	0.058626	0.14004	0.00655217	0.074369	0.0393515	0.0295211	0.158949	0.0460469	0.0337668	0.0578384	0.0428834	0.00835539	0.0241323	0.121424	0.0121828	0.117283	0.00228618	0.122283	0.098049	0.0757938	0.0287392	0.0807006	0.0350347	0.0657743	0.0721545	0.0865261	1.6909	0.011945	0.0135098	0.000746358	0.0296219	0.00205179	0.0157855	0.00092785	0.0237727	0.00420798	0.00459391	0.0122385	0.00399471	0.00515859	0.0112648	0.00034573	0.0201135	0.00756545	0.00917313	0.0197152	0.0139957	0.0160995	0.0092599	0.00243563	0.00330178	0.0176607	0.0088479	0.00757787	0.00193884	0.013148	0.00104785	0.00868542	0.00652706	0.00484903	0.00346737	0.0207541	0.0127243	2.11563e-05	0.00992465	0.0139213	0.00049431	0.00876006	0.00405382	0.0080252	0.00645283	0.0196784	0.00696451	0.0109829	0.00827631	0.00528582	0.0294363	0.00619939	0.0264126	0.00312142	0.00627612	0.0018807	0.00568025	0.00488922	0.0103467	0.0166034	0.0070744	0.00904309	0.00755559	0.0299936	0.0330988	0.0206717	0.0182174	0.0101418	0.00951342	0.013904	0.0131933	0.0062653	0.00925139	0.0220988	0.00103396	0.0117357	0.00620981	0.00465853	0.0250827	0.00726637	0.00532853	0.00912711	0.00676716	0.00131851	0.00380816	0.0191612	0.00192248	0.0185076	0.000360768	0.0192967	0.0154725	0.0119605	0.00453515	0.0127348	0.0055286	0.0103794	0.0113862	0.0136541	6.336992
144	-3647.147	-3809.997	162.8493	0.0701465	0.140742	0.0160547	0.249922	0.0140253	0.114858	0.0207582	0.0917162	0.0501356	0.0283906	0.0680519	0.021387	0.0162376	0.0554192	0.00323121	0.120166	0.0518143	0.0405608	0.0836656	0.0874819	0.123772	0.0549907	0.00828145	0.0215019	0.158332	0.0521609	0.0961748	0.0137757	0.089593	0.024999	0.0542754	0.0351041	0.0160985	0.0265288	0.175399	0.093449	5.71664e-05	0.0156677	0.130238	0.0268436	0.0585601	0.0332384	0.0404877	0.0491159	0.134565	0.0516613	0.0514146	0.0343679	0.0373852	0.142422	0.0636581	0.123868	0.00894305	0.0554499	0.0068236	0.0107041	0.0437487	0.0646571	0.0873571	0.0358845	0.0571249	0.0425681	0.186485	0.114356	0.0768437	0.207421	0.126903	0.00201417	0.100862	0.116929	0.0283244	0.0272295	0.17764	0.0505487	0.0812103	0.0142368	0.0428365	0.218474	0.108783	0.00754409	0.0452442	0.0139235	0.00719991	0.014972	0.0864569	0.0127933	0.0341159	0.0187932	0.0508703	0.0835141	0.135669	0.0347704	0.0519665	0.00605071	0.0643295	0.0666869	0.0778257	1.87056	0.0111523	0.0223761	0.00255248	0.0397343	0.00222983	0.0182609	0.00330028	0.0145816	0.0079709	0.00451373	0.0108193	0.00340025	0.00258156	0.0088109	0.00051372	0.0191048	0.00823778	0.00644863	0.0133017	0.0139084	0.0196781	0.00874279	0.00131664	0.00341851	0.0251727	0.00829289	0.0152905	0.00219016	0.0142441	0.0039745	0.00862906	0.00558109	0.00255945	0.00421773	0.0278861	0.0148571	9.08869e-06	0.00249096	0.0207061	0.00426777	0.00931027	0.00528446	0.006437	0.00780878	0.0213941	0.00821345	0.00817424	0.00546403	0.00594375	0.0226432	0.0101208	0.0196933	0.00142182	0.00881579	0.00108486	0.00170181	0.00695546	0.0102796	0.0138886	0.00570515	0.0090821	0.00676776	0.0296487	0.018181	0.0122171	0.0329772	0.0201758	0.000320226	0.0160357	0.0185902	0.0045032	0.00432913	0.0282424	0.00803656	0.0129113	0.00226347	0.00681042	0.0347345	0.0172951	0.00119941	0.00719321	0.00221365	0.00114469	0.00238035	0.0137455	0.00203397	0.00542396	0.00298786	0.0080877	0.0132776	0.0215696	0.00552803	0.00826198	0.000961982	0.0102275	0.0106023	0.0123732	6.289839
180	-3665.549	-3829.358	163.8087	0.036795	0.113741	0.0178168	0.125204	0.0225432	0.0982481	0.011473	0.122799	0.0312118	0.0386601	0.0562559	0.0316002	0.0158409	0.0651014	0.00249039	0.138802	0.0674419	0.047743	0.0385283	0.10807	0.0947423	0.0330479	0.0144849	0.0322756	0.0926425	0.053169	0.110028	0.0152958	0.0715609	0.0207626	0.0188511	0.0729625	0.0104224	0.0660167	0.101316	0.0607568	0.00785162	0.0589189	0.118252	0.0238832	0.0225748	0.00676761	0.0331882	0.0183302	0.114835	0.0354253	0.0359707	0.0540267	0.0951633	0.158253	0.0419198	0.0579686	0.104309	0.0584787	0.0683636	0.182573	0.0141934	0.0973397	0.105368	0.0227229	0.011799	0.114807	0.158371	0.0644756	0.00522291	0.0466089	0.0440378	0.0781573	0.0274837	0.0512035	0.049859	0.0418023	0.0369609	0.0812575	0.0403898	0.0546245	0.10458	0.10799	0.145455	0.118028	0.0404689	0.0976063	0.0179826	0.0142833	0.0133061	0.0135734	0.0752548	0.0796916	0.078225	0.0829102	0.0565901	0.0105158	0.152042	0.0447767	0.00583991	0.00582023	0.039309	1.787241	0.00633666	0.0195879	0.00306833	0.0215621	0.00388228	0.0169198	0.00197582	0.0211479	0.00537514	0.00665786	0.00968812	0.00544203	0.00272805	0.0112114	0.000428882	0.0239038	0.0116145	0.00822206	0.00663516	0.0186113	0.0163161	0.00569135	0.00249452	0.00555834	0.0159544	0.00915651	0.0189485	0.00263416	0.0123239	0.00357564	0.00324645	0.0125653	0.0017949	0.0113691	0.0174481	0.0104632	0.00135217	0.0101467	0.0203647	0.00411306	0.00388773	0.00116549	0.00571551	0.00315675	0.0197763	0.00610078	0.0061947	0.00930421	0.0163886	0.0272536	0.00721923	0.00998307	0.0179635	0.0100709	0.0117733	0.0314418	0.00244431	0.0167634	0.0181459	0.00391324	0.00203196	0.0197715	0.0272739	0.0111037	0.000899465	0.00802676	0.00758399	0.0134599	0.00473312	0.00881803	0.00858648	0.00719899	0.00636523	0.0139938	0.00695575	0.00940718	0.0180103	0.0185976	0.0250495	0.0203263	0.00696935	0.0168093	0.00309688	0.00245981	0.00229152	0.00233755	0.01296	0.0137241	0.0134715	0.0142784	0.00974568	0.00181098	0.026184	0.00771122	0.00100572	0.00100233	0.00676961	5.806687
216	-3659.859	-3822.138	162.2794	0.150881	0.0956523	0.00542673	0.241307	0.0179647	0.0963902	0.0178817	0.090907	0.00216528	0.0750133	0.069835	0.0167371	0.00675698	0.0740461	0.0216453	0.136307	0.108104	0.0661499	0.0452319	0.0612195	0.071198	0.0764393	0.00600891	0.0219085	0.168448	0.0398	0.0562965	0.0177834	0.0877667	0.0349168	0.0630816	0.0425585	0.0307526	0.0214535	0.170036	0.139074	0.00330755	0.0193142	0.123992	0.00675567	0.0260376	0.0162134	0.0317212	0.0429909	0.164146	0.0234179	0.0298888	0.0782675	0.0591334	0.23556	0.00428262	0.0154396	0.0859358	0.0409376	0.0947022	0.0714888	0.036163	0.0758066	0.0844274	0.0279056	0.0224512	0.255229	0.139726	0.072089	0.002971	0.0289896	0.0573162	0.105705	0.0468495	0.0460784	0.0114932	0.065735	0.0763847	0.111248	0.0630768	0.0850483	0.0966279	0.1543	0.158336	0.168089	0.0796458	0.0244744	0.0651981	0.0103626	0.0494702	0.0282301	0.217001	0.0484495	0.111949	0.0301412	0.101854	0.00668984	0.185517	0.0323559	0.0264431	0.00517191	0.0130941	1.765319	0.022693	0.0143865	0.000816201	0.0362935	0.00270196	0.0144974	0.00268948	0.0136728	0.000325666	0.0112823	0.0105034	0.00251732	0.00101628	0.0111368	0.00325553	0.0205011	0.0162592	0.0099492	0.00680305	0.00920764	0.0107084	0.0114968	0.000903762	0.00329512	0.0253352	0.00598607	0.00846721	0.00267469	0.0132004	0.00525161	0.00948771	0.00640095	0.0046253	0.00322669	0.025574	0.0209173	0.000497468	0.00290492	0.0186488	0.00101608	0.00391615	0.00243855	0.00477098	0.006466	0.0246882	0.00352215	0.00449539	0.0117717	0.00889389	0.0354291	0.000644122	0.00232217	0.0129251	0.00615718	0.0142436	0.0107522	0.00543906	0.0114016	0.0126982	0.00419711	0.00337674	0.0383874	0.0210153	0.0108425	0.000446849	0.00436015	0.00862058	0.0158985	0.00704635	0.00693036	0.00172863	0.00988679	0.0114885	0.0167321	0.00948698	0.0127916	0.0145332	0.0232072	0.0238143	0.0252812	0.011979	0.00368104	0.00980605	0.00155857	0.00744051	0.00424591	0.0326378	0.00728698	0.0168375	0.00453335	0.0153192	0.00100618	0.0279024	0.00486645	0.00397715	0.000777874	0.00196941	6.648769
252	-3667.987	-3830.542	162.5546	0.0814199	0.154539	0.00708689	0.15804	0.021333	0.0852133	0.0236392	0.0902435	0.0515061	0.0311445	0.0656959	0.0244118	0.00897751	0.0681305	0.0023675	0.216128	0.0786094	0.0393233	0.104764	0.0571155	0.097127	0.0245014	0.0482967	0.0608944	0.182293	0.0779907	0.0806963	0.0210247	0.104218	0.0055892	0.0417746	0.077751	0.0216724	0.0193822	0.117449	0.142316	0.00311678	0.0191909	0.138203	0.0113711	0.0458715	0.0377066	0.0245817	0.0390367	0.113477	0.0879799	0.0374853	0.0701175	0.0269081	0.233054	0.023454	0.0425647	0.0295931	0.073886	0.059837	0.0426719	0.127792	0.0985753	0.154842	0.0315564	0.00830665	0.11889	0.118707	0.0235673	0.17965	0.133269	0.0101945	0.140705	0.000440279	0.0497933	0.0134418	0.115037	0.00929735	0.00800794	0.0920971	0.0189278	0.0239904	0.0416785	0.018842	0.124113	0.070529	0.0689319	0.116989	0.084474	0.0310611	0.0150817	0.00148137	0.0395941	0.0862984	0.153485	0.0784994	0.0538026	0.0951232	0.0701445	0.207597	0.0074133	0.0135098	1.747378	0.0125098	0.0237442	0.00108886	0.0242821	0.0032777	0.0130926	0.00363205	0.0138655	0.00791365	0.00478519	0.0100938	0.00375075	0.00137935	0.0104679	0.000363755	0.033207	0.0120779	0.00604182	0.0160965	0.00877551	0.0149231	0.00376452	0.00742055	0.00935611	0.0280084	0.0119829	0.0123986	0.00323034	0.0160126	0.000858753	0.00641845	0.0119461	0.00332985	0.00297798	0.0180454	0.0218661	0.000478878	0.00294859	0.0212342	0.00174711	0.00704793	0.00579342	0.00377686	0.0059978	0.0174352	0.0135177	0.00575943	0.0107732	0.00413429	0.0358076	0.00360358	0.00653986	0.00454683	0.0113522	0.00919366	0.00655632	0.0196346	0.0151456	0.0237907	0.00484849	0.00127628	0.0182668	0.0182388	0.003621	0.0276023	0.0204762	0.00156634	0.0216186	6.76466e-05	0.00765049	0.00206526	0.0176749	0.00142849	0.00123038	0.0141503	0.00290816	0.00368601	0.00640369	0.00289498	0.0190694	0.0108364	0.010591	0.0179748	0.012979	0.00477239	0.00231723	0.000227604	0.00608343	0.0132593	0.0235822	0.012061	0.0082665	0.0146152	0.0107774	0.0318963	0.00113902	0.00207571	6.50851
288	-3657.681	-3820.831	163.1498	0.0778868	0.0781382	0.0294113	0.133264	0.0335259	0.141135	0.023079	0.0775401	0.0199484	0.0299945	0.0509581	0.0375733	0.0155868	0.0744186	0.00538865	0.124761	0.127055	0.0704952	0.0922147	0.0836023	0.130761	0.0257298	0.0128185	0.0421017	0.178758	0.0530373	0.0691107	0.00128111	0.0921394	0.00190649	0.09078	0.036491	0.0344979	0.0226382	0.121482	0.0699606	0.00206462	0.0622197	0.165888	0.0087176	0.0679383	0.0377584	0.0235191	0.0107988	0.106992	0.0395448	0.0312642	0.0422393	0.0372253	0.12255	0.00789035	0.0965086	0.0139425	0.127232	0.0814116	0.020127	0.145647	0.15715	0.14235	0.0277531	0.0126456	0.140087	0.116406	0.0333243	0.130361	0.042661	0.0468347	0.0634857	0.0119554	0.00636054	0.0674384	0.121321	0.0285794	0.056496	0.0842607	0.00121138	0.0297565	0.00378648	0.0213349	0.103066	0.063676	0.0742524	0.051217	0.0722236	0.033685	0.026583	0.0171296	0.0393316	0.0730406	0.142778	0.109451	0.0519363	0.0554245	0.0854301	0.163809	0.0677884	0.0203034	1.805045	0.0126488	0.0126896	0.00477639	0.0216421	0.00544461	0.0229203	0.00374803	0.0125925	0.00323962	0.00487111	0.0082756	0.0061019	0.0025313	0.0120856	0.000875116	0.0202612	0.0206337	0.0114484	0.0149757	0.013577	0.0212357	0.00417852	0.00208172	0.00683732	0.0290303	0.00861327	0.0112236	0.000208053	0.0149634	0.000309614	0.0147427	0.00592613	0.00560246	0.00367645	0.0197286	0.0113616	0.000335295	0.0101045	0.0269402	0.00141574	0.0110332	0.00613196	0.00381951	0.00175373	0.0173756	0.00642207	0.0050773	0.00685967	0.00604538	0.019902	0.00128139	0.015673	0.00226427	0.0206625	0.0132213	0.00326863	0.0236532	0.0255212	0.0231176	0.00450711	0.00205364	0.0227501	0.0189043	0.00541186	0.0211706	0.00692815	0.00760596	0.0103101	0.00194156	0.00103295	0.010952	0.0197025	0.00464129	0.00917496	0.0136839	0.000196728	0.00483246	0.000614924	0.00346479	0.0167379	0.010341	0.0120586	0.00831765	0.0117291	0.00547044	0.00431709	0.00278186	0.00638745	0.0118618	0.0231872	0.0177749	0.00843446	0.00900094	0.0138739	0.0266026	0.0110088	0.00329727	6.157634
324	-3651.569	-3814.703	163.1345	0.0876505	0.0965648	0.0157352	0.18791	0.0340955	0.109886	0.022926	0.152355	0.0215227	0.0639677	0.0776136	0.0657651	0.00291775	0.0539974	0.0100919	0.112018	0.0522312	0.0298577	0.0910149	0.0452905	0.112687	0.0794625	0.0281959	0.0434911	0.146752	0.0925507	0.0760788	0.00238043	0.0393141	0.00924557	0.0455092	0.0727319	0.0397442	0.00537369	0.089131	0.0705476	0.00539438	0.0320051	0.0879857	0.0104994	0.068658	0.0382709	0.0322882	0.0332212	0.124522	0.0337494	0.0314091	0.0620782	0.043779	0.083529	0.0793126	0.126693	0.0516774	0.0755734	0.067931	0.0309108	0.14184	0.106544	0.177714	0.000397263	0.065425	0.157726	0.083927	0.041052	0.105813	0.0677048	0.0255006	0.077808	0.0383202	0.00704435	0.0334278	0.0631219	0.0202761	0.0406836	0.137578	0.00330807	0.0138799	0.0251565	0.0536925	0.0772833	0.0197235	0.11704	0.0325659	0.111391	0.0570417	0.0538685	0.0120681	0.0377795	0.0242226	0.137864	0.123233	0.031634	0.0215034	0.0763815	0.169273	0.0659916	0.0537895	1.908804	0.0143297	0.0157871	0.0025725	0.0307209	0.00557417	0.0179649	0.0037481	0.0249082	0.00351868	0.0104579	0.0126888	0.0107517	0.000477014	0.00882788	0.0016499	0.0183135	0.00853913	0.00488135	0.0148798	0.00740441	0.0184229	0.0129911	0.00460967	0.00711024	0.023992	0.0151308	0.0124379	0.00038917	0.00642736	0.00151153	0.00744016	0.0118907	0.00649766	0.00087853	0.0145718	0.0115336	0.000881911	0.00523243	0.0143845	0.00171652	0.0112247	0.00625679	0.00527871	0.00543125	0.0203577	0.0055176	0.00513498	0.010149	0.00715731	0.0136559	0.0129666	0.0207126	0.0084486	0.0123553	0.0111058	0.00505352	0.023189	0.0174186	0.0290539	6.49473e-05	0.0106961	0.0257862	0.013721	0.00671147	0.0172991	0.0110689	0.00416902	0.0127206	0.00626486	0.00115166	0.00546501	0.0103196	0.00331488	0.00665124	0.0224923	0.000540827	0.00226919	0.00411276	0.00877803	0.0126348	0.00322453	0.0191345	0.0053241	0.0182109	0.00932558	0.0088068	0.00197298	0.00617646	0.00396008	0.0225389	0.020147	0.00517175	0.00351552	0.0124874	0.027674	0.0107888	0.00879389	6.116689
