Iteration	Posterior	Likelihood	Prior	tree_length
0	-962.2632	-1133.793	171.5296	2.32208
6	-969.6609	-1141.182	171.5212	2.327435
12	-980.8142	-1152.146	171.3314	2.447467
18	-973.8681	-1145.485	171.6172	2.266061
24	-969.7325	-1140.803	171.0709	2.609847
30	-975.811	-1147.023	171.2124	2.52194
36	-977.704	-1148.627	170.9231	2.700887
42	-969.2068	-1140.152	170.9452	2.687341
48	-976.683	-1147.628	170.9452	2.687341
54	-990.7137	-1161.505	170.7911	2.781614
60	-1003.342	-1174.448	171.1065	2.587775
66	-1010.831	-1181.856	171.0246	2.638454
72	-1004.584	-1175.73	171.1464	2.563062
78	-993.5209	-1164.422	170.9006	2.714662
84	-987.4597	-1158.378	170.9185	2.703679
90	-981.595	-1152.66	171.0651	2.61341
96	-980.2189	-1151.502	171.283	2.477841
102	-987.6544	-1158.492	170.8374	2.753366
108	-977	-1148.586	171.5861	2.28602
114	-981.8469	-1153.188	171.3415	2.441128
120	-982.5291	-1153.811	171.2821	2.478421
126	-979.8482	-1150.763	170.9145	2.706157
132	-983.4194	-1154.517	171.098	2.593081
138	-978.8	-1150.443	171.6432	2.249348
144	-972.3334	-1143.977	171.6432	2.249348
150	-976.8098	-1148.361	171.5511	2.308383
156	-969.3733	-1140.01	170.637	2.875176
162	-978.6385	-1149.276	170.637	2.875176
168	-970.9794	-1142.2	171.2211	2.51655
174	-976.496	-1148.085	171.5886	2.284405
180	-973.0583	-1144.647	171.5886	2.284405
186	-983.0601	-1154.305	171.2452	2.50146
192	-981.5249	-1152.312	170.7867	2.784279
198	-970.5277	-1141.982	171.4546	2.3697
204	-976.733	-1147.868	171.1347	2.570331
210	-972.0797	-1143.38	171.3005	2.466851
216	-989.7397	-1160.74	171.0005	2.653298
222	-978.0153	-1148.987	170.9712	2.671346
228	-987.3387	-1158.906	171.5678	2.29769
234	-985.7078	-1156.625	170.9176	2.704254
240	-978.4096	-1150.343	171.9336	2.060231
246	-988.6329	-1160.072	171.4392	2.379511
252	-972.2668	-1143.283	171.016	2.643749
258	-979.2238	-1150.296	171.0718	2.609293
264	-984.8891	-1156.057	171.1675	2.549954
270	-979.9287	-1151.041	171.1121	2.58431
276	-983.8445	-1155.181	171.3369	2.444031
282	-974.0369	-1145.203	171.1663	2.55065
288	-978.487	-1150.065	171.5779	2.291219
294	-968.0418	-1138.997	170.9555	2.680975
300	-963.3396	-1134.553	171.2131	2.52155
