Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-559.6223	-726.9774	167.3551	0.849281	4.337251
6	-555.5291	-723.8456	168.3165	0.7944206	3.819854
12	-549.4779	-718.6089	169.131	0.8796097	3.297216
18	-553.0147	-721.3773	168.3626	0.9288764	3.716836
24	-552.7179	-720.5074	167.7895	0.656975	4.194207
30	-554.4679	-722.2959	167.828	1.025822	3.968454
36	-560.596	-728.6252	168.0292	1.008386	3.863141
42	-570.7127	-738.6195	167.9069	1.006865	3.934145
48	-561.8947	-730.2009	168.3062	0.9601202	3.731371
54	-559.7291	-727.7849	168.0558	0.907379	3.90572
60	-575.3778	-743.1725	167.7947	1.169335	3.90572
66	-570.5801	-739.5201	168.94	1.053366	3.307626
72	-567.3367	-735.0825	167.7458	0.9788282	4.04226
78	-580.5639	-747.41	166.8461	0.8406182	4.628519
84	-564.3547	-732.2828	167.9281	0.8008385	4.038799
90	-557.2292	-724.9695	167.7403	1.123463	3.962898
96	-572.2906	-739.7754	167.4849	1.108871	4.11695
102	-571.8993	-737.9832	166.084	1.150953	4.881706
108	-554.7444	-721.0819	166.3375	0.8967647	4.881706
114	-555.8655	-724.4503	168.5848	0.8967647	3.606666
120	-574.5647	-742.4637	167.899	0.7783835	4.067795
126	-567.4004	-736.1738	168.7734	0.830143	3.535272
132	-568.1429	-736.8211	168.6782	0.9846049	3.501346
138	-558.3883	-726.7477	168.3594	1.033825	3.658045
144	-560.7447	-729.92	169.1753	0.9758905	3.214386
150	-565.5432	-734.1809	168.6377	1.038951	3.493287
156	-566.5528	-734.7347	168.1819	0.9283807	3.821285
162	-556.6592	-725.5049	168.8457	0.9279056	3.436545
168	-550.1944	-718.1249	167.9305	0.9882026	3.93128
174	-549.2407	-717.9075	168.6667	0.7189339	3.659194
180	-558.3097	-726.1234	167.8137	0.7455811	4.134206
186	-543.8462	-710.9408	167.0946	1.141252	4.320082
192	-546.2012	-714.4979	168.2966	1.025023	3.699437
198	-553.0595	-721.5278	168.4683	1.055953	3.582025
204	-555.1083	-722.5958	167.4875	1.055953	4.145494
210	-545.1124	-713.2642	168.1519	1.007448	3.793115
216	-561.769	-729.5306	167.7616	1.113681	3.956297
222	-560.8036	-728.3979	167.5943	0.9466128	4.146871
228	-548.7921	-716.6997	167.9076	0.9996575	3.937837
234	-530.4321	-699.3428	168.9107	0.9996575	3.35646
240	-546.1698	-714.9232	168.7534	0.9996575	3.448644
246	-540.8366	-708.7483	167.9117	1.019584	3.924071
252	-548.5088	-715.9291	167.4203	0.9976327	4.216711
258	-547.4972	-715.3166	167.8193	1.038726	3.966022
264	-554.1923	-721.9662	167.7739	1.084276	3.966022
270	-555.1157	-723.9981	168.8824	0.9494347	3.402525
276	-559.7353	-728.1659	168.4306	0.9494347	3.66564
282	-561.7724	-728.8458	167.0734	0.7914753	4.527839
288	-559.0458	-727.0565	168.0107	0.9201881	3.92426
294	-559.9359	-727.3415	167.4056	0.9879139	4.230594
300	-557.1244	-725.7555	168.6311	0.9879139	3.526845
306	-565.7748	-733.7389	167.9641	1.262226	3.755772
312	-559.6826	-727.4664	167.7838	1.021278	3.996333
318	-551.3683	-719.0701	167.7018	0.8007183	4.167712
324	-553.7522	-721.8639	168.1117	0.9839081	3.829798
330	-553.927	-721.8416	167.9146	0.9839081	3.942889
336	-553.9548	-722.7031	168.7483	0.7742552	3.581488
342	-555.8711	-723.3045	167.4334	0.7742552	4.334319
348	-549.3378	-718.0308	168.6931	1.027433	3.46767
354	-559.692	-727.8197	168.1277	1.114211	3.745627
360	-550.1115	-717.7682	167.6567	1.156519	3.991976
366	-538.1497	-706.7493	168.5996	1.013597	3.530283
372	-547.0893	-715.5763	168.487	0.9116092	3.654845
378	-560.8911	-729.5685	168.6774	0.8152304	3.599594
384	-558.2295	-726.3219	168.0924	0.8152304	3.936885
390	-557.1265	-725.0936	167.9671	0.9418213	3.936885
396	-560.0911	-729.1593	169.0683	0.8553737	3.348272
402	-563.5678	-731.1036	167.5358	1.121577	4.08075
408	-559.9105	-727.3912	167.4807	0.9625097	4.202416
414	-563.9364	-732.5154	168.579	0.9550036	3.576318
420	-573.6041	-742.1555	168.5514	0.8707984	3.640972
426	-553.8337	-722.5847	168.751	0.9256481	3.493237
432	-557.1662	-725.2257	168.0595	1.184542	3.744735
438	-572.9485	-741.3482	168.3998	1.112338	3.589195
444	-563.7425	-730.3167	166.5742	0.8890257	4.753911
450	-563.5655	-730.6101	167.0445	0.824459	4.526025
456	-552.2473	-719.4219	167.1747	0.9285087	4.394761
462	-562.8277	-730.7602	167.9326	1.122174	3.853412
468	-551.8943	-720.0063	168.1121	0.9423575	3.853412
474	-556.9748	-723.7459	166.7711	0.8378275	4.672073
480	-542.9101	-710.0365	167.1264	1.015787	4.372784
486	-556.4837	-724.8975	168.4138	0.8507777	3.732043
492	-565.619	-732.6148	166.9958	1.178739	4.354936
498	-564.1467	-732.0086	167.8619	1.133112	3.887754
504	-568.2235	-736.1565	167.9329	0.9596702	3.946259
510	-575.9411	-743.957	168.0159	1.209127	3.755899
516	-568.0617	-736.3918	168.3301	0.8935739	3.755899
522	-562.353	-729.9294	167.5764	0.9950381	4.129541
528	-557.3164	-725.5853	168.2689	0.927446	3.77174
534	-556.1982	-724.8376	168.6395	0.927446	3.557158
540	-556.4644	-724.5414	168.0771	0.8897579	3.903578
546	-555.4868	-723.1618	167.675	0.8057191	4.180181
552	-562.3058	-730.43	168.1241	0.7642976	3.9469
558	-560.495	-728.5536	168.0586	0.8319156	3.9469
564	-544.9483	-714.0615	169.1133	0.8319156	3.335379
570	-543.876	-712.0926	168.2166	0.7983495	3.875056
576	-551.498	-719.6004	168.1024	0.8280243	3.923965
582	-559.0595	-726.4276	167.3681	0.9573386	4.269125
588	-573.5865	-743.0073	169.4208	0.9573386	3.079487
594	-555.4366	-724.0441	168.6075	1.094411	3.478595
600	-550.3498	-718.5478	168.1979	0.8833757	3.837807
606	-550.9294	-718.8417	167.9124	0.8293905	4.031874
612	-549.6455	-718.3555	168.71	0.8166947	3.57984
618	-561.2504	-729.4699	168.2195	0.9107561	3.809773
624	-557.8442	-726.7972	168.953	0.7302097	3.486635
630	-553.9789	-723.0939	169.1149	0.7731523	3.367942
636	-541.5166	-709.2745	167.7579	0.7556011	4.160522
642	-539.5732	-708.4471	168.8739	0.9148467	3.427697
