Iteration	Posterior	Likelihood	Prior	tree_length
0	-42.51017	-214.2241	171.7139	2.203776
6	-33.59053	-206.5871	172.9966	1.297626
12	-34.23021	-207.3401	173.1099	1.203164
18	-38.33307	-210.8753	172.5422	1.642686
24	-48.07279	-221.3686	173.2958	1.034885
30	-45.14728	-217.3699	172.2226	1.866304
36	-45.43999	-217.7386	172.2986	1.814148
42	-39.75887	-211.9195	172.1607	1.908447
48	-36.35741	-208.6391	172.2817	1.825813
54	-34.29188	-207.1195	172.8277	1.431
60	-36.90563	-209.7333	172.8277	1.431
66	-37.7061	-210.2756	172.5695	1.623068
72	-38.98231	-211.7279	172.7456	1.493389
78	-49.88266	-222.5162	172.6335	1.576462
84	-47.55078	-220.2741	172.7233	1.510084
90	-47.63098	-220.6592	173.0282	1.271754
96	-51.81482	-224.7695	172.9547	1.331417
102	-46.28929	-219.244	172.9547	1.331417
108	-37.10196	-209.9825	172.8805	1.390039
114	-39.26448	-211.4834	172.2189	1.868838
120	-29.79707	-202.9327	173.1357	1.180972
126	-32.53714	-205.6728	173.1357	1.180972
132	-38.83376	-211.1406	172.3069	1.808429
138	-43.66971	-216.1247	172.455	1.704879
144	-36.59512	-209.5125	172.9173	1.361124
150	-42.12729	-214.8238	172.6965	1.530054
156	-36.94892	-210.0793	173.1304	1.185583
162	-30.62566	-203.397	172.7714	1.473912
168	-39.17426	-212.3709	173.1966	1.127181
174	-39.61879	-212.8154	173.1966	1.127181
180	-42.54416	-215.4886	172.9444	1.339609
186	-41.23149	-214.1759	172.9444	1.339609
192	-42.97303	-214.7957	171.8227	2.133071
198	-39.40689	-211.7731	172.3662	1.767236
204	-45.5359	-218.1135	172.5776	1.61719
210	-59.15102	-231.7286	172.5776	1.61719
216	-55.30216	-227.4858	172.1836	1.892893
222	-49.81192	-222.7157	172.9038	1.371806
228	-49.94241	-222.6871	172.7447	1.494059
234	-51.96286	-224.2331	172.2703	1.833675
240	-41.08815	-213.892	172.8038	1.449255
246	-48.48772	-221.8047	173.317	1.014217
252	-40.8772	-214.3689	173.4917	0.8213848
258	-46.39114	-219.9594	173.5683	0.710858
264	-40.59319	-213.6211	173.028	1.271934
270	-34.0732	-207.1532	173.08	1.228542
276	-44.77975	-217.7456	172.9659	1.322439
282	-41.09252	-213.7455	172.6529	1.562231
288	-51.22459	-224.2203	172.9957	1.298356
294	-52.7249	-225.1307	172.4058	1.739526
300	-46.31213	-218.9263	172.6141	1.590639
306	-36.30745	-209.2478	172.9403	1.342898
312	-39.88278	-212.4976	172.6149	1.590114
318	-45.94179	-218.5214	172.5796	1.61574
324	-45.10812	-217.1247	172.0166	2.005238
330	-43.62101	-216.3998	172.7788	1.468325
336	-42.6722	-215.2564	172.5842	1.61241
342	-48.45392	-220.1402	171.6863	2.22162
348	-51.28568	-222.972	171.6863	2.22162
354	-55.13148	-227.5962	172.4648	1.697982
360	-52.52922	-225.2842	172.755	1.486269
366	-44.46957	-217.2984	172.8288	1.430099
372	-37.4216	-210.556	173.1344	1.182095
378	-49.32684	-222.0357	172.7089	1.52083
384	-42.62069	-215.5112	172.8905	1.382232
390	-44.84321	-217.0614	172.2182	1.869307
396	-52.92231	-224.7294	171.8071	2.143283
402	-47.99596	-221.1162	173.1202	1.194296
408	-41.99222	-215.3225	173.3303	1.001018
414	-40.35845	-213.5626	173.2041	1.12046
420	-39.4684	-212.307	172.8386	1.422587
426	-44.3037	-217.1423	172.8386	1.422587
432	-35.35632	-207.6559	172.2996	1.813479
438	-29.77022	-202.5515	172.7813	1.466397
444	-40.61445	-213.4834	172.869	1.39904
450	-43.64704	-216.8837	173.2367	1.090734
456	-46.23204	-219.5574	173.3254	1.0059
462	-48.75905	-221.3924	172.6333	1.576605
468	-39.47992	-212.1168	172.6369	1.574005
474	-44.64657	-217.5166	172.8701	1.398196
480	-43.93258	-217.1299	173.1973	1.126584
486	-39.67446	-213.0395	173.365	0.9656848
492	-39.22701	-211.8819	172.6549	1.560798
498	-42.66706	-215.4473	172.7802	1.467228
504	-38.55413	-211.1946	172.6405	1.571352
510	-44.59395	-217.2345	172.6405	1.571352
516	-47.73356	-220.5173	172.7838	1.464531
522	-50.17776	-222.1642	171.9864	2.025285
528	-49.18831	-222.4799	173.2916	1.038932
534	-43.5601	-215.8534	172.2933	1.817836
540	-40.68144	-213.9265	173.245	1.082993
546	-44.68387	-217.0727	172.3889	1.75142
552	-52.3414	-225.0756	172.7342	1.501903
558	-58.99948	-231.5443	172.5449	1.640805
564	-52.61566	-225.4331	172.8175	1.438812
570	-61.63335	-234.4065	172.7731	1.472589
576	-55.38293	-227.9959	172.613	1.591498
582	-56.66145	-229.6788	173.0174	1.280615
588	-56.14957	-228.3381	172.1885	1.889562
594	-43.11965	-216.2958	173.1761	1.145512
600	-50.00912	-222.9356	172.9265	1.353867
606	-51.26913	-224.4393	173.1701	1.1508
612	-43.94565	-216.7287	172.7831	1.465054
618	-49.06646	-221.7979	172.7314	1.50398
624	-52.26263	-225.1722	172.9096	1.367272
630	-48.07999	-220.6201	172.5401	1.644201
636	-50.68553	-223.2118	172.5263	1.654114
642	-51.38533	-223.0886	171.7032	2.21068
648	-36.10834	-208.7636	172.6553	1.560482
654	-40.18979	-212.8288	172.639	1.572462
660	-40.34098	-213.5368	173.1958	1.127903
666	-43.9113	-216.4507	172.5394	1.644698
672	-30.4546	-203.1972	172.7426	1.495591
678	-36.05177	-208.5223	172.4706	1.693868
684	-36.23773	-209.2506	173.0129	1.284297
690	-46.69608	-219.333	172.637	1.573962
696	-42.87525	-215.5045	172.6293	1.5796
702	-40.56586	-213.1236	172.5578	1.63152
708	-41.45617	-214.622	173.1658	1.154644
714	-41.77931	-213.8635	172.0842	1.960022
720	-41.74434	-215.1812	173.4368	0.8876363
726	-45.69255	-218.8755	173.183	1.139425
732	-52.32353	-225.0429	172.7194	1.513014
738	-50.22476	-223.2419	173.0171	1.280838
744	-56.61954	-228.9541	172.3346	1.789248
750	-57.14183	-228.8954	171.7535	2.178101
756	-54.13627	-226.6054	172.4691	1.694882
762	-55.91691	-227.9131	171.9961	2.018827
768	-40.59083	-213.6196	173.0287	1.271295
774	-33.57527	-206.5363	172.961	1.326363
780	-38.51177	-210.8589	172.3471	1.78056
786	-36.72953	-209.4195	172.69	1.534867
792	-35.22699	-208.1981	172.9711	1.318209
798	-35.40583	-208.2207	172.8149	1.440781
804	-34.51109	-207.2493	172.7382	1.4989
810	-25.4799	-198.5957	173.1158	1.198092
816	-34.76528	-208.0173	173.252	1.07648
822	-32.20908	-205.535	173.3259	1.00536
828	-33.78136	-207.2119	173.4306	0.8947539
834	-39.13301	-211.7391	172.6061	1.596503
840	-42.66176	-215.3402	172.6784	1.54342
846	-37.04099	-209.7641	172.7231	1.5102
852	-40.9228	-213.9693	173.0465	1.256634
