Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1324.19	-1496.296	172.1066	0.2719896	0.73723	1.198108
6	-1311.217	-1483.629	172.4116	0.2719896	0.6300796	1.017433
12	-1313.097	-1485.337	172.2394	0.1985181	0.7049538	1.174744
18	-1311.794	-1484.16	172.3667	0.1930284	0.7641418	1.007393
24	-1316.001	-1488.344	172.3429	0.09261979	0.9059454	0.9897978
30	-1305.035	-1477.408	172.3729	0.1638267	0.6031923	1.177326
36	-1314.586	-1486.584	171.9975	0.6714965	0.6596975	1.002537
42	-1309.112	-1481.121	172.0093	0.353537	0.8954412	1.070635
48	-1319.439	-1491.135	171.6962	0.6736818	0.8954412	1.064025
54	-1325.093	-1496.766	171.6731	0.9511653	0.8459028	0.8482564
60	-1312.3	-1484.603	172.3034	0.363595	0.8205318	0.8267425
66	-1301.587	-1473.516	171.9288	0.572789	0.9683468	0.8486095
72	-1302.286	-1474.467	172.1807	0.4307806	0.927294	0.7572425
78	-1304.962	-1476.92	171.9579	0.4860494	0.7735408	1.108307
84	-1311.293	-1483.569	172.2759	0.2864538	0.6936113	1.072773
90	-1318.25	-1490.423	172.173	0.1171663	0.9657829	1.072773
96	-1318.55	-1490.598	172.0473	0.241428	0.8534659	1.175353
102	-1313.275	-1485.665	172.3901	0.1468909	0.8534659	0.9388345
108	-1314.847	-1487.144	172.2966	0.2368743	0.7586833	1.038398
114	-1319.736	-1491.684	171.948	0.4369213	0.8927408	1.052273
120	-1318.254	-1490.545	172.2909	0.2319603	0.8630444	0.9437073
126	-1312.985	-1485.143	172.1573	0.08000916	1.180286	0.9092683
132	-1317.142	-1489.164	172.0221	0.1517966	1.113132	1.043295
138	-1315.19	-1487.441	172.2512	0.2169447	1.016828	0.8299458
144	-1306.702	-1478.735	172.0327	0.3939784	0.9781498	0.9233983
150	-1314.278	-1486.579	172.3016	0.205367	0.9156688	0.9036538
156	-1310.154	-1482.432	172.2777	0.2466081	0.7564777	1.049308
162	-1309.963	-1482.191	172.2287	0.2569475	0.987611	0.8444838
168	-1316.175	-1487.387	171.2114	1.501056	0.6648918	0.9527784
174	-1321.835	-1493.496	171.661	1.133176	0.7489226	0.750726
180	-1332.26	-1502.992	170.7326	1.724908	1.170031	0.5762257
186	-1331.23	-1502.86	171.6296	0.7193142	1.278632	0.5762257
