Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1580.898	-1752.791	171.8932	0.8181113	1.51905
6	-1575.939	-1747.709	171.7698	1.066178	1.424584
12	-1567.421	-1739.228	171.8064	1.197298	1.291833
18	-1563.33	-1735.074	171.7442	0.7923723	1.646776
24	-1567.202	-1739.164	171.9621	0.7916849	1.487169
30	-1566.667	-1738.495	171.8274	0.9762467	1.449399
36	-1582.064	-1754.149	172.0849	0.9767607	1.243978
42	-1582.269	-1754.332	172.0629	0.8612643	1.355717
48	-1566.452	-1738.341	171.889	0.9827889	1.396861
54	-1574.987	-1746.831	171.8439	1.027865	1.396861
60	-1579.966	-1751.805	171.8386	1.027865	1.400971
66	-1567.566	-1739.303	171.7376	1.172692	1.366658
72	-1564.041	-1735.787	171.7461	1.172692	1.359976
78	-1567.739	-1739.738	171.9987	1.217491	1.109464
84	-1574.181	-1746.322	172.1408	0.9429172	1.225411
90	-1572.463	-1744.461	171.9979	0.9099853	1.368618
96	-1579.392	-1751.199	171.8072	1.100608	1.368618
102	-1571.67	-1743.651	171.9816	0.9499174	1.349903
108	-1564.529	-1736.426	171.8964	1.035135	1.349903
114	-1562.283	-1734.405	172.122	0.9093779	1.269118
120	-1574.446	-1746.367	171.9208	1.270248	1.13223
126	-1572.541	-1744.19	171.649	1.272971	1.357437
132	-1596.692	-1768.698	172.0056	0.7341654	1.497726
138	-1596.983	-1769.013	172.0299	0.9018138	1.349716
144	-1580.258	-1752.216	171.9586	1.070802	1.270767
150	-1574.219	-1746.163	171.9438	0.8629727	1.44697
156	-1574.76	-1746.636	171.8753	0.7085637	1.61268
162	-1572.506	-1744.081	171.5751	0.8081537	1.755366
168	-1571.873	-1743.874	172.0018	0.7689538	1.474364
174	-1555.889	-1727.978	172.0893	1.024648	1.199671
180	-1569.89	-1741.612	171.7225	1.232103	1.331498
186	-1580.709	-1752.836	172.1269	0.9152548	1.260163
192	-1567.847	-1739.67	171.8222	0.9152548	1.499468
198	-1570.504	-1742.524	172.0199	0.7496943	1.475265
204	-1584.041	-1755.825	171.7834	0.8712384	1.560996
210	-1572.111	-1743.8	171.6892	0.7592308	1.709553
216	-1576.313	-1748.097	171.7845	0.7400203	1.655408
222	-1579.194	-1750.761	171.5671	0.7347248	1.811891
228	-1572.737	-1744.714	171.9773	0.9005222	1.392194
234	-1575.897	-1747.529	171.6323	1.014569	1.56667
240	-1566.809	-1738.474	171.665	0.8986145	1.627279
246	-1572.519	-1744.495	171.9766	0.8359066	1.442609
252	-1566.741	-1738.717	171.9756	0.8977067	1.395654
258	-1584.32	-1755.969	171.6485	1.289298	1.344877
264	-1580.542	-1752.55	172.0086	1.289298	1.032904
270	-1569.684	-1741.475	171.7908	1.173241	1.323892
276	-1576.656	-1748.618	171.9616	1.002483	1.323892
282	-1566.536	-1738.539	172.0029	1.027734	1.269703
288	-1574.965	-1746.649	171.6836	1.158872	1.41962
294	-1577.964	-1749.943	171.9788	0.9846333	1.324389
300	-1563.325	-1735.238	171.9133	1.257405	1.150297
306	-1558.244	-1730.107	171.8627	1.257405	1.194383
