Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-312.1932	-475.6235	163.4303	1.400424	6.207145
6	-322.039	-486.1563	164.1173	1.823148	5.620255
12	-319.8134	-483.6692	163.8558	1.494018	5.927028
18	-319.6393	-482.9459	163.3067	1.708945	6.118797
24	-321.1433	-485.6604	164.5171	1.165609	5.738742
30	-311.2725	-475.2367	163.9642	1.165609	6.040831
36	-305.8469	-470.2084	164.3615	1.281991	5.761355
42	-314.8763	-478.9888	164.1125	1.183254	5.950445
48	-321.235	-484.9761	163.7411	1.228948	6.128375
54	-313.7055	-476.6769	162.9714	1.317909	6.499257
60	-305.1823	-469.6764	164.4941	1.579784	5.533612
66	-304.5624	-469.7545	165.1922	1.467219	5.206633
72	-313.6151	-476.7442	163.1291	1.692534	6.223443
78	-309.4668	-473.4285	163.9617	1.190367	6.028889
84	-309.943	-473.9761	164.0332	1.364005	5.897562
90	-304.2653	-468.9339	164.6685	1.127071	5.676694
96	-299.8743	-463.3696	163.4954	1.39281	6.1757
102	-318.5679	-482.0091	163.4412	1.43266	6.184528
108	-297.9604	-461.2434	163.283	1.411521	6.281428
114	-293.0021	-457.0252	164.0231	1.625324	5.769065
120	-297.7908	-461.6442	163.8534	1.814509	5.769065
126	-307.7017	-471.3145	163.6128	2.096091	5.769065
132	-320.9036	-483.7252	162.8217	1.508897	6.48185
138	-318.1611	-482.0736	163.9125	1.042916	6.135538
144	-333.2519	-496.7454	163.4935	1.472519	6.135538
150	-314.3141	-476.4022	162.0882	1.230849	7.021981
156	-318.1459	-481.173	163.0271	1.287191	6.485195
162	-323.5109	-486.4235	162.9126	1.40649	6.484992
168	-314.2403	-478.7433	164.503	1.27723	5.686395
174	-297.2888	-460.8851	163.5963	1.27723	6.181464
180	-310.4303	-473.7396	163.3093	1.664369	6.139264
186	-307.8037	-472.5719	164.7683	1.883575	5.232685
192	-308.0698	-472.5616	164.4918	1.11886	5.777994
198	-327.1829	-490.4006	163.2178	1.604797	6.218635
204	-327.0277	-489.4299	162.4022	1.61726	6.654601
210	-324.6002	-488.7821	164.1819	1.510212	5.740391
216	-317.6681	-482.0084	164.3403	1.480607	5.66876
222	-318.4754	-480.5642	162.0888	2.069361	6.610244
228	-313.5315	-477.6741	164.1426	1.195383	5.92746
234	-326.2363	-489.7719	163.5356	1.566713	6.064728
240	-313.5597	-476.2893	162.7296	1.764212	6.405523
246	-316.5425	-479.0804	162.5379	1.339458	6.722459
252	-317.1431	-477.9042	160.7611	1.339458	7.677277
258	-314.2397	-478.5046	164.2649	1.077461	5.92458
264	-306.7463	-471.1077	164.3614	1.622265	5.585087
270	-308.956	-471.0756	162.1196	1.61874	6.806463
276	-316.4183	-480.8989	164.4806	2.215989	5.237666
282	-310.5559	-475.9911	165.4352	1.553301	5.027359
288	-304.5828	-469.4	164.8172	1.633086	5.328738
294	-303.1233	-466.3334	163.2101	1.830918	6.11243
300	-311.0753	-474.9841	163.9088	2.493274	5.432528
306	-304.2498	-468.8231	164.5733	1.508965	5.52625
312	-297.8468	-462.3567	164.51	2.084972	5.280901
318	-303.1024	-466.7897	163.6873	1.508232	6.011708
324	-296.7729	-461.2169	164.4441	1.231955	5.74295
330	-302.0011	-465.2419	163.2408	1.777778	6.121209
336	-305.6338	-469.3371	163.7034	2.077409	5.727978
342	-297.1361	-461.6163	164.4802	1.222934	5.727978
348	-309.532	-475.0894	165.5574	1.170076	5.163573
354	-303.2806	-466.5032	163.2226	1.398245	6.321092
360	-290.3324	-453.2551	162.9227	1.398245	6.483766
366	-312.6935	-476.9108	164.2173	2.013554	5.475215
372	-312.6506	-479.0349	166.3843	1.128684	4.726428
378	-314.398	-480.3985	166.0006	1.46778	4.757002
384	-308.868	-472.5566	163.6885	1.360913	6.087176
390	-307.0987	-470.2555	163.1567	1.946036	6.087176
396	-311.7392	-474.7746	163.0354	1.494309	6.373388
