Iteration	Posterior	Likelihood	Prior	tree_length
0	-3042.347	-3208.453	166.1066	5.461194
6	-3031.131	-3198.39	167.259	4.822817
12	-3034.161	-3201.545	167.3835	4.753329
18	-3035.055	-3202.609	167.5548	4.657491
24	-3045.807	-3212.815	167.0078	4.962727
30	-3036.143	-3202.596	166.4529	5.27023
36	-3040.42	-3207.141	166.7212	5.121767
42	-3040.235	-3207.108	166.8729	5.037683
48	-3036.859	-3203.69	166.8312	5.060798
54	-3040.327	-3206.717	166.3902	5.304872
60	-3028.449	-3194.839	166.3902	5.304872
66	-3032.753	-3200.048	167.2953	4.802562
72	-3047.788	-3214.867	167.0791	4.923071
78	-3049.494	-3217.045	167.5511	4.659527
84	-3045.094	-3212.146	167.0512	4.938598
90	-3038.744	-3205.442	166.6984	5.134399
96	-3032.947	-3200.017	167.0696	4.928328
102	-3028.57	-3195.175	166.605	5.186154
108	-3030.959	-3197.366	166.407	5.295563
114	-3034.825	-3202.202	167.3768	4.757059
120	-3034.147	-3200.766	166.6192	5.178299
126	-3046.989	-3213.777	166.7887	5.084382
132	-3037.031	-3204.319	167.288	4.806639
138	-3046.63	-3213.815	167.1847	4.864227
144	-3041.849	-3208.689	166.8406	5.055578
150	-3048.888	-3216.319	167.4308	4.726901
156	-3050.276	-3216.673	166.3969	5.301179
162	-3043.831	-3210.304	166.4739	5.25863
168	-3042.272	-3208.979	166.7073	5.129503
174	-3047.665	-3214.511	166.8458	5.05271
180	-3039.193	-3206.039	166.8458	5.05271
186	-3032.602	-3199.481	166.879	5.034263
192	-3043.134	-3209.838	166.7043	5.131172
198	-3041.042	-3208.399	167.3576	4.767756
204	-3038.206	-3205.564	167.3576	4.767756
210	-3041.412	-3208.621	167.2086	4.850943
216	-3042.93	-3209.433	166.5033	5.242399
222	-3034.701	-3201.873	167.1721	4.871293
228	-3036.556	-3202.679	166.1232	5.452017
234	-3031.507	-3197.993	166.4854	5.252291
240	-3030.087	-3197.159	167.0728	4.926548
246	-3031.479	-3198.176	166.6966	5.13542
252	-3029.791	-3196.874	167.0828	4.920971
258	-3034.194	-3200.699	166.5042	5.241861
264	-3033.961	-3200.64	166.679	5.145188
270	-3027.78	-3194.459	166.679	5.145188
276	-3043.395	-3210.074	166.679	5.145188
282	-3047.198	-3213.976	166.7781	5.090282
288	-3050.024	-3216.6	166.576	5.202166
294	-3037.344	-3204.552	167.2078	4.851349
300	-3026.565	-3193.451	166.8865	5.030107
306	-3025.978	-3193.056	167.0784	4.923462
312	-3032.677	-3199.569	166.8916	5.027282
318	-3034.634	-3201.526	166.8916	5.027282
324	-3037.635	-3204.685	167.0494	4.939595
330	-3030.981	-3197.399	166.418	5.289522
336	-3035.972	-3202.228	166.2563	5.378701
342	-3042.448	-3209.396	166.948	4.995949
348	-3045.944	-3213.362	167.4177	4.734179
354	-3034.779	-3201.03	166.251	5.381628
360	-3027.618	-3194.586	166.9685	4.984547
366	-3037.391	-3204.362	166.9706	4.983414
372	-3022.885	-3189.855	166.9706	4.983414
378	-3034.576	-3201.144	166.5686	5.206272
384	-3035.295	-3201.91	166.6152	5.180513
390	-3036.355	-3202.919	166.5647	5.208433
396	-3035.739	-3202.457	166.7186	5.123238
402	-3039.958	-3207.417	167.4594	4.710879
408	-3041.426	-3208.172	166.7468	5.107596
414	-3049.543	-3216.289	166.7468	5.107596
420	-3038.747	-3205.494	166.7468	5.107596
426	-3045.223	-3211.921	166.6983	5.134485
432	-3037.823	-3204.878	167.0551	4.936437
438	-3045.124	-3211.925	166.8001	5.078056
444	-3037.209	-3204.421	167.2121	4.848975
450	-3037.295	-3203.817	166.5228	5.231596
456	-3027.748	-3194.272	166.5244	5.230737
462	-3042.971	-3209.935	166.9642	4.986964
468	-3033.845	-3200.678	166.8335	5.059516
474	-3036.825	-3204.145	167.3197	4.788967
480	-3036.82	-3202.968	166.1481	5.438311
486	-3035.373	-3202.714	167.3412	4.776965
492	-3036.173	-3202.511	166.3379	5.333735
498	-3038.896	-3206.073	167.1771	4.868456
504	-3042.653	-3209.935	167.2823	4.809826
510	-3046.78	-3213.652	166.8723	5.037989
516	-3038.188	-3204.94	166.7514	5.105041
522	-3033.967	-3201.01	167.0427	4.943312
528	-3031.119	-3197.839	166.7202	5.122346
534	-3045.018	-3212.499	167.4814	4.698551
540	-3038.725	-3206.207	167.4814	4.698551
546	-3036.147	-3203.742	167.5953	4.634797
552	-3031.009	-3198.485	167.4768	4.70112
558	-3026.033	-3192.675	166.6423	5.165497
564	-3029.542	-3196.683	167.1408	4.8887
570	-3030.68	-3197.694	167.0141	4.959217
576	-3036.917	-3203.694	166.7769	5.090939
582	-3029.11	-3195.612	166.5017	5.243258
588	-3038.017	-3204.876	166.8583	5.045741
594	-3038.686	-3205.739	167.053	4.937603
600	-3037.432	-3204.327	166.8951	5.025346
606	-3035.364	-3202.443	167.0795	4.922821
612	-3038.066	-3205.31	167.244	4.831203
618	-3038.895	-3205.548	166.6526	5.1598
624	-3037.529	-3204.693	167.1635	4.876087
630	-3027.389	-3194.129	166.7396	5.111619
636	-3024.002	-3190.795	166.7927	5.08214
642	-3033.056	-3198.702	165.6468	5.713668
648	-3033.136	-3199.944	166.8087	5.073276
654	-3041.68	-3208.634	166.9539	4.992655
660	-3033.645	-3200.971	167.3254	4.78578
666	-3040.12	-3206.339	166.2186	5.399481
672	-3043.179	-3209.432	166.254	5.380002
678	-3042.817	-3209.661	166.8438	5.053817
684	-3035.412	-3202.136	166.7245	5.11998
690	-3028.201	-3195.15	166.9492	4.995288
696	-3032.714	-3199.663	166.9492	4.995288
702	-3049.576	-3216.094	166.5179	5.234281
708	-3046.219	-3213.523	167.3037	4.79787
714	-3042.204	-3209.201	166.9972	4.968638
720	-3033.53	-3200.546	167.0161	4.958123
726	-3037.715	-3204.793	167.0777	4.923862
732	-3036.377	-3203.923	167.5455	4.662707
738	-3029.445	-3196.247	166.8023	5.076842
744	-3032.598	-3199.639	167.0414	4.944032
750	-3034.69	-3201.611	166.921	5.010945
756	-3037.229	-3204.015	166.7856	5.086102
762	-3035.088	-3201.876	166.7881	5.084733
768	-3029.996	-3197.353	167.3571	4.768056
774	-3035.104	-3202.145	167.0407	4.944439
780	-3049.91	-3216.681	166.7707	5.094368
786	-3038.697	-3205.468	166.7707	5.094368
792	-3036.73	-3203.57	166.8398	5.056054
798	-3036.114	-3202.798	166.6839	5.142462
804	-3036.149	-3202.978	166.8297	5.061648
810	-3038.005	-3205.492	167.4866	4.695675
816	-3028.479	-3195.565	167.0858	4.919318
822	-3025.597	-3192.79	167.1927	4.859769
828	-3033.086	-3200.279	167.1927	4.859769
834	-3039.785	-3206.218	166.4334	5.280972
840	-3023.347	-3189.701	166.3542	5.324707
846	-3017.137	-3183.358	166.2203	5.398554
852	-3026.333	-3193.082	166.7485	5.106689
858	-3028.103	-3194.972	166.869	5.039824
864	-3032.459	-3199.299	166.8402	5.055793
870	-3031.444	-3198.284	166.8402	5.055793
876	-3028.094	-3194.934	166.8402	5.055793
882	-3033.198	-3200.038	166.8402	5.055793
888	-3040.042	-3207.555	167.5124	4.681216
894	-3042.343	-3210.192	167.8492	4.492209
900	-3033.943	-3200.418	166.4759	5.257509
906	-3031.795	-3198.769	166.974	4.981525
912	-3037.133	-3203.592	166.4595	5.266589
918	-3032.804	-3200.253	167.4497	4.716279
924	-3037.071	-3204.243	167.1717	4.871492
930	-3037.918	-3204.92	167.0026	4.965604
936	-3030.091	-3197.342	167.2515	4.827016
942	-3036.335	-3203.586	167.2515	4.827016
948	-3042.867	-3209.088	166.2211	5.39812
954	-3052.203	-3218.362	166.1591	5.43227
960	-3038.8	-3205.794	166.9939	4.97045
966	-3029.193	-3196.453	167.2598	4.822369
972	-3036.289	-3203.174	166.885	5.030955
978	-3035.526	-3201.944	166.4179	5.289558
984	-3032.544	-3199.447	166.9032	5.020847
990	-3036.035	-3202.953	166.9177	5.012801
996	-3030.3	-3197.068	166.7686	5.095541
1002	-3025.095	-3192.169	167.0736	4.926116
1008	-3035.939	-3203.113	167.1738	4.8703
1014	-3033.002	-3199.49	166.488	5.250862
1020	-3042.917	-3210.174	167.2568	4.824041
