Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-219.5088	-385.9496	166.4408	1.8375	3.323596	2.355631
6	-219.077	-385.6209	166.5439	2.513964	2.767614	2.291694
12	-211.5004	-378.5112	167.0108	2.014559	3.196966	1.967913
18	-210.5169	-376.8582	166.3413	2.699916	3.184658	2.061755
24	-213.6553	-378.73	165.0747	3.168321	4.447513	1.841203
30	-224.6097	-391.2035	166.5938	1.162478	4.626878	1.812115
36	-218.7466	-383.9723	165.2257	3.56748	4.101288	1.794779
42	-214.8789	-380.4198	165.5408	3.123678	4.344076	1.607078
48	-211.1547	-377.9626	166.8079	2.063356	3.725144	1.716425
54	-219.7304	-385.2437	165.5133	2.991192	4.122209	1.847328
60	-228.0624	-393.1166	165.0542	3.867976	3.376875	2.265732
66	-215.3443	-382.7517	167.4073	1.344001	3.376875	1.987946
72	-210.8356	-377.2132	166.3776	1.946931	3.376875	2.301654
78	-215.3813	-382.1497	166.7684	1.724898	2.758355	2.567319
84	-216.2675	-383.7194	167.4519	1.148389	2.789062	2.462282
90	-222.0454	-387.4107	165.3653	3.069376	3.459815	2.344491
96	-221.2157	-387.6584	166.4427	1.770246	3.398548	2.344491
102	-215.5391	-381.7465	166.2074	2.022901	2.997073	2.606602
108	-215.823	-381.3484	165.5254	1.907414	2.736054	3.23538
114	-227.6069	-393.5544	165.9475	3.241496	2.736054	2.35992
120	-215.0182	-380.6564	165.6382	3.159322	2.736054	2.588617
126	-220.821	-387.1648	166.3438	2.682151	1.744553	2.96956
132	-222.5798	-388.3517	165.7718	2.444289	2.971177	2.681221
138	-224.5818	-389.9105	165.3288	2.081717	4.498507	2.181555
144	-221.7483	-387.5141	165.7657	2.621874	3.925252	1.990711
150	-207.4812	-373.1677	165.6865	2.49064	4.051934	2.025394
156	-220.9138	-388.3058	167.3921	1.189871	3.334427	2.125443
162	-222.5321	-389.3542	166.8221	1.187466	2.901838	2.758204
168	-217.771	-383.7042	165.9332	2.193003	4.236744	1.893668
174	-229.8632	-395.7846	165.9215	3.176257	4.236744	1.37427
180	-217.0647	-382.3538	165.2892	3.176257	4.958341	1.302965
186	-213.7019	-377.071	163.369	3.051747	7.195344	1.104728
192	-214.2072	-378.3068	164.0996	4.74621	5.119675	1.368313
198	-222.8822	-389.2214	166.3392	1.503738	5.190694	1.343127
204	-220.1242	-386.4121	166.2879	1.028756	5.432627	1.550956
210	-211.157	-377.6125	166.4555	1.843017	4.759526	1.3493
216	-211.0516	-376.3539	165.3022	0.7112244	7.213587	1.166696
222	-213.2673	-378.743	165.4757	1.197377	5.855239	1.711056
228	-207.0538	-373.4145	166.3607	1.223881	4.897795	1.743686
234	-215.1755	-381.8161	166.6406	1.671193	4.290358	1.676289
240	-213.9335	-380.3711	166.4376	0.5726765	6.049008	1.292001
246	-204.7333	-372.0465	167.3132	1.015147	4.533479	1.466771
252	-217.705	-382.767	165.062	3.660362	4.454079	1.619512
258	-216.0725	-381.9717	165.8992	1.591193	4.631421	2.001682
264	-215.7691	-381.1836	165.4145	2.223365	4.631421	1.960735
270	-218.9947	-384.6333	165.6386	2.424518	4.119367	2.046291
276	-225.1476	-391.851	166.7034	2.034827	2.790454	2.419687
282	-233.6334	-399.0518	165.4184	2.041781	4.127212	2.383316
288	-228.7618	-394.5729	165.8111	2.132465	4.336911	1.941999
294	-214.8135	-380.9518	166.1383	2.198412	3.902895	1.977465
300	-228.7308	-394.5715	165.8407	3.572006	3.391394	1.858129
