Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2578.571	-2731.059	152.4883	2.040824	4.067574	3.40112	8.092871
6	-2578.277	-2729.634	151.3573	1.948843	5.386681	2.748935	8.709976
12	-2582.68	-2733.007	150.3268	2.047737	5.267928	2.748882	9.23487
18	-2597.569	-2747.508	149.9393	1.994951	5.560022	2.334227	9.609699
24	-2588.284	-2738.123	149.8385	1.968455	5.557763	2.568618	9.553786
30	-2580.34	-2730.595	150.2555	2.048042	4.602468	2.461808	9.608906
36	-2581.385	-2734.081	152.696	1.905464	4.246099	2.25287	8.609702
42	-2576.704	-2726.972	150.2678	1.957269	5.4703	2.446863	9.420029
48	-2576.503	-2728.541	152.0379	1.98988	4.375971	3.411142	8.259599
54	-2586.264	-2737.939	151.6749	2.047656	4.410726	2.61275	8.835262
60	-2575.447	-2727.804	152.357	2.069114	3.262549	2.61275	8.835262
66	-2591.057	-2742.855	151.7975	2.037131	4.245053	3.269423	8.477405
72	-2583.677	-2734.684	151.0069	2.000925	4.311458	2.546555	9.278354
78	-2583.088	-2731.275	148.1868	2.015285	4.99809	1.876889	10.90972
84	-2594.171	-2745.146	150.9745	1.978709	4.99809	2.235675	9.273512
90	-2580.271	-2733.434	153.1621	1.978709	4.102996	2.876815	8.035197
96	-2583.25	-2737.735	154.485	1.993233	4.089072	3.553767	6.960293
102	-2585.085	-2736.799	151.7139	2.019027	4.466113	3.279017	8.459719
108	-2585.906	-2734.759	148.8531	2.251693	4.542123	2.907883	10.02297
114	-2587.27	-2737.499	150.2293	2.078898	4.382935	2.615111	9.590088
120	-2597.349	-2748.381	151.0321	2.118303	3.133679	2.721226	9.498659
126	-2589.797	-2741.877	152.0801	1.985722	4.881847	2.74971	8.44388
132	-2592.49	-2745.75	153.2596	2.047085	3.967027	2.787831	8.037228
138	-2595.717	-2748.874	153.1572	2.024566	4.783118	2.45036	8.037228
144	-2586.094	-2735.427	149.3328	2.017743	4.50292	2.535909	10.10084
150	-2592.459	-2740.013	147.5547	2.076142	5.459899	2.875645	10.56256
156	-2580.878	-2730.966	150.0881	2.122235	4.946978	2.703319	9.433065
162	-2585.462	-2730.596	145.134	2.282994	5.323923	2.532436	11.93605
168	-2583.843	-2728.426	144.5832	2.282994	5.480146	2.33426	12.28614
174	-2591.939	-2737.233	145.2938	2.080919	4.960634	2.069752	12.29662
180	-2576.42	-2722.161	145.7406	2.217133	4.960634	1.813275	12.12638
186	-2595.208	-2734.384	139.1757	2.197403	4.960634	1.425232	15.74323
192	-2611.941	-2754.292	142.3505	2.326687	5.621557	2.133715	13.49322
198	-2605.473	-2749.765	144.2915	2.07992	4.428307	3.015156	12.47726
204	-2588.918	-2740.366	151.4487	2.12737	4.113928	2.781859	8.913713
210	-2590.635	-2743.672	153.0369	1.865744	2.881035	2.10382	8.99214
216	-2577.746	-2728.509	150.7629	1.865744	5.16002	2.260123	9.387875
222	-2577.204	-2729.885	152.6805	1.976094	5.09658	2.260123	8.330442
228	-2576.577	-2729.883	153.3061	1.981352	3.656091	2.301465	8.407949
234	-2572.73	-2724.99	152.2602	2.066524	4.963888	2.278998	8.532399
240	-2583.209	-2735.153	151.9437	2.004738	2.976044	2.627271	9.184422
246	-2582.805	-2732.476	149.6707	1.956267	4.764595	2.193581	10.06027
252	-2583.463	-2730.757	147.2941	2.163557	4.764595	2.544481	11.01477
258	-2577.829	-2730.064	152.2354	2.07568	6.188994	3.065034	7.803364
264	-2583.705	-2737.336	153.6311	1.858602	4.859251	2.539944	7.803364
270	-2583.968	-2737.767	153.7987	1.978891	4.335573	2.539944	7.803364
276	-2578.416	-2728.983	150.5672	2.07585	5.522461	2.620971	9.093487
282	-2577.682	-2729.299	151.6175	1.976251	5.522461	2.467544	8.671114
288	-2576.964	-2730.222	153.2582	2.028897	5.028657	3.67467	7.256487
294	-2577.231	-2730.306	153.0743	2.177666	4.22026	2.79393	7.983636
300	-2589.971	-2740.56	150.5891	2.127136	5.26701	2.356492	9.261894
306	-2579.647	-2732.445	152.7982	2.075472	4.247203	2.815961	8.165264
312	-2590.905	-2743.539	152.6336	2.055142	4.572728	2.38989	8.392787
318	-2592.121	-2742.879	150.7578	2.046398	4.681852	2.60627	9.245412
324	-2589.671	-2744.461	154.7901	2.00034	5.16625	2.752926	6.905407
330	-2576.509	-2729.641	153.1322	1.913772	3.991608	2.752926	8.186885
336	-2575.723	-2729.229	153.5053	1.894321	5.254459	2.752926	7.62813
342	-2579.754	-2727.863	148.1088	2.134238	5.31332	2.679274	10.38255
348	-2574.707	-2719.88	145.1735	2.25143	4.666143	2.72219	12.01228
354	-2597.818	-2744.885	147.0666	2.134607	4.654342	2.504068	11.20142
360	-2579.707	-2727.499	147.7927	2.040753	3.616853	2.166755	11.36535
366	-2577.275	-2726.185	148.9106	2.021552	4.09653	2.635559	10.39059
372	-2584.28	-2737.892	153.6125	1.845373	3.781533	2.072284	8.397686
378	-2570.07	-2723.801	153.731	1.81655	3.20274	2.139788	8.512521
384	-2571.673	-2724.091	152.418	1.924662	4.389613	2.069848	8.800676
390	-2581.983	-2735.253	153.2697	1.882297	4.889852	2.478748	8.007671
396	-2577.971	-2727.023	149.0525	2.021286	3.732999	3.127809	10.17288
402	-2580.392	-2730.275	149.8836	2.021286	4.707322	2.398061	9.822557
408	-2589.391	-2738.246	148.8556	2.125567	4.897789	2.256883	10.32917
414	-2575.875	-2730.334	154.4593	1.973642	3.947672	2.854383	7.405719
420	-2575.718	-2728.893	153.1747	2.087149	4.108362	3.875039	7.435186
426	-2588.717	-2744.84	156.1227	1.862428	3.041944	3.525498	6.522838
432	-2591.103	-2745.084	153.9802	1.870647	2.85774	2.363548	8.36007
438	-2595.351	-2747.583	152.2327	2.102549	4.968386	2.817866	8.240075
444	-2585.122	-2734.865	149.7437	2.009933	5.545815	2.111705	9.825867
450	-2582.033	-2733.947	151.9139	1.87733	4.564075	2.74858	8.681516
456	-2568.755	-2716.032	147.2775	2.333084	4.526559	2.665745	10.93923
462	-2574.231	-2720.214	145.9825	2.14423	4.526559	2.018579	12.05321
468	-2565.696	-2714.371	148.6746	2.004626	4.414397	1.910541	10.80776
474	-2575.364	-2721.162	145.7982	2.157457	4.309	2.10302	12.16221
480	-2575.799	-2721.039	145.24	2.250162	6.225913	2.183351	11.85539
486	-2586.388	-2732.175	145.787	2.250162	5.489987	2.876603	11.38917
492	-2574.778	-2723.13	148.3511	2.079175	5.322823	2.465284	10.39412
498	-2583.589	-2733.698	150.1096	2.027037	4.978369	2.173309	9.742816
504	-2575.596	-2725.623	150.0264	2.224273	3.864682	3.121542	9.513599
510	-2577.992	-2726.734	148.7421	2.242063	5.161293	3.365122	9.672176
516	-2575.012	-2728.857	153.8448	2.052124	3.360946	4.190295	7.174334
522	-2582.26	-2733.944	151.6833	2.031352	5.153251	3.850429	7.969527
528	-2583.167	-2737.464	154.2972	1.924964	5.81093	2.780753	7.025439
534	-2583.618	-2738.54	154.9216	1.871591	4.794217	2.780753	6.993805
540	-2589.912	-2742.942	153.0307	1.914383	3.695533	2.381657	8.534144
546	-2587.491	-2740.239	152.7479	1.972766	4.108626	2.714526	8.34355
552	-2583.582	-2734.076	150.4935	2.044147	4.947358	2.364107	9.439196
558	-2576.856	-2725.385	148.5285	2.027847	5.683296	2.364107	10.28791
564	-2573.153	-2721.538	148.3849	2.128298	4.011364	2.156296	10.88829
570	-2571.169	-2719.966	148.797	2.162542	3.533173	2.219848	10.77574
576	-2578.571	-2730.397	151.8253	2.027524	3.30375	2.069305	9.411512
582	-2591.071	-2745.301	154.2294	2.034707	4.67711	2.858209	7.270603
588	-2596.536	-2750.08	153.5442	2.016383	3.908144	2.639336	7.999889
594	-2592.922	-2744.973	152.0511	2.054177	4.998222	2.502475	8.521803
600	-2583.28	-2735.658	152.3781	1.954834	4.538244	3.185359	8.168958
606	-2582.042	-2736.197	154.1547	1.88976	4.599462	3.22073	7.216699
612	-2587.373	-2736.706	149.3327	2.188386	4.996522	2.628798	9.822151
618	-2583.034	-2732.894	149.8606	1.991952	5.787299	1.903296	9.822151
624	-2581.704	-2731.252	149.5481	1.941012	4.888106	1.903296	10.25077
630	-2581.952	-2732.17	150.2186	2.208804	4.274549	3.115922	9.295337
636	-2577.063	-2727.209	150.1459	2.210394	5.579833	2.618161	9.231828
642	-2569.077	-2722.47	153.3934	1.974527	4.84017	2.992938	7.631733
648	-2571.09	-2724.171	153.0802	1.974527	6.234107	2.621922	7.631733
654	-2571.356	-2723.93	152.574	2.004598	4.17506	2.89793	8.300921
660	-2586.455	-2739.345	152.8896	2.064797	5.210303	3.030198	7.729935
666	-2582.875	-2737.228	154.3536	1.93386	5.034304	3.146049	7.001258
672	-2585.765	-2737.544	151.7789	2.062809	4.081692	2.735764	8.807385
678	-2577.311	-2729.536	152.2242	1.930641	5.221493	2.291718	8.546343
684	-2575.237	-2725.719	150.4814	2.019938	5.221493	2.360345	9.385604
690	-2599.532	-2753.216	153.6837	1.916574	5.796164	3.516123	6.968096
696	-2589.283	-2741.545	152.2621	2.055816	4.91686	2.973664	8.18079
702	-2577.594	-2730.496	152.9018	1.924335	4.91686	2.465403	8.18079
