Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-30.2704	-193.7563	163.4859	1.394308	1.188846	4.057921	1.439349	0.1500288	3.72803	0.7164366
6	-20.04181	-186.82	166.7782	1.349748	0.5295896	3.15501	0.225503	0.9575972	2.194326	1.018825
12	-24.86432	-195.9394	171.0751	1.523014	1.072866	0.5035579	0.799007	0.1435113	0.3565854	0.6774538
18	-26.87556	-196.3521	169.4765	2.252567	1.199325	0.2723033	0.6235586	0.9806433	0.7025181	0.7786007
24	-27.20487	-194.7346	167.5297	3.337377	1.159721	0.07383397	1.642501	1.08634	0.9911298	0.7526164
30	-19.94913	-187.206	167.2569	0.9491599	2.191335	0.4924207	2.510451	1.638119	0.2287105	0.9347857
36	-29.92984	-198.8974	168.9676	0.8431042	1.266597	0.2501178	1.626874	2.207708	0.2945147	0.6821817
42	-44.45075	-209.6884	165.2377	0.8431042	0.5269315	0.8647339	5.352836	1.536645	0.3700281	1.406066
48	-35.07731	-205.0343	169.957	0.7328472	0.5269315	0.9994284	1.297617	0.9778658	0.2364553	1.406066
54	-35.81396	-206.139	170.325	1.281024	0.9121388	1.366578	0.5237887	0.7776243	0.2866412	0.6568768
60	-35.25276	-203.6004	168.3477	1.026673	0.8829321	1.07902	1.41539	0.8929319	1.537834	1.021413
66	-39.19616	-202.7427	163.5466	2.732189	0.8829321	3.413697	1.310469	1.243743	2.343175	0.9521243
72	-33.86612	-202.396	168.5299	2.050852	0.4352815	0.0469761	1.138881	1.084091	2.098493	0.8874271
78	-18.66787	-189.9508	171.2829	0.9505474	0.9201136	0.09716268	0.5048426	1.139665	0.3260298	0.9826725
84	-17.85435	-185.2402	167.3859	0.5970776	0.8204165	1.499236	2.205994	1.139665	1.247697	1.259204
90	-16.53066	-184.9514	168.4207	0.6546634	0.9958502	0.6892784	0.972154	1.339964	1.896961	1.204637
96	-21.9467	-192.0767	170.13	0.6204951	0.7542402	0.4517172	1.97349	0.7241718	0.3107262	1.204637
102	-18.52662	-190.7978	172.2712	0.5808508	1.848173	0.08982536	0.2574618	0.1780191	0.2610968	0.5215344
108	-23.11616	-194.0936	170.9775	1.720503	0.6549287	0.5267849	0.1958968	0.9619756	0.09428905	1.09838
114	-26.23825	-193.287	167.0488	1.204036	0.8438498	3.244218	0.7055734	1.142719	0.7007862	1.281733
120	-9.73247	-182.8206	173.0881	0.9320957	0.6833521	0.419248	0.1838255	0.1289356	0.05940853	0.5945655
126	-16.79318	-185.5518	168.7586	1.731385	1.070982	1.140741	1.155834	0.5133987	1.047576	0.7922893
132	-11.3302	-180.6836	169.3534	0.6065178	0.8469433	0.9124274	0.7846087	1.973138	0.7566512	0.9506596
138	-14.67359	-183.6844	169.0108	1.579314	1.693437	0.969863	0.7508781	0.846868	0.6663595	0.5790163
144	-14.18763	-184.9069	170.7193	0.1611404	1.864789	0.2450722	0.9324588	0.3098332	0.5813983	0.4124052
150	-18.84065	-189.1304	170.2897	0.6842286	0.6134371	0.5235294	0.9324588	2.365108	0.03407171	0.693918
156	-14.43611	-182.4083	167.9722	1.498113	0.575976	2.569248	0.3585357	0.4247345	2.005645	0.7847117
162	-22.61101	-188.9531	166.3421	1.816701	1.622081	0.234565	2.117073	0.7017953	2.715818	0.466936
168	-30.40194	-201.3004	170.8984	0.7816283	1.971321	0.4757608	0.1688505	0.3827339	0.694203	0.8075176
174	-20.5428	-190.0255	169.4828	0.8713739	1.022017	0.1162916	0.02788046	0.9401124	3.019531	0.3863289
180	-20.46873	-189.8511	169.3824	1.822274	1.538375	0.7698628	0.08183698	1.01693	0.890357	0.6772325
186	-21.81786	-191.7861	169.9682	0.7724279	1.584829	0.5179754	1.041233	1.335736	0.2878154	0.49698
192	-34.08485	-203.4975	169.4126	0.4747271	1.112857	1.532054	1.041233	0.9501683	0.5741367	1.047416
198	-33.35884	-203.5805	170.2217	0.3688949	0.6965385	1.337856	1.06666	0.05624106	1.163452	1.151262
204	-36.32064	-205.4607	169.1401	0.8049006	0.9090993	0.8228527	1.144723	0.05812766	2.161032	1.151262
210	-26.30591	-196.4982	170.1923	0.5408987	1.209866	0.3129005	1.393178	1.174637	0.1777844	1.157898
216	-31.54303	-197.3208	165.7778	0.8849738	1.124656	2.01306	2.374659	1.596027	1.380941	1.050493
222	-36.91283	-207.929	171.0161	0.835498	0.8964073	0.196307	0.7974417	0.9048477	0.7376922	0.7942318
228	-46.70342	-210.9046	164.2012	0.6500405	0.6547716	0.9106234	1.915655	3.226408	3.75348	0.8708129
234	-42.4375	-210.5349	168.0974	0.507597	2.626148	1.213783	0.5207362	2.381163	0.1032186	0.4142496
240	-32.27312	-202.4926	170.2195	0.7204329	1.554727	0.799551	1.29996	0.1044734	0.5103865	0.9896441
246	-39.24809	-206.2188	166.9707	1.331183	2.409111	0.799551	1.360922	2.049935	0.5733506	0.6079817
252	-27.16581	-189.9127	162.7469	7.857542	1.78565	0.8036656	3.978912	0.9918655	0.01195702	0.4484452
258	-14.09604	-184.2825	170.1864	0.8090952	1.526948	1.344027	1.077607	0.3512548	0.05183998	0.8412922
264	-16.31371	-187.129	170.8153	0.654579	1.526948	0.4535397	0.9488183	0.7822565	0.2064557	0.7748486
270	-13.28966	-183.307	170.0174	0.5548633	0.9901865	0.4622317	0.4182366	0.5688715	2.357988	0.7748486
276	-20.57901	-190.3845	169.8055	0.6022853	0.9170059	1.725448	1.217313	0.7074788	0.4894951	0.6258417
282	-20.92053	-187.2822	166.3617	2.524239	0.9170059	0.07596043	2.011843	1.440472	2.311669	0.650161
288	-19.97216	-184.8409	164.8688	2.742149	1.232134	0.7627448	1.588659	1.440472	3.040476	0.3460138
294	-14.37573	-185.486	171.1103	0.468863	1.200978	0.1559487	0.3015854	1.101166	1.109924	0.529459
300	-13.36137	-183.7871	170.4257	1.034429	1.256555	0.8567682	0.7880907	0.1894682	0.6659263	0.9870614
306	-18.92493	-183.2096	164.2847	3.160414	1.096644	2.582619	0.9550872	1.059272	2.709324	0.5761516
312	-19.56096	-182.5513	162.9904	7.567535	3.558294	0.6813784	1.064658	1.056051	0.9995607	0.3178453
318	-21.98159	-189.9274	167.9458	0.8452333	1.070378	1.506386	1.864588	1.459932	0.7547578	0.6993439
324	-21.24755	-192.7986	171.551	1.056087	0.7578046	1.20097	0.3274404	0.5587544	0.05766832	0.4754877
330	-22.19925	-193.0109	170.8117	0.7657152	1.236736	1.204421	0.2136723	1.058674	0.1269716	0.316662
336	-20.29461	-191.8092	171.5146	0.5396163	0.7425046	0.2109911	1.243369	0.6161765	0.5970504	0.5846848
342	-21.36735	-190.8237	169.4564	1.209209	1.417184	0.7892343	0.6017	0.801429	1.203201	0.6415429
348	-19.77508	-190.2973	170.5222	1.911776	0.7158102	0.2452146	0.5232824	0.8074776	0.8256668	0.5859065
354	-27.65517	-196.5968	168.9417	0.4683655	2.530464	0.8690459	0.1760104	1.865113	0.480238	0.785471
360	-22.04888	-192.2523	170.2034	1.615974	1.556294	0.8792347	0.2846877	0.4292099	0.4479718	0.7796299
366	-19.69559	-190.8882	171.1927	0.8930038	1.274837	0.516291	0.395311	0.527086	0.3870529	1.017477
372	-21.86017	-192.5999	170.7397	0.6755653	1.029185	0.7177511	1.717707	0.4763814	0.0447127	0.759274
378	-19.93185	-190.1376	170.2057	1.242207	1.74281	0.3826997	0.3755767	0.8407729	0.6395954	0.732874
384	-24.88665	-193.3672	168.4806	0.8131804	0.4949301	1.726443	2.14877	0.5657277	1.196564	0.732874
390	-22.49686	-193.7507	171.2538	0.9747363	0.8344521	0.1073885	0.5381935	1.071571	0.5775797	0.2717752
396	-13.46902	-183.8827	170.4137	1.459052	1.074242	0.5506164	0.5168048	0.2139006	0.737413	1.226036
402	-13.64604	-183.2337	169.5877	0.9586872	0.7291475	1.957701	1.296813	0.5131255	0.05415569	1.101912
408	-12.25736	-182.3034	170.0461	0.9586872	0.4619978	0.3396355	2.859967	0.3071569	0.4914002	0.6674594
414	-20.28771	-187.3714	167.0837	2.426322	0.8682851	0.400584	0.8232759	3.238812	0.6296963	0.252902
420	-16.43328	-187.2572	170.8239	1.48755	0.9412981	0.4217306	0.1762255	0.9248646	0.740572	0.4456634
426	-9.455488	-181.084	171.6285	0.4301091	1.20918	0.0799933	0.3983229	1.091103	0.5872934	0.4547207
432	-9.456131	-181.1587	171.7025	1.190523	1.208252	0.3644881	0.4783992	0.3110633	0.2476454	0.5700549
438	-11.58604	-182.2805	170.6944	1.456491	0.6425413	1.645079	0.7533054	0.1519847	0.1749719	0.5315046
444	-20.74018	-188.5609	167.8207	1.39639	1.29852	2.195883	0.4462564	2.086329	0.1749719	0.7561357
450	-19.28338	-187.4667	168.1833	1.138028	0.8371852	0.6171427	1.314656	1.609	0.7925614	1.587302
456	-22.80794	-187.3841	164.5762	1.955218	1.053537	1.888271	1.056264	2.35618	2.590781	0.7499045
462	-16.49565	-184.51	168.0143	0.9911037	1.8345	1.701597	0.95795	0.8203205	1.165298	0.394728
468	-18.1518	-186.425	168.2732	1.695315	1.261863	0.148104	1.894566	0.7838583	1.444896	0.6492401
474	-25.01306	-193.0872	168.0741	1.246551	0.8805068	2.030344	0.2724684	1.465691	1.436014	0.7684451
480	-24.18919	-195.6754	171.4862	0.5013758	2.001942	0.5735502	0.2865239	0.2890105	0.2936957	0.637617
486	-35.50184	-205.4942	169.9924	0.8180175	2.520153	1.536361	0.2682734	0.2357841	0.05971767	0.7258642
492	-24.84598	-194.2277	169.3817	1.065408	1.457692	0.7579217	0.8813321	1.925779	0.01791079	0.3998349
498	-18.64642	-190.0909	171.4444	0.5472255	1.341755	0.6652886	0.3171045	0.7461159	0.1845074	0.9229173
504	-20.59857	-190.411	169.8125	0.5339231	0.9272623	1.952316	1.581967	0.1943312	0.4471624	0.6230456
510	-21.79871	-194.0572	172.2585	0.484145	0.8284831	0.8010731	0.07343438	0.07769964	0.8271439	0.7682013
516	-15.20516	-182.0391	166.834	1.929749	1.554075	1.296715	0.1635051	1.895016	1.833553	0.3454667
522	-8.081484	-176.4989	168.4174	1.806013	1.554075	0.7184224	1.275683	1.175982	0.6032331	0.5122501
528	-3.402987	-173.2992	169.8962	1.12904	0.9664752	0.7695891	0.8992255	0.6355562	0.7270712	1.168492
534	-21.42307	-189.2172	167.7941	4.241012	1.108514	0.3606232	0.8992255	0.776412	0.8678995	0.9038453
540	-20.53811	-186.1778	165.6397	3.298545	0.734762	3.013685	0.7189578	0.3828231	1.682259	1.119621
546	-27.14737	-194.9048	167.7575	1.055472	1.226098	1.345697	0.9071961	0.3233173	2.462631	1.119621
552	-20.18953	-190.685	170.4955	0.8701489	0.8713924	0.2848853	0.1315547	0.3233173	2.498664	0.6443542
558	-19.292	-190.426	171.134	0.538606	0.8740585	0.6836116	0.07291823	0.9718678	1.18407	0.4115968
564	-17.68671	-187.813	170.1263	0.538606	1.202418	1.188504	0.01655486	0.2009986	2.063714	0.8128783
570	-21.53693	-188.3205	166.7836	0.811083	0.8673935	1.185227	2.486394	2.080919	0.9116055	1.073873
576	-17.4476	-186.6758	169.2282	1.115913	1.164309	1.221103	0.6775173	0.6693543	0.9116055	1.198836
582	-19.33921	-189.1346	169.7953	1.343073	0.7661918	0.6602531	1.057045	0.3485839	1.509671	0.645097
588	-23.25814	-189.4256	166.1675	0.688216	0.7661918	0.02911493	5.78442	1.038064	1.021893	0.4407788
594	-20.61682	-189.6909	169.0741	0.921559	1.051266	0.5571232	1.814747	0.6115118	1.447107	0.6408063
600	-26.47776	-197.0004	170.5226	0.772074	0.3783094	0.4980511	0.1188253	0.4364688	1.901617	1.484116
606	-15.8601	-182.8635	167.0034	0.772074	0.8145684	2.060552	2.024343	1.029502	1.508901	0.9880236
612	-7.292607	-177.9516	170.6589	0.5228083	0.8427141	1.486835	0.7275088	0.3193707	0.8064091	0.7688527
618	-20.24371	-191.2482	171.0045	0.7370267	0.6196205	1.486835	1.197399	0.437689	0.008431882	0.5917782
624	-19.22628	-190.8912	171.6649	0.3837792	0.8835931	0.9425102	0.9226177	0.2090753	0.2929837	0.7497617
630	-24.4014	-190.6816	166.2802	1.006192	1.368718	2.479888	2.282698	0.1716329	1.905656	0.594695
636	-27.75119	-195.5462	167.7951	1.078408	1.680527	3.616789	0.3905836	0.3433623	0.5963094	0.4325998
642	-35.16078	-201.8894	166.7287	2.502832	1.142073	0.7350395	1.098166	1.445994	1.939463	0.7327587
648	-34.48188	-203.9301	169.4483	0.430748	0.8840574	0.308173	1.423152	0.5536962	2.352727	0.6289329
654	-23.68966	-190.9553	167.2656	0.8630605	2.354338	1.091833	1.298033	1.280413	1.352581	0.4538111
660	-22.12481	-185.503	163.3782	0.7287797	2.176844	5.2621	2.201215	0.579229	1.055135	0.2900904
666	-21.84323	-189.6168	167.7736	1.084305	2.759414	2.058325	0.2824516	0.7693973	0.7513948	0.3836472
672	-14.31347	-182.9275	168.6141	1.095737	1.732408	1.975045	0.2013736	1.131067	0.4289906	0.1947431
678	-36.38236	-201.7893	165.4069	0.3587465	2.43692	2.278672	1.390821	0.1810138	3.314562	0.5300172
684	-32.61587	-199.1487	166.5329	0.296064	1.797429	3.093083	0.3083839	2.572152	0.6677479	0.5939297
690	-16.03263	-187.279	171.2463	0.8732086	1.257119	0.03352411	0.3637927	0.5234042	0.9038171	1.002506
696	-36.66379	-204.9462	168.2824	0.7717301	3.239826	0.09761276	1.933717	0.6732408	0.4156804	0.3133566
702	-33.92424	-203.1729	169.2486	0.8790447	3.757163	0.02468872	0.7310581	0.8005329	0.01853044	0.3568765
708	-30.65255	-199.4863	168.8337	0.2582806	1.02419	0.07695842	1.273999	1.600291	1.922307	0.9053124
714	-25.83541	-196.1588	170.3234	1.231445	1.014936	0.777541	0.804886	0.4781742	0.6546482	0.9170508
720	-33.58867	-203.3621	169.7734	0.9291944	2.148075	0.6804651	0.2631312	1.077443	0.5854448	0.6822306
726	-25.60761	-194.9408	169.3331	0.7058807	1.6662	1.359932	0.8628112	0.9244142	0.631108	0.6095712
732	-13.80321	-184.2215	170.4183	0.6033743	0.5685411	1.190521	0.6745588	0.1840183	1.013109	1.453241
738	-17.7237	-185.7581	168.0344	0.5064772	0.5685411	1.899398	0.3581836	1.607113	1.652697	1.453241
744	-8.226386	-176.1282	167.9018	1.716535	1.273641	2.075037	1.231028	0.790646	0.518402	0.6422048
750	-7.911878	-175.6357	167.7238	1.024494	0.8872114	2.075037	0.3909958	2.047878	1.361361	0.490639
756	-7.655043	-178.9118	171.2568	1.059535	0.9915392	0.1240106	0.04815775	0.3418427	1.596161	0.7476497
762	-12.84476	-182.3082	169.4634	0.7217945	0.8490418	0.9756921	0.02501958	1.802428	1.6483	0.6065302
768	-3.720495	-174.2189	170.4984	0.5804028	1.754173	0.9756921	0.6381563	0.3071649	0.683552	0.3582507
774	-22.61353	-189.0487	166.4352	0.6978953	1.460422	1.952612	0.2971895	1.196284	3.411062	0.6812593
780	-17.09464	-185.8633	168.7686	0.5895117	0.7457557	0.8150582	0.1471326	1.149737	3.173424	0.7582012
786	-20.4112	-188.8228	168.4116	1.12163	0.725672	0.2984457	2.309968	1.437369	0.822363	1.074695
792	-21.36215	-191.7875	170.4254	0.3407668	1.000274	0.4187413	0.5287725	0.5803018	2.05165	0.5390951
798	-24.16004	-193.0673	168.9073	0.4029329	0.8064766	0.4385589	0.3442579	1.393245	3.114888	0.4681824
804	-16.98267	-187.188	170.2054	1.310425	1.057387	1.311154	0.868065	0.08499854	0.5984886	0.7252722
