Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3395.378	-3561.639	166.2615	0.0295719	0.0533764	0.10264	0.0303813	0.064603	0.0433865	0.0194328	0.0101324	0.0330679	0.0485224	0.0504036	0.033901	0.0516779	0.0533239	0.0524897	0.0212829	0.14891	0.0542889	0.0369978	0.0639392	0.0530584	0.0574477	0.054578	0.13025	0.169971	0.0451059	0.117039	0.0793745	0.052373	0.0288334	0.0661737	0.0175047	0.0804848	0.114812	0.0331454	0.0160448	0.00466353	0.00625848	0.0802004	0.125156	0.095887	0.0932235	0.0311308	0.0520158	0.0915577	0.0762881	0.0185123	0.0713647	0.058291	0.039956	0.0127163	0.00361325	0.0487834	0.0250433	0.0618284	0.0143267	0.00917512	0.0681469	0.0278428	0.012651	0.189585	0.0845232	0.0543149	0.0559872	0.0150044	0.0416016	0.0834662	0.0418395	0.235233	0.0101585	0.00950922	0.0937326	0.0559212	0.0864737	0.0137799	0.153803	0.0596257	0.00427878	0.049466	0.0308525	0.0232146	0.0340318	0.00919259	0.0209577	0.049359	0.00677308	0.0319017	0.062128	0.0747796	0.035035	0.0326508	0.0297735	0.0126919	0.107715	0.0624296	0.0867298	0.0801578	0.00550089	0.00992895	0.0190928	0.00565146	0.0120173	0.00807065	0.00361484	0.00188481	0.00615121	0.00902603	0.00937595	0.00630619	0.009613	0.00991919	0.00976401	0.003959	0.0276999	0.0100987	0.00688225	0.0118938	0.0098698	0.0106863	0.0101525	0.0242288	0.0316176	0.00839049	0.0217712	0.0147651	0.0097423	0.00536352	0.0123095	0.00325618	0.0149716	0.021357	0.00616563	0.00298462	0.000867499	0.00116419	0.0149187	0.0232813	0.0178367	0.0173412	0.00579087	0.00967586	0.0170313	0.0141909	0.00344362	0.0132751	0.0108432	0.00743251	0.00236545	0.000672128	0.00907456	0.0046585	0.0115012	0.00266502	0.00170673	0.0126765	0.00517925	0.0023533	0.0352661	0.0157228	0.0101035	0.0104146	0.00279109	0.00773863	0.0155262	0.00778289	0.0437574	0.00188965	0.00176888	0.0174359	0.0104023	0.0160856	0.00256331	0.02861	0.0110914	0.000795928	0.00920155	0.00573912	0.00431832	0.00633052	0.00170998	0.0038985	0.00918165	0.00125991	0.00593427	0.0115569	0.0139103	0.00651712	0.00607362	0.00553839	0.00236092	0.0200369	0.011613	0.0161333	0.0149108	5.375835
36	-3412.699	-3579.017	166.3182	0.0207608	0.0480473	0.12696	0.0607361	0.0670328	0.0447164	0.0219158	0.00822236	0.0116993	0.0404584	0.0429628	0.055189	0.0323356	0.0454499	0.0497067	0.0103755	0.13061	0.0410122	0.0413255	0.0833968	0.0593602	0.0263826	0.0504784	0.060361	0.096982	0.0913017	0.184015	0.077799	0.0776154	0.0288556	0.0740287	0.00909232	0.0875801	0.065186	0.0234593	0.0164465	0.00796133	0.0376595	0.120399	0.10194	0.103283	0.0975716	0.0122064	0.0215185	0.0674798	0.0261604	0.0432149	0.0643143	0.0997004	0.0354815	0.0378061	0.0176187	0.0649037	0.0365945	0.0457338	0.00960494	0.0169292	0.0768151	0.0323311	0.0612832	0.205977	0.0758757	0.0756155	0.027512	0.0116695	0.0236263	0.0471165	0.0284929	0.14531	0.0208685	0.0574094	0.069676	0.0832378	0.0891841	0.0286808	0.105742	0.0238457	0.00127057	0.0828702	0.0476378	0.0112112	0.0533826	0.019458	0.000962083	0.0739103	0.0279908	0.057125	0.0495254	0.0508871	0.0254981	0.0175308	0.0621128	0.00372333	0.091961	0.118671	0.066377	0.11227	0.00388446	0.0089899	0.023755	0.0113641	0.0125422	0.00836669	0.00410056	0.00153845	0.002189	0.00756999	0.00803856	0.0103262	0.00605016	0.00850391	0.00930039	0.00194131	0.0244379	0.00767361	0.00773222	0.015604	0.0111066	0.00493633	0.00944478	0.0112939	0.0181458	0.017083	0.0344301	0.0145566	0.0145223	0.00539903	0.0138512	0.00170122	0.0163867	0.0121966	0.00438937	0.00307724	0.00148961	0.00704629	0.0225272	0.0190735	0.0193248	0.0182562	0.00228389	0.00402623	0.0126258	0.00489474	0.00808573	0.0120336	0.0186545	0.00663878	0.00707373	0.00329655	0.0121438	0.00684703	0.00855704	0.00179713	0.00316754	0.0143725	0.00604932	0.0114664	0.0385394	0.0141968	0.0141481	0.00514764	0.00218343	0.00442061	0.00881575	0.00533118	0.0271882	0.00390461	0.0107416	0.0130368	0.0155742	0.0166868	0.00536634	0.0197848	0.00446165	0.00023773	0.0155055	0.0089133	0.00209768	0.00998818	0.0036407	0.000180011	0.013829	0.00523722	0.0106884	0.00926647	0.00952125	0.00477083	0.00328011	0.0116216	0.000696654	0.0172064	0.022204	0.0124195	0.0210063	5.344582
72	-3414.746	-3580.931	166.1849	0.0361356	0.0440378	0.170071	0.0273696	0.104897	0.0220112	0.00408257	0.0277147	0.0443382	0.0390614	0.0322367	0.0383114	0.031219	0.0311098	0.0573116	0.0235949	0.148566	0.0312075	0.0322441	0.0578959	0.0624573	0.0755665	0.0291426	0.091447	0.21134	0.014122	0.153668	0.036648	0.0356677	0.023591	0.0794998	0.0220646	0.139544	0.0850291	0.041678	0.0434254	0.00347022	0.0399654	0.0595393	0.103261	0.0985499	0.109179	0.0259805	0.0345375	0.0867951	0.0548863	0.0200899	0.115779	0.0785982	0.0602608	0.00908755	0.0406456	0.0503558	0.0223156	0.0337466	0.0197195	0.0229165	0.0134226	0.0702498	0.0651386	0.209249	0.0827643	0.060144	0.0314021	0.0197327	0.0929534	0.0337039	0.00734956	0.169675	0.0305239	0.0106838	0.0847979	0.0652222	0.0908519	0.0127268	0.190997	0.028522	0.00535154	0.0418101	0.0268322	0.017372	0.0443202	0.0140549	0.0359884	0.040745	0.0112945	0.064477	0.0243791	0.0528078	0.0404101	0.00767613	0.0738748	0.00476502	0.0627406	0.0753806	0.0658404	0.0998331	0.00666949	0.00812798	0.0313896	0.00505156	0.0193606	0.00406258	0.000753512	0.00511526	0.00818343	0.00720949	0.00594988	0.00707106	0.00576204	0.00574187	0.0105779	0.00435488	0.0274206	0.00575992	0.00595124	0.0106858	0.0115276	0.0139472	0.0053788	0.0168782	0.0390066	0.00260646	0.0283623	0.00676406	0.00658313	0.00435414	0.0146731	0.00407242	0.0257553	0.0156937	0.00769244	0.00801495	0.000640493	0.00737635	0.0109891	0.0190588	0.0181892	0.0201511	0.00479518	0.00637452	0.0160196	0.0101303	0.00370796	0.0213692	0.0145067	0.0111222	0.00167727	0.00750189	0.00929408	0.00411874	0.00622855	0.00363959	0.00422965	0.00247738	0.0129659	0.0120225	0.0386207	0.0152757	0.0111007	0.00579583	0.00364202	0.0171562	0.00622067	0.0013565	0.0313166	0.00563375	0.00197189	0.015651	0.012038	0.0167684	0.00234896	0.0352519	0.00526426	0.000987725	0.00771681	0.00495237	0.00320633	0.00818011	0.00259408	0.00664231	0.00752023	0.00208461	0.0119004	0.0044996	0.00974664	0.00745843	0.00141677	0.013635	0.000879471	0.0115799	0.0139129	0.012152	0.018426	5.41805
108	-3424.422	-3589.896	165.4731	0.0684755	0.0464002	0.140567	0.0318433	0.103265	0.0304103	0.00685941	0.0223197	0.0372306	0.0533459	0.0256356	0.0142612	0.0361937	0.0862787	0.0921706	0.0221182	0.126037	0.0860154	0.0351407	0.0928831	0.0416162	0.0570727	0.0508682	0.153771	0.183995	0.00468225	0.138629	0.075611	0.0402842	0.00953258	0.0690484	0.0373755	0.0854505	0.16324	0.0258942	0.047701	0.000386445	0.014937	0.0456305	0.130992	0.129449	0.125716	0.0319029	0.0387596	0.0636613	0.059189	0.0204862	0.134727	0.0793864	0.0176711	0.0348752	0.103993	0.034815	0.0059645	0.0736556	0.0468407	0.00664051	0.0352879	0.00826229	0.0958886	0.279703	0.0762317	0.0480259	0.105196	0.0167282	0.00367402	0.0358103	0.066316	0.0261295	0.0174052	0.0171721	0.0640994	0.00801543	0.146489	0.0268731	0.00262245	0.105108	0.00217211	0.027342	0.170158	0.0114367	0.061924	0.0545775	0.0306589	0.155992	0.0694793	0.0641291	0.0643149	0.0476966	0.00379102	0.00925191	0.0253807	0.0397293	0.0699764	0.0700861	0.0485303	0.0552178	0.0117883	0.00798793	0.0241991	0.00548193	0.0177774	0.00523522	0.00118087	0.0038424	0.00640936	0.00918366	0.00441324	0.0024551	0.00623085	0.0148531	0.0158675	0.00380772	0.0216977	0.0148078	0.00604958	0.0159901	0.00716435	0.00982523	0.00875711	0.0264722	0.0316753	0.000806063	0.0238655	0.0130167	0.00693505	0.00164106	0.0118869	0.0064343	0.0147106	0.0281022	0.00445777	0.00821187	6.65276e-05	0.00257144	0.00785543	0.0225506	0.022285	0.0216423	0.00549219	0.00667259	0.0109595	0.0101896	0.00352677	0.0231937	0.0136666	0.00304213	0.00600386	0.0179027	0.00599351	0.00102681	0.01268	0.00806377	0.00114318	0.00607492	0.00142238	0.0165075	0.0481517	0.0131235	0.0082678	0.0181098	0.00287981	0.000632494	0.00616486	0.0114165	0.00449828	0.00299635	0.00295623	0.0110349	0.00137988	0.0252186	0.00462628	0.000451462	0.0180946	0.000373936	0.00470701	0.0292933	0.00196886	0.0106604	0.00939569	0.00527802	0.0268545	0.0119611	0.01104	0.011072	0.00821111	0.000652635	0.00159274	0.00436936	0.00683952	0.0120467	0.0120655	0.00835464	0.0095059	5.808785
144	-3418.758	-3585.364	166.6064	0.018807	0.113282	0.199931	0.0191235	0.114092	0.0112654	0.00541006	0.00437553	0.0394758	0.0482317	0.0229154	0.0309739	0.0292969	0.0623238	0.0402253	0.0136618	0.112618	0.0490162	0.0429978	0.0806216	0.0269434	0.0493404	0.0669746	0.0817529	0.158554	0.119862	0.147745	0.0745926	0.0624978	0.0448084	0.0306713	0.0100057	0.0856212	0.0910727	0.0127242	0.0412273	0.00191265	0.0108282	0.104368	0.141053	0.0942845	0.0737905	0.0276726	0.018683	0.0494619	0.0513056	0.0153486	0.11269	0.0691523	0.0159082	0.0382104	0.0653244	0.0828304	0.0131973	0.0435141	0.056227	0.0205286	0.0137103	0.053035	0.0518204	0.183674	0.0222245	0.0645809	0.072191	0.0216182	0.0168913	0.0654496	0.0826989	0.0329647	0.00906328	0.0157713	0.0836091	0.00187971	0.118532	0.0206594	0.0335868	0.114826	0.0280521	0.0145563	0.0935066	0.0369741	0.0478974	0.0665533	0.00679065	0.12083	0.0900992	0.0473734	0.0307208	0.0157852	0.0304887	0.00230448	0.0282768	0.0304747	0.0322176	0.0272602	0.044412	0.0426752	0.00362694	0.0218464	0.0385568	0.00368797	0.0220028	0.00217254	0.00104333	0.000843823	0.00761292	0.00930151	0.00441924	0.00597333	0.00564992	0.0120192	0.00775747	0.00263469	0.0217184	0.00945279	0.00829215	0.0155479	0.00519604	0.00951533	0.0129161	0.0157661	0.0305773	0.0231154	0.0284927	0.0143852	0.0120527	0.00864133	0.00591498	0.0019296	0.0165121	0.0175634	0.00245386	0.0079507	0.000368855	0.00208822	0.0201273	0.0272022	0.0181828	0.0142305	0.00533668	0.00360303	0.00953875	0.00989431	0.00295998	0.0217323	0.0133361	0.00306791	0.00736889	0.0125978	0.0159739	0.0025451	0.00839172	0.0108434	0.00395895	0.00264403	0.0102278	0.00999359	0.0354216	0.004286	0.0124545	0.0139221	0.00416909	0.00325749	0.012622	0.0159485	0.00635727	0.00174786	0.0030415	0.0161241	0.000362503	0.0228589	0.00398417	0.00647722	0.0221443	0.00540986	0.00280719	0.0180328	0.00713048	0.00923703	0.0128348	0.00130958	0.0233022	0.0173757	0.00913598	0.00592453	0.00304419	0.00587976	0.000444421	0.00545319	0.00587707	0.00621318	0.00525713	0.00856488	0.00822994	5.185364
180	-3419.091	-3584.928	165.8369	0.0647381	0.112423	0.123328	0.0222708	0.136823	0.0190361	0.00467702	0.0232645	0.0472384	0.0487406	0.016717	0.0355517	0.038398	0.0384115	0.026803	0.0173159	0.117686	0.0107263	0.019296	0.0663342	0.0931363	0.0550065	0.0882575	0.143532	0.0937199	0.07092	0.120978	0.0796869	0.038275	0.0226151	0.0685687	0.0052824	0.127964	0.103801	0.0397302	0.0424174	0.00552948	0.00634715	0.0737882	0.0894869	0.0808831	0.0726334	0.0495212	0.0314284	0.0597362	0.0404596	0.0138375	0.1438	0.0680135	0.0487979	0.0146765	0.101496	0.0395538	0.0609537	0.0497747	0.0524337	0.0199941	0.0268639	0.0522387	0.0686993	0.271849	0.00920644	0.0587977	0.0330403	0.0066095	0.0182191	0.0663272	0.0418257	0.0594763	0.0060779	0.0184947	0.110612	0.0261646	0.155936	0.0218506	0.0409735	0.0804197	0.0130861	0.00946152	0.203901	0.0124218	0.032479	0.14021	0.00897333	0.146988	0.0917977	0.0347831	0.0194702	0.0188358	0.0167849	0.0641556	0.0486895	0.0171455	0.0301865	0.0741926	0.0683514	0.0769886	0.011541	0.0200419	0.0219859	0.00397027	0.0243917	0.00339361	0.000833783	0.00414742	0.00842129	0.0086891	0.00298018	0.00633789	0.00684529	0.0068477	0.00477823	0.00308694	0.0209802	0.00191221	0.00343994	0.0118255	0.0166036	0.00980614	0.0157339	0.0255878	0.0167077	0.0126431	0.021567	0.014206	0.00682337	0.00403164	0.0122239	0.000941705	0.0228124	0.0185048	0.0070828	0.00756185	0.000985753	0.00113152	0.0131544	0.015953	0.0144192	0.0129485	0.00882826	0.00560281	0.0106493	0.00721282	0.00246684	0.0256356	0.0121249	0.00869932	0.00261642	0.0180939	0.00705134	0.0108664	0.00887344	0.00934748	0.00356439	0.00478909	0.00931271	0.0122472	0.0484631	0.00164125	0.010482	0.00589017	0.00117829	0.00324797	0.0118243	0.00745636	0.010603	0.00108352	0.00329709	0.0197191	0.00466442	0.027799	0.00389536	0.00730445	0.0143366	0.00233289	0.00168673	0.0363498	0.00221447	0.00579011	0.0249955	0.0015997	0.0262039	0.016365	0.00620086	0.003471	0.0033579	0.00299228	0.0114372	0.00867999	0.00305656	0.00538142	0.0132265	0.0121852	0.0137249	5.609397
216	-3416.212	-3581.927	165.7146	0.0676782	0.0405274	0.0883959	0.0300478	0.07727	0.045095	0.0240501	0.0189363	0.0352296	0.0419004	0.0333961	0.0342544	0.00944135	0.0441932	0.0650974	0.0072881	0.157062	0.0325752	0.0520015	0.081604	0.0950939	0.0434782	0.0390119	0.144539	0.132354	0.0903722	0.146309	0.0804599	0.0457867	0.0474647	0.0649703	0.0287481	0.0802075	0.107786	0.00700606	0.0147737	0.0114087	0.0306298	0.094235	0.191326	0.0613407	0.124594	0.0185171	0.0494859	0.117594	0.0509811	0.00590387	0.107206	0.0791904	0.0379953	0.0476308	0.102589	0.0812832	0.0743981	0.0166388	0.00952532	0.022178	0.0317793	0.0693085	0.0771029	0.249086	0.00672574	0.061055	0.05927	0.0218119	0.054986	0.03566	0.0350226	0.0384608	0.00967724	0.0173803	0.0739266	0.00609241	0.200975	0.0528736	0.0264875	0.0473515	0.0138537	0.0102745	0.131437	0.0168701	0.035434	0.0705132	0.00892723	0.146778	0.124679	0.0121394	0.0112794	0.0664084	0.00251825	0.0532867	0.0495866	0.0318463	0.0379597	0.0644832	0.0236144	0.100524	0.0119225	0.0071395	0.0155723	0.00529336	0.0136123	0.00794415	0.00423678	0.00333591	0.00620622	0.00738138	0.00588322	0.00603443	0.00166323	0.00778529	0.0114679	0.00128391	0.0276689	0.0057386	0.00916084	0.0143758	0.0167522	0.00765933	0.00687252	0.0254627	0.0233161	0.0159204	0.0257745	0.0141742	0.008066	0.00836162	0.0114455	0.0050644	0.0141297	0.0189881	0.00123422	0.00260261	0.00200981	0.00539589	0.0166009	0.033705	0.0108061	0.021949	0.00326206	0.00871767	0.0207159	0.00898107	0.00104006	0.018886	0.0139506	0.00669343	0.00839088	0.0180725	0.0143192	0.0131063	0.00293117	0.00167803	0.00390699	0.00559839	0.0122097	0.0135828	0.0438801	0.00118484	0.0107557	0.0104413	0.00384248	0.0096866	0.00628203	0.00616975	0.00677544	0.00170479	0.0030618	0.0130233	0.00107327	0.0354047	0.00931447	0.00466617	0.00834166	0.00244053	0.00181	0.0231546	0.00297192	0.00624223	0.0124219	0.00157266	0.0258572	0.021964	0.00213854	0.00198704	0.0116988	0.000443627	0.00938723	0.00873541	0.0056102	0.00668716	0.0113597	0.00416002	0.0177088	5.676502
252	-3417.839	-3583.724	165.8849	0.0261963	0.0541059	0.14628	0.015234	0.0340644	0.0170686	0.00183252	0.00927619	0.0246834	0.0570258	0.0378632	0.0364658	0.0110976	0.0132464	0.0829461	0.0232335	0.134021	0.0183686	0.0173455	0.0727516	0.0260627	0.134155	0.0560493	0.142826	0.169885	0.0419755	0.0979851	0.0716757	0.0784259	0.0179474	0.0746619	0.0295632	0.137388	0.0985394	0.0149888	0.0141709	0.012121	0.00886681	0.076367	0.086291	0.0852875	0.0777957	0.0365369	0.0860175	0.0844228	0.0325388	0.00854277	0.113647	0.0701723	0.0279218	0.0249286	0.0009158	0.055232	0.0618499	0.0530676	0.00122846	0.012017	0.031249	0.0249482	0.190483	0.32746	0.165602	0.0641048	0.0380995	0.0527809	0.0751701	0.0720825	0.0362875	0.175926	0.0196729	0.0322101	0.0598574	0.0388893	0.0868919	0.0335974	0.195014	0.0204338	0.00857181	0.0525261	0.0958208	0.00882361	0.0107506	0.010676	0.00102142	0.00770071	0.00579417	0.102648	0.0321858	0.025318	0.0390622	0.018535	0.0228063	0.0066973	0.0854978	0.0940678	0.0534539	0.105141	0.00469213	0.00969113	0.0262009	0.00272862	0.00610141	0.00305723	0.00032823	0.0016615	0.00442115	0.0102141	0.00678183	0.00653154	0.00198774	0.00237263	0.0148568	0.00416145	0.024005	0.00329008	0.00310683	0.0130308	0.00466819	0.024029	0.0100392	0.0255821	0.0304289	0.0075184	0.0175505	0.0128381	0.0140472	0.00321463	0.013373	0.00529519	0.0246081	0.0176498	0.00268471	0.0025382	0.00217105	0.00158817	0.0136784	0.0154559	0.0152762	0.0139343	0.00654428	0.015407	0.0151213	0.00582816	0.00153013	0.0203559	0.0125688	0.00500119	0.00446505	0.000164033	0.00989282	0.0110782	0.00950515	0.000220034	0.00215241	0.00559713	0.00446858	0.0341181	0.0586527	0.0296616	0.0114821	0.00682416	0.0094538	0.013464	0.012911	0.00649959	0.0315109	0.00352369	0.00576928	0.0107213	0.00696563	0.0155636	0.00601777	0.0349297	0.00365997	0.00153533	0.00940817	0.0171629	0.00158043	0.00192559	0.00191222	0.000182951	0.00137931	0.00103782	0.0183856	0.00576493	0.00453482	0.00699659	0.00331988	0.00408493	0.00119958	0.0153139	0.0168489	0.00957434	0.0188323	5.583034
288	-3414.272	-3579.863	165.5913	0.0105042	0.0653763	0.100176	0.0572561	0.10124	0.0428734	0.00595018	0.0237466	0.0249628	0.069146	0.0461963	0.0416779	0.0162839	0.0226017	0.0275518	0.0273175	0.132517	0.0437036	0.0373003	0.0677059	0.0702568	0.081249	0.0969707	0.159836	0.224298	0.126446	0.136245	0.104086	0.0920326	0.025642	0.113375	0.0111293	0.119786	0.0825293	0.0314211	0.00955727	0.00683946	0.00816261	0.0896306	0.162111	0.119567	0.10282	0.020893	0.0401759	0.0860258	0.0336199	0.0231504	0.106822	0.0896518	0.0359843	0.0290105	0.00849454	0.0499134	0.0315953	0.080037	0.0280302	0.00539554	0.0263207	0.0128195	0.0960984	0.20959	0.0870574	0.00909144	0.0294359	0.0672826	0.0346942	0.0645076	0.0598397	0.188017	0.0137855	0.025815	0.0985242	0.0682195	0.0636771	0.0724177	0.139728	0.0211278	0.0359637	0.0456658	0.0120335	0.111186	0.031537	0.00288298	0.0104281	0.00397725	0.0158007	0.0821934	0.0203437	0.0222631	0.015861	0.0207669	0.0245863	0.00196886	0.0688938	0.0837608	0.0837966	0.0552233	0.00182871	0.0113816	0.01744	0.00996788	0.0176251	0.00746395	0.00103588	0.00413411	0.00434584	0.0120378	0.00804244	0.00725583	0.00283492	0.00393479	0.00479658	0.00475578	0.0230703	0.00760848	0.00649371	0.0117871	0.0122312	0.0141449	0.0168819	0.0278264	0.0390486	0.0220134	0.0237193	0.0181206	0.0160222	0.00446409	0.0197377	0.00193753	0.0208539	0.0143678	0.00547019	0.00166385	0.0011907	0.00142105	0.015604	0.0282223	0.0208158	0.0179003	0.00363731	0.00699433	0.0149765	0.00585299	0.00403032	0.018597	0.0156077	0.00626461	0.00505052	0.00147884	0.00868957	0.00550052	0.0139339	0.00487986	0.000939325	0.00458225	0.00223178	0.01673	0.036488	0.0151561	0.00158276	0.00512458	0.0117134	0.00604001	0.0112303	0.0104177	0.0327324	0.00239996	0.00449421	0.0171524	0.0118765	0.0110857	0.0126074	0.0243257	0.0036782	0.00626102	0.00795009	0.00209494	0.0193567	0.00549036	0.000501905	0.00181546	0.000692411	0.00275079	0.0143093	0.0035417	0.00387585	0.00276129	0.00361538	0.00428031	0.000342765	0.0119939	0.0145822	0.0145884	0.00961398	5.744061
324	-3419.202	-3584.848	165.6456	0.0398792	0.0759769	0.164599	0.0155428	0.0698202	0.00637284	0.000390225	0.00635711	0.0402862	0.0835906	0.0277291	0.0230451	0.0558669	0.0110121	0.0665287	0.0211256	0.113157	0.0244714	0.0249743	0.0803385	0.0677156	0.11582	0.0696055	0.198932	0.156534	0.0774866	0.110054	0.0795255	0.0379611	0.0396762	0.0717042	0.0139133	0.0791647	0.0874417	0.0274248	0.047073	0.0208945	0.00113547	0.0747524	0.15268	0.0752965	0.141768	0.0156797	0.0495651	0.0654961	0.0503341	0.0332401	0.0788457	0.0907323	0.0927756	0.0170473	0.0257872	0.0794997	0.0690308	0.0248096	0.0856717	0.000542068	0.0875909	0.0932239	0.0274941	0.233593	0.0170576	0.0492603	0.107784	0.0262081	0.0292877	0.0397379	0.100646	0.0341821	0.0350816	0.0590542	0.0160616	0.0231365	0.182309	0.00847907	0.180389	0.00829729	0.0805205	0.0281924	0.0172204	0.027966	0.117563	0.0014937	0.0237328	0.0777834	0.0172072	0.0738924	0.0511656	0.00783911	0.0328195	0.0190768	0.0420305	0.0243033	0.0534837	0.0139372	0.0283445	0.140216	0.0069788	0.0132958	0.0288046	0.00271996	0.0122184	0.00111524	6.82887e-05	0.00111248	0.00705002	0.0146282	0.00485254	0.00403286	0.00977662	0.00192711	0.0116424	0.00369695	0.0198024	0.00428246	0.00437046	0.0140591	0.0118501	0.0202683	0.0121808	0.0348127	0.0273932	0.01356	0.0192592	0.0139168	0.00664312	0.00694327	0.0125481	0.0024348	0.0138537	0.0153021	0.00479929	0.00823769	0.00365649	0.000198705	0.0130815	0.0267187	0.0131768	0.0248091	0.00274391	0.00867381	0.0114617	0.00880838	0.00581695	0.0137979	0.015878	0.0162356	0.00298325	0.00451272	0.0139123	0.0120803	0.00434164	0.0149924	9.4861e-05	0.0153283	0.016314	0.00481142	0.0408784	0.00298506	0.00862046	0.018862	0.00458638	0.0051253	0.00695407	0.0176128	0.00598181	0.00613923	0.0103344	0.00281075	0.00404886	0.0319037	0.00148382	0.0315677	0.00145201	0.014091	0.00493362	0.00301353	0.004894	0.0205734	0.000261395	0.0041532	0.013612	0.00301122	0.012931	0.00895389	0.00137183	0.00574335	0.00333841	0.00735527	0.00425303	0.00935956	0.00243899	0.00496025	0.0245376	5.714342
