Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3096.809	-3262.649	165.8405	0.3600589	5.409411
6	-3087.175	-3253.15	165.9744	0.2261605	5.409411
12	-3094.506	-3260.928	166.4219	0.1454126	5.206984
18	-3094.773	-3261.29	166.5169	0.2072362	5.120182
24	-3102.567	-3269.635	167.068	0.1874413	4.824789
30	-3090.192	-3256.924	166.7316	0.1874413	5.012029
36	-3086.444	-3253.167	166.7228	0.1962866	5.012029
42	-3102.254	-3269.055	166.8008	0.2094764	4.961336
48	-3092.301	-3259.235	166.9336	0.2811555	4.847505
54	-3093.319	-3259.933	166.6146	0.1669319	5.08834
60	-3096.334	-3263.141	166.8072	0.1666554	4.981587
66	-3092.165	-3258.032	165.8674	0.2993422	5.428053
72	-3100.138	-3265.928	165.7898	0.3769357	5.428053
78	-3094.419	-3260.778	166.3589	0.136567	5.246682
84	-3086.17	-3253.027	166.8566	0.06361262	5.011393
90	-3088.172	-3254.64	166.4671	0.3976955	5.042154
96	-3088.667	-3254.725	166.0586	0.3677692	5.284904
102	-3107.573	-3274.508	166.9351	0.1792493	4.903433
108	-3098.069	-3264.543	166.4734	0.2354713	5.128648
114	-3103.767	-3270.245	166.4781	0.2292947	5.129466
120	-3097.364	-3263.814	166.45	0.2125182	5.154276
126	-3097.551	-3263.864	166.313	0.3552363	5.151146
132	-3090.875	-3257.174	166.2991	0.09639404	5.301917
138	-3101.513	-3267.797	166.2844	0.220246	5.241626
144	-3097.541	-3263.825	166.2844	0.220246	5.241626
150	-3087.319	-3254.047	166.7285	0.1549797	5.031771
156	-3091.656	-3257.785	166.1289	0.2285095	5.322946
162	-3092.539	-3258.752	166.2132	0.26596	5.25573
168	-3084.904	-3251.102	166.1986	0.2923408	5.249192
174	-3084.797	-3251.389	166.5919	0.3233599	5.014134
180	-3092.168	-3258.542	166.3739	0.1330453	5.24036
186	-3086.389	-3253.055	166.6668	0.2325576	5.022969
192	-3087.323	-3253.465	166.1424	0.2106423	5.325366
198	-3083.129	-3249.379	166.25	0.2106423	5.265925
204	-3084.68	-3250.897	166.2178	0.3366999	5.214087
210	-3083.297	-3249.885	166.5879	0.2930173	5.033238
216	-3087.983	-3255.015	167.032	0.2262787	4.82323
222	-3080.514	-3247.556	167.0414	0.1888453	4.838843
228	-3097.113	-3264.059	166.9462	0.1768897	4.898592
234	-3097.145	-3264.299	167.1538	0.2813698	4.724447
240	-3098.78	-3265.041	166.2613	0.3207276	5.19884
246	-3094.481	-3261.266	166.7849	0.219456	4.964613
252	-3089.319	-3256.746	167.4265	0.138655	4.651676
258	-3100.417	-3266.417	165.9998	0.2168091	5.400578
264	-3093.914	-3259.956	166.0418	0.193923	5.390071
270	-3095.479	-3261.992	166.5126	0.1487245	5.154943
276	-3095.702	-3262.06	166.3577	0.1398397	5.24556
282	-3096.019	-3262.748	166.7294	0.07660795	5.074799
288	-3091.434	-3257.9	166.4653	0.09180889	5.212618
294	-3089.326	-3255.548	166.2219	0.3711991	5.192735
300	-3098.68	-3265.905	167.2253	0.1672553	4.748247
306	-3103.644	-3270.381	166.7375	0.1589344	5.024575
312	-3113.009	-3280.097	167.088	0.1442366	4.83772
318	-3114.166	-3279.968	165.8017	0.4944399	5.356736
324	-3118.647	-3284.902	166.255	0.1856669	5.27699
330	-3111.028	-3277.362	166.3338	0.2598782	5.19239
336	-3098.445	-3264.69	166.2448	0.2786949	5.231221
342	-3097.417	-3264.236	166.8188	0.2348403	4.937197
348	-3089.922	-3256.452	166.53	0.2651798	5.080807
354	-3097.293	-3263.749	166.4559	0.3015802	5.101684
360	-3099.102	-3265.401	166.2987	0.327346	5.174491
366	-3110.426	-3276.604	166.1779	0.2060715	5.308303
372	-3103.659	-3270.293	166.6333	0.352988	4.974664
378	-3085.221	-3252.149	166.9278	0.06627455	4.970367
384	-3089.263	-3255.284	166.0213	0.3093229	5.337727
390	-3089.288	-3255.565	166.277	0.150907	5.284055
396	-3093.645	-3260.331	166.6857	0.2704783	4.991409
402	-3090.258	-3256.944	166.6857	0.2704783	4.991409
408	-3093.561	-3259.476	165.9158	0.1589349	5.478709
414	-3089.27	-3255.84	166.5705	0.2835002	5.048176
420	-3093.597	-3260.085	166.4887	0.2500952	5.112039
426	-3096.301	-3262.783	166.4825	0.1880273	5.149887
432	-3095.985	-3262.903	166.9187	0.2140802	4.893189
