Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2860.451	-3028.962	168.5114	0.1058437	2.303881	2.702091
6	-2856.157	-3024.433	168.2765	0.1058437	2.303881	2.845367
12	-2853.005	-3021.601	168.5963	0.003518146	2.149113	2.807268
18	-2851.691	-3020.34	168.6484	0.00586207	2.149113	2.77414
24	-2853.357	-3022.136	168.7787	0.02067252	2.25086	2.622627
30	-2855.27	-3023.766	168.4957	0.1203833	2.402396	2.642234
36	-2866.453	-3034.799	168.3465	0.1203833	2.052992	2.94593
42	-2868.814	-3036.899	168.0846	0.2499106	2.021477	3.044262
48	-2873.137	-3041.161	168.0241	0.1550878	2.335532	2.949014
54	-2887.798	-3056.335	168.5368	0.1796232	2.29078	2.649132
60	-2883.251	-3051.813	168.5619	0.04015999	2.405164	2.649132
66	-2880.385	-3049.042	168.6563	0.1375345	2.300832	2.595109
72	-2877.588	-3046.262	168.6743	0.07697678	2.300832	2.621481
78	-2883.955	-3052.833	168.8775	0.08879808	2.344838	2.460168
84	-2888.486	-3056.714	168.2283	0.09902642	2.25949	2.905521
90	-2882.357	-3050.788	168.4311	0.0477032	2.152505	2.878667
96	-2873.918	-3042.433	168.5153	0.1366102	2.473591	2.576014
102	-2866.505	-3035.163	168.658	0.2076487	2.673186	2.316194
108	-2868.101	-3036.67	168.5687	0.2076487	2.583831	2.429342
114	-2872.083	-3040.726	168.6427	0.08809181	2.605143	2.444648
120	-2884.841	-3053.299	168.4586	0.2066274	2.864703	2.321875
126	-2862.571	-3031.197	168.6258	0.1111636	2.740979	2.354932
132	-2873.992	-3042.524	168.5327	0.133079	2.500896	2.550424
138	-2873.242	-3041.934	168.6919	0.06575688	2.761753	2.328569
144	-2871.718	-3040.589	168.8706	0.03536354	3.005098	2.075151
150	-2869.144	-3037.865	168.7207	0.04702236	2.822275	2.283493
156	-2871.929	-3040.722	168.7924	0.1070242	2.623849	2.326105
162	-2862.717	-3031.296	168.5789	0.2524856	2.89001	2.198958
168	-2868.8	-3037.057	168.2575	0.2761437	2.519929	2.620557
174	-2873.473	-3042.358	168.8858	0.08731097	2.47503	2.373826
180	-2872.898	-3041.383	168.4842	0.2386127	2.878906	2.275996
186	-2879.47	-3047.878	168.4081	0.2265393	2.967098	2.275996
192	-2885.016	-3053.468	168.4526	0.1687268	3.11313	2.190496
198	-2865.613	-3034.308	168.6952	0.05275971	2.815496	2.300457
204	-2867.871	-3036.485	168.614	0.09505715	2.913718	2.262476
210	-2861.217	-3029.786	168.5685	0.1578073	2.8556	2.288659
216	-2870.875	-3039.597	168.7219	0.1365045	2.857269	2.202599
222	-2878.393	-3046.964	168.5711	0.07098084	2.654982	2.468998
228	-2886.254	-3055.079	168.8252	0.1341356	2.654229	2.268407
234	-2887.453	-3055.878	168.4254	0.05192278	2.626628	2.589376
240	-2875.954	-3044.457	168.503	0.1274365	2.2982	2.697513
246	-2884.877	-3053.238	168.3612	0.04944056	2.475862	2.72333
252	-2887.298	-3055.737	168.4398	0.2563502	2.475667	2.547218
