Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1409.608	-1570.545	160.9371	1.149069	3.324849	0.7663157	5.687518
6	-1408.054	-1565.441	157.3871	1.007785	3.71973	0.7323896	7.566114
12	-1409.514	-1567.479	157.9641	1.007785	3.224692	0.6174022	7.490182
18	-1424.431	-1583.59	159.1591	0.8291578	3.098529	0.9319431	6.820824
24	-1425.15	-1583.604	158.4547	0.8357041	4.216276	0.926062	6.820824
30	-1432.385	-1593.03	160.6453	1.027018	2.758339	1.065096	5.965778
36	-1416.605	-1578.475	161.8694	1.027018	3.616147	1.396958	4.786625
42	-1416.144	-1578.736	162.5922	0.7437399	2.850437	1.230674	4.921642
48	-1408.44	-1570.14	161.6992	0.8797801	4.331569	1.043354	4.921642
54	-1400.312	-1560.784	160.4715	0.8884889	4.331569	1.037961	5.59824
60	-1409.416	-1571.308	161.8922	0.8039387	3.767793	1.128046	4.995204
66	-1419.211	-1579.598	160.3868	1.162004	3.963717	0.8556835	5.712518
72	-1415.722	-1572.247	156.5252	0.7864935	4.083077	0.6872459	8.05139
78	-1417.067	-1575.595	158.5285	0.7705761	3.61316	1.006069	6.969556
84	-1416.035	-1575.461	159.426	0.8877251	4.706156	0.7961828	6.188362
90	-1416.137	-1577.093	160.9562	1.309248	3.282824	0.8750906	5.544704
96	-1421.893	-1583.176	161.2836	0.9098218	3.327516	1.073051	5.459153
102	-1417.535	-1575.217	157.6824	1.039008	4.935885	0.9868277	6.88094
108	-1421.896	-1580.515	158.619	0.9436561	4.533847	0.8823474	6.600208
114	-1417.702	-1577.054	159.3515	1.44626	4.050991	0.767312	6.142486
120	-1412.126	-1573.315	161.1886	0.9238825	3.74614	0.8912192	5.456238
126	-1419.322	-1579.483	160.1609	0.9238825	4.198541	0.8912192	5.87119
132	-1419.392	-1578.167	158.7751	0.7971933	5.409573	0.7722877	6.405955
138	-1415.718	-1576.028	160.31	0.913677	4.635731	1.064597	5.565273
144	-1424.312	-1586.31	161.9977	1.17664	4.086124	1.244821	4.555644
150	-1424.097	-1584.437	160.3399	0.972804	4.863642	0.9620818	5.505211
156	-1409.876	-1570.463	160.587	1.014523	3.979561	0.8086949	5.704168
162	-1414.562	-1574.215	159.6531	0.8608322	3.534667	0.7905136	6.456627
168	-1410.849	-1570.515	159.6655	0.8814741	3.574745	0.9021268	6.364324
174	-1418.266	-1576.18	157.9143	0.9228798	4.020141	0.9021268	7.139734
180	-1412.161	-1569.862	157.7012	0.9228798	3.927839	0.955586	7.255241
186	-1424.532	-1584.633	160.1006	1.254755	4.56971	1.277645	5.395568
192	-1418.858	-1579.407	160.5487	0.8165862	4.409806	1.006262	5.588394
198	-1409.607	-1569.94	160.3333	0.9853423	4.162331	1.11413	5.632588
204	-1415.945	-1576.15	160.2055	0.9853423	4.326379	1.147462	5.632588
210	-1422.983	-1582.056	159.073	1.258547	2.796461	0.9749923	6.727421
216	-1423.09	-1581.274	158.1844	0.9015412	3.317547	0.7818178	7.307596
222	-1414.782	-1572.455	157.6729	1.13373	3.223197	0.7916018	7.485932
228	-1411.772	-1570.723	158.9508	0.8884594	3.556202	1.068809	6.663739
234	-1405.972	-1567.567	161.5954	0.9686516	3.556202	1.097259	5.159164
240	-1421.163	-1579.528	158.3655	0.9401039	3.699231	1.116092	6.877603
246	-1421.008	-1583.712	162.704	0.8499998	2.991526	1.178455	4.773396
252	-1420.395	-1580.599	160.2035	1.039272	4.885515	1.132636	5.443465
258	-1411.012	-1571.954	160.9416	0.9354528	3.570758	1.132636	5.513534
264	-1409.21	-1570.405	161.1948	0.9609819	3.570758	0.8617654	5.509211
270	-1410.039	-1569.577	159.5379	0.9677446	2.961659	0.8330115	6.646279
276	-1418.282	-1577.623	159.3409	1.002875	3.196165	0.8330115	6.646279
282	-1422.518	-1582.549	160.0309	1.002875	3.660702	1.036899	5.996654
288	-1428.906	-1590.023	161.1168	0.9297692	2.778458	1.295129	5.627099
294	-1415.585	-1577.027	161.4418	0.6705398	3.534364	1.021976	5.457793
300	-1413.433	-1573.072	159.639	0.9075091	4.42729	1.096031	5.982018
306	-1407.534	-1568.289	160.7554	1.111328	3.423123	1.0689	5.606491
312	-1426.645	-1586.498	159.8523	0.6125076	4.923132	1.101161	5.876526
318	-1403.097	-1563.029	159.9326	0.9949182	3.798163	1.16977	5.935523
324	-1407.341	-1567.015	159.6747	1.021387	4.69104	0.8860214	5.935523
330	-1415.619	-1571.855	156.2365	0.6864687	3.853213	0.6785312	8.336417
336	-1407.566	-1563.05	155.4845	0.9556425	4.417439	0.8310349	8.336417
342	-1405.919	-1562.108	156.1895	1.18279	4.389122	0.6670822	7.935657
348	-1400.479	-1560.899	160.4202	0.9062288	3.390633	1.144797	5.872475
354	-1405.383	-1563.901	158.5188	0.7111665	5.322629	1.061498	6.458257
360	-1408.753	-1567.392	158.639	0.891085	5.21778	0.8143416	6.458257
366	-1415.47	-1572.432	156.9616	1.160282	4.343199	0.6998033	7.531378
372	-1409.464	-1568.5	159.0362	0.9155198	3.88903	0.8490454	6.609825
378	-1415.008	-1572.636	157.6275	0.9670147	4.117005	0.6885573	7.354057
384	-1411.713	-1571.447	159.7343	1.148182	4.40569	1.074723	5.816747
390	-1407.85	-1567.604	159.7541	0.7187856	5.07381	1.035344	5.865097
396	-1423.988	-1582.427	158.4389	1.002954	4.505347	1.035344	6.591338
402	-1423.521	-1583.683	160.1619	1.136252	4.148056	1.082333	5.665863
