Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-174.8365	-344.7348	169.8984	1.454202	2.434156
6	-168.956	-338.9749	170.019	1.492318	2.333744
12	-176.3908	-345.1402	168.7494	1.695331	2.9911
18	-171.1414	-340.4874	169.346	1.337655	2.846933
24	-176.7707	-346.0089	169.2382	1.44544	2.846933
30	-183.9779	-353.5969	169.619	1.996576	2.267119
36	-181.1359	-350.9359	169.8	1.996576	2.1501
42	-185.195	-355.1814	169.9864	1.996576	2.027591
48	-179.1865	-349.2428	170.0563	1.906087	2.041194
54	-183.6783	-352.7909	169.1126	1.289421	3.016687
60	-176.9326	-346.389	169.4565	1.614371	2.609871
66	-176.0345	-345.648	169.6136	1.537479	2.560162
72	-169.7031	-339.7735	170.0704	1.498701	2.296842
78	-169.4215	-338.5846	169.163	1.312906	2.972338
84	-174.4398	-344.478	170.0383	1.632945	2.231326
90	-173.8961	-342.5528	168.6566	1.272744	3.297535
96	-174.3982	-342.97	168.5718	1.170918	3.407218
102	-182.2511	-352.3361	170.0849	1.623298	2.207451
108	-189.1371	-359.0283	169.8912	1.74006	2.257053
114	-181.7513	-350.5076	168.7563	1.50168	3.102818
120	-187.6143	-356.2485	168.6343	0.9755719	3.484945
126	-177.9155	-347.4778	169.5623	1.619998	2.540706
132	-181.808	-351.0334	169.2254	2.033261	2.493072
138	-191.093	-360.352	169.259	1.954269	2.52143
144	-187.3273	-356.191	168.8637	1.351619	3.128242
150	-195.7041	-364.1772	168.4731	0.9251582	3.608074
156	-192.5285	-361.7771	169.2486	1.076516	3.06273
162	-198.7406	-366.6823	167.9417	0.9371906	3.907678
168	-183.4295	-349.9623	166.5328	0.8698868	4.74257
174	-204.4238	-372.3749	167.9512	0.9247906	3.90935
180	-190.2927	-356.6559	166.3632	0.6990267	4.932455
186	-179.3017	-348.6578	169.3561	0.9533196	3.072111
192	-180.1714	-348.5375	168.3661	0.8577889	3.709098
198	-178.1831	-347.1076	168.9245	1.147236	3.213465
204	-190.2834	-360.4732	170.1898	1.424521	2.267935
210	-191.1244	-359.2822	168.1578	0.8622367	3.826614
216	-192.9205	-360.1597	167.2392	0.8710779	4.345018
222	-192.2385	-361.2148	168.9763	1.350675	3.061642
228	-178.383	-347.487	169.104	1.350675	2.985119
234	-178.9725	-347.4644	168.492	1.037114	3.532045
240	-182.2072	-350.532	168.3247	1.204329	3.532045
246	-177.4622	-347.3426	169.8804	1.060115	2.690164
252	-164.2632	-334.2794	170.0162	1.386369	2.402656
258	-178.4978	-347.6567	169.1589	1.386369	2.930618
264	-177.4918	-346.4118	168.92	0.8746754	3.376791
270	-176.6212	-345.6348	169.0136	1.135072	3.167855
276	-171.4184	-339.5756	168.1572	1.04541	3.721382
282	-187.908	-355.1568	167.2488	0.5424736	4.524783
288	-190.1252	-357.1972	167.0719	0.5951864	4.59451
294	-179.1639	-348.0707	168.9068	1.164253	3.213871
300	-178.1588	-346.553	168.3942	0.8216724	3.713696
306	-174.0348	-342.4486	168.4138	0.802133	3.713696
312	-166.9409	-335.3373	168.3964	0.9580667	3.633497
318	-185.0228	-354.0467	169.0239	1.363936	3.02521
324	-186.3366	-355.5517	169.2151	1.362111	2.911353
330	-186.3598	-356.3828	170.0229	1.877289	2.082263
336	-173.5481	-342.2884	168.7403	1.417706	3.162293
342	-173.5301	-341.8836	168.3535	0.9528168	3.66141
348	-169.6023	-338.5424	168.9401	1.094272	3.23558
354	-162.0421	-331.5675	169.5254	1.101906	2.881065
360	-168.3283	-337.2076	168.8793	1.101906	3.266956
366	-179.5732	-348.8979	169.3247	1.42582	2.806319
372	-171.6532	-341.4763	169.8231	1.309642	2.571501
378	-175.3232	-344.7604	169.4372	1.309642	2.808566
384	-179.0023	-348.5443	169.542	0.9199807	2.980743
390	-175.0594	-343.8253	168.7659	0.8668944	3.471536
396	-174.8997	-342.45	167.5503	1.004453	4.092872
402	-181.6587	-350.5201	168.8614	1.147908	3.25038
408	-186.8762	-355.8156	168.9393	1.395451	3.056954
414	-193.673	-362.6029	168.9299	1.047039	3.269495
420	-173.8394	-343.0399	169.2005	1.047959	3.108494
426	-192.0081	-360.4695	168.4614	1.062179	3.535264
432	-176.6967	-345.7597	169.063	1.475702	2.934601
438	-183.1064	-351.322	168.2157	0.7811394	3.839972
444	-191.3474	-358.6918	167.3444	1.146617	4.129187
450	-201.8456	-370.5208	168.6752	1.146617	3.360825
456	-184.6635	-353.2243	168.5608	0.9434066	3.546507
462	-168.9732	-337.4097	168.4365	0.9961255	3.588149
468	-175.4302	-344.264	168.8337	1.894224	2.820036
474	-174.9297	-345.2334	170.3038	1.339904	2.249056
480	-179.85	-349.0953	169.2453	1.592097	2.753345
486	-178.5723	-348.0393	169.467	1.639915	2.587566
492	-179.6652	-349.1881	169.5229	1.639915	2.552851
498	-181.5788	-351.1736	169.5948	1.568024	2.552851
504	-185.0278	-354.5351	169.5074	1.539415	2.624731
510	-169.6782	-338.5744	168.8962	1.539415	2.996573
516	-177.9585	-347.1591	169.2006	1.396676	2.899235
522	-172.3082	-341.0861	168.7779	1.545914	3.063531
528	-191.9991	-360.9915	168.9923	1.860487	2.743934
534	-192.1192	-361.5276	169.4085	1.497486	2.711384
540	-183.5717	-352.2851	168.7134	0.8444582	3.515262
546	-185.4603	-354.7639	169.3036	1.373675	2.850797
552	-167.7469	-335.2646	167.5178	1.051094	4.084849
558	-172.9194	-342.5483	169.6289	1.248532	2.728895
564	-172.9797	-342.4762	169.4964	1.380969	2.728895
570	-170.3323	-339.9714	169.6391	1.643336	2.478181
576	-183.511	-352.5513	169.0404	1.517892	2.922775
582	-187.7123	-356.2339	168.5215	0.8034199	3.650607
588	-175.8907	-344.3009	168.4102	0.9147351	3.650607
594	-168.7686	-338.3198	169.5511	1.028641	2.909786
600	-169.9888	-339.4668	169.478	1.067787	2.930312
606	-174.9161	-344.2731	169.357	1.188792	2.930312
612	-189.1611	-357.2549	168.0938	0.7901356	3.904759
618	-188.7699	-356.4045	167.6346	1.249358	3.904759
624	-195.3966	-364.8243	169.4277	1.077085	2.954978
630	-175.7418	-345.5041	169.7623	1.511272	2.483739
636	-186.3638	-354.163	167.7992	1.054205	3.922289
642	-178.8266	-347.9852	169.1586	1.265553	3.003434
648	-184.5781	-353.3965	168.8184	1.279147	3.198137
654	-175.2934	-343.9302	168.6368	1.366843	3.253695
660	-182.749	-350.9365	168.1874	1.291806	3.56105
666	-181.384	-350.7259	169.3419	1.467197	2.770647
672	-174.3341	-343.7634	169.4293	1.379756	2.770647
678	-176.2152	-346.0534	169.8382	1.941553	2.161075
684	-180.0777	-350.0006	169.9229	0.9439162	2.735374
690	-184.7178	-353.3181	168.6003	1.35172	3.284162
696	-179.3004	-348.0868	168.7864	1.140003	3.299287
702	-187.1725	-355.4301	168.2576	1.337151	3.493747
708	-197.0606	-365.9935	168.9329	1.31563	3.108413
714	-183.4176	-352.8621	169.4445	0.8041172	3.108413
720	-176.9801	-346.0556	169.0755	1.167769	3.111565
726	-170.4153	-338.6678	168.2525	0.9414522	3.72641
732	-176.7349	-345.66	168.9251	1.38062	3.074334
738	-184.5587	-353.0634	168.5047	0.8744912	3.619181
744	-171.3273	-340.3855	169.0582	1.053744	3.189629
