Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-180.7487	-349.608	168.8593	0.9873426	3.34622
6	-174.2085	-343.2408	169.0323	1.314978	3.049477
12	-184.7037	-353.5353	168.8316	1.314978	3.169073
18	-179.5831	-348.2892	168.7061	1.085299	3.378682
24	-162.6957	-331.254	168.5583	1.085299	3.465246
30	-172.0909	-341.4432	169.3523	0.8869352	3.11398
36	-173.9773	-342.5143	168.537	1.053408	3.496283
42	-180.1948	-349.3133	169.1185	1.053408	3.154038
48	-171.0803	-339.1132	168.0329	0.7791205	3.94598
54	-173.8905	-341.9234	168.0329	0.7791205	3.94598
60	-180.0338	-350.2515	170.2177	1.55078	2.168408
66	-172.0277	-341.7538	169.7261	1.461623	2.537323
72	-173.6099	-343.1494	169.5395	1.533406	2.608605
78	-176.7024	-346.194	169.4916	1.208321	2.837045
84	-173.8865	-343.5212	169.6348	1.065204	2.837045
90	-175.1755	-343.3984	168.2229	1.183217	3.603548
96	-174.0503	-342.7499	168.6997	0.9954779	3.435093
102	-177.4078	-347.1529	169.7451	1.160299	2.711712
108	-193.6065	-362.1404	168.5339	1.168457	3.430844
114	-177.3403	-346.6752	169.3349	1.018349	3.04589
120	-179.3859	-347.9299	168.544	1.423433	3.275072
126	-195.1064	-364.0332	168.9268	1.040712	3.275072
132	-190.4335	-359.1087	168.6753	1.044075	3.420933
138	-186.0688	-354.9467	168.8779	0.8414119	3.420933
144	-180.7473	-348.5652	167.8179	0.8414119	4.033274
150	-168.4125	-336.4616	168.0491	0.7508748	3.952849
156	-185.3018	-354.2856	168.9838	0.9148869	3.31563
162	-193.2164	-363.187	169.9706	1.296224	2.487949
168	-185.8451	-355.6571	169.8121	1.224008	2.631362
174	-193.7839	-362.2105	168.4266	1.396715	3.359967
180	-196.6752	-365.3371	168.6618	1.396715	3.221243
186	-186.7676	-355.2296	168.4621	1.596514	3.221243
192	-190.3825	-358.9201	168.5377	1.018758	3.516096
198	-194.6054	-363.1598	168.5544	1.491089	3.228964
204	-192.0639	-358.1672	166.1034	0.8853536	4.973313
210	-189.8436	-357.1253	167.2817	0.7882848	4.367763
216	-191.4904	-359.9855	168.495	0.9009686	3.609415
222	-180.0052	-349.3698	169.3646	0.9906619	3.044687
228	-180.8584	-350.3782	169.5198	1.492371	2.64611
234	-192.032	-361.5507	169.5187	1.492371	2.64679
240	-196.8605	-366.5453	169.6848	1.405442	2.597886
246	-176.1296	-344.2437	168.1141	1.006535	3.768698
252	-179.8827	-349.2449	169.3622	0.7001069	3.219023
258	-186.0295	-353.612	167.5825	0.8303888	4.173583
264	-180.8198	-348.4023	167.5825	0.8303888	4.173583
270	-192.5958	-362.1204	169.5245	0.9119264	2.996054
276	-197.244	-365.8162	168.5722	0.9119264	3.558207
