Iteration	Posterior	Likelihood	Prior	tree_length
0	-624.5411	-797.6643	173.1232	1.191774
6	-608.9839	-782.3065	173.3225	1.008712
12	-598.2492	-771.4918	173.2426	1.085273
18	-598.4123	-771.668	173.2557	1.073031
24	-602.7079	-775.983	173.2752	1.054685
30	-614.9581	-787.8701	172.912	1.365338
36	-614.5133	-787.6594	173.1461	1.171886
42	-611.6835	-784.8296	173.1461	1.171886
48	-609.4318	-782.8121	173.3803	0.9496798
54	-602.1305	-775.4735	173.343	0.9882552
60	-602.931	-775.9461	173.0151	1.282485
66	-603.5356	-776.9584	173.4228	0.9034648
72	-609.2138	-782.4382	173.2244	1.101997
78	-600.9884	-774.4027	173.4143	0.9129386
84	-604.3661	-777.8336	173.4675	0.851571
90	-600.6735	-773.8037	173.1301	1.185794
96	-589.9628	-763.3069	173.3441	0.9871134
102	-599.4511	-772.9695	173.5184	0.7861774
108	-605.3173	-778.5515	173.2341	1.09308
114	-607.5986	-780.8327	173.2341	1.09308
120	-596.8473	-770.0997	173.2523	1.076193
126	-607.7899	-780.8802	173.0903	1.219847
132	-593.5143	-766.9489	173.4346	0.8901625
138	-597.6211	-770.7996	173.1785	1.143394
144	-596.279	-769.4577	173.1787	1.143218
150	-600.5185	-773.5579	173.0394	1.262497
156	-601.0053	-774.1597	173.1544	1.164659
162	-597.0014	-770.3015	173.3001	1.030722
168	-599.4483	-772.8795	173.4312	0.8940653
174	-595.9562	-769.0057	173.0495	1.254095
180	-595.1502	-768.127	172.9769	1.313591
186	-596.7621	-769.9511	173.189	1.13406
192	-596.9182	-770.2714	173.3532	0.9778171
198	-606.845	-780.032	173.187	1.135847
204	-592.9314	-766.3236	173.3923	0.9369512
210	-597.0707	-770.3713	173.3007	1.030167
216	-588.9865	-762.4236	173.4371	0.8873251
222	-588.6435	-762.1213	173.4778	0.8389289
228	-596.9721	-770.1435	173.1713	1.149744
234	-599.1266	-772.4128	173.2863	1.044083
240	-598.1827	-771.594	173.4113	0.9162963
246	-596.7147	-770.1487	173.434	0.8908584
252	-596.891	-770.1037	173.2127	1.11265
258	-605.5538	-778.803	173.2493	1.079059
264	-610.2601	-783.4379	173.1778	1.143979
270	-597.8406	-771.3341	173.4935	0.8191049
276	-607.5664	-780.3903	172.8238	1.433955
282	-604.2759	-777.5159	173.24	1.087626
288	-592.9874	-766.2503	173.2629	1.066315
294	-594.8277	-767.8942	173.0664	1.239961
300	-594.3866	-767.6497	173.263	1.066146
306	-605.9506	-779.2564	173.3058	1.025143
312	-610.7529	-784.1146	173.3617	0.9691444
318	-601.9094	-775.3143	173.4049	0.9232582
324	-613.2189	-786.5555	173.3366	0.9946357
330	-604.7339	-778.0493	173.3154	1.015799
336	-612.7134	-785.9487	173.2353	1.091968
342	-617.2238	-790.4837	173.2599	1.069096
348	-608.373	-781.5543	173.1813	1.140905
354	-616.1059	-789.3921	173.2862	1.044124
360	-610.3706	-783.7246	173.354	0.9769953
366	-601.4411	-774.7212	173.2802	1.049896
372	-599.8454	-773.0841	173.2387	1.088855
378	-605.4064	-778.7294	173.3231	1.008173
384	-609.7771	-783.0466	173.2695	1.060031
390	-604.1374	-777.4748	173.3374	0.9938657
396	-595.2417	-768.6427	173.401	0.927481
402	-598.6751	-771.9891	173.3141	1.01707
408	-603.9911	-777.3052	173.3141	1.01707
414	-610.5635	-783.7107	173.1472	1.170944
420	-605.1895	-778.5739	173.3845	0.9452524
426	-607.185	-780.4374	173.2524	1.07612
432	-600.7918	-773.8024	173.0106	1.286189
438	-611.6985	-785.0511	173.3526	0.978471
444	-588.5464	-761.8258	173.2794	1.050613
450	-593.6734	-766.9754	173.302	1.028905
456	-604.2864	-777.601	173.3146	1.016557
462	-595.8819	-769.4025	173.5205	0.7831586
468	-596.0611	-769.462	173.4009	0.9276183
474	-599.6151	-773.0323	173.4172	0.9097467
480	-598.7219	-772.1391	173.4172	0.9097467
486	-591.3694	-764.4894	173.12	1.194521
492	-601.2295	-774.4794	173.2498	1.078526
498	-598.4813	-771.7952	173.3139	1.017216
504	-593.2463	-766.7098	173.4635	0.8563227
510	-595.3002	-768.4449	173.1446	1.173173
516	-605.4619	-778.7704	173.3085	1.022504
522	-616.0107	-789.2231	173.2124	1.112954
528	-610.2349	-783.3999	173.1649	1.155399
534	-603.5427	-776.5083	172.9655	1.322717
540	-608.7437	-781.6199	172.8761	1.393467
546	-604.7571	-777.6564	172.8992	1.375391
552	-612.0122	-785.0522	173.04	1.261946
558	-599.7818	-773.2256	173.4438	0.879614
564	-591.8841	-765.2	173.3159	1.015219
570	-599.6429	-772.9589	173.3159	1.015219
576	-592.2013	-765.4789	173.2776	1.052351
582	-593.7476	-767.185	173.4374	0.8870058
588	-594.7684	-768.1339	173.3655	0.9651459
594	-601.7791	-774.9289	173.1497	1.168743
600	-592.3884	-765.7616	173.3732	0.957132
606	-593.71	-767.0832	173.3732	0.957132
612	-594.8939	-768.2022	173.3083	1.022741
618	-595.9227	-769.2355	173.3129	1.018258
624	-601.439	-774.8415	173.4025	0.9258404
630	-598.066	-771.2984	173.2324	1.094678
636	-600.8536	-774.3077	173.4541	0.8675837
642	-591.8801	-765.1922	173.3121	1.018967
648	-592.7803	-766.1823	173.402	0.9264627
654	-591.6667	-764.8388	173.1721	1.149033
660	-594.7917	-768.0792	173.2875	1.04293
666	-600.8134	-774.3837	173.5703	0.7073941
672	-593.4857	-766.919	173.4333	0.8916833
678	-590.239	-763.6043	173.3653	0.9653714
684	-612.5465	-785.9313	173.3849	0.9448316
690	-595.632	-769.084	173.4521	0.8699293
696	-608.202	-781.7215	173.5195	0.7845819
702	-601.8575	-775.1315	173.274	1.055751
708	-610.3639	-783.7409	173.377	0.9531136
714	-612.4164	-785.7938	173.3774	0.9526925
720	-605.7379	-779.0674	173.3295	1.001754
726	-601.2889	-774.6241	173.3352	0.9961047
732	-609.1652	-782.3767	173.2115	1.113767
738	-605.1167	-778.2886	173.1719	1.149216
744	-602.0363	-775.2879	173.2516	1.076915
750	-617.7763	-790.7675	172.9912	1.302024
756	-601.5701	-775.0046	173.4345	0.890299
762	-620.8196	-794.0577	173.2381	1.089379
768	-607.8293	-781.2226	173.3933	0.9358489
774	-616.2076	-789.5382	173.3306	1.000703
780	-611.9108	-785.0972	173.1864	1.136321
786	-611.6903	-784.7848	173.0945	1.216278
792	-602.096	-775.3607	173.2647	1.064601
798	-611.7291	-785.022	173.2929	1.037656
804	-616.2254	-789.4344	173.209	1.116
810	-612.8142	-786.1185	173.3043	1.026652
816	-612.048	-784.9653	172.9174	1.361112
822	-613.0851	-786.4653	173.3802	0.9497736
828	-607.481	-780.7171	173.2361	1.091226
834	-598.1713	-771.6021	173.4308	0.8944891
