Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1494.073	-1660.444	166.3711	0.3102753	5.143862
6	-1499.596	-1666.362	166.7653	0.3102753	4.924992
12	-1491.566	-1657.366	165.8001	0.4253161	5.395756
18	-1489.804	-1655.419	165.6157	0.414005	5.50346
24	-1491.615	-1657.525	165.9095	0.4929865	5.298048
30	-1495.701	-1661.997	166.2955	0.3712078	5.151992
36	-1502.114	-1668.874	166.7604	0.3712078	4.893821
42	-1494.002	-1660.567	166.5653	0.4236027	4.973241
48	-1501.07	-1667.466	166.3963	0.3859182	5.08799
54	-1489.015	-1655.18	166.1649	0.3304858	5.246769
60	-1487.099	-1653.427	166.3287	0.4093248	5.112487
66	-1484.026	-1649.619	165.5927	0.4093248	5.518685
72	-1494.297	-1661.762	167.4648	0.09849737	4.652725
78	-1486.311	-1652.346	166.0348	0.05980059	5.467756
84	-1482.375	-1648.15	165.7749	0.3197382	5.467756
90	-1482.362	-1649.487	167.1247	0.1047245	4.839319
96	-1491.848	-1659.307	167.4593	0.1935937	4.602502
102	-1483.11	-1650.158	167.0481	0.4155078	4.708514
108	-1479.07	-1646.544	167.4739	0.2709899	4.550838
114	-1481.267	-1648.741	167.4739	0.2709899	4.550838
120	-1480.36	-1647.627	167.2669	0.1230831	4.749667
126	-1477.729	-1644.787	167.0574	0.08495925	4.887842
132	-1489.191	-1656.051	166.8598	0.3245048	4.864466
138	-1491.52	-1658.183	166.6627	0.2011969	5.042636
144	-1487.545	-1654.169	166.6235	0.2404789	5.042636
150	-1497.061	-1663.8	166.7382	0.3206493	4.934298
156	-1495.525	-1661.281	165.7559	0.3206493	5.477706
162	-1502.8	-1669.382	166.5817	0.3110588	5.026642
168	-1493.55	-1660.648	167.0977	0.270822	4.761696
174	-1488.578	-1656.2	167.6217	0.145513	4.538322
180	-1494.371	-1661.627	167.2561	0.1950263	4.715524
186	-1492.536	-1658.585	166.0491	0.2040975	5.380403
192	-1490.096	-1656.659	166.563	0.1559899	5.123021
198	-1488.739	-1655.65	166.9114	0.3687303	4.811049
204	-1495.373	-1663.013	167.6407	0.1382855	4.531715
210	-1489.709	-1656.24	166.5313	0.4564843	4.973848
216	-1496.751	-1664.341	167.5903	0.2278662	4.509649
222	-1508.821	-1676.122	167.3013	0.2996053	4.631643
228	-1505.348	-1671.306	165.9578	0.2244328	5.419551
234	-1501.155	-1667.134	165.9793	0.2244328	5.407676
240	-1497.271	-1664.028	166.757	0.3143575	4.927365
246	-1505.642	-1671.882	166.2402	0.2981302	5.223038
252	-1506.053	-1672.134	166.0807	0.3779027	5.267075
258	-1494.53	-1660.906	166.376	0.1112941	5.251246
264	-1495.329	-1661.774	166.445	0.127734	5.203975
270	-1499.877	-1666.864	166.9867	0.3970881	4.753137
276	-1497.292	-1663.914	166.6216	0.1640444	5.086094
282	-1504.547	-1672.645	168.0979	0.09149608	4.300305
288	-1512.009	-1679.213	167.2033	0.3474607	4.659746
294	-1496.461	-1662.735	166.2749	0.4788074	5.103777
300	-1485.653	-1653.61	167.957	0.3273734	4.246517
306	-1484.907	-1652.436	167.5294	0.4364336	4.42653
312	-1495.429	-1662.272	166.8434	0.2365226	4.922626
318	-1492.217	-1658.455	166.2377	0.3100715	5.217767
324	-1483.657	-1649.754	166.0962	0.4341594	5.227396
330	-1481.487	-1648.296	166.8093	0.3117656	4.899675
336	-1476.217	-1643.174	166.9569	0.2308401	4.862556
342	-1484.62	-1651.494	166.8742	0.1688497	4.943129
348	-1483.901	-1650.192	166.2909	0.08901667	5.31054
354	-1482.785	-1649.383	166.5972	0.2056952	5.076515
360	-1483.306	-1650.068	166.7613	0.2073727	4.984491
366	-1491.07	-1657.859	166.7896	0.04459672	5.059143
372	-1501.778	-1668.887	167.1086	0.06505145	4.870377
378	-1503.114	-1670.185	167.071	0.1027055	4.870377
384	-1515.799	-1682.621	166.8216	0.1316467	4.993024
390	-1486.548	-1652.859	166.3113	0.09252523	5.297322
396	-1476.113	-1642.761	166.6479	0.264546	5.015698
402	-1492.392	-1659.279	166.8863	0.1724097	4.934396
408	-1492.624	-1658.342	165.7188	0.4152337	5.446099
414	-1491.557	-1658.275	166.7176	0.3068917	4.953428
420	-1498.13	-1664.797	166.6671	0.5202744	4.862775
426	-1501.254	-1668.024	166.7702	0.1552876	5.008475
432	-1505.821	-1672.213	166.3926	0.2398781	5.170907
438	-1496.141	-1662.159	166.0184	0.08158309	5.464836
444	-1483.97	-1650.746	166.7765	0.2032781	4.978302
450	-1496.326	-1662.887	166.5609	0.4189077	4.978302
456	-1497.171	-1663.325	166.1535	0.622867	5.091228
462	-1510.932	-1677.544	166.6117	0.1500394	5.099301
468	-1501.07	-1667.465	166.3942	0.2342295	5.173148
474	-1509.508	-1675.933	166.4256	0.2029132	5.173148
480	-1497.132	-1663.466	166.3341	0.2943623	5.173148
486	-1504.971	-1671.11	166.1391	0.423628	5.209529
492	-1499.129	-1665.729	166.6001	0.3308079	5.005448
498	-1510.577	-1677.213	166.6361	0.3308079	4.985445
504	-1503.302	-1671.056	167.7536	0.3698	4.3376
510	-1507.7	-1674.463	166.7628	0.3237696	4.91891
516	-1500.88	-1667.178	166.2974	0.03502673	5.336729
522	-1485.971	-1653.012	167.0404	0.3523554	4.748144
528	-1484.083	-1650.404	166.3216	0.4297495	5.105094
534	-1475.285	-1642.013	166.7288	0.02251165	5.105094
540	-1487.851	-1655.2	167.3489	0.1501704	4.688668
546	-1493.003	-1658.834	165.8316	0.1307393	5.540493
552	-1500.246	-1666.543	166.2969	0.05561348	5.325641
558	-1494.628	-1661.687	167.0592	0.1051791	4.875576
564	-1495.792	-1662.812	167.02	0.3947374	4.735874
570	-1493.362	-1660.27	166.9073	0.1892387	4.913351
576	-1493.079	-1659.337	166.2579	0.08388379	5.331593
582	-1505.093	-1671.172	166.0782	0.061185	5.443114
588	-1489.911	-1656.605	166.6942	0.1060562	5.07796
594	-1494.121	-1660.155	166.0336	0.4179315	5.270992
600	-1494.582	-1662.128	167.5461	0.487472	4.388357
606	-1486.165	-1653.013	166.8476	0.2925756	4.889034
612	-1494.942	-1661.112	166.1699	0.07825412	5.383214
618	-1492.524	-1659.684	167.1607	0.2998734	4.7102
624	-1490.67	-1658.031	167.3611	0.1123759	4.702989
630	-1483.248	-1648.862	165.6143	0.2618713	5.587846
636	-1486.176	-1652.963	166.7863	0.07177805	5.045865
642	-1487.737	-1654.223	166.4866	0.2521706	5.112033
648	-1488.306	-1655.704	167.3978	0.03387744	4.726392
654	-1491.415	-1658.907	167.492	0.1135725	4.629019
660	-1489.72	-1656.804	167.0838	0.3961171	4.699402
666	-1504.788	-1671.905	167.1169	0.1365848	4.825904
672	-1489.803	-1655.838	166.0349	0.2352454	5.371077
678	-1486.352	-1652.566	166.2144	0.05577912	5.371077
684	-1492.352	-1659.858	167.5053	0.05433479	4.65476
690	-1497.19	-1664.092	166.9019	0.2229635	4.897553
696	-1492.566	-1658.838	166.2724	0.1005952	5.314361
702	-1492.206	-1659.347	167.1403	0.1107904	4.827218
708	-1500.483	-1666.666	166.183	0.2003172	5.308679
714	-1493.874	-1660.625	166.7503	0.1323075	5.0323
720	-1487.178	-1654.694	167.5167	0.2480932	4.539654
726	-1487.551	-1654.628	167.0769	0.08348356	4.877811
732	-1490.852	-1656.881	166.0284	0.2745574	5.352995
738	-1489.003	-1656.802	167.7987	0.06264083	4.48541
744	-1498.83	-1665.808	166.9782	0.1003577	4.923354
750	-1493.753	-1660.276	166.5228	0.1479393	5.149724
756	-1499.447	-1666.457	167.0106	0.132243	4.887568
762	-1491.026	-1657.518	166.4918	0.04008501	5.226597
768	-1495.677	-1662.199	166.5218	0.01001988	5.226597
774	-1517.084	-1683.398	166.3133	0.1148134	5.283901
780	-1499.004	-1664.82	165.8161	0.04200208	5.597799
786	-1508.765	-1674.687	165.9228	0.2888672	5.403319
792	-1489.858	-1655.996	166.1384	0.18485	5.341804
798	-1494.664	-1660.946	166.2828	0.1508265	5.28089
804	-1493.192	-1660.271	167.0797	0.3051261	4.752568
810	-1497.694	-1664.488	166.7941	0.3051261	4.911836
816	-1497.795	-1664.299	166.5042	0.05619754	5.210804
822	-1492.883	-1660.199	167.3169	0.3681651	4.584471
828	-1494.766	-1661.244	166.4788	0.0361838	5.235923
834	-1497.73	-1665.111	167.3816	0.2951277	4.58914
840	-1484.249	-1651.287	167.038	0.1327796	4.872014
846	-1498.905	-1666.327	167.4221	0.2329815	4.601294
852	-1496.571	-1664.031	167.4607	0.07039821	4.670757
858	-1492.43	-1658.581	166.1518	0.3820143	5.225519
864	-1488.971	-1656.244	167.2728	0.3763336	4.604617
870	-1486.824	-1652.826	166.0029	0.2250815	5.394337
876	-1490.927	-1657.089	166.1614	0.1932816	5.324462
882	-1485.742	-1651.856	166.1139	0.2970427	5.293388
888	-1490.943	-1658.373	167.4298	0.1735944	4.630256
894	-1490.642	-1657.525	166.8837	0.04904274	5.00441
900	-1488.589	-1655.777	167.1886	0.1366729	4.785834
906	-1493.205	-1659.6	166.3956	0.2109778	5.18525
912	-1500.803	-1667.329	166.5258	0.08084123	5.18525
918	-1497.487	-1664.639	167.152	0.20981	4.765439
924	-1490.164	-1657.197	167.0329	0.1740631	4.851825
930	-1491.146	-1657.735	166.5885	0.06619442	5.158636
936	-1508.659	-1675.094	166.4353	0.1699716	5.185968
942	-1491.226	-1657.577	166.3509	0.2544013	5.185968
948	-1486.496	-1653.154	166.6584	0.1891859	5.051712
954	-1477.025	-1644.338	167.3125	0.2526626	4.651676
960	-1483.697	-1650.9	167.2033	0.1159157	4.789226
966	-1479.702	-1646.325	166.6236	0.05677256	5.144432
972	-1494.862	-1661.339	166.4771	0.06752442	5.219518
978	-1500.692	-1666.768	166.0765	0.210641	5.361734
984	-1500.277	-1667.33	167.0529	0.1239185	4.868666
990	-1493.369	-1660.302	166.9327	0.2670377	4.855869
996	-1490.139	-1656.526	166.3874	0.4498071	5.057496
1002	-1489.374	-1656.534	167.1599	0.2680739	4.72846
1008	-1493.889	-1661.539	167.6495	0.05368573	4.57429
1014	-1494.54	-1662.059	167.5185	0.1015043	4.620964
1020	-1491.833	-1658.16	166.3272	0.1578609	5.25246
1026	-1492.247	-1658.992	166.7451	0.06612183	5.071864
1032	-1490.562	-1657.39	166.8285	0.2111771	4.945003
1038	-1488.789	-1655.573	166.7848	0.244581	4.950736
1044	-1499.87	-1666.564	166.6937	0.244581	5.001337
1050	-1487.602	-1654.397	166.7947	0.2505584	4.941902
1056	-1481.642	-1648.382	166.7409	0.3043751	4.941902
1062	-1493.013	-1659.511	166.4988	0.2379968	5.113175
1068	-1494.508	-1662.126	167.6189	0.0557079	4.590285
1074	-1488.96	-1655.099	166.1386	0.363753	5.242893
1080	-1495.459	-1662.35	166.8909	0.3247878	4.846974
1086	-1498.79	-1665.047	166.2572	0.2667622	5.230945
1092	-1504.554	-1671.322	166.7679	0.08112258	5.050918
1098	-1500.564	-1667.387	166.8229	0.181599	4.964555
1104	-1503	-1669.958	166.9583	0.3556293	4.792168
1110	-1496.829	-1663.566	166.7372	0.198499	5.00279
1116	-1497.252	-1664.254	167.0018	0.1354513	4.890694
1122	-1495.739	-1663.244	167.5045	0.4164313	4.451834
1128	-1492.833	-1659.871	167.0384	0.2312329	4.816865
1134	-1508.487	-1675.572	167.0852	0.03481842	4.90028
1140	-1504.816	-1672.13	167.3141	0.004274632	4.789709
1146	-1507.069	-1674.517	167.4483	0.04493513	4.691937
1152	-1505.631	-1672.962	167.3308	0.06111378	4.748593
1158	-1487.18	-1653.792	166.6114	0.0732692	5.142045
1164	-1501.844	-1668.512	166.6682	0.5375044	4.852547
1170	-1483.565	-1650.456	166.891	0.2004558	4.916187
1176	-1496.344	-1663.127	166.7834	0.3080241	4.916187
1182	-1495.982	-1662.922	166.9394	0.3655413	4.797166
1188	-1487.065	-1654.157	167.0926	0.502467	4.634938
1194	-1495.524	-1662.829	167.3051	0.3788957	4.585058
1200	-1488.655	-1655.045	166.3894	0.4134197	5.076561
1206	-1481.199	-1647.159	165.96	0.3319227	5.359056
1212	-1488.847	-1655.291	166.4436	0.3319227	5.091681
1218	-1485.1	-1651.007	165.9065	0.283567	5.415241
1224	-1492.735	-1659.546	166.8117	0.04237488	5.048092
1230	-1496.785	-1663.717	166.9322	0.3026155	4.836323
1236	-1488.434	-1654.416	165.982	0.2860188	5.372277
1242	-1498.375	-1664.514	166.1395	0.1440732	5.363684
1248	-1499.793	-1665.965	166.1719	0.2512315	5.286649
1254	-1501.659	-1668.906	167.2471	0.07423908	4.788039
1260	-1504.845	-1670.944	166.0991	0.5062378	5.185923
1266	-1510.328	-1677.267	166.939	0.5062378	4.718819
1272	-1499.086	-1666.555	167.4695	0.1696378	4.610222
1278	-1505.083	-1671.012	165.9293	0.3945763	5.341456
1284	-1498.981	-1665.111	166.1294	0.1984483	5.33926
1290	-1501.361	-1667.828	166.4672	0.1894694	5.157513
1296	-1503.551	-1669.434	165.8829	0.2233794	5.461366
1302	-1494.244	-1661.348	167.104	0.2568008	4.766011
1308	-1492.915	-1658.958	166.043	0.3596069	5.297992
1314	-1497.648	-1663.657	166.0088	0.07785116	5.47217
1320	-1497.09	-1663.124	166.0342	0.2925508	5.339888
1326	-1513.396	-1678.586	165.1897	0.3048495	5.797026
1332	-1500.648	-1667.107	166.4592	0.09148239	5.216188
1338	-1500.997	-1667.349	166.3525	0.09737032	5.271927
1344	-1486.666	-1653.422	166.7566	0.1551481	5.016108
1350	-1489.293	-1654.925	165.6327	0.237833	5.590932
1356	-1487.47	-1653.557	166.0873	0.5471901	5.169796
1362	-1483.191	-1649.61	166.4195	0.2998274	5.122809
1368	-1478.337	-1645.078	166.7412	0.2595404	4.966626
1374	-1490.101	-1656.738	166.6369	0.5499738	4.863011
1380	-1481.288	-1647.234	165.9455	0.3530937	5.355375
1386	-1492.67	-1658.824	166.1539	0.22249	5.312466
