Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-243.5693	-414.9024	171.3331	2.001334	1.136208
6	-245.2325	-416.318	171.0855	2.001334	1.344011
12	-245.7379	-417.3984	171.6605	1.710005	1.06912
18	-248.3159	-419.7727	171.4568	2.080478	0.9535058
24	-245.5433	-417.1289	171.5856	1.615158	1.212561
30	-240.7522	-412.3275	171.5754	1.626327	1.212561
36	-241.1868	-413.2273	172.0405	1.102915	1.243475
42	-239.1448	-411.1859	172.0411	1.102375	1.243475
48	-239.5818	-410.8017	171.2199	1.9375	1.279299
54	-249.3792	-420.7945	171.4152	1.896985	1.142602
60	-268.0987	-439.3617	171.263	1.820102	1.327011
66	-262.6334	-434.5537	171.9203	1.12122	1.327011
72	-257.4758	-429.1207	171.6449	1.516699	1.239362
78	-258.6894	-430.8028	172.1134	1.198982	1.096602
84	-254.9598	-426.4661	171.5064	1.312267	1.502078
90	-245.1047	-416.9036	171.7989	1.312267	1.273101
96	-245.8199	-417.8487	172.0288	1.409679	0.9810904
102	-245.4418	-417.8179	172.3762	1.190773	0.8299966
108	-250.7289	-421.6332	170.9043	2.433227	1.204983
114	-239.1146	-410.6068	171.4922	1.654356	1.260975
120	-250.8716	-422.3138	171.4423	1.898648	1.117037
126	-251.1418	-422.5683	171.4264	1.917028	1.117037
132	-254.8766	-426.0589	171.1823	2.209018	1.117037
138	-248.8572	-420.5041	171.647	1.164809	1.504974
144	-256.3135	-427.1401	170.8266	1.358357	1.95026
150	-259.3822	-430.3488	170.9666	2.008599	1.432121
156	-252.6616	-424.3345	171.6728	1.280363	1.398674
162	-253.7152	-424.9223	171.207	1.780697	1.398674
168	-255.2188	-426.3185	171.0998	2.487223	0.9861938
174	-249.3518	-420.8369	171.485	1.741173	1.201118
180	-243.5005	-415.4889	171.9883	1.169871	1.231552
186	-240.7177	-412.9232	172.2055	1.137395	1.067623
192	-250.7855	-422.7739	171.9883	1.099245	1.289626
198	-251.9558	-423.274	171.3182	1.308312	1.642861
204	-245.5447	-417.3689	171.8242	1.595861	1.011437
210	-251.0613	-422.3705	171.3092	1.441263	1.556664
216	-246.3169	-417.4288	171.1119	1.787056	1.467439
222	-245.3258	-416.4352	171.1094	1.584236	1.605095
228	-249.5597	-421.0104	171.4507	1.756856	1.218449
234	-254.7562	-426.1021	171.3458	2.134557	1.020569
240	-245.724	-417.386	171.662	1.764994	1.020569
246	-247.0728	-419.4198	172.347	1.044578	1.020569
252	-247.1801	-419.0574	171.8773	0.9893585	1.463146
258	-249.8427	-421.2279	171.3852	1.369148	1.551371
264	-252.1778	-424.19	172.0122	0.9793042	1.366585
270	-257.73	-430.224	172.494	1.039462	0.8695439
276	-257.9363	-429.3988	171.4624	1.361849	1.499141
282	-258.8843	-429.9614	171.0771	1.525256	1.667714
288	-253.5046	-424.6907	171.1861	1.677502	1.485391
294	-249.4092	-420.8386	171.4295	1.882069	1.141408
300	-243.382	-414.6976	171.3156	1.692736	1.375269
306	-246.1286	-417.5929	171.4643	1.58763	1.333317
312	-243.8055	-415.2875	171.482	1.538633	1.355302
318	-251.89	-423.5251	171.6351	1.254853	1.446973
324	-253.2897	-424.8517	171.562	1.701488	1.165302
330	-257.9437	-429.4413	171.4976	1.321521	1.501947
336	-249.9336	-421.5797	171.6462	1.696052	1.094162
342	-247.3131	-419.3153	172.0022	1.465151	0.954137
