Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-799.5165	-964.2889	164.7724	0.4433736	2.786254	1.512611	3.724608
6	-810.4229	-972.9994	162.5765	0.9406918	2.955519	1.662172	4.537221
12	-796.0282	-958.3043	162.2761	0.9709297	3.469635	2.607448	3.957826
18	-816.3913	-980.6365	164.2452	0.8656944	1.89738	3.765323	2.872934
24	-825.6584	-987.512	161.8535	1.250754	3.945262	3.426859	3.394459
30	-819.2188	-979.462	160.2432	1.823269	2.767506	2.841947	4.764528
36	-816.4088	-976.0956	159.6867	2.880599	2.014683	2.321235	5.104006
42	-804.3888	-963.0717	158.6829	3.785744	2.488711	2.038341	5.104006
48	-816.2092	-975.0479	158.8387	3.509919	3.100521	2.038341	4.923833
54	-812.0375	-973.3826	161.3451	1.560242	2.960009	2.075662	4.64676
60	-825.2482	-987.0275	161.7793	0.99874	1.858257	2.759512	4.817726
66	-819.7323	-982.0592	162.3269	0.5705429	2.476985	1.697276	5.060314
72	-816.5482	-975.3816	158.8334	3.141555	2.310147	1.873417	5.544453
78	-818.7012	-978.4287	159.7275	3.181366	1.505294	1.634737	5.544453
84	-804.2518	-964.3703	160.1185	2.328427	1.65523	1.634737	5.722033
90	-805.6637	-964.4905	158.8267	2.697732	2.460706	1.882284	5.722033
96	-803.6653	-963.3647	159.6994	2.467281	2.872021	1.882284	5.200281
102	-802.1486	-961.8536	159.705	2.984444	2.553207	1.882284	5.040767
108	-809.5405	-970.377	160.8365	1.902393	2.749743	2.184566	4.763356
114	-819.9348	-980.2178	160.283	2.997763	2.650026	3.510616	3.746103
120	-824.6746	-984.657	159.9824	3.318177	3.448943	3.554675	3.386136
126	-819.9526	-980.513	160.5604	1.315122	3.448386	3.658366	4.148533
132	-815.2304	-977.1939	161.9636	1.315122	3.448386	2.25524	4.148533
138	-802.9411	-963.3734	160.4323	2.311567	2.377199	2.2358	4.889484
144	-827.0048	-988.791	161.7863	2.258906	2.861497	3.511341	3.208877
150	-818.7776	-981.0148	162.2372	1.587415	1.749152	3.205905	4.030081
156	-818.8137	-981.1416	162.3279	0.5957946	2.130153	3.780189	4.030081
162	-811.9537	-975.7503	163.7966	1.244011	2.24162	2.732941	3.358666
168	-822.5545	-981.4104	158.8559	2.001768	2.362089	2.098731	6.010223
174	-829.4193	-989.8805	160.4612	2.41304	3.209783	2.456246	4.353309
180	-829.2211	-989.7197	160.4986	2.401534	2.013936	2.621268	4.752203
186	-825.4275	-986.9233	161.4958	1.536771	1.85671	1.997281	5.10082
192	-816.9283	-975.3081	158.3798	3.350208	1.781102	1.997281	5.854183
198	-817.9627	-978.5923	160.6297	1.616042	2.828889	3.155411	4.463279
204	-812.7046	-973.322	160.6174	1.976851	3.108869	2.762602	4.377168
210	-809.7591	-970.4811	160.722	2.207243	2.635418	2.762602	4.379418
216	-813.1218	-977.157	164.0352	0.9715418	1.912564	2.767564	3.518728
222	-807.0553	-969.1869	162.1316	2.380138	1.894076	2.959409	3.703923
228	-809.0948	-971.3797	162.2849	1.904989	2.154804	3.191268	3.628849
234	-816.5604	-978.9244	162.364	1.612894	2.656333	3.488834	3.350823
240	-822.6828	-984.5249	161.8421	1.612894	2.041885	3.549338	3.900177
246	-803.8885	-964.4728	160.5843	1.712831	2.792697	3.032776	4.518078
252	-800.1697	-961.5397	161.37	2.475089	1.624818	3.090065	4.148327
258	-812.9477	-973.9536	161.0059	2.475089	1.620217	3.654414	4.036707
264	-800.3212	-963.7679	163.4467	1.449678	1.583061	3.475558	3.3409
270	-806.6466	-970.8006	164.1541	0.70232	1.645503	3.37252	3.391281
276	-814.3866	-976.0083	161.6216	1.573904	1.645503	3.843249	4.078619
282	-828.5554	-991.0765	162.5211	1.573904	4.527966	3.484134	2.561538
288	-832.3453	-998.099	165.7538	0.3594854	2.035149	2.923538	2.703553
294	-817.2343	-982.7358	165.5015	0.4434407	2.675378	3.05831	2.410278
300	-814.5286	-980.4907	165.9621	0.4318661	2.01809	2.46875	2.818597
306	-819.2496	-984.8487	165.5992	0.4318661	1.959775	3.465409	2.458051
312	-817.6085	-983.0502	165.4418	0.3848446	2.936566	3.019093	2.390302
318	-808.279	-970.2999	162.0209	2.860509	2.936566	3.019093	2.971795
324	-811.0213	-973.0295	162.0082	2.459023	2.306524	3.99902	2.915602
330	-799.9162	-961.6246	161.7084	1.324861	3.563238	3.092209	3.767657
336	-801.7428	-964.3825	162.6397	1.324861	2.775902	2.292967	3.999376
342	-810.862	-974.0674	163.2054	0.703239	2.160773	2.78455	4.021805
348	-816.2784	-978.8903	162.6118	1.283644	2.629997	2.28788	4.103113
354	-802.6093	-963.4601	160.8508	2.08437	2.445445	2.188384	4.779558
360	-817.4509	-979.8883	162.4373	1.356389	1.761627	2.188384	4.616674
366	-814.1181	-970.9432	156.8251	4.869701	3.230103	2.349154	5.065459
372	-801.0192	-960.5447	159.5255	3.909331	2.645488	2.702369	4.122803
378	-802.5334	-960.967	158.4336	3.909331	2.59017	2.65144	4.789921
384	-814.2072	-977.4013	163.1941	1.202092	3.501361	2.664136	3.245474
390	-805.9102	-965.7689	159.8587	1.640162	2.76971	2.664136	5.178082
396	-817.0673	-976.433	159.3657	2.601574	4.238093	3.10357	4.137348
402	-817.3879	-976.8327	159.4448	2.601574	2.923369	3.10357	4.566512
408	-808.4368	-969.5809	161.1441	2.601574	3.972914	2.37147	3.626192
414	-808.9599	-971.8476	162.8878	1.456405	2.288385	2.200251	4.047785
420	-822.4023	-984.217	161.8148	2.05681	2.978927	3.044024	3.53625
426	-809.3257	-970.7432	161.4175	3.315074	2.423987	2.294014	3.70964
432	-811.0791	-973.532	162.4529	1.773495	2.926579	2.427256	3.70964
438	-810.2317	-972.5745	162.3428	1.953055	2.331092	2.949138	3.625429
444	-813.1533	-975.9295	162.7762	1.794829	2.703077	2.389663	3.625429
450	-802.5798	-964.0198	161.44	2.072951	3.641959	2.310655	3.912565
456	-806.3312	-967.359	161.0278	2.108797	3.127616	2.944986	3.958081
462	-800.7104	-963.3883	162.6779	1.289766	2.585011	2.503535	3.958081
468	-801.7507	-963.6949	161.9442	1.901609	3.119034	2.241656	3.958081
474	-813.7451	-973.8427	160.0976	1.837702	1.8301	2.423405	5.48428
480	-810.8754	-970.1413	159.2659	2.885422	2.625485	2.070403	5.204507
486	-806.6659	-965.9202	159.2543	3.526728	2.861043	2.507341	4.51372
492	-818.1058	-979.9475	161.8418	1.009183	3.257786	1.436623	4.919772
498	-805.7805	-967.3247	161.5441	1.924372	4.395394	2.157966	3.767905
504	-802.7338	-962.8045	160.0707	3.321955	2.77639	2.328337	4.304205
510	-813.2764	-976.0954	162.819	1.671659	2.81496	2.759208	3.409224
516	-812.838	-974.6735	161.8355	1.411289	5.017707	2.681226	3.39665
522	-819.5463	-982.8994	163.3531	0.648766	2.389672	2.681226	3.922694
528	-809.7638	-969.7892	160.0253	2.924737	2.930973	2.611627	4.331529
534	-815.6816	-977.1602	161.4786	1.959108	2.482882	3.10883	3.959467
540	-819.1121	-980.367	161.2549	1.839493	2.281425	2.742605	4.451855
546	-815.0898	-976.7717	161.6819	1.582845	1.71454	2.264773	4.893087
552	-821.3056	-982.8768	161.5712	2.387372	2.235721	3.129467	3.760278
558	-808.5298	-972.183	163.6532	1.328004	2.182647	3.60879	2.901129
564	-799.908	-962.4027	162.4947	1.731637	3.422638	3.309998	2.992327
570	-801.2143	-962.4479	161.2335	2.271405	2.680481	2.218562	4.34261
576	-811.0023	-972.7114	161.709	1.995145	2.51467	2.030853	4.406536
582	-811.088	-973.5945	162.5064	1.162185	2.51467	1.511286	4.718289
588	-813.4818	-969.6381	156.1563	4.576804	2.461132	1.517219	6.352342
594	-810.9706	-970.1894	159.2188	3.079804	2.189452	1.931859	5.387644
600	-809.0623	-969.9622	160.8999	1.162533	2.434512	2.537558	5.075599
606	-813.3244	-976.6893	163.3649	1.25462	2.445137	3.195824	3.239267
612	-815.6046	-977.1708	161.5662	1.320235	2.851028	2.802753	4.291677
618	-813.6574	-974.0829	160.4255	3.427959	2.594301	2.721274	3.894764
624	-819.2809	-981.9715	162.6906	1.209454	2.241671	2.265872	4.284149
630	-822.6998	-986.6213	163.9215	1.043186	2.556826	2.265872	3.532168
636	-823.5453	-985.4276	161.8823	1.860382	4.181592	2.413075	3.532201
