Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-292.3815	-454.3656	161.984	6.914914	4.030478	0.9583246	1.175866
6	-305.7301	-471.442	165.7119	1.883916	5.108218	0.7623251	1.855962
12	-310.357	-478.5409	168.1839	0.4673756	4.652791	0.8718584	1.158443
18	-299.9838	-468.4416	168.4578	0.08244323	4.847712	0.9880726	1.058086
24	-311.065	-476.8263	165.7612	1.55142	5.711364	1.718359	1.114692
30	-310.7931	-477.6674	166.8743	1.844228	3.971692	1.272353	1.087524
36	-303.927	-472.0664	168.1394	0.5101305	3.549562	1.920586	0.7272716
42	-310.5136	-480.3022	169.7886	0.3814292	2.147757	1.492329	0.5104001
48	-289.9912	-458.7337	168.7425	0.07699358	3.550577	1.694405	0.8071668
54	-304.8428	-472.8096	167.9669	0.1887079	4.485433	1.911567	0.62021
60	-311.6008	-480.0683	168.4675	0.1538106	4.203871	1.605816	0.62021
66	-313.0594	-482.7454	169.686	0.1836483	2.8568	1.132988	0.7808887
72	-313.9828	-481.6241	167.6413	0.4628242	5.766672	1.24289	0.7357043
78	-307.6154	-475.5387	167.9233	1.005337	3.65275	1.112266	1.216313
84	-310.7615	-480.2804	169.5189	0.07928397	2.79192	0.9078054	1.312043
90	-298.4584	-460.9887	162.5304	6.056286	3.736252	1.367528	1.245441
96	-288.8388	-455.3448	166.506	1.768612	4.262964	1.363022	1.247213
102	-296.83	-462.7809	165.951	3.463155	2.86069	1.194878	1.18469
108	-289.927	-454.6131	164.6861	3.318326	4.512254	1.195302	1.481985
114	-288.3067	-453.0761	164.7694	3.704247	4.701065	1.120742	1.070014
120	-294.0997	-461.9561	167.8564	0.8720658	4.701065	1.067486	0.8599925
126	-288.7073	-456.7163	168.009	0.8720658	4.223332	1.067486	0.9853573
132	-293.4767	-457.3365	163.8598	2.338703	9.186026	1.368673	1.157225
138	-284.8276	-450.7667	165.9391	1.993252	5.315429	1.236452	1.165121
144	-287.0863	-452.9683	165.882	2.643787	3.704468	1.306948	1.360079
150	-296.3224	-462.6175	166.2951	1.798357	4.878202	1.107615	1.326722
156	-297.2056	-462.192	164.9864	2.492204	5.562804	1.26034	1.416503
162	-305.0146	-470.4307	165.4161	2.492204	3.54941	1.950104	1.416503
168	-305.4042	-471.302	165.8978	2.71546	2.87987	1.744768	1.379379
174	-301.1318	-465.6557	164.5239	3.116095	4.548143	1.416698	1.573557
180	-313.4385	-479.1684	165.7299	0.5061262	10.08326	1.116909	1.07576
186	-316.5923	-481.6802	165.0879	1.743631	6.724503	2.021727	0.8186021
192	-301.0337	-468.7385	167.7048	0.1158125	5.651566	1.612856	0.6827983
198	-301.9218	-470.3833	168.4615	0.1158125	4.171274	1.634318	0.6927906
204	-299.3251	-464.132	164.8069	1.585037	7.999921	2.020245	0.7036014
210	-298.4584	-467.1639	168.7055	0.07320556	3.958938	1.501769	0.7810949
216	-298.962	-467.9437	168.9817	0.07320556	3.627733	1.32438	0.9098398
222	-307.8216	-477.089	169.2675	0.07320556	2.323464	1.920801	0.9512136
228	-301.7544	-468.6486	166.8943	0.07320556	5.245094	2.461809	0.9512136
234	-308.8842	-477.1942	168.3101	0.1243418	3.788835	2.050013	0.5933297
240	-293.5884	-460.7838	167.1954	0.1282639	6.666871	1.658014	0.6567515
