Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1731.974	-1902.547	170.5723	1.048695	1.34906	1.31911
6	-1734.594	-1904.201	169.6075	1.819674	1.539997	1.321405
12	-1729.89	-1900.694	170.8033	0.3783475	1.339525	1.657778
18	-1723.654	-1894.761	171.1067	0.360879	1.339525	1.446752
24	-1730.149	-1901.495	171.3454	0.153939	1.61287	1.201204
30	-1734.485	-1905.717	171.2323	0.4352615	1.515141	1.139672
36	-1725.815	-1897.043	171.228	0.3748101	1.659298	1.067039
42	-1721.912	-1892.813	170.9012	0.8716897	1.382167	1.164049
48	-1729.749	-1899.349	169.5996	1.897538	1.48679	1.30789
54	-1736.627	-1906.381	169.7536	1.897538	1.208389	1.406358
60	-1736.724	-1907.535	170.8106	0.6422368	1.61247	1.240883
66	-1723.38	-1894.374	170.9938	0.6896086	1.388718	1.235188
72	-1717.039	-1887.846	170.8074	0.3406822	2.22963	0.9524061
78	-1733.459	-1902.335	168.8762	1.978801	1.798062	1.56212
84	-1730.655	-1901.43	170.7744	0.7582801	1.625277	1.161567
90	-1737.505	-1907.411	169.9061	1.707159	1.533596	1.171266
96	-1729.469	-1900.477	171.0075	0.5047742	1.533596	1.257076
102	-1737.122	-1908.188	171.0661	0.6768441	1.205507	1.336373
108	-1744.693	-1915.763	171.0699	0.3781553	1.415372	1.403333
114	-1719.597	-1890.462	170.8653	0.9961932	1.289774	1.167372
120	-1726.307	-1897.206	170.899	0.5750653	1.548809	1.276104
126	-1734.778	-1905.883	171.1054	0.3779112	1.63092	1.199484
132	-1715.326	-1886.341	171.0142	0.427899	1.649194	1.218991
138	-1722.544	-1893.737	171.1927	0.3061383	1.768894	1.061721
144	-1728.464	-1899.369	170.9057	0.7674955	1.594539	1.061721
150	-1735.05	-1905.253	170.203	1.607419	1.105607	1.362136
156	-1719.139	-1890.158	171.0191	0.2885419	1.257813	1.625986
162	-1719.599	-1890.715	171.1159	0.1380209	1.189335	1.713216
168	-1714.749	-1885.775	171.0261	0.3783672	1.189335	1.605474
174	-1714.757	-1886.252	171.4947	0.3576882	1.189335	1.260596
180	-1719.452	-1890.469	171.017	0.3156616	1.81467	1.170793
186	-1728.287	-1899.164	170.8766	0.6708296	1.444267	1.301568
192	-1723.974	-1894.777	170.8031	0.7902576	1.203882	1.454251
198	-1731.017	-1901.684	170.667	1.300043	1.096808	1.242106
204	-1729.972	-1899.742	169.7697	1.865855	1.090455	1.508029
210	-1726.23	-1895.578	169.3481	2.018022	1.210375	1.617983
216	-1720.066	-1889.565	169.4986	2.018022	1.030769	1.638982
222	-1714.062	-1883.492	169.4301	2.018022	0.9618651	1.736595
228	-1723.023	-1893.963	170.9404	0.4244314	0.9618651	1.794703
234	-1729.243	-1899.368	170.1247	1.614703	1.438663	1.143805
240	-1718.342	-1889.275	170.9335	0.5547858	1.522811	1.285765
246	-1711.207	-1881.467	170.2598	1.559124	1.361365	1.14184
252	-1717.361	-1887.67	170.3085	1.559124	1.207128	1.232997
258	-1724.577	-1895.328	170.7512	0.7810998	1.542473	1.232997
264	-1715.443	-1886.589	171.1454	0.4144333	1.403938	1.324152
270	-1719.726	-1891.064	171.3376	0.03500695	1.050361	1.727472
276	-1718.643	-1889.817	171.1739	0.1265294	1.218572	1.659374
282	-1715.73	-1886.776	171.0461	0.2194166	1.253088	1.659634
288	-1709.504	-1880.169	170.6653	0.7384136	1.253088	1.559422
294	-1712.114	-1883.49	171.3756	0.1511655	1.563796	1.219607
300	-1712.284	-1882.814	170.5302	0.7364897	1.846503	1.200336
306	-1717.828	-1889.112	171.2839	0.1866695	1.59067	1.24432
312	-1721.723	-1892.789	171.0666	0.6257394	1.368857	1.24432
318	-1723.715	-1894.498	170.7822	0.8599484	1.485079	1.188261
324	-1727.366	-1896.015	168.6486	2.234935	1.724291	1.595268
330	-1733.232	-1904.236	171.0037	0.1983173	1.300149	1.671367
336	-1724.836	-1896.009	171.1733	0.2260659	1.595132	1.299316
342	-1724.393	-1895.657	171.2637	0.1297108	1.666221	1.245631
348	-1718.565	-1889.948	171.3828	0.05622019	1.393104	1.427568
354	-1731.093	-1902.708	171.615	0.07387332	1.237764	1.353742
360	-1715.264	-1886.42	171.1561	0.402399	1.358409	1.361492
366	-1718.94	-1889.765	170.825	0.6272863	1.294367	1.49259
372	-1722.487	-1893.739	171.2518	0.1763267	1.318449	1.49259
378	-1715.198	-1886.338	171.1397	0.1588537	1.342904	1.570684
384	-1725.132	-1896.131	170.9987	0.3621889	1.538675	1.37516
390	-1721.949	-1892.923	170.974	0.4763951	1.643328	1.216974
396	-1715.11	-1886.355	171.2455	0.1843955	1.643328	1.234305
402	-1723.489	-1894.864	171.3752	0.1009966	1.643328	1.194895
408	-1731.435	-1902.621	171.1866	0.4344642	1.492641	1.199876
414	-1720.947	-1891.672	170.7252	0.9317396	1.448202	1.207263
420	-1719.764	-1890.844	171.0799	0.4650819	1.238352	1.464884
426	-1730.002	-1900.145	170.1423	1.543805	1.377921	1.241974
432	-1717.108	-1888.022	170.9136	0.6701692	1.480235	1.241974
438	-1719.665	-1891.007	171.3421	0.1262732	1.385572	1.410688
444	-1729.484	-1900.364	170.8801	0.591371	1.494622	1.322248
450	-1716.826	-1887.918	171.0912	0.4946859	1.323138	1.367721
456	-1723.043	-1894.301	171.2576	0.5147099	1.292333	1.241462
462	-1724.615	-1895.913	171.2976	0.4177924	1.225748	1.342233
468	-1723.444	-1894.436	170.9912	0.4788131	1.306088	1.470338
474	-1722.111	-1892.945	170.8333	0.9419145	1.281659	1.247983
480	-1722.705	-1893.711	171.0061	0.4872307	1.306826	1.45203
486	-1728.155	-1899.183	171.0289	0.6924081	1.368587	1.220224
492	-1726.755	-1897.673	170.9184	0.911518	1.259921	1.220224
498	-1722.709	-1893.693	170.9843	0.3982616	1.653255	1.265424
504	-1723.281	-1894.256	170.9744	0.3126603	1.570948	1.407576
510	-1725.093	-1896.403	171.3098	0.4262074	1.134385	1.397946
516	-1719.317	-1890.399	171.0821	0.559758	1.179985	1.435489
522	-1718.089	-1887.996	169.9067	1.750831	1.51722	1.146726
528	-1717.384	-1887.943	170.5599	0.8978309	1.372351	1.429124
534	-1718.94	-1889.333	170.3929	1.445209	1.11641	1.331531
540	-1718.891	-1889.621	170.7301	0.6713087	1.355447	1.484868
546	-1725.613	-1897.033	171.4201	0.3501171	1.163929	1.347836
552	-1719.059	-1889.572	170.5132	1.027525	1.058121	1.601803
558	-1714.945	-1884.81	169.8651	1.846908	1.016375	1.506277
564	-1705.044	-1876.112	171.0678	0.2619979	1.360308	1.534797
570	-1704.934	-1876.289	171.3546	0.1274633	1.29742	1.467766
576	-1711.43	-1882.636	171.2058	0.2918671	1.63867	1.180433
582	-1720.017	-1890.906	170.8893	0.5397603	1.823714	1.075744
588	-1716.026	-1885.946	169.9201	1.707118	1.470297	1.213725
594	-1712.993	-1884.167	171.1741	0.6296022	1.335267	1.178078
600	-1726.363	-1897.503	171.1405	0.4591045	1.53945	1.178078
606	-1730.056	-1901.001	170.9449	0.3972959	1.566139	1.368204
612	-1728.266	-1899.506	171.2399	0.09984737	1.28844	1.580353
618	-1716.199	-1887.347	171.1486	0.126411	1.505404	1.467044
624	-1718.388	-1889.514	171.1258	0.1631543	1.526038	1.440728
630	-1717.75	-1888.96	171.2101	0.2762324	1.223343	1.520254
636	-1714.638	-1885.945	171.3063	0.04710543	1.196483	1.637218
642	-1708.897	-1880.151	171.2539	0.03093048	1.265059	1.637218
648	-1711.218	-1882.526	171.3089	0.1723231	1.349431	1.428676
654	-1719.627	-1890.331	170.7044	0.590936	1.497753	1.457402
