Iteration	Posterior	Likelihood	Prior	tree_length
0	-948.3491	-1119.177	170.8283	2.758887
6	-958.4101	-1130.234	171.824	2.13225
12	-953.2113	-1124.378	171.167	2.550218
18	-957.2539	-1128.456	171.2024	2.528212
24	-942.0062	-1113.697	171.6905	2.2189
30	-956.2316	-1128.187	171.9558	2.045554
36	-957.8321	-1129.272	171.4404	2.378739
42	-970.1504	-1141.363	171.2121	2.522134
48	-961.4773	-1132.689	171.2121	2.522134
54	-945.7936	-1117.02	171.2262	2.513367
60	-965.6505	-1137.097	171.4463	2.37501
66	-955.3211	-1126.172	170.8512	2.744892
72	-946.8155	-1117.562	170.7461	2.809004
78	-948.5089	-1120.137	171.6283	2.258934
84	-950.1616	-1121.733	171.5719	2.29507
90	-960.3773	-1131.706	171.3289	2.449034
96	-962.1339	-1133.97	171.8364	2.124105
102	-952.3558	-1123.923	171.5671	2.298158
108	-947.4274	-1118.692	171.2643	2.489561
114	-942.97	-1114.219	171.2491	2.499047
120	-946.156	-1117.344	171.1879	2.537255
126	-952.3333	-1124.101	171.768	2.168709
132	-966.7554	-1137.82	171.0649	2.61352
138	-961.4199	-1133.401	171.9814	2.028592
144	-959.0472	-1129.808	170.7606	2.800161
150	-954.6	-1125.553	170.9534	2.682297
156	-948.5207	-1119.725	171.204	2.527201
162	-949.2462	-1120.489	171.2432	2.502745
168	-961.1602	-1132.513	171.3527	2.434052
174	-952.1609	-1124.212	172.0515	1.981927
180	-952.3824	-1123.669	171.2863	2.475784
186	-946.0047	-1117.684	171.6794	2.22603
192	-951.7852	-1123.465	171.6794	2.22603
198	-951.3967	-1122.886	171.4892	2.347775
204	-944.3657	-1115.467	171.1018	2.590715
210	-947.1398	-1118.605	171.4655	2.362801
216	-947.8143	-1119.585	171.7707	2.166974
222	-947.5423	-1118.499	170.9569	2.68011
228	-956.7887	-1128.595	171.8064	2.143701
234	-961.6499	-1133.513	171.863	2.106686
240	-949.2992	-1120.934	171.6347	2.2548
246	-950.5739	-1122.458	171.8841	2.092847
252	-950.4137	-1122.051	171.6371	2.253309
258	-951.8271	-1122.663	170.836	2.754208
264	-948.8263	-1119.992	171.1656	2.551075
270	-944.797	-1115.753	170.9556	2.680895
276	-952.2599	-1123.531	171.2709	2.485431
282	-947.7043	-1119.676	171.9717	2.035044
288	-950.5714	-1121.796	171.2251	2.514025
294	-953.4121	-1125.04	171.6275	2.25947
300	-946.4491	-1118.077	171.6275	2.25947
306	-953.1457	-1124.494	171.3488	2.436511
312	-949.0511	-1120.281	171.2299	2.511017
318	-951.9924	-1123.176	171.1839	2.539736
324	-964.8757	-1136.138	171.262	2.490969
330	-957.8961	-1129.112	171.2162	2.519601
336	-963.7022	-1135.552	171.8498	2.115352
342	-955.1353	-1126.985	171.8498	2.115352
348	-951.7364	-1122.928	171.1911	2.535247
354	-954.9176	-1126.122	171.2039	2.527241
360	-956.3435	-1127.408	171.0648	2.613631
366	-949.4051	-1120.819	171.4142	2.395308
372	-948.0096	-1119.774	171.7649	2.170738
378	-942.2826	-1113.989	171.7068	2.208359
384	-949.8638	-1121.956	172.0924	1.954486
390	-948.526	-1120.428	171.9019	2.081173
396	-948.1147	-1119.407	171.292	2.472184
402	-953.6376	-1125.518	171.8806	2.095128
408	-957.7783	-1129.295	171.5164	2.330458
414	-943.8043	-1115.321	171.5164	2.330458
420	-941.7835	-1113	171.2162	2.519562
426	-966.7122	-1138.911	172.1992	1.882303
432	-955.5489	-1126.881	171.3325	2.446748
438	-947.726	-1118.584	170.858	2.740761
444	-941.7567	-1113.482	171.7252	2.196473
450	-943.4466	-1114.792	171.3458	2.4384
456	-942.6643	-1113.7	171.0359	2.631468
462	-937.0787	-1108.446	171.3669	2.425124
468	-939.5422	-1111.01	171.468	2.36124
474	-942.2651	-1113.882	171.6169	2.26626
480	-944.9128	-1116.409	171.4965	2.343139
486	-957.2976	-1128.649	171.3518	2.434637
492	-954.2647	-1125.396	171.1313	2.572441
498	-954.0494	-1125.601	171.552	2.307797
504	-949.963	-1121.5	171.5366	2.317615
510	-945.648	-1117.185	171.5366	2.317615
516	-959.8686	-1131.434	171.5655	2.29915
522	-950.8699	-1122.226	171.3566	2.431603
528	-963.6439	-1135.156	171.5123	2.333104
534	-955.3	-1126.93	171.63	2.257836
540	-958.5382	-1129.621	171.0827	2.602534
546	-949.987	-1121.07	171.0827	2.602534
552	-947.1629	-1117.912	170.7487	2.807455
558	-941.0461	-1112.392	171.3455	2.438573
564	-943.6475	-1115.489	171.8413	2.120917
570	-956.3248	-1127.925	171.5999	2.277164
576	-956.6743	-1128.061	171.3866	2.412724
582	-953.6919	-1125.508	171.8157	2.137651
588	-955.1757	-1126.952	171.7765	2.163182
594	-957.357	-1129.081	171.7241	2.197201
600	-966.6505	-1138.082	171.4318	2.384172
606	-947.4626	-1118.594	171.1312	2.572482
612	-968.0414	-1138.979	170.9373	2.692139
618	-968.0781	-1139.774	171.6964	2.215107
624	-968.1861	-1140.289	172.1027	1.947576
630	-975.879	-1146.975	171.0956	2.594551
636	-960.9638	-1132.502	171.5383	2.316536
642	-962.0811	-1133.68	171.5991	2.277688
648	-966.3436	-1137.537	171.1931	2.533974
654	-963.2549	-1134.559	171.3044	2.464431
660	-961.2435	-1132.328	171.0846	2.601386
666	-955.7186	-1127.02	171.3015	2.466252
672	-954.9103	-1126.338	171.4277	2.386761
678	-949.4942	-1120.577	171.0829	2.602382
684	-946.0109	-1117.775	171.7643	2.171084
690	-950.8601	-1122.134	171.2743	2.483253
696	-953.0968	-1124.27	171.1737	2.546078
702	-948.6293	-1119.836	171.2067	2.525488
708	-946.2109	-1117.845	171.6346	2.254896
714	-953.7494	-1124.615	170.8651	2.73639
720	-953.5212	-1125.069	171.5474	2.310698
726	-955.7015	-1127.457	171.7551	2.177079
732	-954.8283	-1126.624	171.7955	2.150838
738	-949.0543	-1120.896	171.8415	2.120767
744	-956.0552	-1127.897	171.8415	2.120767
750	-972.8808	-1144.137	171.256	2.494755
756	-963.9897	-1135.269	171.2791	2.480248
762	-962.3736	-1134.401	172.0279	1.997697
768	-957.5219	-1129.361	171.839	2.122407
774	-952.3566	-1124.325	171.9689	2.036929
780	-952.1586	-1123.984	171.825	2.131572
786	-970.876	-1142.32	171.4442	2.376293
792	-963.859	-1135.666	171.8067	2.143533
798	-950.8878	-1122.827	171.9388	2.056852
804	-942.9679	-1114.45	171.4818	2.352494
810	-948.3513	-1120.089	171.7375	2.188525
816	-949.0762	-1120.672	171.5958	2.279783
822	-964.0066	-1135.507	171.5005	2.340614
828	-954.2293	-1125.792	171.5623	2.301211
834	-976.0943	-1147.577	171.4823	2.352133
840	-961.1092	-1132.598	171.4887	2.348096
846	-948.9122	-1120.017	171.1044	2.589085
852	-946.3602	-1117.928	171.5674	2.297952
858	-934.4487	-1106.016	171.5674	2.297952
864	-937.8793	-1109.251	171.3719	2.422013
870	-946.9583	-1118.788	171.8292	2.128801
876	-952.7258	-1124.077	171.3515	2.434815
882	-953.0255	-1124.35	171.3247	2.451697
888	-942.7999	-1113.98	171.18	2.542161
894	-940.551	-1111.904	171.3531	2.433814
900	-955.0949	-1127.288	172.1935	1.886139
906	-941.6822	-1113.566	171.8843	2.092751
912	-938.3809	-1110.229	171.8479	2.116591
918	-955.0197	-1125.878	170.8587	2.740332
924	-937.5214	-1109.315	171.794	2.151773
930	-948.1393	-1119.694	171.5549	2.305905
936	-946.686	-1118.258	171.572	2.294985
942	-941.4609	-1113.033	171.572	2.294985
