Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-243.0894	-410.7482	167.6588	2.685771	3.051122
6	-246.9085	-413.82	166.9115	2.172018	3.790075
12	-245.9026	-413.1005	167.198	1.885561	3.790075
18	-250.7256	-417.1784	166.4529	4.03955	2.962446
24	-248.2584	-416.2356	167.9772	3.054911	2.633811
30	-257.9013	-426.2938	168.3925	3.497629	2.088899
36	-246.8083	-414.9615	168.1532	3.309637	2.364534
42	-240.341	-408.4602	168.1193	3.465196	2.287031
48	-242.7282	-410.0122	167.2841	2.309248	3.494581
54	-264.0952	-432.05	167.9548	2.841365	2.778538
60	-249.2061	-416.8519	167.6458	2.704755	3.047518
66	-257.2027	-425.56	168.3573	2.359434	2.826855
72	-245.5602	-413.6703	168.1101	2.606642	2.826855
78	-241.2583	-409.6685	168.4102	2.738794	2.561437
84	-247.9135	-416.111	168.1976	2.851598	2.623261
90	-260.7885	-429.2132	168.4247	2.947325	2.42191
96	-243.757	-412.186	168.429	2.262754	2.842
102	-261.2679	-429.2635	167.9956	2.327876	3.063713
108	-254.1401	-421.8472	167.707	2.735003	2.992725
114	-257.475	-425.5615	168.0865	3.372589	2.366862
120	-254.4538	-422.967	168.5132	2.63782	2.560147
126	-256.6174	-424.9117	168.2943	2.765638	2.616629
132	-252.2679	-421.2022	168.9343	2.176539	2.585089
138	-246.3962	-414.0445	167.6484	2.09373	3.407602
144	-243.0786	-410.3691	167.2905	2.511517	3.372452
150	-247.0451	-414.4819	167.4368	3.088454	2.942688
156	-246.6398	-414.1214	167.4816	2.777561	3.102098
162	-256.8414	-424.8585	168.0171	3.087811	2.588768
168	-247.8567	-414.8697	167.013	2.787748	3.373186
174	-256.9394	-424.6411	167.7017	3.338947	2.628537
180	-251.9214	-419.9534	168.032	3.008681	2.628537
186	-254.8039	-422.9878	168.1839	2.516682	2.836681
192	-262.4647	-428.9064	166.4417	3.845002	3.085694
198	-263.638	-431.2159	167.5779	2.826204	3.01549
204	-272.7965	-439.718	166.9214	2.030951	3.865496
210	-250.4942	-417.4894	166.9952	2.823527	3.36264
216	-239.7466	-408.2244	168.4778	2.303994	2.787289
222	-241.7419	-409.8713	168.1294	2.303994	2.997873
228	-246.828	-414.3648	167.5368	2.432292	3.274122
234	-238.3492	-406.1484	167.7992	2.353306	3.165553
240	-243.2866	-411.0443	167.7577	2.39478	3.165553
246	-242.9854	-411.2736	168.2882	2.645676	2.69428
252	-244.478	-412.408	167.93	3.003871	2.69428
258	-248.9541	-416.4257	167.4716	3.611183	2.602495
264	-249.069	-416.9517	167.8826	2.532537	3.008836
270	-256.1855	-423.6246	167.4391	2.528678	3.274877
276	-254.1529	-421.6399	167.4871	1.89057	3.620077
282	-252.9704	-422.4803	169.5099	1.748484	2.493238
288	-256.508	-425.019	168.511	2.747341	2.493238
294	-268.2022	-436.6007	168.3985	2.053855	2.986546
300	-258.9837	-427.301	168.3173	2.464017	2.787539
306	-255.142	-424.4583	169.3163	2.008491	2.451629
312	-263.9272	-431.5644	167.6372	2.646726	3.087354
318	-253.2499	-420.5194	167.2694	2.865522	3.175962
324	-250.4091	-418.2689	167.8599	2.156403	3.246266
330	-262.0999	-429.7722	167.6723	2.343942	3.246266
336	-249.3923	-417.9546	168.5624	2.817765	2.4168
342	-249.659	-418.379	168.72	3.252278	2.034697
348	-249.2393	-417.2113	167.972	3.69454	2.23436
354	-256.2685	-424.3121	168.0436	3.015065	2.617407
360	-269.8175	-436.6958	166.8783	2.437034	3.656199
366	-252.3423	-419.6691	167.3268	3.615071	2.689337
372	-244.6427	-412.4871	167.8444	3.648408	2.345495
378	-249.4194	-417.1032	167.6839	2.897713	2.908714
384	-262.0625	-429.2431	167.1806	3.800985	2.664921
390	-258.8377	-426.143	167.3054	4.676294	2.028433
396	-250.6482	-418.0047	167.3565	5.092146	1.709384
402	-258.5893	-426.3446	167.7553	3.430479	2.538542
408	-265.8444	-433.4467	167.6023	3.753729	2.432008
414	-269.9695	-436.7534	166.7839	3.808245	2.9023
420	-265.5235	-433.3039	167.7803	2.811854	2.9023
426	-245.1797	-412.2626	167.083	2.638931	3.419431
432	-250.5046	-418.3087	167.8041	2.920131	2.822324
438	-242.8838	-410.2695	167.3857	2.804538	3.143103
444	-245.8744	-412.8014	166.9271	2.384114	3.658592
450	-244.9087	-412.4496	167.5409	2.510716	3.225361
456	-237.9413	-406.5222	168.5809	2.275677	2.741621
462	-246.4548	-414.1426	167.6878	2.327791	3.246652
468	-247.111	-414.8859	167.775	2.240626	3.246652
474	-245.9847	-414.1808	168.1961	2.823437	2.641584
480	-249.6205	-417.5933	167.9728	2.841883	2.767213
486	-250.3779	-417.7379	167.36	3.454713	2.767213
492	-245.1683	-413.6148	168.4465	2.835279	2.478568
498	-256.4173	-423.0544	166.637	4.82267	2.366496
504	-246.5964	-414.237	167.6406	3.819141	2.366496
510	-245.9163	-413.3839	167.4676	3.555485	2.639383
516	-247.7131	-415.29	167.577	3.692692	2.486184
522	-241.3094	-408.9622	167.6528	4.241788	2.085957
528	-237.2473	-405.3931	168.1457	3.748851	2.085957
534	-249.8092	-418.2713	168.4621	3.57766	1.989752
540	-244.3452	-413.1851	168.8399	3.163379	2.014079
546	-246.0002	-413.6055	167.6053	4.424817	1.996207
552	-242.2911	-410.0658	167.7747	3.682791	2.367883
558	-245.0554	-412.8982	167.8428	3.07268	2.705561
564	-245.2552	-413.0095	167.7543	1.964978	3.420982
570	-244.953	-412.7947	167.8417	2.317486	3.161605
576	-242.9287	-410.703	167.7743	2.25309	3.239655
582	-252.0699	-420.1037	168.0338	2.476199	2.951832
588	-267.6367	-435.1819	167.5452	3.152956	2.83813
594	-245.8256	-413.4168	167.5913	3.35054	2.689376
600	-251.1954	-419.4524	168.257	3.436375	2.217051
606	-253.7573	-421.0688	167.3116	4.639503	2.048706
612	-249.2486	-417.1275	167.8789	3.394769	2.483702
618	-262.9911	-430.7804	167.7892	3.434131	2.515116
624	-263.953	-431.6676	167.7146	3.508746	2.515116
630	-247.5501	-415.3526	167.8025	3.420852	2.515116
636	-242.3826	-410.2688	167.8862	3.430283	2.456847
642	-247.262	-415.6257	168.3636	2.779414	2.565111
648	-254.1999	-422.3911	168.1913	3.42221	2.268457
654	-250.1022	-418.6718	168.5696	2.5151	2.601267
660	-259.0073	-426.7283	167.721	2.727318	2.988936
666	-261.3338	-429.4974	168.1637	2.911255	2.607346
672	-272.5283	-439.8511	167.3228	4.177854	2.340484
678	-269.7456	-437.3711	167.6255	4.177854	2.145702
684	-254.0799	-421.9435	167.8636	3.939738	2.145702
690	-252.0743	-419.0498	166.9755	3.717405	2.841297
696	-251.859	-420.0201	168.1611	3.717405	2.096502
702	-242.4478	-410.958	168.5102	3.468648	2.030332
708	-244.1736	-411.877	167.7033	2.427512	3.178399
714	-242.887	-411.8114	168.9244	2.817136	2.185894
720	-237.3356	-404.7472	167.4115	2.875208	3.085663
726	-244.1139	-411.2498	167.1359	2.098462	3.703017
732	-236.4474	-404.3864	167.939	2.42742	3.03801
738	-247.7999	-415.7729	167.973	2.067412	3.231962
744	-241.9259	-409.3232	167.3973	2.085617	3.55891
750	-242.3382	-410.6221	168.2838	2.615936	2.715179
756	-238.3422	-406.8594	168.5172	2.841694	2.430199
762	-247.7652	-416.0554	168.2902	2.799827	2.597982
768	-241.3406	-409.7834	168.4427	2.795279	2.505965
774	-245.3126	-413.9017	168.5891	3.708277	1.814968
780	-248.8824	-417.1895	168.3072	3.652261	2.043176
786	-243.4556	-411.517	168.0614	3.470003	2.32093
792	-248.0434	-415.9413	167.8978	3.878256	2.163447
798	-256.8979	-425.0534	168.1555	3.620545	2.163447
804	-241.3098	-409.215	167.9052	3.620545	2.324502
810	-252.1652	-419.9253	167.7601	3.440432	2.529343
816	-240.1293	-408.867	168.7377	2.941417	2.22623
822	-238.0365	-406.8524	168.8159	2.941417	2.175626
828	-251.0079	-417.845	166.8372	2.938202	3.388088
834	-242.2724	-409.8424	167.57	2.205388	3.388088
840	-239.2746	-406.8218	167.5472	3.309741	2.741407
846	-244.9619	-412.5982	167.6363	3.667982	2.46452
852	-228.6557	-397.0657	168.41	3.170689	2.289444
858	-235.0505	-403.4702	168.4197	3.160975	2.289444
864	-240.2496	-407.883	167.6334	4.045722	2.226248
870	-239.8009	-408.6995	168.8986	3.139228	1.99104
876	-257.2862	-424.9863	167.7002	3.816399	2.330375
882	-249.1316	-418.2231	169.0915	2.742508	2.125692
888	-237.0586	-405.253	168.1945	3.157158	2.43476
894	-248.9635	-417.2939	168.3304	2.898648	2.511547
900	-258.7119	-426.0323	167.3204	2.847902	3.156153
906	-259.8272	-427.8899	168.0627	2.802468	2.736384
912	-243.0481	-411.1999	168.1518	2.713332	2.736384
918	-248.2035	-417.3008	169.0973	2.532252	2.258164
924	-247.8629	-415.2328	167.37	2.538987	3.309576
930	-257.7589	-425.1298	167.3709	1.79245	3.744059
936	-256.3359	-424.5448	168.2089	1.91974	3.179736
942	-261.3543	-429.7508	168.3964	2.238484	2.876463
948	-252.7034	-419.8994	167.196	1.958621	3.749082
954	-264.6537	-432.2873	167.6337	2.134448	3.392353
960	-258.1192	-425.7857	167.6665	2.098998	3.39389
966	-259.313	-426.2818	166.9688	2.796701	3.39389
972	-251.4016	-418.9396	167.538	2.716109	3.10511
978	-252.6557	-419.7709	167.1152	2.519673	3.470329
984	-244.4162	-412.2006	167.7844	2.300672	3.205532
990	-247.1421	-415.4119	168.2698	3.740892	2.009179
996	-250.3901	-418.1816	167.7914	3.698402	2.347383
1002	-249.207	-417.5337	168.3267	3.23484	2.301722
1008	-250.1678	-417.8936	167.7258	2.430898	3.163056
1014	-259.7845	-428.235	168.4504	2.444599	2.71809
1020	-245.4587	-412.5689	167.1102	1.946309	3.805631
1026	-255.6849	-422.6594	166.9745	2.081974	3.805631
1032	-257.7674	-425.8974	168.1299	2.465391	2.900396
1038	-253.8408	-421.8206	167.9799	2.295078	3.092697
1044	-253.747	-421.7722	168.0252	3.360305	2.41341
1050	-244.1691	-412.1551	167.9859	2.94851	2.693915
1056	-249.6918	-418.5874	168.8956	2.936409	2.126983
1062	-252.9826	-421.6217	168.6391	3.19292	2.126983
1068	-256.7232	-425.443	168.7198	3.298178	2.004304
1074	-250.0156	-417.8603	167.8448	3.332421	2.543891
1080	-261.7002	-429.3155	167.6153	2.411725	3.239929
1086	-246.3873	-414.6339	168.2465	2.886722	2.571201
1092	-252.9323	-421.0315	168.0992	3.07711	2.544427
1098	-251.1552	-418.7927	167.6375	2.906024	2.931678
1104	-242.2922	-409.6761	167.3838	2.214489	3.491672
1110	-239.3894	-406.6328	167.2434	2.099274	3.640361
1116	-231.9149	-400.622	168.7071	2.166962	2.730911
1122	-236.4665	-404.0829	167.6165	2.782712	3.018426
1128	-248.8972	-416.3645	167.4673	3.01069	2.971114
1134	-241.453	-409.4	167.947	2.842628	2.782477
1140	-252.4066	-419.5589	167.1523	1.794178	3.868891
1146	-249.1909	-415.2527	166.0617	2.480352	4.100102
1152	-248.9426	-416.6042	167.6616	3.569226	2.510484
1158	-254.4461	-422.4614	168.0153	3.397391	2.396235
1164	-258.9186	-427.1521	168.2335	3.808856	1.988043
1170	-271.1464	-438.0086	166.8622	4.710263	2.294727
1176	-258.3338	-426.4545	168.1206	4.136786	1.842484
1182	-252.2969	-419.9526	167.6557	3.787366	2.377034
1188	-259.6691	-427.381	167.7119	3.816461	2.322866
1194	-244.7312	-412.5423	167.8111	3.40496	2.519664
1200	-248.6	-416.468	167.868	3.282217	2.560697
