Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1764.607	-1934.649	170.0419	1.372642	1.381854	1.454912
6	-1771.219	-1941.458	170.2391	1.225542	1.306003	1.474463
12	-1774.389	-1943.174	168.7845	1.990787	1.166408	2.054895
18	-1764.518	-1934.734	170.216	1.334975	1.210359	1.481471
24	-1766.057	-1936.376	170.3191	1.334975	1.397921	1.251985
30	-1771.4	-1941.652	170.2525	1.193363	1.304607	1.489719
36	-1767.718	-1937.342	169.6238	1.661862	1.232857	1.659694
42	-1765.841	-1935.343	169.5022	1.661862	1.390882	1.633514
48	-1753.954	-1924.202	170.2485	1.254687	1.426691	1.351229
54	-1766.122	-1936.077	169.955	1.444789	1.680214	1.2286
60	-1754.02	-1924.374	170.3539	1.191744	1.243987	1.460104
66	-1757.833	-1928.05	170.2176	1.30016	1.271807	1.460104
72	-1763.708	-1933.209	169.5004	1.728776	0.8676131	1.951532
78	-1748.666	-1919.592	170.9263	0.9389962	0.8960462	1.481527
84	-1751.541	-1922.571	171.0303	0.9971229	0.9761824	1.291928
90	-1750.704	-1920.817	170.1128	1.174495	0.9761824	1.838313
96	-1756.142	-1925.921	169.7792	1.566939	0.9173678	1.838313
102	-1760.491	-1930.521	170.03	1.405289	0.88864	1.796633
108	-1776.209	-1946.064	169.8552	1.180519	0.9559514	2.021789
114	-1763.206	-1933.504	170.2979	1.161702	0.9552639	1.73322
120	-1772.532	-1942.726	170.1941	1.076158	0.9552639	1.864348
126	-1760.808	-1930.881	170.073	1.202743	1.339499	1.589802
132	-1750.525	-1920.942	170.4168	1.046016	1.210937	1.546873
138	-1760.662	-1930.186	169.5235	1.704953	1.623143	1.412563
144	-1767.157	-1936.641	169.4835	1.436279	1.623143	1.642184
150	-1764.101	-1933.732	169.6313	1.5131	1.074771	1.868687
156	-1755.412	-1925.725	170.3128	1.257937	1.270079	1.420854
162	-1764.33	-1933.86	169.5297	1.444888	1.247487	1.866662
168	-1755.522	-1925.429	169.9077	1.400678	0.8990335	1.876712
174	-1753.077	-1923.599	170.5216	1.178244	1.1401	1.421529
180	-1765.435	-1935.658	170.2237	1.524546	1.1401	1.383923
186	-1765.836	-1936.348	170.5127	0.9493223	1.199244	1.556083
192	-1763.503	-1934.131	170.6283	0.9493223	1.047905	1.582336
198	-1753.825	-1923.633	169.8076	1.517272	1.205541	1.651208
204	-1757.758	-1928.122	170.3641	1.014398	0.832264	1.874415
210	-1745.615	-1915.838	170.2231	1.515475	0.9892522	1.506666
216	-1755.135	-1925.592	170.4578	1.280989	0.9890121	1.506666
222	-1755.219	-1925.142	169.9233	1.448265	1.116001	1.681754
228	-1761.144	-1931.78	170.6359	1.06797	0.7789172	1.685185
234	-1758.771	-1928.917	170.1456	1.557958	0.8637119	1.624664
240	-1760.117	-1930.232	170.1157	1.172566	0.9555922	1.851819
246	-1759.104	-1929.368	170.2636	1.041498	1.131222	1.718108
252	-1775.054	-1945.757	170.7026	1.038821	0.9864401	1.506659
258	-1784.372	-1953.822	169.4501	1.437473	1.449754	1.787359
264	-1771.24	-1941.224	169.9842	1.365658	1.054493	1.740561
270	-1766.226	-1936.432	170.2058	1.365658	0.832898	1.740561
276	-1780.815	-1950.988	170.1734	1.365658	0.9639589	1.670756
282	-1770.963	-1941.388	170.4256	1.147047	0.9304456	1.670756
288	-1748.372	-1918.021	169.6485	1.302458	1.305562	1.843084
294	-1759.674	-1928.971	169.2976	1.791813	1.490337	1.615618
300	-1761.969	-1931.689	169.72	1.568843	1.290895	1.615618
306	-1763.302	-1933.123	169.8212	1.568843	1.075047	1.69775
312	-1757.015	-1927.037	170.0213	1.481126	1.074483	1.617709
318	-1768.763	-1938.917	170.1533	1.274455	1.243995	1.548334
324	-1757.134	-1927.056	169.9215	1.191042	0.9158521	1.997366
330	-1767.923	-1938.269	170.3459	1.360423	0.8908292	1.603033
336	-1760.301	-1930.38	170.0782	1.360423	1.113246	1.635765
342	-1765.735	-1935.71	169.9753	1.29329	0.915403	1.892608
348	-1757.182	-1927.353	170.1711	1.260622	1.345295	1.469647
354	-1761.493	-1931.821	170.3278	1.174729	0.9649488	1.69609
360	-1768.946	-1938.336	169.3894	1.721757	1.194671	1.809162
366	-1759.977	-1929.323	169.3454	1.646836	1.117602	1.942798
372	-1761.191	-1931.067	169.8764	1.471439	1.281311	1.579651
378	-1753.679	-1923.543	169.8645	1.321817	1.442847	1.579651
384	-1749.622	-1919.675	170.0527	1.289596	1.085777	1.723872
390	-1753.011	-1922.912	169.9013	1.185577	1.094175	1.894601
396	-1751.636	-1921.99	170.3537	1.185577	1.028574	1.624253
402	-1758.834	-1928.976	170.1415	1.294178	1.132171	1.624253
408	-1761.422	-1931.343	169.9209	1.497563	0.8513928	1.833925
414	-1757.964	-1928.187	170.2224	0.9234331	0.9851999	1.928465
