Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-601.9421	-770.8422	168.9001	0.8473344	2.399867	0.1539358	1.268081	1.088646	0.7547973	0.7543254
6	-610.199	-781.264	171.065	2.285704	1.392684	0.2833834	0.1037866	0.03046101	0.3930511	0.7180558
12	-595.5928	-765.1578	169.5651	2.36687	2.064867	0.3316506	0.7707898	0.2173016	0.3186733	0.573711
18	-592.1944	-761.1361	168.9417	1.018643	2.229774	0.839448	0.8571815	0.9137254	0.6600906	0.6759337
24	-604.0189	-772.5855	168.5666	1.269283	2.353688	1.100808	0.6835467	0.08567694	1.367328	0.7376249
30	-603.2841	-771.4459	168.1618	2.139608	3.384415	0.007367438	0.4795907	0.1815331	1.220608	0.6221874
36	-614.3441	-782.6862	168.3422	1.431752	3.384415	0.0178253	1.017079	0.6710803	0.6228158	0.3835037
42	-609.2558	-778.1854	168.9297	0.4168876	4.351283	0.154342	0.2767077	0.5927739	0.6228158	0.3299603
48	-617.6296	-784.5282	166.8987	0.4168876	4.286395	0.9816283	1.917109	0.4401521	0.3912931	0.3185838
54	-624.1293	-788.8319	164.7026	1.140441	3.894004	0.4647112	0.5853891	3.374024	1.215267	0.2831825
60	-613.1175	-777.6529	164.5354	1.075263	2.808952	0.1370369	0.1620581	4.724997	1.932422	0.2831825
66	-621.9501	-786.3868	164.4368	0.9468875	4.35544	0.2831487	0.6906653	2.648887	1.932422	0.2387509
72	-622.5464	-785.1138	162.5674	2.206732	5.207434	0.7171118	3.185061	1.431792	0.2087675	0.3179609
78	-612.6252	-782.2586	169.6333	1.258608	3.107545	0.08243337	0.5666568	0.3295515	0.5147581	0.4060963
84	-604.1619	-771.4272	167.2653	1.27832	2.935111	0.5239498	0.5666568	0.4560915	2.465141	0.4002815
90	-602.6128	-771.9553	169.3425	1.5147	2.531635	0.5239498	0.1227719	0.3283494	1.143639	0.4140612
96	-602.0233	-767.6525	165.6292	2.317098	3.442864	0.1929851	0.5319657	1.053999	2.398057	0.3369982
102	-615.5652	-783.5446	167.9794	0.8440833	3.22529	0.4815733	0.5153553	0.9491092	1.508247	0.4427872
108	-622.5481	-785.9045	163.3563	1.164764	4.047569	5.462999	0.2591658	1.079756	0.06746185	0.3319601
114	-610.5898	-781.2642	170.6744	1.611519	2.256299	0.4254793	0.01880214	0.1601703	0.38454	0.5117357
120	-616.1004	-783.4911	167.3907	0.8713326	3.355355	3.094837	0.005360412	0.3617258	0.4251133	0.4466819
126	-610.6043	-778.5009	167.8966	1.057904	2.645801	3.399802	0.011657	0.1952093	0.2119843	0.3149685
132	-610.9144	-778.2493	167.3349	1.057904	2.614619	3.086135	0.7659065	0.1048417	0.5015243	0.3644547
138	-596.4075	-766.2423	169.8348	0.9334717	2.810985	0.5324007	0.2342967	0.3253668	0.839531	0.5058586
144	-600.6595	-769.2992	168.6397	1.048988	4.020549	0.5212578	0.7990547	0.1422391	0.05625179	0.2116795
150	-608.4486	-775.8004	167.3518	0.7055481	3.182506	0.7079278	1.674237	0.2344073	1.086918	0.138421
156	-609.9516	-777.7269	167.7753	0.5959943	4.315449	0.1863083	1.329518	0.1436027	0.5832414	0.138421
162	-604.2046	-771.3628	167.1583	0.8322763	3.640672	1.540157	1.329518	0.2859386	0.3961905	0.1965002
168	-606.1303	-774.9837	168.8534	1.034012	2.708072	0.5304801	0.7232365	0.2859386	1.349983	0.3947596
174	-633.4848	-802.8556	169.3708	1.315518	1.676823	0.7539441	0.340924	0.5428019	1.270811	0.9339042
180	-616.6739	-785.6886	169.0147	0.8761171	2.528429	0.1209431	1.261044	0.2937863	1.34336	0.7147769
186	-613.3374	-781.9542	168.6168	1.1802	2.877158	0.3756951	1.993613	0.1173636	0.3494015	0.4727999
192	-622.2101	-790.7179	168.5078	1.00129	3.018169	0.1458822	1.644868	1.067146	0.1189358	0.4438469
198	-615.2211	-786.4218	171.2007	1.436237	1.759366	0.03041189	0.7008304	0.2415064	0.1335905	0.4134137
204	-623.3851	-794.4022	171.0171	1.387523	1.620903	0.3421678	0.7008304	0.1896437	0.2579442	0.5251946
210	-610.302	-780.5111	170.2091	1.512194	1.920446	0.8224134	0.5045158	0.2964555	0.2579442	0.5229788
216	-611.8016	-782.1832	170.3816	1.250652	2.179383	0.8224134	0.1376615	0.2964555	0.4125664	0.3836964
222	-629.2334	-796.992	167.7587	1.250652	2.924071	1.427606	0.2842508	0.6294469	1.220093	0.4106814
228	-629.8796	-795.7982	165.9187	0.9774379	2.789852	2.646542	1.889904	0.6565086	0.5990352	0.3822726
234	-622.0058	-787.9026	165.8968	0.6268986	2.789852	0.9607126	0.2857757	1.73672	3.126143	0.3325954
240	-618.7683	-787.6473	168.879	1.146313	1.75794	1.042633	0.03162067	2.269482	0.1202708	0.218781
246	-613.6516	-778.7669	165.1153	0.7027368	2.080505	3.404835	0.01317646	3.775245	0.1230638	0.2093257
252	-610.474	-779.35	168.8761	1.86401	1.961805	0.1474896	0.1747149	1.816842	0.4450552	0.2156066
258	-614.956	-781.0195	166.0635	1.634147	1.961805	3.174886	0.04333078	1.814743	0.6040043	0.2298139
264	-607.5801	-776.7282	169.1482	1.604811	1.943886	2.001907	0.2904208	0.07032141	0.291162	0.2566315
270	-625.6312	-790.8624	165.2312	2.963485	1.998219	2.847639	1.903893	0.3024476	0.2327723	0.1993307
276	-615.1854	-782.8485	167.663	0.7710781	4.012684	1.359925	0.9550478	0.3614136	0.1324727	0.2233493
282	-609.1751	-775.8965	166.7213	1.499456	4.537972	0.09395042	1.507048	0.8405311	0.1694598	0.2715869
288	-602.324	-771.2403	168.9162	1.95988	2.885257	0.1008457	0.6980686	0.1692407	0.5365694	0.2036654
294	-601.4341	-771.6526	170.2185	0.6403663	2.07998	0.1675682	0.7496479	0.1953803	1.059975	0.1787033
300	-604.1177	-771.6613	167.5436	2.845234	3.445062	0.3152168	0.1272099	0.2620003	1.059975	0.2646147
