Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-328.4522	-488.7219	160.2696	0.5294481	8.32577
6	-327.0149	-490.5753	163.5604	0.7577673	6.437648
12	-328.5562	-489.8929	161.3367	0.7450992	7.641539
18	-338.9118	-499.8041	160.8923	0.7596496	7.871269
24	-329.837	-491.6867	161.8497	0.8701503	7.299615
30	-333.6809	-496.8251	163.1441	0.649763	6.721335
36	-340.1802	-503.054	162.8738	0.6670692	6.857918
42	-335.8856	-494.7827	158.8971	0.4545607	9.093573
48	-336.049	-492.93	156.881	0.3651497	10.20396
54	-345.4608	-502.254	156.7932	0.4529231	10.20396
60	-344.5531	-506.3937	161.8406	0.5396234	7.481759
66	-340.5316	-501.5233	160.9917	0.5063087	7.953437
72	-332.4391	-495.1433	162.7042	0.7417243	6.909096
78	-331.5273	-492.335	160.8077	0.504583	8.052477
84	-330.593	-490.064	159.471	0.5674298	8.729791
90	-332.3153	-494.77	162.4547	0.6521289	7.091676
96	-341.0885	-502.1664	161.0779	0.567099	7.874975
102	-344.9912	-506.036	161.0448	0.5806226	7.885446
108	-343.0303	-503.5307	160.5004	0.640914	8.143591
114	-332.9057	-496.6392	163.7335	0.7288165	6.359452
120	-339.1731	-501.6535	162.4804	0.9127001	6.937551
126	-349.7663	-512.3265	162.5601	0.8330071	6.937551
132	-335.738	-498.659	162.921	0.9634002	6.672443
138	-339.1852	-502.7141	163.5289	0.7947706	6.434668
144	-349.65	-513.2318	163.5818	0.7418643	6.434668
150	-351.961	-514.7765	162.8155	0.6779587	6.883482
156	-356.7704	-516.9444	160.1739	0.6702198	8.301807
162	-344.0099	-506.5715	162.5616	0.6726926	7.023095
168	-341.5583	-503.2258	161.6675	0.6726926	7.503198
174	-329.1442	-493.0684	163.9242	0.6726926	6.286414
180	-327.1285	-490.4268	163.2983	0.7409423	6.588723
186	-314.501	-478.4163	163.9153	0.7409423	6.254152
192	-336.6956	-497.9078	161.2122	0.6083403	7.781231
198	-326.5833	-490.4334	163.85	0.738869	6.290732
204	-324.8808	-489.5627	164.6819	1.028894	5.678575
210	-342.9619	-507.8039	164.842	1.013372	5.599256
216	-335.559	-496.1308	160.5718	0.6078736	8.123164
222	-338.2777	-495.1437	156.866	0.6726058	10.05012
228	-330.2239	-493.182	162.9581	0.6726058	6.809422
234	-325.9852	-487.0007	161.0155	0.7904621	7.789035
240	-327.4527	-491.2167	163.764	0.8406203	6.282168
246	-324.8032	-486.6415	161.8383	0.7339311	7.378854
252	-333.1809	-492.9566	159.7757	0.6196901	8.540341
258	-326.0683	-487.7471	161.6789	0.6799439	7.493239
264	-331.0792	-495.941	164.8618	0.7373944	5.739765
270	-337.4727	-498.8773	161.4046	0.8326287	7.558333
276	-336.2488	-501.3491	165.1003	0.7729164	5.589488
282	-330.2572	-491.9175	161.6603	0.7841926	7.447318
288	-334.4164	-497.8142	163.3978	0.6021933	6.609939
294	-338.8622	-498.5366	159.6744	0.6645799	8.570298
300	-322.0121	-485.326	163.314	0.7898833	6.553736
306	-328.1597	-491.605	163.4453	0.6585409	6.553736
312	-329.6263	-492.9371	163.3107	0.870238	6.511974
318	-336.7205	-501.7665	165.046	0.9556844	5.518882
324	-330.5176	-493.2428	162.7252	0.734162	6.901834
330	-336.3341	-498.6544	162.3203	0.8517868	7.056603
336	-332.5617	-496.1464	163.5847	0.8066758	6.397945
342	-342.5712	-506.0432	163.472	0.919346	6.397945
348	-326.1419	-491.0371	164.8953	0.8461695	5.661796
354	-322.0232	-484.7313	162.7081	0.8461695	6.850699
360	-338.2622	-499.961	161.6988	0.8364236	7.39867
366	-342.846	-504.6429	161.7969	0.8071542	7.361782
372	-337.1266	-498.4026	161.2759	0.5883373	7.757856
378	-331.3814	-493.4354	162.054	0.7205297	7.270292
384	-333.0051	-496.6114	163.6063	0.7111988	6.438005
390	-344.1533	-505.6583	161.505	0.8081274	7.517689
396	-356.2922	-517.8286	161.5364	0.8113195	7.499178
402	-359.859	-521.8327	161.9737	0.8047291	7.268183
408	-349.7873	-511.5105	161.7231	0.7906264	7.410185
414	-342.9414	-504.4361	161.4947	0.6567019	7.604293
420	-348.7907	-512.6174	163.8267	0.8145637	6.262256
426	-343.5748	-505.266	161.6912	0.5773609	7.541577
432	-336.0236	-494.6739	158.6503	0.5777084	9.159008
438	-337.0268	-498.3164	161.2897	0.7370296	7.671022
444	-343.2601	-504.9895	161.7294	0.9002584	7.348016
450	-354.455	-515.3195	160.8645	0.9159382	7.802663
456	-358.5749	-522.0559	163.481	1.084985	6.303153
462	-351.3417	-513.4325	162.0908	0.8830713	7.16318
468	-346.2232	-510.8978	164.6747	0.8110925	5.801852
474	-349.1511	-511.2748	162.1237	0.973822	7.096708
480	-342.2246	-505.3009	163.0763	0.690491	6.735966
486	-346.3254	-508.965	162.6396	0.8572796	6.881618
492	-346.2813	-509.3581	163.0768	1.030241	6.552013
498	-344.5741	-508.2527	163.6786	1.039618	6.22043
504	-360.8344	-520.9501	160.1157	0.6941557	8.320066
510	-359.2524	-520.0754	160.8231	0.783417	7.895556
516	-356.0817	-516.9861	160.9044	0.7474996	7.8713
522	-353.6134	-516.2551	162.6417	0.6104521	7.013492
528	-342.7694	-503.0997	160.3303	0.6104521	8.250404
534	-345.9851	-509.9073	163.9223	0.7010848	6.272018
540	-351.5102	-514.5207	163.0106	0.9167171	6.649257
546	-339.6584	-502.7836	163.1252	0.7654577	6.669038
552	-353.8808	-516.9552	163.0744	0.9090375	6.618862
558	-360.3099	-524.425	164.1151	1.136976	5.929575
564	-339.6387	-502.1692	162.5305	0.8095394	6.966152
570	-341.5554	-506.0481	164.4927	1.009992	5.792603
576	-346.7758	-509.6685	162.8927	0.9741166	6.681936
582	-350.5495	-512.7638	162.2143	1.045324	7.009477
588	-347.7101	-512.0146	164.3044	0.9468235	5.93002
594	-342.5219	-504.0424	161.5206	0.8516461	7.486062
600	-342.1995	-505.0991	162.8996	0.8516461	6.744388
606	-338.8014	-503.5646	164.7632	1.014606	5.641833
612	-344.6905	-510.2911	165.6005	1.076713	5.146147
618	-354.6885	-519.6273	164.9388	0.8323841	5.645466
624	-338.6011	-498.3196	159.7184	0.6071228	8.577438
630	-341.2088	-501.9298	160.7209	0.6071228	8.044087
636	-350.2325	-510.2936	160.0611	0.6591404	8.367738
642	-339.0247	-503.03	164.0053	0.7761043	6.186096
648	-348.5931	-512.0256	163.4325	0.9192318	6.41944
654	-363.9303	-527.4831	163.5528	1.047937	6.284313
660	-349.6093	-512.3435	162.7342	0.8350834	6.842574
666	-350.5831	-512.3382	161.7551	0.6398022	7.473899
672	-344.3659	-506.4188	162.0529	0.857683	7.197194
678	-347.4701	-509.6063	162.1361	0.7744506	7.197194
684	-353.6598	-515.5272	161.8675	0.8319043	7.310616
690	-353.4086	-515.8372	162.4287	0.642834	7.110699
696	-344.9936	-507.54	162.5464	0.8748265	6.922434
702	-334.6768	-498.8211	164.1443	0.8958056	6.045219
708	-345.6874	-511.4736	165.7863	1.005098	5.082892
714	-336.4389	-501.8485	165.4096	1.192193	5.187915
720	-340.4672	-504.8054	164.3381	0.9696339	5.899169
726	-331.0448	-494.7894	163.7446	0.8562821	6.284228
732	-330.1487	-495.0948	164.9461	0.6463763	5.743443
738	-331.6057	-493.5305	161.9248	0.58893	7.41021
744	-329.5188	-491.3036	161.7848	0.8147627	7.364165
750	-332.8937	-493.8082	160.9145	0.5098692	7.992703
756	-333.8016	-495.9308	162.1291	0.7109065	7.235084
762	-343.9705	-504.2648	160.2943	0.5631706	8.294733
768	-345.6069	-504.148	158.5411	0.7710993	9.114495
774	-331.8715	-493.1778	161.3063	0.9548662	7.545533
780	-336.099	-497.0805	160.9815	0.8531146	7.773714
786	-344.6129	-509.9888	165.3758	1.233287	5.183851
792	-355.9906	-520.1434	164.1528	0.9617791	6.004624
798	-345.0942	-508.2199	163.1257	0.8607424	6.617277
804	-341.4055	-504.7017	163.2962	1.026662	6.43509
810	-341.6072	-505.1166	163.5094	0.8865493	6.395473
816	-335.4156	-498.5822	163.1666	0.9575101	6.542762
822	-345.2639	-510.1209	164.8569	1.063707	5.563436
828	-327.5574	-492.5531	164.9957	0.9249541	5.563436
834	-336.0895	-500.8403	164.7507	1.169884	5.563436
840	-337.9568	-503.2151	165.2583	1.172823	5.282241
846	-340.4244	-504.1185	163.694	0.8763227	6.3008
852	-344.379	-505.6007	161.2216	0.8818473	7.629933
858	-338.8537	-500.9951	162.1414	0.8181611	7.170867
864	-338.7437	-497.6514	158.9077	0.6014137	9.010284
870	-332.8919	-493.7985	160.9067	0.6856064	7.903137
876	-348.5614	-511.4812	162.9198	0.7328768	6.797588
882	-348.4189	-509.8314	161.4125	0.84242	7.548863
888	-353.8144	-518.3092	164.4948	1.126184	5.727795
894	-340.4173	-504.4858	164.0685	0.9208081	6.072904
900	-340.377	-504.6222	164.2452	0.8420841	6.019527
906	-361.1618	-522.8463	161.6845	0.8420841	7.403304
912	-355.9032	-519.4069	163.5036	0.8734542	6.405686
918	-353.4718	-517.9997	164.5279	0.8659749	5.852117
924	-348.2435	-511.5698	163.3263	0.8977594	6.48865
930	-339.1351	-501.4914	162.3563	0.766585	7.083043
936	-343.2825	-503.5668	160.2843	0.8109745	8.168137
942	-342.3594	-505.6638	163.3044	0.8789007	6.510723
948	-336.7782	-499.1028	162.3246	0.63271	7.172087
954	-344.6813	-504.7992	160.1179	0.7773347	8.274605
960	-347.3745	-509.7433	162.3689	0.6666765	7.130028
966	-346.5939	-509.3914	162.7976	0.9993262	6.719707
972	-351.9824	-513.9629	161.9805	0.6272616	7.359793
978	-340.9581	-501.0289	160.0708	0.7236197	8.328282
984	-336.584	-500.5673	163.9833	0.8089119	6.180198
990	-331.4207	-495.344	163.9234	0.8688738	6.180198
996	-336.0297	-499.8562	163.8264	1.04311	6.138128
1002	-331.5376	-496.4928	164.9552	0.9824391	5.554081
1008	-343.1045	-506.8978	163.7933	1.094501	6.12817
1014	-340.6882	-503.406	162.7177	0.7687632	6.887224
1020	-346.1357	-510.5772	164.4415	1.017155	5.816678
1026	-345.0918	-509.8034	164.7116	1.017155	5.668752
1032	-334.7251	-499.9075	165.1824	1.118995	5.353871
1038	-327.0978	-490.6175	163.5197	0.8663415	6.400845
1044	-345.3883	-507.9631	162.5748	0.8501359	6.920423
1050	-348.25	-510.4671	162.217	0.7998463	7.140065
1056	-347.63	-509.6651	162.0352	0.9010538	7.183415
1062	-349.538	-511.0743	161.5363	0.9060046	7.448511
1068	-337.1085	-500.082	162.9735	0.9060046	6.675082
1074	-333.425	-496.7903	163.3653	0.7251989	6.560972
1080	-330.6446	-491.0347	160.3901	0.5627806	8.243937
1086	-342.6266	-504.4507	161.8241	0.9224835	7.285269
1092	-340.3623	-503.1434	162.7811	0.9546381	6.752745
1098	-325.3745	-488.3043	162.9298	0.8059558	6.752745
1104	-345.8176	-508.3015	162.484	0.8278261	6.98137
1110	-343.3337	-505.7437	162.41	0.9018267	6.98137
1116	-342.8451	-505.7217	162.8766	0.8072818	6.780733
1122	-331.0959	-494.1419	163.046	0.8072818	6.689267
1128	-343.0764	-506.1031	163.0268	0.8072818	6.699632
1134	-346.8406	-510.1576	163.3169	0.8072818	6.542707
1140	-355.2806	-517.7129	162.4323	0.9034959	6.968428
1146	-344.8899	-507.3244	162.4344	0.9013948	6.968428
1152	-350.0973	-513.2001	163.1028	0.6014847	6.769714
1158	-345.9663	-505.4412	159.4749	0.7108973	8.651618
1164	-341.3212	-503.1211	161.7998	0.7813849	7.374022
1170	-340.2813	-501.2816	161.0003	0.7150748	7.837385
1176	-336.7623	-500.6242	163.8619	0.7677117	6.268602
1182	-336.5593	-497.2092	160.6499	0.5919208	8.090046
1188	-346.6121	-509.4375	162.8254	0.6492583	6.893629
1194	-333.5232	-494.0355	160.5122	0.5672247	8.176549
1200	-328.279	-490.8445	162.5655	0.6975823	7.007574
1206	-332.8854	-497.3624	164.4769	0.6828851	5.979938
1212	-341.103	-505.1869	164.0838	0.6933363	6.188393
1218	-349.5155	-512.77	163.2545	0.9706591	6.488057
1224	-336.7189	-500.3535	163.6347	0.9706591	6.281795
1230	-342.2272	-507.5378	165.3106	0.9924133	5.352944
1236	-350.2946	-513.837	163.5424	1.010231	6.310407
1242	-340.7391	-502.7164	161.9773	0.7670583	7.286468
1248	-346.0815	-509.8101	163.7287	0.9145753	6.261207
1254	-362.2841	-523.9631	161.679	0.9544079	7.346039
1260	-341.7063	-504.3043	162.598	0.784868	6.943053
1266	-351.8361	-510.9678	159.1317	0.8124669	8.779806
1272	-332.1644	-491.7044	159.54	0.8124669	8.563139
1278	-328.1746	-491.9355	163.7609	0.94782	6.225603
1284	-336.5161	-500.3072	163.7911	0.8241214	6.276405
1290	-350.1476	-513.7002	163.5526	0.8499946	6.391867
1296	-346.9798	-509.728	162.7483	1.026449	6.731698
1302	-343.1616	-505.9802	162.8187	0.9560612	6.731698
1308	-330.753	-495.6843	164.9313	0.7499985	5.694768
1314	-343.1503	-507.9276	164.7772	0.9040588	5.694768
1320	-344.1285	-508.6471	164.5185	0.6821129	5.957649
1326	-345.3991	-507.733	162.334	0.7779822	7.088941
1332	-347.7492	-511.1993	163.4501	0.8757605	6.433495
1338	-356.0842	-519.5799	163.4957	1.173766	6.246939
1344	-335.9339	-502.4151	166.4811	1.129915	4.62596
1350	-338.9287	-504.6112	165.6825	1.207799	5.027994
1356	-342.5614	-507.0667	164.5053	1.026849	5.776461
1362	-340.2888	-504.1574	163.8687	1.026849	6.123985
1368	-335.8622	-500.4493	164.5871	1.026849	5.731669
1374	-347.7568	-511.4535	163.6967	1.04351	6.208501
1380	-341.8678	-504.9722	163.1044	1.015589	6.545008
1386	-348.1707	-509.4304	161.2597	0.6649637	7.725586
1392	-361.3235	-521.0203	159.6968	0.7397703	8.518496
1398	-360.7754	-518.4718	157.6964	0.6441453	9.627667
1404	-353.9538	-515.4619	161.5081	0.7465963	7.548998
1410	-356.8983	-518.8605	161.9622	0.9459843	7.19847
1416	-346.0228	-508.3818	162.359	0.724951	7.103986
1422	-356.955	-520.4912	163.5363	0.7284544	6.466606
1428	-371.9256	-531.4699	159.5443	0.5702762	8.689396
1434	-338.1934	-500.0302	161.8367	0.678375	7.409462
1440	-332.3479	-495.9128	163.5649	0.678375	6.478211
1446	-336.3747	-499.239	162.8643	0.7614366	6.812133
1452	-330.0248	-492.8932	162.8684	0.7573233	6.812133
1458	-341.7905	-504.2559	162.4653	0.7671653	7.024058
1464	-337.3575	-501.7865	164.429	1.153144	5.749105
1470	-348.4739	-514.7751	166.3011	1.365014	4.59505
1476	-338.3219	-502.2143	163.8924	1.310199	5.956582
1482	-342.0182	-506.779	164.7607	1.125883	5.582109
1488	-334.5187	-498.1809	163.6622	0.9194842	6.294647
1494	-337.8954	-497.9774	160.082	0.6564777	8.358038
1500	-338.353	-502.73	164.3769	1.148081	5.780363
1506	-349.1781	-511.8996	162.7215	0.9442639	6.790518
1512	-353.1122	-516.5601	163.4479	1.121115	6.301533
1518	-347.6937	-511.8537	164.1601	0.9522332	6.005851
1524	-352.1015	-512.4205	160.319	0.7066663	8.205184
1530	-343.5166	-506.2411	162.7244	1.013616	6.751493
1536	-341.1791	-504.4115	163.2324	0.6850418	6.65456
1542	-341.4922	-502.339	160.8468	0.8603881	7.841797
1548	-350.5121	-512.3235	161.8114	0.8716824	7.319339
1554	-342.0877	-505.8307	163.7429	0.8492501	6.288954
1560	-341.7937	-504.0797	162.286	0.7400089	7.135166
1566	-340.6672	-503.9637	163.2966	0.71878	6.601629
1572	-341.1092	-504.2532	163.144	0.8567312	6.609532
1578	-345.0776	-507.4591	162.3815	0.838959	7.030547
1584	-347.1149	-507.6809	160.566	0.8215876	8.012333
1590	-336.0246	-496.7375	160.7129	0.5918094	8.056508
1596	-330.5972	-493.1403	162.5431	0.9273694	6.895856
1602	-329.4984	-493.1443	163.6459	0.7494339	6.395822
1608	-330.7126	-492.7471	162.0345	0.7479961	7.265969
1614	-331.1752	-493.4674	162.2923	0.7417124	7.130859
1620	-322.4063	-484.4859	162.0796	0.9544208	7.130859
1626	-340.4319	-503.5364	163.1045	0.7117381	6.709274
1632	-332.9176	-496.0761	163.1585	0.561706	6.761142
1638	-336.5874	-496.728	160.1406	0.546254	8.385469
1644	-344.7096	-505.3656	160.6561	0.8224104	7.963868
1650	-336.9084	-497.5259	160.6175	0.6569478	8.072668
1656	-338.0934	-498.8612	160.7678	0.6218191	8.01125
1662	-346.4405	-506.3156	159.8751	0.6968094	8.446544
1668	-340.6023	-503.2831	162.6809	0.8739781	6.850376
1674	-351.7266	-513.7895	162.0629	0.8739781	7.183041
1680	-339.4136	-501.3406	161.927	0.9389933	7.221153
1686	-349.0271	-511.5806	162.5535	0.8429344	6.935749
1692	-344.964	-507.4283	162.4642	0.8468534	6.981739
1698	-348.0247	-511.5614	163.5368	1.012021	6.312523
1704	-358.4594	-524.0967	165.6373	1.042856	5.144547
1710	-354.2804	-517.4466	163.1661	1.021935	6.508127
1716	-345.0284	-507.838	162.8097	1.087189	6.665699
1722	-353.8979	-517.0713	163.1734	1.000585	6.515755
1728	-338.9302	-502.8453	163.915	0.8268634	6.207571
1734	-357.5026	-519.0894	161.5868	0.9516692	7.396925
1740	-365.6059	-525.6245	160.0186	0.7284965	8.353434
1746	-347.161	-510.9502	163.7892	0.8507102	6.26301
1752	-357.4492	-519.3161	161.8669	0.6797677	7.392555
1758	-350.7725	-511.8873	161.1149	0.9449331	7.653299
1764	-352.962	-517.9135	164.9515	1.029093	5.530494
1770	-355.606	-517.8497	162.2438	0.9750341	7.031425
1776	-339.6727	-503.8546	164.1819	0.9750341	5.981496
1782	-342.0941	-506.3062	164.2121	0.8048878	6.057802
1788	-342.8191	-506.377	163.5579	0.80436	6.413749
1794	-339.5362	-503.3031	163.7669	0.9040466	6.246158
1800	-341.2312	-504.9597	163.7285	1.180375	6.116719
1806	-341.2183	-504.1766	162.9582	0.9004547	6.686333
1812	-336.4196	-499.35	162.9305	0.9004547	6.701327
1818	-341.6295	-504.4677	162.8382	0.9004547	6.751162
1824	-345.1219	-508.6027	163.4807	0.7720174	6.473091
1830	-334.6982	-497.4087	162.7105	0.8321327	6.856936
1836	-339.1322	-502.9071	163.7748	0.9406156	6.221951
1842	-338.0308	-501.332	163.3012	0.9974952	6.448206
1848	-339.9538	-501.2393	161.2855	0.633623	7.728527
1854	-345.8495	-506.0402	160.1908	0.6955367	8.279373
1860	-344.8497	-508.9788	164.1291	0.9072278	6.047255
1866	-338.5074	-502.9988	164.4914	0.9614593	5.819827
1872	-338.7971	-502.0815	163.2843	1.129509	6.385758
1878	-337.5604	-501.4398	163.8794	0.7489221	6.269313
