Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1286.259	-1437.922	151.6632	1.918337	10.94161	6.425136	5.420529
6	-1269.513	-1423.647	154.1339	2.064882	6.569214	6.000606	5.093393
12	-1278.594	-1431.973	153.3793	1.865904	9.758601	5.585768	5.17616
18	-1277.917	-1433.008	155.091	1.937113	5.811706	5.87175	4.896269
24	-1271.673	-1424.614	152.9413	2.083327	11.06176	5.462753	5.13454
30	-1267.34	-1422.428	155.0877	1.713244	8.697912	6.624214	3.926158
36	-1281.336	-1436.191	154.8547	1.843173	10.02682	7.222145	3.372845
42	-1277.926	-1431.786	153.8605	1.979157	12.88154	7.081171	3.454714
48	-1284.265	-1438.218	153.9528	1.947356	7.437386	8.209492	3.81044
54	-1286.035	-1438.013	151.9771	1.921792	12.0023	8.209492	4.066945
60	-1285.201	-1439.358	154.157	2.02706	8.343664	7.125355	4.066945
66	-1275.861	-1429.58	153.7196	1.882049	8.783667	7.12234	4.307541
72	-1275.317	-1429.799	154.4814	1.764753	10.17116	6.001715	4.307541
78	-1265.049	-1419.33	154.281	1.886367	9.430533	6.001715	4.491978
84	-1273.434	-1426.239	152.805	1.907504	13.96761	8.519972	3.098993
90	-1267.728	-1421.226	153.4975	1.675983	9.367024	8.519972	3.634868
96	-1271.586	-1424.784	153.1978	1.762445	9.329568	7.711464	4.227773
102	-1270.092	-1423.658	153.5661	1.880743	8.958299	7.03864	4.406868
108	-1274.942	-1423.458	148.5158	2.267289	10.6025	9.054598	5.571968
114	-1274.423	-1422.275	147.8521	2.267289	12.67145	8.217917	6.056296
120	-1277.011	-1425.823	148.8122	2.221076	14.38834	8.573155	5.107671
126	-1292.918	-1442.083	149.1656	2.340766	11.78604	8.811621	5.107671
132	-1272.82	-1424.047	151.2277	2.315467	7.473134	8.856598	4.770539
138	-1279.536	-1432.689	153.1531	2.166795	7.930349	8.452142	3.892393
144	-1273.728	-1420.064	146.3358	2.409423	7.877687	10.77316	6.267607
150	-1277.264	-1424.84	147.5761	2.291037	12.59367	10.164	5.138082
156	-1264.493	-1415.308	150.8153	2.036177	11.36629	7.73262	5.029425
162	-1263.25	-1413.194	149.9435	2.165497	11.78412	7.660337	5.411127
168	-1260.789	-1413.166	152.3777	1.821003	10.63528	6.957425	4.836829
174	-1270.645	-1423.886	153.2416	1.697655	12.98759	6.070001	4.531582
180	-1269.016	-1421.346	152.3296	2.013142	8.485481	7.044655	5.116386
186	-1279.653	-1430.414	150.7618	2.112875	8.485481	4.529578	7.284592
192	-1283.682	-1431.493	147.8113	2.087885	10.61025	6.107463	7.644395
198	-1275.386	-1424.997	149.6119	2.171925	13.09145	7.342323	5.561299
204	-1279.777	-1431.979	152.2023	2.028118	12.05172	7.986449	3.996821
210	-1276.392	-1429.007	152.6147	1.762212	9.812508	6.456773	5.164646
216	-1282.72	-1436.194	153.4743	1.794587	9.344684	6.563147	4.697712
222	-1273.522	-1421.284	147.7622	2.091275	12.5347	6.398045	7.205231
228	-1267.29	-1416.318	149.0276	2.088568	13.24013	6.530991	6.346634
234	-1274.174	-1429.473	155.2992	1.960059	5.368069	7.191353	4.145684
240	-1268.259	-1421.837	153.5788	1.773832	9.008854	7.447894	4.218504
246	-1271.197	-1425.874	154.6766	1.855818	8.792023	5.439646	4.728658
252	-1273.438	-1424.466	151.0281	2.032719	9.832168	6.735699	5.732048
258	-1274.481	-1427.912	153.4307	1.659937	9.832168	5.988109	5.025135
264	-1262.778	-1412.949	150.1705	1.977862	12.05109	7.836134	5.249451
270	-1271.658	-1423.982	152.3239	1.765084	9.162127	7.567586	4.831231
276	-1274.684	-1424.34	149.6566	2.043417	13.18513	9.45655	4.418322
282	-1277.581	-1425.355	147.7737	2.152697	15.03984	8.850893	5.475326
288	-1267.39	-1421.436	154.0455	1.796239	8.973925	6.828465	4.299391
294	-1274.72	-1424.429	149.7085	2.075614	10.1369	4.985326	7.317304
300	-1293.044	-1440.083	147.0389	2.260588	9.458407	7.746883	7.290677
306	-1287.501	-1439.779	152.2782	2.134176	9.839283	8.921418	3.75006
312	-1290.931	-1445.993	155.0621	1.719305	8.922582	6.869029	3.75006
318	-1281.239	-1436.547	155.3082	1.769004	12.5924	6.340253	3.209858
324	-1276.662	-1430.644	153.9814	1.808071	8.260671	8.82097	3.332433
330	-1267.697	-1418.495	150.7977	1.707807	10.66497	8.82097	4.736494
336	-1276.909	-1429.627	152.7177	1.911874	7.798832	6.964624	5.146551
342	-1273.527	-1422.989	149.4618	1.911874	12.78252	8.589501	5.146551
348	-1281.702	-1431.062	149.3597	2.079522	12.00115	8.745771	5.146551
354	-1282.723	-1432.457	149.7347	2.147203	12.06714	7.451492	5.60549
360	-1281.015	-1431.075	150.0604	2.147203	9.944706	7.928591	5.525106
366	-1268.279	-1418.642	150.363	1.786752	11.51703	7.491666	5.525106
372	-1283.602	-1439.041	155.4387	1.516442	6.843167	7.769147	3.59782
378	-1284.237	-1436.134	151.8962	1.668244	11.16668	9.415179	3.709814
384	-1290.125	-1440.914	150.7893	1.965277	12.74489	9.180673	4.045338
390	-1285.874	-1434.106	148.2321	2.086343	18.56746	10.21204	4.045338
396	-1290.465	-1443.525	153.0593	2.033051	10.56803	6.024805	4.870448
402	-1266.24	-1416.153	149.9123	2.142862	11.72555	7.288216	5.654797
408	-1270.871	-1424.477	153.6058	1.873728	10.82704	4.542029	5.432002
414	-1269.396	-1423.678	154.2819	1.851309	7.864228	7.196474	4.159558
420	-1275.68	-1426.31	150.6296	1.997985	9.660009	7.1952	5.749395
426	-1268.472	-1420.37	151.8983	1.997985	7.448893	9.664406	4.121849
432	-1270.096	-1424.523	154.4267	2.011539	5.981419	7.90169	4.040226
438	-1282.084	-1430.698	148.6139	2.011539	11.34574	8.822146	5.659859
444	-1289.72	-1442.899	153.1785	1.914761	12.28607	7.186652	3.922191
450	-1278.99	-1433.446	154.4563	1.977203	7.760209	6.94142	4.157018
456	-1272.663	-1423.947	151.2844	1.936183	7.136048	6.481832	6.329517
462	-1269.219	-1422.205	152.9864	2.067397	9.154818	5.501082	5.443023
468	-1275.361	-1428.519	153.1579	1.834723	8.404501	6.884744	4.860789
474	-1282.512	-1436.319	153.807	1.720555	10.72182	7.102451	3.990022
