Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1281.312	-1454.633	173.3213	0.1079253	0.8962728
6	-1273.743	-1447.016	173.2735	0.0702474	0.9874919
12	-1276.037	-1448.882	172.8456	0.7460559	0.6682391
18	-1277.073	-1449.315	172.2429	1.274673	0.7872788
24	-1271.856	-1445.009	173.1527	0.3441918	0.8147311
30	-1282.541	-1455.42	172.8787	0.6182223	0.8147311
36	-1290.239	-1463.603	173.3636	0.149418	0.79341
42	-1273.502	-1446.744	173.2418	0.2714443	0.7931928
48	-1275.165	-1448.472	173.3076	0.2338853	0.7532114
54	-1284.392	-1457.548	173.1563	0.3620191	0.7862306
60	-1285.031	-1457.109	172.0783	1.510087	0.6746648
66	-1278.283	-1450.956	172.6731	0.9153542	0.6746648
72	-1303.129	-1476.345	173.216	0.2915157	0.8008668
78	-1299.673	-1472.894	173.2216	0.2310457	0.8692793
84	-1278.003	-1451.152	173.1492	0.3107801	0.8605618
90	-1269.984	-1442.974	172.9905	0.5180005	0.7995524
96	-1271.757	-1445.11	173.3534	0.2152258	0.7102201
102	-1278.801	-1451.899	173.0979	0.4782383	0.6972826
108	-1293.344	-1466.305	172.961	0.5610831	0.7810026
114	-1283.145	-1456.391	173.2454	0.2553969	0.8096704
120	-1278.486	-1451.971	173.4845	0.029881	0.7916058
126	-1281.596	-1455.145	173.5492	0.008691362	0.7278229
132	-1278.209	-1451.764	173.5547	0.003194399	0.7278229
138	-1280.037	-1453.601	173.5645	0.0009543657	0.7156491
144	-1274.385	-1447.902	173.5169	0.005887425	0.7800137
150	-1266.19	-1439.507	173.317	0.02014708	0.9941372
156	-1269.863	-1443.169	173.3063	0.127717	0.8908334
162	-1274.915	-1448.059	173.1435	0.4043669	0.743543
168	-1277.424	-1450.165	172.7413	0.6915412	0.8922113
174	-1271.021	-1443.148	172.1268	1.48801	0.6159577
180	-1271.053	-1443.31	172.2569	1.321589	0.6931308
186	-1282.493	-1454.831	172.3384	1.190383	0.7716048
192	-1283.708	-1456.196	172.4887	1.121867	0.6268856
198	-1284.243	-1456.814	172.5715	0.8513574	0.9034429
204	-1287.584	-1460.444	172.8597	0.5278859	0.9419725
210	-1292.323	-1465.698	173.3751	0.2106485	0.6798358
216	-1278.447	-1451.679	173.2316	0.3713313	0.6446524
222	-1279.887	-1452.668	172.7806	0.8223151	0.6446524
228	-1281.999	-1455.251	173.2518	0.2912159	0.7508329
234	-1275.455	-1448.47	173.0158	0.5369854	0.7360321
240	-1276.109	-1449.247	173.1377	0.3875338	0.776569
246	-1280.497	-1452.21	171.7132	1.81675	0.7699502
252	-1279.766	-1451.611	171.8458	1.672431	0.7863955
258	-1284.34	-1457.294	172.9538	0.6668613	0.5992736
264	-1284.419	-1457.701	173.2825	0.1085227	0.9383133
270	-1274.82	-1448	173.1802	0.2578306	0.8862713
276	-1268.28	-1441.2	172.9203	0.5675687	0.8262903
282	-1272.764	-1445.685	172.9211	0.5065565	0.898079
288	-1266.441	-1439.789	173.3477	0.1105086	0.8626663
294	-1267.526	-1440.567	173.0414	0.3861767	0.8981429
300	-1273.462	-1446.238	172.776	0.6172003	0.9359427
306	-1271.899	-1445.149	173.2497	0.1557764	0.92269
312	-1268.315	-1441.678	173.3629	0.089307	0.8697712
318	-1279.388	-1452.013	172.6251	0.9211838	0.7459014
324	-1281.075	-1454.222	173.1471	0.3142892	0.858918
330	-1272.31	-1445.818	173.5081	0.02607598	0.7638622
336	-1277.471	-1450.971	173.4994	0.03475694	0.7638622
342	-1271.989	-1445.522	173.5324	0.02259579	0.7325268
348	-1286.894	-1460.376	173.4816	0.07339598	0.7325268
354	-1278.437	-1451.604	173.1663	0.2672078	0.8914349
360	-1277.115	-1450.038	172.9233	0.6604872	0.6833881
366	-1265.395	-1438.669	173.2736	0.2101472	0.831493
372	-1276.049	-1448.591	172.5426	1.056752	0.6524882
378	-1280.097	-1451.656	171.5589	1.92164	0.8354959
384	-1285.352	-1456.847	171.4958	1.930185	0.8999723
390	-1284.954	-1456.404	171.4504	1.930185	0.9493399
396	-1279.828	-1451.462	171.6345	1.881157	0.7898536
402	-1292.443	-1465.221	172.7775	0.8154778	0.6657533
408	-1278.608	-1451.861	173.2537	0.3362704	0.6716149
414	-1279.915	-1451.367	171.4523	2.078097	0.7692996
420	-1275.208	-1446.994	171.7865	1.763027	0.741068
426	-1276.023	-1447.814	171.7911	1.763027	0.7338924
432	-1269.003	-1442.228	173.2245	0.3747436	0.6526642
438	-1272.451	-1445.662	173.2112	0.3004275	0.7952829
444	-1277.134	-1450.41	173.2758	0.1842034	0.8605259
450	-1273.999	-1447.315	173.3158	0.1441776	0.8605259
456	-1277.358	-1450.599	173.2412	0.2087022	0.8725059
462	-1281.94	-1454.639	172.6991	0.747093	0.8768144
468	-1268.52	-1441.886	173.3662	0.1426476	0.7990893
474	-1271.404	-1444.699	173.2956	0.2068991	0.8074665
480	-1268.898	-1442.244	173.3461	0.1409644	0.8273748
486	-1274.392	-1447.45	173.0581	0.4380928	0.8156426
492	-1275.342	-1448.404	173.062	0.43421	0.8156426
498	-1269.389	-1442.421	173.0328	0.4084442	0.8826041
504	-1275.211	-1448.418	173.2066	0.2127018	0.9074245
510	-1277.745	-1450.635	172.8895	0.6250436	0.7913776
516	-1268.969	-1442.056	173.0868	0.4507366	0.7590499
