Iteration	Posterior	Likelihood	Prior	tree_length
0	-1404.214	-1577.46	173.2456	1.082497
6	-1411.289	-1584.38	173.091	1.21923
12	-1403.468	-1576.786	173.3181	1.013105
18	-1416.166	-1589.444	173.2781	1.051902
24	-1401.933	-1575.211	173.2782	1.05179
30	-1400.689	-1573.847	173.158	1.161525
36	-1407.822	-1581.074	173.2517	1.076738
42	-1415.116	-1588.344	173.2277	1.099018
48	-1407.259	-1580.426	173.1673	1.153271
54	-1404.29	-1577.59	173.3001	1.030683
60	-1393.343	-1566.59	173.2466	1.081553
66	-1404.678	-1577.82	173.142	1.175514
72	-1413.328	-1586.773	173.4447	0.8785125
78	-1404.498	-1577.7	173.2024	1.121998
84	-1401.112	-1574.225	173.1122	1.201241
90	-1411.487	-1584.595	173.1083	1.204555
96	-1408.34	-1581.58	173.2394	1.088247
102	-1402.791	-1576.129	173.3383	0.9929092
108	-1407.277	-1580.441	173.1641	1.156147
114	-1399.551	-1572.776	173.2247	1.101714
120	-1406.939	-1580.15	173.2107	1.114529
126	-1404.826	-1578.103	173.2766	1.053267
132	-1417.983	-1591.19	173.2073	1.117566
138	-1398.262	-1571.574	173.3122	1.018916
144	-1402.068	-1575.378	173.3096	1.021502
150	-1400.133	-1573.472	173.3392	0.9920301
156	-1408.818	-1582.114	173.2958	1.034867
162	-1415.347	-1588.385	173.0385	1.26322
168	-1405.549	-1578.738	173.1895	1.133599
174	-1411.213	-1584.397	173.1833	1.139146
180	-1410.345	-1583.585	173.2394	1.088239
186	-1416.666	-1589.739	173.0737	1.233875
192	-1410.714	-1583.984	173.27	1.059571
198	-1415.308	-1588.266	172.9577	1.329018
204	-1408.142	-1581.318	173.1759	1.145731
210	-1411.375	-1584.459	173.0835	1.225618
216	-1414.943	-1588.251	173.3079	1.023112
222	-1412.356	-1585.615	173.2584	1.070518
228	-1412.015	-1585.18	173.1649	1.155423
234	-1412.397	-1585.628	173.2307	1.096254
240	-1415.729	-1588.917	173.1886	1.134424
246	-1410.304	-1583.641	173.3371	0.9941476
252	-1415.894	-1589.128	173.2341	1.093132
258	-1411.12	-1584.409	173.2891	1.041315
264	-1410.777	-1583.973	173.1968	1.127046
270	-1402.674	-1575.708	173.0337	1.267188
276	-1413.936	-1587.154	173.2184	1.10751
282	-1409.877	-1583.095	173.2184	1.10751
288	-1406.583	-1579.879	173.2957	1.034948
294	-1408.272	-1581.585	173.3129	1.018172
300	-1414.02	-1587.318	173.2976	1.033184
306	-1410.935	-1584.252	173.3174	1.013784
312	-1407.034	-1580.153	173.1195	1.194957
318	-1410.211	-1583.44	173.2288	1.097936
324	-1408.117	-1581.448	173.3305	1.000773
330	-1414.294	-1587.601	173.3069	1.024139
336	-1409.781	-1582.986	173.2057	1.119061
342	-1414.241	-1587.402	173.1616	1.158316
348	-1412.331	-1585.648	173.3172	1.013956
354	-1413.946	-1587.273	173.3261	1.005132
