Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-46.91378	-219.6139	172.7001	0.4660628	1.154307
6	-62.38279	-234.2606	171.8778	1.364266	1.085699
12	-50.18802	-221.5485	171.3605	1.76776	1.187418
18	-54.78555	-227.5451	172.7596	0.5197262	1.050757
24	-53.07368	-225.4096	172.3359	0.2458106	1.614182
30	-53.20248	-225.7645	172.562	0.5194581	1.227312
36	-61.97662	-234.117	172.1404	0.05170596	1.887134
42	-49.59255	-221.5637	171.9712	1.521732	0.8199022
48	-47.26392	-219.8313	172.5674	0.0920778	1.557424
54	-46.63165	-219.847	173.2153	0.01606571	1.095619
60	-43.5079	-216.4336	172.9257	0.02829572	1.331995
66	-51.05247	-223.5014	172.449	0.7432989	1.131105
72	-48.30823	-220.6586	172.3504	0.8205812	1.150049
78	-48.18583	-220.7453	172.5595	0.8205812	0.9498868
84	-56.57374	-228.7524	172.1786	0.3337929	1.664056
90	-45.08357	-217.3612	172.2776	0.234832	1.664056
96	-56.07099	-228.9087	172.8377	0.5275233	0.9654322
102	-56.72054	-229.504	172.7834	0.1273494	1.366294
108	-63.68024	-235.3767	171.6964	1.436055	1.183723
114	-47.36271	-219.1912	171.8285	0.9955907	1.433721
120	-46.76954	-219.8347	173.0651	0.1142405	1.142625
126	-66.53962	-239.2156	172.676	0.5033441	1.142625
132	-60.85404	-232.5385	171.6844	0.637302	1.798172
138	-71.76468	-244.3017	172.537	0.4990214	1.265259
144	-67.94371	-240.3215	172.3778	0.3281739	1.523026
150	-67.02038	-239.9914	172.971	0.02540932	1.29776
156	-65.28801	-237.9468	172.6588	0.01870931	1.544089
162	-57.98733	-230.4782	172.4908	0.1041297	1.604593
168	-59.41231	-231.715	172.3027	0.2808987	1.612826
174	-46.79637	-219.6046	172.8083	0.03497699	1.418981
180	-61.96523	-234.323	172.3578	0.007151724	1.768153
186	-54.01717	-226.8968	172.8796	0.002139927	1.389108
192	-58.6195	-231.4594	172.8399	0.0768226	1.361625
198	-61.56868	-233.4137	171.845	1.481547	1.004707
204	-41.68603	-214.0266	172.3406	0.7057277	1.256751
210	-48.49351	-219.5896	171.0961	1.274955	1.763887
216	-64.6468	-237.0726	172.4258	0.3232447	1.490747
222	-72.15244	-245.3444	173.192	0.1067561	1.032053
228	-52.01541	-225.1919	173.1765	0.04104791	1.108277
234	-53.07621	-226.0165	172.9403	0.0186924	1.327943
240	-51.9561	-222.2898	170.3337	2.167469	1.672075
246	-51.4484	-223.6219	172.1735	0.3277382	1.672075
252	-48.91007	-221.6582	172.7481	0.5246616	1.056971
258	-62.12891	-233.2895	171.1606	1.608766	1.475452
264	-55.50059	-228.1098	172.6092	0.1956718	1.448425
270	-49.60285	-221.8796	172.2767	0.6049263	1.389158
276	-60.35932	-232.4662	172.1069	0.7190717	1.432286
282	-63.5252	-235.0918	171.5666	0.5498453	1.938301
