Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3733.723	-3897.3	163.5775	0.9551372	1.621857	5.479405
6	-3737.043	-3901.454	164.4108	0.9028554	1.81053	4.942949
12	-3735.51	-3899.97	164.461	0.9296512	1.797819	4.907283
18	-3736.535	-3901.311	164.7757	0.7716632	1.747309	4.846587
24	-3726.398	-3891.205	164.8072	0.8794325	1.783822	4.749846
30	-3737.163	-3902.227	165.0644	0.8136856	1.836983	4.612308
36	-3740.042	-3905.176	165.1337	0.8164496	2.0151	4.471782
42	-3736.64	-3901.751	165.1106	0.9001878	1.893315	4.506829
48	-3741.241	-3905.987	164.7466	0.969396	1.893315	4.672362
54	-3749.433	-3914.392	164.9594	0.9218312	2.016922	4.510248
60	-3736.429	-3901.562	165.1328	0.9803718	2.018437	4.37874
66	-3735.401	-3900.026	164.6253	0.8615066	1.770467	4.868659
72	-3738.723	-3903.462	164.7393	0.8121007	1.930755	4.742655
78	-3745.073	-3909.638	164.5648	0.9854701	1.868248	4.779048
84	-3751.894	-3916.777	164.8834	0.983343	1.889641	4.589897
90	-3743.622	-3908.327	164.7054	1.057141	1.820217	4.687219
96	-3733.395	-3898.603	165.208	0.8923021	2.026473	4.38134
102	-3719.673	-3884.381	164.7081	0.9260139	1.910365	4.708579
108	-3716.201	-3880.914	164.7131	0.8888538	1.94231	4.708579
114	-3747.397	-3912.238	164.8412	0.9289858	1.806847	4.690355
120	-3739.077	-3903.594	164.5172	0.9469568	1.718038	4.910782
126	-3743.635	-3908.365	164.7303	0.9861541	1.690211	4.785643
132	-3739.303	-3903.985	164.6821	0.9037661	1.902721	4.739809
138	-3744.287	-3909.081	164.7941	0.9124712	1.807593	4.725491
144	-3748.636	-3912.849	164.2133	0.9848401	1.715008	5.06032
150	-3742.725	-3906.756	164.0309	1.195178	1.709531	5.048414
156	-3744.092	-3909.129	165.0368	0.8630255	1.907203	4.561197
162	-3742.186	-3907.063	164.8766	0.9825405	1.907203	4.584305
168	-3740.458	-3905.696	165.2386	0.8026156	1.927345	4.469717
174	-3729.045	-3893.694	164.649	1.029421	1.90279	4.688055
180	-3725.816	-3890.553	164.7376	1.067789	1.90279	4.616949
186	-3736.359	-3901.331	164.9715	0.9338004	1.785697	4.626563
192	-3730.581	-3894.602	164.0205	1.046437	1.757633	5.109413
198	-3732.507	-3896.984	164.4769	1.046437	1.652624	4.914245
204	-3736.349	-3901.198	164.8492	1.027356	1.871916	4.594325
210	-3740.538	-3905.449	164.9104	0.8029746	1.986618	4.620621
216	-3739.432	-3904.553	165.1205	1.08682	1.843647	4.424266
222	-3742.536	-3906.816	164.28	1.160868	1.891485	4.82745
228	-3728.225	-3892.611	164.3855	1.105575	1.840844	4.82745
234	-3740.06	-3904.312	164.2513	1.021942	1.79239	4.975653
240	-3728.278	-3893.195	164.9161	0.934359	1.801629	4.648361
246	-3731.657	-3895.972	164.3143	0.9347195	1.762771	5.005497
252	-3734.744	-3899.152	164.4078	1.034631	1.762771	4.897995
258	-3743.619	-3908.426	164.8074	0.8908666	1.857188	4.70237
264	-3721.678	-3886.915	165.2372	0.9488213	1.995281	4.35068
270	-3724.657	-3889.941	165.2841	0.9413106	1.955835	4.35068
276	-3728.355	-3893.701	165.3462	0.8319744	2.116533	4.285991
282	-3723.666	-3888.917	165.2511	0.9215368	2.122981	4.285991
288	-3726.487	-3891.515	165.0284	1.119253	2.002387	4.3685
294	-3725.106	-3890.17	165.064	0.8391107	1.828235	4.603463
300	-3726.965	-3891.784	164.8193	0.842642	1.813008	4.747042
306	-3728.46	-3893.227	164.7675	0.9336624	1.81232	4.725941
312	-3740.424	-3905.16	164.7365	1.00059	1.944575	4.631809
318	-3729.759	-3894.407	164.6479	1.089325	1.944575	4.631809
324	-3726.32	-3891.122	164.8021	1.089325	1.944575	4.545274
330	-3739.876	-3905.311	165.4343	0.8894383	2.08637	4.221023
336	-3744.258	-3909.798	165.5404	0.9506838	2.166399	4.080532
342	-3735.445	-3899.723	164.2777	0.8431654	1.901597	4.999177
348	-3732.328	-3897.482	165.1543	0.950602	1.901597	4.449287
354	-3732.468	-3897.439	164.9715	0.961254	1.910533	4.541098
360	-3722.604	-3887.163	164.5588	1.041571	1.895731	4.735716
366	-3730.43	-3895.163	164.7336	0.9692549	1.953994	4.645711
372	-3740.076	-3904.681	164.605	0.9882667	2.063603	4.645711
378	-3730.426	-3894.636	164.2098	1.087769	2.028196	4.830875
384	-3725.786	-3890.245	164.4588	0.9014825	1.96515	4.830875
390	-3720.733	-3885.117	164.3842	1.069265	1.933585	4.796636
396	-3732.575	-3897.318	164.743	1.069265	2.053904	4.528293
402	-3721.901	-3886.615	164.7144	0.8086265	1.968382	4.737443
408	-3725.399	-3890.019	164.6207	0.8417498	1.813636	4.858035
414	-3725.144	-3889.385	164.2411	0.8933726	1.654546	5.128986
420	-3727.679	-3891.935	164.2555	0.968912	1.778818	5.010291
426	-3726.681	-3891.68	164.9983	0.9612615	1.869779	4.548926
432	-3733.973	-3898.596	164.6228	0.9145003	1.874841	4.782526
438	-3739.961	-3904.222	164.2607	0.8565452	1.767013	5.076029
444	-3734.933	-3899.489	164.5562	0.8748927	1.861492	4.849088
450	-3733.954	-3898.533	164.5782	0.9483717	1.87286	4.789691
456	-3720.601	-3886.005	165.4042	0.9523081	1.758738	4.387964
462	-3745.081	-3909.644	164.5628	1.013789	1.823669	4.789227
468	-3731.001	-3895.657	164.6551	0.8704849	1.80251	4.829278
474	-3717.383	-3881.814	164.4316	0.9798478	1.866235	4.857599
480	-3720.772	-3885.594	164.8221	0.8688017	1.866235	4.70132
486	-3724.563	-3889.298	164.7348	0.9531645	1.866235	4.703176
492	-3729.01	-3894.092	165.0817	0.900036	1.973647	4.477958
498	-3725.373	-3890.404	165.0311	0.9153938	1.844127	4.570651
504	-3729.623	-3894.037	164.4143	1.019101	1.844127	4.857692
510	-3734.569	-3899.835	165.2661	1.003306	1.844127	4.388959
516	-3743.263	-3907.804	164.541	1.023753	1.73563	4.844967
522	-3747.586	-3912.402	164.8158	1.102997	1.89956	4.555234
528	-3734.308	-3898.644	164.3353	0.8730956	1.635867	5.098277
534	-3722.643	-3887.13	164.487	0.9214776	1.790034	4.90164
540	-3729.415	-3893.584	164.1692	1.131169	1.790034	4.962053
546	-3727.857	-3892.051	164.1943	1.008527	1.720627	5.054581
552	-3752.828	-3917.123	164.2951	0.9918129	1.77732	4.976427
558	-3738.729	-3903.571	164.8425	1.024915	1.775634	4.653432
564	-3727.782	-3892.004	164.2222	0.9112157	1.694611	5.107429
570	-3728.13	-3893.404	165.2742	0.8415928	1.918291	4.433304
576	-3742.486	-3907.276	164.7905	1.030728	1.798799	4.666367
582	-3733.242	-3898.067	164.8247	0.9439097	1.942737	4.61518
588	-3740.517	-3905.498	164.9814	0.9439097	1.872023	4.566897
594	-3746.812	-3911.715	164.9028	1.011314	2.089852	4.450748
600	-3742.001	-3906.445	164.4443	0.9800103	2.081563	4.730236
606	-3743.799	-3908.11	164.3111	1.347898	1.87999	4.714394
612	-3736.439	-3900.853	164.4132	1.258926	1.864236	4.714394
618	-3729.675	-3894.732	165.0572	1.070152	1.998647	4.381921
624	-3731.002	-3895.586	164.5837	0.9281092	1.906436	4.779167
630	-3723.988	-3888.552	164.5641	0.9092817	1.914608	4.795996
636	-3727.987	-3892.073	164.0866	1.16175	1.664945	5.06054
642	-3724.828	-3888.923	164.0958	1.022365	1.595806	5.170708
648	-3728.589	-3892.526	163.937	1.025616	1.565841	5.273294
654	-3736.349	-3900.424	164.0749	1.083031	1.611543	5.139987
660	-3739.647	-3904.296	164.6492	1.031011	1.965557	4.651935
