Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-27.47173	-200.5181	173.0464	0.3928332	0.8515662
6	-31.33864	-204.3307	172.9921	0.5147568	0.8515662
12	-24.1966	-196.6214	172.4248	1.068739	0.9150585
18	-26.74863	-199.3177	172.5691	0.9182132	0.921726
24	-17.31339	-190.4879	173.1745	0.4345043	0.6346533
30	-13.54168	-186.6361	173.0944	0.3720888	0.792954
36	-25.13931	-198.1676	173.0283	0.3561591	0.8749655
42	-29.36935	-202.3975	173.0282	0.35468	0.8749655
48	-36.34403	-209.133	172.789	0.4177235	1.10969
54	-18.32986	-190.5949	172.2651	1.005549	1.133538
60	-18.94927	-191.4275	172.4782	0.6116293	1.273229
66	-18.92809	-191.4424	172.5143	1.206083	0.5003124
72	-27.39168	-200.447	173.0553	0.5223754	0.7616035
78	-32.41268	-205.2623	172.8496	0.5411385	0.9881846
84	-18.80663	-192.0075	173.2009	0.3079784	0.5365307
90	-23.30889	-195.3759	172.067	1.619385	0.6827075
96	-18.6627	-191.55	172.8873	0.6840288	0.8126096
102	-25.94735	-198.8259	172.8785	0.7378976	0.7558155
108	-26.51972	-198.6327	172.113	0.711981	1.490104
114	-25.38299	-198.5445	173.1615	0.4234474	0.6709739
120	-23.61295	-196.3394	172.7264	0.7696106	0.9090815
126	-16.60354	-189.6896	173.0861	0.5641371	0.6586664
132	-10.04524	-183.2617	173.2165	0.3937152	0.5141593
138	-12.85063	-185.6171	172.7664	0.783599	0.846997
144	-15.71651	-188.8838	173.1673	0.504649	0.4692403
150	-20.15038	-193.1424	172.992	0.7168271	0.4530626
156	-14.48352	-187.629	173.1455	0.5206247	0.586535
162	-11.70443	-184.0977	172.3933	0.8993896	1.113505
168	-15.74647	-188.1817	172.4353	1.286604	0.5097029
174	-13.82799	-186.352	172.524	1.187072	0.5702194
180	-18.21514	-191.0933	172.8782	0.4880089	0.9941961
186	-16.62834	-188.7631	172.1348	0.9675318	1.277456
192	-15.11171	-187.6575	172.5458	0.8584986	1.007436
198	-16.75743	-188.8986	172.1411	1.200382	1.069589
204	-8.795633	-180.8332	172.0375	1.200382	1.16342
210	-16.91599	-189.9457	173.0298	0.5927615	0.7204911
216	-14.61068	-187.2974	172.6867	1.023608	0.5697617
222	-16.84762	-188.7698	171.9221	1.190347	1.26983
228	-26.05005	-198.2453	172.1952	1.118905	1.094252
234	-31.21603	-202.9494	171.7334	1.646698	1.054398
240	-33.66664	-206.6056	172.939	0.5745655	0.8637264
246	-25.09214	-197.6329	172.5408	0.7052293	1.14963
252	-28.26665	-200.8173	172.5507	1.042082	0.7952476
258	-27.1383	-198.8686	171.7303	1.371709	1.282349
264	-26.95934	-198.8603	171.9009	1.469222	1.051393
270	-20.2991	-193.2362	172.9371	0.718608	0.6901334
276	-22.24207	-194.759	172.5169	1.028726	0.855073
282	-25.23901	-197.7489	172.5099	0.6410833	1.225963
288	-22.50227	-195.1272	172.6249	0.9768533	0.7829552
294	-25.26572	-197.7382	172.4724	0.729464	1.189608
300	-26.38231	-199.1015	172.7192	0.729464	0.9579482
306	-22.15633	-194.7765	172.6201	0.6888242	1.091545
312	-16.39891	-189.0615	172.6626	0.7175306	1.026232
318	-17.82108	-190.3306	172.5096	0.7403344	1.148238
324	-23.41062	-195.6141	172.2035	1.05061	1.148238
330	-28.37631	-200.3517	171.9754	1.281418	1.148238
336	-26.23261	-198.2131	171.9805	1.276181	1.148238
342	-27.51889	-199.3906	171.8717	1.466734	1.08109
348	-33.44867	-205.5467	172.098	1.569101	0.7097496
354	-14.0268	-186.7098	172.683	0.8353074	0.8860336
360	-12.41379	-184.6269	172.2132	1.133301	1.064243
