Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2166.246	-2335.562	169.316	0.7110889	0.9259626	1.86235	1.501737
6	-2167.134	-2336.017	168.8829	0.7110889	1.169568	1.939086	1.585697
12	-2180.62	-2349.503	168.8837	0.7311957	1.169568	2.025148	1.506646
18	-2170.829	-2337.897	167.0676	1.659753	1.270122	2.71084	1.582867
24	-2163.106	-2332.083	168.9768	0.8235621	0.8746708	2.179184	1.472298
30	-2176.619	-2345.136	168.5173	1.210039	0.8856833	2.380385	1.364849
36	-2179.853	-2349.026	169.1734	0.5982328	0.8917563	2.330021	1.364849
42	-2168.8	-2337.255	168.4553	1.025522	1.1275	2.076461	1.598453
48	-2174.441	-2342.46	168.0193	1.137619	1.072015	2.568694	1.515103
54	-2169.699	-2337.9	168.2003	1.026348	1.301921	2.086791	1.650719
60	-2176.346	-2345.077	168.7316	0.9798743	1.03804	1.682724	1.777723
66	-2178.785	-2348.56	169.7753	0.439657	0.9399234	1.731841	1.447828
72	-2188.295	-2357.247	168.9519	0.5566042	1.207302	2.188246	1.435475
78	-2187.657	-2355.219	167.5622	1.294039	1.452228	2.221092	1.716219
84	-2182.431	-2351.273	168.8422	0.8440877	1.027211	1.768473	1.743004
90	-2177.237	-2345.581	168.3442	0.799012	1.496143	2.22171	1.476552
96	-2183.906	-2352.485	168.5792	1.079918	0.9972388	1.810696	1.753405
102	-2184.529	-2352.945	168.4161	1.054739	0.990919	2.187188	1.624201
108	-2165.412	-2334.359	168.9466	0.8592776	0.990919	1.995887	1.51881
114	-2172.567	-2341.776	169.2087	0.5341743	1.143573	2.2827	1.222048
120	-2183.509	-2352.621	169.1125	0.7135643	0.8199526	2.198868	1.478694
126	-2186.185	-2354.284	168.099	1.350292	1.248993	2.015586	1.578388
132	-2171.358	-2339.749	168.3911	1.350292	0.6760857	2.158427	1.670145
138	-2175.469	-2343.396	167.9264	1.394111	1.012875	2.277962	1.651239
144	-2170.619	-2338.68	168.0601	1.042467	0.9463915	2.562345	1.651284
