Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-289.9723	-461.9897	172.0173	0.5667597	1.612486
6	-283.1236	-455.6177	172.4942	0.2150007	1.520597
12	-293.4739	-459.944	166.4702	2.81947	3.671073
18	-285.114	-452.5296	167.4157	2.81947	3.116411
24	-289.5965	-455.8544	166.2579	2.81947	3.7936
30	-284.1243	-450.6004	166.4761	2.81947	3.667632
36	-287.227	-455.7111	168.4841	2.635244	2.579848
42	-288.8079	-455.7866	166.9787	2.635244	3.482535
48	-288.633	-455.3212	166.6882	2.635244	3.651464
54	-283.3253	-455.838	172.5127	0.2891763	1.450773
60	-287.751	-460.1801	172.4292	0.149851	1.616166
66	-277.7366	-450.6771	172.9404	0.08448641	1.274423
72	-274.0574	-446.5619	172.5045	0.08421927	1.609122
78	-285.0499	-457.3648	172.3149	0.7872514	1.209797
84	-281.9877	-454.0495	172.0618	0.3186346	1.757298
90	-281.2033	-453.6937	172.4904	0.3186346	1.445279
96	-276.5194	-449.2697	172.7503	0.3686071	1.195461
102	-274.7822	-447.6203	172.8381	0.3836368	1.104453
108	-284.6253	-456.6397	172.0144	1.471656	0.8286279
114	-282.6496	-454.4478	171.7982	1.340494	1.178366
120	-294.6043	-467.0053	172.401	0.621813	1.276202
126	-283.0783	-455.3612	172.2829	0.7398692	1.276202
132	-289.8075	-460.4609	170.6535	1.84284	1.675548
138	-296.1459	-468.549	172.403	0.09331445	1.675548
144	-304.553	-475.9986	171.4456	1.223947	1.550007
150	-301.3284	-474.0525	172.7241	0.2498401	1.315976
156	-285.031	-456.5792	171.5482	1.171458	1.512797
162	-286.0316	-458.2043	172.1727	0.914069	1.222835
168	-284.5566	-456.2735	171.717	1.092506	1.44494
174	-294.7415	-466.8613	172.1198	0.6897125	1.44494
180	-279.5296	-450.251	170.7214	2.002241	1.509834
186	-274.2845	-445.7776	171.4931	1.269711	1.480383
192	-283.9419	-455.512	171.5701	1.488074	1.246877
198	-288.2232	-459.3373	171.1142	1.488074	1.599314
204	-280.2565	-452.7014	172.4449	0.9440992	0.9403853
210	-288.8452	-461.6354	172.7902	0.2242613	1.283008
216	-293.6331	-465.5534	171.9203	1.114332	1.266415
222	-299.6547	-471.4882	171.8335	0.9311607	1.478989
228	-299.9841	-472.2313	172.2472	0.5174593	1.478989
234	-286.5895	-458.5171	171.9276	1.056535	1.307738
240	-287.8591	-459.1327	171.2736	1.710502	1.307738
246	-290.7725	-462.9509	172.1784	0.2436763	1.728137
252	-297.9011	-470.3361	172.435	0.1934998	1.580141
258	-299.8127	-471.8109	171.9982	1.118313	1.19753
264	-305.2054	-477.183	171.9775	0.4818649	1.701771
270	-293.7915	-465.6618	171.8703	0.5292839	1.74394
276	-282.1827	-454.1367	171.954	0.1604692	1.939672
282	-286.1386	-458.6435	172.5049	0.1021865	1.595782
288	-294.4971	-466.989	172.4919	0.1152099	1.595782
294	-294.6115	-466.6066	171.9951	0.8985438	1.379772
300	-279.8315	-452.124	172.2926	0.3506711	1.569365
306	-280.4217	-452.996	172.5743	0.1354295	1.520161
312	-278.1755	-450.4951	172.3196	0.2216877	1.643377
318	-283.1667	-454.8795	171.7128	0.4019078	1.939508
324	-280.7209	-453.0589	172.338	0.1008053	1.716344
330	-281.9983	-451.5041	169.5058	2.528695	1.99329
336	-285.1859	-456.9984	171.8125	0.9303811	1.495423
342	-286.8522	-459.438	172.5857	0.4123727	1.296373
348	-281.2344	-453.8169	172.5825	0.211005	1.457138
354	-291.2396	-463.7155	172.476	0.7689741	1.083065
360	-275.2474	-447.6959	172.4484	1.006113	0.867021
366	-271.0834	-443.2028	172.1194	1.101156	1.105492
372	-273.6502	-445.1249	171.4747	1.484924	1.327465
378	-273.456	-445.4917	172.0358	0.9238445	1.327465
384	-275.5526	-448.2645	172.7119	0.3652986	1.230924
390	-287.1204	-457.5565	170.4361	1.85401	1.820009
396	-284.3406	-457.026	172.6854	0.5096004	1.128644
402	-271.1793	-443.7592	172.5799	0.05842579	1.572955
408	-269.7441	-441.7167	171.9726	0.4577494	1.722285
414	-281.1039	-453.7265	172.6226	0.1659306	1.460905
420	-286.6374	-458.9716	172.3342	0.2972011	1.578022
426	-280.0975	-452.2136	172.1161	0.6113709	1.506939
432	-279.0015	-451.3516	172.3501	0.5407674	1.381945
438	-284.9489	-456.6605	171.7116	1.546402	1.070907
444	-285.4072	-457.5	172.0928	0.9388412	1.268878
450	-287.4934	-458.5301	171.0368	1.884209	1.358249
456	-279.4556	-451.8712	172.4157	0.5340882	1.335379
462	-297.8264	-470.0538	172.2274	1.06228	1.040811
468	-290.8756	-463.1957	172.3201	0.145008	1.697711
474	-278.7898	-450.789	171.9992	1.105644	1.207489
480	-288.9831	-460.9694	171.9862	1.112682	1.212531
486	-288.7839	-460.9477	172.1638	0.5941032	1.484121
492	-290.9099	-462.6088	171.6989	0.516964	1.870932
498	-282.1892	-453.7129	171.5237	1.483203	1.289185
504	-290.9394	-462.1216	171.1822	1.679197	1.404979
510	-282.6161	-455.3737	172.7576	0.1037396	1.404979
516	-279.6279	-452.6867	173.0588	0.0794035	1.178803
522	-282.1437	-454.0107	171.867	0.7533546	1.586095
528	-284.7163	-457.1276	172.4113	0.844678	1.072779
534	-285.4461	-457.2366	171.7905	1.290725	1.227502
540	-282.0549	-454.5721	172.5172	0.4534106	1.318648
546	-289.6723	-462.1182	172.446	0.4534106	1.375277
552	-291.7989	-463.1656	171.3668	1.781344	1.17015
558	-281.3539	-453.6814	172.3275	0.4836246	1.443644
564	-281.5858	-453.6429	172.0571	0.7997252	1.408452
570	-268.7864	-441.4062	172.6198	0.1862698	1.447544
576	-270.7757	-443.4966	172.7209	0.2981407	1.279303
582	-296.2989	-468.6012	172.3023	0.6328864	1.346985
588	-293.7298	-465.7677	172.0378	0.4933009	1.650662
594	-278.3391	-450.1908	171.8517	0.8670108	1.513478
600	-292.3857	-464.769	172.3833	0.7377125	1.193671
606	-297.8212	-470.0705	172.2493	0.925971	1.146276
612	-285.597	-455.0696	169.4726	2.503084	2.032389
618	-288.615	-460.1788	171.5638	0.4119652	2.032389
624	-284.9473	-457.3773	172.43	0.1753983	1.597043
630	-282.4062	-454.829	172.4228	0.2161259	1.572484
636	-281.3918	-453.8459	172.4542	0.1848029	1.572484
642	-277.497	-449.958	172.4609	0.3463013	1.446643
648	-268.859	-441.4796	172.6206	0.3455725	1.32222
654	-280.6661	-452.9719	172.3058	0.7914788	1.213963
660	-280.3444	-451.8783	171.5339	1.644238	1.143733
666	-277.0202	-449.2072	172.187	0.7849108	1.317578
672	-278.7058	-450.5696	171.8637	0.2427773	1.945016
678	-278.0729	-450.971	172.8981	0.09720845	1.298656
684	-273.6656	-446.1743	172.5087	0.2526776	1.481469
690	-272.1762	-444.6722	172.4961	0.08569334	1.61418
696	-281.6975	-454.1131	172.4156	0.1661218	1.61418
702	-279.5895	-452.4353	172.8458	0.1661218	1.285123
708	-277.6828	-450.4469	172.7641	0.1722521	1.346093
714	-294.4202	-466.8252	172.405	0.5312911	1.346093
720	-287.0408	-459.2208	172.1799	0.1997321	1.757871
726	-289.5194	-462.1376	172.6182	0.07579857	1.531885
732	-287.7278	-460.2246	172.4968	0.1972454	1.531885
738	-285.6374	-457.7614	172.124	0.5186016	1.569815
744	-278.8789	-451.3824	172.5034	0.2864518	1.459892
750	-281.5341	-453.7348	172.2007	0.5853182	1.462827
756	-274.005	-447.298	173.293	0.03828578	0.9999734
762	-272.6024	-444.961	172.3587	0.542699	1.373722
768	-272.4056	-445.0911	172.6855	0.7157857	0.9271925
774	-275.6045	-448.044	172.4394	0.5303317	1.319313
780	-283.2813	-455.7682	172.487	0.0305524	1.660419
786	-287.4933	-459.5213	172.028	0.4895035	1.660419
792	-284.5556	-456.9823	172.4267	0.4799956	1.369487
798	-291.0855	-463.3353	172.2498	0.6998915	1.335424
804	-278.1672	-449.9678	171.8007	0.6998915	1.672534
810	-269.8691	-442.5948	172.7257	0.2482995	1.315943
816	-278.2508	-450.9929	172.7421	0.3393908	1.227307
822	-267.7576	-439.9719	172.2143	0.2705191	1.683735
828	-280.0357	-451.9725	171.9367	0.6452809	1.613981
834	-273.7863	-446.0588	172.2725	0.6530196	1.354635
840	-283.3144	-455.3004	171.986	0.6362693	1.584689
846	-289.3925	-461.0684	171.6759	0.7478834	1.726928
852	-277.8592	-447.9188	170.0596	2.296504	1.774261
858	-285.193	-455.2663	170.0733	2.296504	1.764756
864	-281.6807	-451.5886	169.9079	2.296504	1.878741
870	-293.4467	-465.3875	171.9408	0.4030256	1.782822
876	-303.5156	-475.7684	172.2528	0.2643938	1.660659
882	-293.2437	-465.1173	171.8737	0.4999851	1.762056
888	-297.1507	-469.6475	172.4968	0.08200862	1.616277
894	-287.0524	-459.5593	172.5068	0.09818277	1.597277
900	-287.4115	-459.9632	172.5517	0.04448064	1.603694
906	-279.3385	-451.5556	172.2171	0.04567516	1.83879
912	-279.9125	-451.9467	172.0342	0.5289102	1.627678
918	-278.2715	-449.8527	171.5813	1.656797	1.089421
924	-281.4586	-450.5583	169.0997	2.44021	2.315514
930	-280.8227	-452.809	171.9863	0.3934629	1.757766
936	-280.7859	-452.4816	171.6957	0.6840943	1.757766
942	-276.0759	-448.6244	172.5485	0.6994551	1.080254
948	-269.7419	-441.955	172.2131	0.6589415	1.39664
954	-275.9093	-447.9585	172.0491	0.3575141	1.738957
