Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-857.3648	-1028.643	171.278	1.368519	1.566977
6	-857.0299	-1027.768	170.7379	1.368519	1.945087
12	-865.7923	-1036.685	170.8923	1.170553	1.97436
18	-868.7178	-1039.779	171.0613	1.289471	1.777984
24	-857.4105	-1028.525	171.115	1.342199	1.703345
30	-866.7802	-1037.748	170.9679	1.533721	1.671764
36	-869.4975	-1040.842	171.3443	0.9648474	1.806888
42	-865.5142	-1036.552	171.0376	1.271562	1.806888
48	-878.3812	-1049.525	171.1442	1.707497	1.412444
54	-876.035	-1047.038	171.0029	1.848388	1.412809
60	-863.1041	-1034.289	171.1844	1.346451	1.650832
66	-860.6449	-1031.706	171.0612	1.326759	1.752074
72	-865.7303	-1036.847	171.1167	1.633688	1.489766
78	-872.3061	-1043.397	171.0905	1.793178	1.387584
84	-879.0311	-1050.48	171.4493	1.437388	1.385252
90	-867.1669	-1037.9	170.7335	1.386809	1.935747
96	-871.4882	-1042.349	170.8613	1.386809	1.8489
102	-870.4832	-1041.534	171.0513	1.317997	1.765124
108	-873.1425	-1044.365	171.2228	1.344474	1.624625
114	-871.068	-1041.752	170.684	1.337327	2.002097
120	-869.7932	-1040.68	170.8869	1.638168	1.655029
126	-873.3489	-1044.487	171.1385	1.606802	1.493613
132	-867.2387	-1038.546	171.3072	1.385447	1.532877
138	-870.4347	-1040.974	170.5393	1.690533	1.861373
144	-880.3647	-1051.329	170.964	1.866267	1.428968
150	-878.1024	-1049.195	171.0926	1.273863	1.767068
156	-881.9651	-1052.885	170.9204	1.647482	1.624237
162	-876.3291	-1047.326	170.9968	1.659037	1.560074
168	-874.5479	-1045.456	170.9081	1.149138	1.978079
174	-875.2438	-1046.431	171.1872	1.196107	1.755294
180	-871.4652	-1042.508	171.0425	1.2569	1.813567
186	-875.1161	-1045.862	170.746	1.288878	1.993001
192	-892.2036	-1063.121	170.9171	1.309514	1.863574
198	-871.7834	-1042.796	171.0129	1.225123	1.855788
204	-870.4834	-1041.498	171.0144	1.418927	1.720167
210	-876.9351	-1048.056	171.121	1.523851	1.56819
216	-871.5172	-1042.516	170.9993	1.179604	1.896113
222	-883.7278	-1055.031	171.3028	1.403362	1.522886
228	-872.9973	-1043.909	170.912	1.344774	1.842902
234	-878.6148	-1049.934	171.319	1.158811	1.688753
240	-876.575	-1047.603	171.0284	1.174734	1.879604
246	-881.2989	-1052.219	170.9199	1.174734	1.952988
252	-880.5703	-1051.685	171.1148	1.343658	1.702423
258	-883.7401	-1054.664	170.9235	1.625438	1.637857
264	-875.5206	-1046.368	170.8477	1.212967	1.975775
270	-877.7823	-1048.453	170.6711	1.391032	1.974843
276	-878.4536	-1049.542	171.0879	1.391032	1.687893
282	-873.6472	-1044.925	171.2775	1.411267	1.535746
288	-875.8923	-1047.006	171.1139	1.383654	1.67464
294	-870.0472	-1041.275	171.2282	1.283462	1.664614
300	-871.0031	-1042.06	171.0571	1.343982	1.742886
306	-873.491	-1044.713	171.2224	1.352028	1.619491
312	-891.8562	-1062.745	170.8892	1.679237	1.623828
318	-887.5102	-1058.629	171.1189	1.460369	1.616002
324	-878.9726	-1050.042	171.0697	1.456353	1.654314
330	-875.2415	-1046.028	170.7863	1.819755	1.596511
336	-875.5192	-1046.664	171.1449	1.486632	1.577911
342	-864.683	-1035.572	170.8894	1.542925	1.720887
348	-866.0782	-1037.171	171.0928	1.467067	1.629982
354	-869.5916	-1040.548	170.9566	1.467067	1.727026
360	-874.1341	-1045.051	170.917	1.899485	1.439586
366	-868.8017	-1039.611	170.8095	2.272078	1.227203
372	-873.9266	-1044.86	170.9334	1.976048	1.367379
378	-861.9455	-1033.004	171.0589	1.432489	1.67906
384	-864.1256	-1035.466	171.3402	1.350001	1.534727
390	-872.1254	-1043.341	171.2151	1.544854	1.482546
396	-872.1239	-1042.986	170.8616	1.57261	1.719547
402	-871.5235	-1042.33	170.8065	1.331098	1.924088
408	-868.0543	-1039.275	171.2204	1.288358	1.66667
414	-871.8857	-1042.856	170.9699	1.106355	1.965347
420	-872.6339	-1043.903	171.2693	1.103198	1.762866
426	-876.4061	-1047.368	170.9617	1.103198	1.972947
432	-878.6904	-1049.592	170.9016	1.216225	1.937391
438	-869.6302	-1041.057	171.427	1.14087	1.624217
444	-876.333	-1047.39	171.0573	1.170892	1.862482
450	-886.0604	-1056.974	170.9137	1.088288	2.014932
456	-884.8198	-1055.744	170.9238	1.274933	1.882574
462	-888.474	-1059.442	170.9679	1.511713	1.687448
468	-880.9986	-1052.384	171.3852	1.09436	1.687448
474	-883.4742	-1054.656	171.1819	0.9052761	1.958012
480	-883.0678	-1054.165	171.0974	1.268156	1.767727
486	-872.4372	-1043.526	171.0884	1.268156	1.773986
492	-883.4705	-1054.399	170.9285	1.382971	1.805287
498	-883.0435	-1054.271	171.2274	1.311887	1.644799
504	-879.7996	-1050.629	170.8296	1.358666	1.889714
510	-874.5151	-1045.777	171.2624	1.262159	1.655376
516	-889.3737	-1060.456	171.0826	1.259261	1.784219
522	-877.1663	-1047.84	170.6737	1.364416	1.990885
528	-871.8566	-1043.129	171.2728	1.142349	1.733003
534	-872.9517	-1044.046	171.0938	1.394218	1.681439
540	-868.7238	-1039.882	171.1584	1.28493	1.713119
546	-872.7627	-1043.8	171.037	1.321001	1.77295
552	-874.0736	-1044.963	170.8899	1.426676	1.801737
558	-871.6412	-1042.757	171.1162	1.347536	1.698705
564	-872.2294	-1043.56	171.3302	1.267888	1.602313
570	-862.643	-1033.673	171.0297	1.568427	1.602313
576	-860.3023	-1031.36	171.0582	1.250121	1.807461
582	-881.561	-1052.42	170.8595	1.318454	1.896717
