Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-277.327	-442.9051	165.5781	0.7926926	5.359223
6	-278.0747	-443.8974	165.8227	0.9376587	5.144998
12	-267.8927	-432.7294	164.8366	0.8924916	5.71286
18	-257.1048	-422.6538	165.549	1.064056	5.226534
24	-269.3786	-435.6152	166.2366	0.9313029	4.918708
30	-264.5395	-430.3134	165.7739	0.7248809	5.286803
36	-276.4804	-442.1232	165.6429	0.851885	5.291508
42	-271.0889	-437.4277	166.3388	0.851885	4.905696
48	-286.673	-451.9675	165.2944	0.5748075	5.622551
54	-269.6083	-437.1129	167.5046	0.5144506	4.4187
60	-286.3064	-451.5392	165.2328	0.8124472	5.538696
66	-274.0437	-439.854	165.8103	0.7864952	5.234288
72	-284.1386	-449.9525	165.8139	0.7475347	5.25293
78	-284.1677	-451.294	167.1263	0.6417328	4.576036
84	-270.1645	-436.0354	165.8709	0.8161375	5.184841
90	-266.7362	-433.1458	166.4095	0.7329502	4.930316
96	-271.3131	-436.594	165.281	1.07022	5.371127
102	-281.2751	-446.3909	165.1158	0.9308478	5.538702
108	-281.9468	-447.5832	165.6364	0.8743143	5.282876
114	-270.7831	-436.2539	165.4708	0.7774633	5.426433
120	-276.1141	-441.7256	165.6115	0.9854703	5.23542
126	-290.1378	-455.967	165.8292	0.7345038	5.251278
132	-279.7129	-446.1243	166.4114	0.6038733	4.993071
138	-284.1657	-450.5772	166.4114	0.6038733	4.993071
144	-284.4702	-449.4417	164.9715	0.8424984	5.665999
150	-286.5701	-451.8759	165.3058	0.6816066	5.566586
156	-290.7912	-458.4007	167.6096	0.7131748	4.267316
162	-292.1337	-459.8761	167.7425	0.5572497	4.267316
168	-294.3441	-459.1773	164.8332	0.6269486	5.851882
174	-305.6793	-469.8389	164.1595	1.109501	5.964672
180	-276.5719	-443.5749	167.003	0.7460067	4.591839
186	-294.1285	-458.7802	164.6517	1.051435	5.727224
192	-274.6714	-440.5353	165.8639	0.8691165	5.159903
198	-281.2856	-447.1819	165.8963	1.119633	5.003411
204	-290.9621	-456.3582	165.396	0.9256338	5.387327
210	-296.4989	-462.536	166.0371	1.174736	4.894678
216	-307.1386	-474.1045	166.9658	0.7599474	4.605263
222	-300.3714	-465.2206	164.8492	0.6337547	5.839971
228	-294.2379	-460.0102	165.7723	0.9265261	5.179037
234	-295.8646	-461.5352	165.6705	0.9265261	5.235323
240	-283.4023	-448.9004	165.4981	1.09916	5.235323
246	-272.7787	-437.4339	164.6552	0.836543	5.842423
252	-270.9147	-436.9431	166.0284	0.836543	5.086532
258	-282.0762	-448.0337	165.9574	0.9082985	5.086532
264	-276.2559	-441.8612	165.6054	0.623067	5.430058
270	-284.7015	-451.1373	166.4358	0.9956628	4.771777
276	-282.1403	-446.6632	164.5229	0.9271078	5.865705
282	-271.2567	-437.2253	165.9685	1.22763	4.903859
288	-262.2193	-427.5711	165.3518	0.9240993	5.412545
294	-286.3992	-454.1821	167.7828	0.4026642	4.290968
300	-289.8013	-455.7522	165.9509	1.01137	5.033031
306	-280.1405	-444.883	164.7425	0.9300157	5.743954
312	-285.4847	-449.505	164.0203	0.8362072	6.188823
318	-287.1249	-454.0421	166.9172	0.9480732	4.528724
324	-286.7895	-452.2107	165.4212	0.9600285	5.354501
330	-291.7791	-457.2503	165.4712	0.8244772	5.401068
336	-290.5238	-455.7313	165.2075	1.089441	5.401068
342	-280.8622	-447.0387	166.1765	0.7670325	5.041834
348	-278.5831	-445.1417	166.5587	1.054698	4.670089
354	-287.9504	-452.8124	164.862	0.7774879	5.760685
360	-277.8728	-444.5015	166.6286	0.7010707	4.824776
366	-280.2076	-446.2379	166.0303	0.6505326	5.182419
372	-278.3708	-444.4127	166.0419	0.7638842	5.118171
378	-295.5086	-459.2078	163.6992	1.013912	6.267285
384	-291.1386	-456.6905	165.5519	0.9140531	5.307706
390	-289.7751	-454.7193	164.9441	1.004457	5.592592
396	-288.3904	-453.5367	165.1463	1.236835	5.354389
402	-296.6122	-460.8809	164.2687	0.6469154	6.150438
408	-290.931	-456.6965	165.7655	0.7538467	5.276389
414	-272.5839	-439.454	166.8701	0.6845808	4.698321
420	-287.6786	-453.9292	166.2506	0.8089368	4.978182
426	-289.8654	-455.708	165.8426	0.8888003	5.160884
432	-299.762	-463.418	163.6559	0.9897538	6.303906
438	-275.5828	-442.1875	166.6047	0.6344144	4.871242
444	-274.0395	-439.8865	165.847	0.7129698	5.252587
450	-292.7963	-457.821	165.0247	1.049352	5.523682
456	-277.4658	-441.4796	164.0138	0.7655728	6.229671
462	-276.4026	-441.8013	165.3987	0.8281155	5.43902
468	-267.5817	-433.8233	166.2416	0.7341792	5.022997
474	-276.0726	-440.4499	164.3772	0.8013723	6.012978
480	-276.4575	-442.4666	166.0091	0.8186624	5.106975
486	-272.437	-438.9253	166.4884	0.6403858	4.933166
492	-273.3302	-437.8358	164.5055	0.9254439	5.876089
498	-276.1006	-443.2559	167.1553	0.9254439	4.4074
504	-268.2361	-433.5398	165.3036	0.9375285	5.43169
510	-279.067	-444.6581	165.5912	0.6362241	5.43169
516	-284.9868	-451.2996	166.3128	0.4496477	5.10479
522	-281.8638	-446.8982	165.0344	0.7229797	5.694628
528	-290.3714	-456.9273	166.5559	0.8341445	4.794389
534	-296.7185	-462.0249	165.3064	0.6166661	5.597432
540	-286.2435	-451.9813	165.7378	0.8307387	5.250574
546	-292.2788	-457.3037	165.0249	0.8582161	5.62821
552	-280.6768	-445.5278	164.851	0.9516953	5.672638
558	-279.1566	-446.6437	167.4871	0.7200349	4.332982
564	-281.205	-446.6157	165.4107	0.7488002	5.474591
570	-285.971	-452.6591	166.6881	0.6246954	4.829375
576	-285.5778	-451.6383	166.0606	0.8938943	5.03726
582	-272.3206	-438.9049	166.5843	0.7460898	4.826067
588	-273.5366	-438.3427	164.8061	0.955217	5.69531
594	-275.1752	-442.2563	167.0811	0.6314272	4.606384
600	-279.7859	-444.2572	164.4712	0.9980247	5.855213
606	-270.8979	-436.5533	165.6554	0.9816006	5.213277
612	-292.2386	-458.2918	166.0532	0.8405744	5.070596
618	-275.4544	-441.4691	166.0147	0.8795384	5.070596
624	-271.3866	-436.8393	165.4527	0.8423226	5.401603
630	-279.0901	-445.9365	166.8464	0.9563706	4.563849
636	-267.6444	-433.3149	165.6706	0.8145887	5.296432
642	-266.8537	-434.662	167.8083	0.7319761	4.144597
648	-271.9751	-437.2441	165.269	0.9564136	5.440375
654	-279.4185	-446.5713	167.1529	0.6574888	4.553386
660	-285.2772	-451.5919	166.3147	0.651178	5.024484
666	-281.3074	-447.1029	165.7955	0.7255688	5.274554
672	-272.7705	-439.2057	166.4352	0.6526784	4.956791
678	-260.4265	-424.8905	164.464	0.7982133	5.967301
684	-279.0689	-442.6928	163.6239	0.7457817	6.451508
690	-277.9158	-444.4791	166.5633	0.6679392	4.877958
696	-291.3376	-457.8461	166.5086	1.393352	4.511881
702	-281.1314	-446.5109	165.3795	0.9156075	5.401925
708	-268.7695	-434.6313	165.8618	0.8129369	5.191604
714	-261.7689	-427.6307	165.8618	0.8129369	5.191604
720	-262.23	-429.105	166.875	0.7875926	4.641292
726	-269.927	-436.2565	166.3295	0.7388444	4.971747
732	-277.4023	-442.0661	164.6638	0.7678121	5.874205
738	-272.9208	-438.1908	165.2701	0.7678121	5.541961
744	-261.5016	-428.0911	166.5894	0.8398092	4.772565
750	-266.092	-432.8212	166.7293	0.6933541	4.772565
756	-263.9863	-431.2999	167.3135	0.5357756	4.51812
762	-285.688	-449.7393	164.0514	0.9137468	6.130171
768	-285.5104	-449.5023	163.9918	0.7715723	6.238491
774	-268.2975	-436.4665	168.169	0.6169956	3.997672
780	-264.4286	-430.9696	166.5409	0.561996	4.93944
786	-276.6053	-444.9431	168.3378	0.6269002	3.896253
792	-277.4336	-444.9818	167.5482	0.7482314	4.283454
798	-279.8533	-446.7671	166.9138	1.045038	4.476143
804	-284.5309	-451.5459	167.015	0.6607179	4.629124
810	-275.5563	-442.6637	167.1074	0.5574208	4.625065
816	-262.9668	-428.8186	165.8518	0.8207271	5.192929
822	-283.7667	-449.6684	165.9017	0.7693143	5.192929
828	-279.6257	-446.2018	166.5761	0.7282881	4.839973
834	-281.4979	-448.325	166.8271	0.6718243	4.728778
840	-282.0238	-447.2239	165.2002	0.6718243	5.629411
