Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2333.437	-2503.012	169.575	2.961312	1.646969
6	-2328.583	-2498.41	169.8273	3.201021	1.271596
12	-2323.337	-2493.408	170.0709	2.712581	1.464771
18	-2326.665	-2496.407	169.742	3.033601	1.470733
24	-2325.26	-2495.043	169.7835	3.033601	1.439096
30	-2322.853	-2492.602	169.7486	3.215182	1.324093
36	-2328.418	-2497.806	169.3886	3.590728	1.311638
42	-2318.23	-2488.04	169.8108	3.250817	1.244035
48	-2309.238	-2478.729	169.4907	3.566958	1.247332
54	-2327.009	-2496.533	169.5235	3.557432	1.227756
60	-2332.474	-2502.002	169.5272	3.43084	1.328724
66	-2315.618	-2485.263	169.6456	3.245354	1.381863
72	-2316.035	-2485.46	169.4251	3.310468	1.500917
78	-2321.226	-2490.827	169.6014	3.243276	1.417871
84	-2332.038	-2501.625	169.5869	3.260433	1.415828
90	-2329.751	-2499.507	169.7563	3.169804	1.354223
96	-2319.917	-2489.69	169.7735	3.152515	1.354223
102	-2325.662	-2494.905	169.2431	3.897693	1.176517
108	-2306.857	-2476.296	169.4394	3.801406	1.08694
114	-2317.326	-2486.398	169.0723	4.052782	1.190124
120	-2311.544	-2481.03	169.4862	3.418665	1.370988
126	-2311.702	-2481.191	169.4896	3.574954	1.241563
132	-2325.224	-2494.585	169.3616	3.760237	1.192904
138	-2329.021	-2498.297	169.2754	3.703397	1.312021
144	-2321.722	-2491.184	169.4627	3.46289	1.354599
150	-2325.514	-2495.051	169.5366	3.375426	1.365295
156	-2323.124	-2492.752	169.6281	2.986517	1.590314
162	-2313.865	-2483.361	169.4963	3.438014	1.347686
168	-2320.544	-2490.18	169.6359	3.059856	1.530557
174	-2319.908	-2489.719	169.8103	2.895466	1.523142
180	-2317.319	-2487.117	169.7981	2.968518	1.477502
186	-2325.451	-2495.117	169.6665	3.408612	1.232675
192	-2319.806	-2489.827	170.0201	2.658352	1.543406
198	-2323.431	-2493.366	169.9351	2.734495	1.549953
204	-2337.186	-2506.794	169.6072	3.282328	1.382997
210	-2327.433	-2497.078	169.6456	3.039426	1.538555
216	-2322.308	-2492.197	169.8894	2.83443	1.509701
222	-2340.768	-2510.434	169.6659	2.827246	1.677816
228	-2321.105	-2491	169.8949	2.827246	1.510963
234	-2317.467	-2487.409	169.9423	2.93371	1.393571
240	-2319.476	-2489.086	169.6102	3.107217	1.514463
246	-2318.616	-2488.484	169.8678	3.037662	1.37052
252	-2316.303	-2486.121	169.8178	2.851547	1.550177
258	-2314.376	-2484.19	169.8144	2.851547	1.552682
264	-2319.414	-2489.293	169.8792	2.689649	1.623502
270	-2320.831	-2490.496	169.665	2.955024	1.586369
276	-2316.733	-2486.731	169.9981	2.863017	1.405194
282	-2315.624	-2485.713	170.0885	2.310591	1.744269
288	-2314.071	-2483.901	169.8295	2.569557	1.744269
294	-2322.046	-2491.953	169.9068	2.947562	1.410367
300	-2333.888	-2503.54	169.6528	3.011244	1.554019
306	-2322.204	-2492.104	169.8994	2.76464	1.554019
312	-2320.668	-2490.559	169.8911	2.787963	1.542969
318	-2321.899	-2491.491	169.5919	3.230552	1.435024
324	-2322.005	-2491.264	169.2587	3.792571	1.252599
330	-2322.842	-2492.043	169.2014	3.995632	1.126874
336	-2316.449	-2485.793	169.3441	3.533096	1.392676
342	-2325.386	-2494.963	169.5771	3.533096	1.202921
348	-2330.82	-2500.142	169.3222	3.873549	1.128006
354	-2315.063	-2484.376	169.3139	3.837495	1.167256
360	-2311.333	-2480.578	169.2446	3.837495	1.226807
366	-2331.043	-2500.66	169.6172	3.548034	1.155173
372	-2320.044	-2489.821	169.7772	2.947113	1.509275
378	-2318.93	-2488.606	169.6752	2.98491	1.556965
384	-2314.305	-2484.412	170.1065	2.557543	1.554071
390	-2316.614	-2486.486	169.8725	2.557543	1.72249
396	-2312.299	-2482.507	170.2083	2.570473	1.468318
402	-2307.004	-2477.046	170.0417	2.359947	1.742472
408	-2324.772	-2494.524	169.7515	2.739528	1.679332
414	-2317.802	-2487.754	169.9516	2.508747	1.701112
420	-2314.498	-2484.344	169.8462	2.618931	1.697685
426	-2329.886	-2499.986	170.0997	2.606514	1.522812
432	-2325.68	-2495.661	169.9806	2.53578	1.661209
438	-2323.874	-2493.466	169.5914	3.075981	1.551613
444	-2327.843	-2497.68	169.8369	2.632413	1.69477
450	-2317.211	-2487.101	169.8901	2.762944	1.562119
456	-2332.887	-2502.97	170.0829	2.472014	1.63356
462	-2326.735	-2496.521	169.7854	2.624589	1.736623
468	-2326.61	-2496.329	169.7188	2.635867	1.775271
474	-2325.404	-2495.426	170.0215	2.564486	1.61113
480	-2333.122	-2503.147	170.0252	2.526393	1.635947
486	-2330.277	-2500.374	170.0968	2.784234	1.389675
492	-2319.67	-2489.627	169.9575	2.784234	1.496283
498	-2317.716	-2487.509	169.7934	2.68026	1.691697
504	-2320.495	-2490.526	170.0308	2.68026	1.519203
510	-2326.48	-2496.4	169.9196	2.68026	1.601008
516	-2323.194	-2493.007	169.8124	2.875681	1.536281
522	-2330.18	-2499.796	169.6166	3.032022	1.565388
528	-2321.017	-2491.09	170.0732	2.569265	1.569889
534	-2310.538	-2480.393	169.8546	2.668764	1.656248
540	-2321.886	-2491.489	169.6032	3.118757	1.511094
546	-2319.75	-2489.409	169.6594	3.477856	1.179565
552	-2310.902	-2480.405	169.5028	3.477856	1.310566
558	-2320.625	-2490.132	169.5066	3.364066	1.397769
564	-2313.382	-2483.079	169.6974	3.181528	1.391328
570	-2314.769	-2484.294	169.5259	3.352994	1.391328
576	-2322.326	-2491.825	169.4985	3.352994	1.412597
582	-2317.562	-2487.124	169.5621	3.368455	1.350699
588	-2315.632	-2485.223	169.5909	3.339591	1.350699
594	-2316.585	-2486.191	169.6064	3.220163	1.431814
600	-2316.508	-2486.204	169.6958	3.220163	1.362254
606	-2323.421	-2493.074	169.6532	3.355821	1.287493
612	-2329.73	-2499.428	169.6982	3.245222	1.340461
618	-2328.761	-2498.159	169.3981	3.530198	1.352444
624	-2330.671	-2500.214	169.5431	3.334492	1.392353
630	-2325.475	-2494.885	169.4101	3.334492	1.494094
636	-2313.043	-2483.065	170.0218	2.638908	1.556488
642	-2314.422	-2484.264	169.8413	2.654583	1.67589
648	-2326.544	-2496.176	169.6325	3.085398	1.51413
654	-2320.619	-2490.475	169.8561	2.847906	1.524488
660	-2312.347	-2481.962	169.6157	3.197175	1.442366
666	-2314.692	-2484.097	169.4048	3.586621	1.301839
672	-2315.622	-2485.084	169.4623	3.531118	1.300218
678	-2318.079	-2487.437	169.3579	3.620529	1.31229
684	-2318.205	-2487.942	169.7373	3.302195	1.262417
690	-2327.4	-2496.846	169.4456	3.432863	1.391651
696	-2324.352	-2493.822	169.4703	3.552357	1.276259
702	-2321.445	-2490.822	169.3768	3.652096	1.271157
708	-2324.702	-2494.268	169.5658	3.528085	1.216833
714	-2332.403	-2501.718	169.3145	3.779336	1.216833
720	-2324.977	-2494.486	169.5092	3.58981	1.212475
726	-2321.883	-2491.319	169.4357	3.647975	1.225505
732	-2323.462	-2492.897	169.4357	3.647975	1.225505
738	-2322.528	-2492.024	169.4955	3.588106	1.225505
744	-2325.684	-2495.263	169.5783	3.249082	1.431186
750	-2322.013	-2491.661	169.6471	3.243915	1.381868
756	-2318.239	-2487.653	169.4136	3.551989	1.32266
762	-2324.074	-2493.8	169.7258	3.083702	1.444932
768	-2323.834	-2493.801	169.967	3.065535	1.268191
774	-2317.109	-2486.678	169.569	3.406265	1.314883
780	-2326.612	-2496.036	169.4244	3.631005	1.249155
786	-2313.892	-2483.478	169.5861	3.3419	1.352679
792	-2315.773	-2485.62	169.847	3.172475	1.278911
798	-2326.553	-2496.196	169.6434	3.172475	1.440037
804	-2316.808	-2486.631	169.8228	2.996359	1.437539
810	-2317.247	-2487.309	170.0619	2.934728	1.297579
816	-2312.428	-2482.164	169.736	3.046794	1.465233
822	-2314.536	-2484.265	169.7296	3.00466	1.501881
828	-2313.169	-2483.135	169.9655	2.734854	1.527205
834	-2311.685	-2481.527	169.8422	2.993577	1.42479
840	-2312.606	-2482.673	170.0675	2.587076	1.561053
846	-2322.397	-2492.198	169.8001	2.587076	1.752579
852	-2327.89	-2497.609	169.7191	3.015816	1.501403
858	-2321.67	-2491.36	169.6896	3.166937	1.408747
864	-2320.664	-2490.174	169.5107	3.365795	1.393168
870	-2323.633	-2493.488	169.8556	3.087566	1.34061
876	-2316.106	-2485.455	169.3483	3.66681	1.282449
882	-2316.983	-2486.695	169.7118	3.19482	1.369557
888	-2309.295	-2478.888	169.5923	3.312866	1.370707
894	-2316.13	-2485.684	169.554	3.397221	1.334186
900	-2310.402	-2480.184	169.7819	2.957461	1.498048
906	-2313.744	-2483.696	169.9522	2.569672	1.657311
912	-2319.708	-2489.472	169.7637	3.13824	1.373303
918	-2324.039	-2493.532	169.4931	3.318945	1.442945
924	-2316.936	-2486.541	169.6052	3.344059	1.335797
930	-2321.205	-2490.852	169.6462	3.243012	1.383281
936	-2321.076	-2490.944	169.8678	2.750175	1.587828
942	-2321.209	-2491.085	169.8765	2.74146	1.587828
948	-2314.839	-2484.789	169.9497	2.678527	1.580343
954	-2306.371	-2476.358	169.9877	2.640578	1.580343
960	-2312.52	-2481.982	169.4624	3.376804	1.422083
966	-2320.131	-2489.508	169.3773	3.602151	1.311511
972	-2315.743	-2485.281	169.5374	3.355492	1.380375
978	-2323.949	-2493.967	170.0176	2.6371	1.560909
984	-2326.157	-2495.869	169.7121	2.942611	1.560909
990	-2333.674	-2503.314	169.6407	2.942611	1.613028
996	-2321	-2490.85	169.8501	3.0011	1.412858
1002	-2325.236	-2494.943	169.7065	3.238982	1.338768
1008	-2314.73	-2484.516	169.7851	2.864002	1.565026
1014	-2323.18	-2492.803	169.6225	3.032721	1.560577
1020	-2324.397	-2494.132	169.7356	3.032721	1.476238
1026	-2324.221	-2494.154	169.9329	2.760215	1.53254
1032	-2321.882	-2491.651	169.7694	2.780037	1.63752
1038	-2332.063	-2501.779	169.7164	2.832992	1.63752
1044	-2350.598	-2520.188	169.5905	3.496491	1.222679
1050	-2339.636	-2509.488	169.8521	2.628927	1.686463
1056	-2334.399	-2504.273	169.8746	2.606366	1.686463
1062	-2331.711	-2501.456	169.7451	2.782486	1.653234
1068	-2323.814	-2493.444	169.6298	3.097613	1.50697
1074	-2324.412	-2494.289	169.8773	2.818811	1.530338
1080	-2329.909	-2499.598	169.6884	3.179605	1.399812
1086	-2336.213	-2506.187	169.974	2.925683	1.375033
1092	-2322.229	-2491.863	169.6337	3.266025	1.375033
1098	-2323.842	-2493.554	169.7117	3.009387	1.511754
1104	-2334.502	-2504.521	170.0182	2.887393	1.370403
1110	-2329.95	-2499.924	169.9743	2.857865	1.42755
1116	-2320.15	-2489.9	169.7494	2.89436	1.568988
1122	-2333.42	-2503.2	169.7803	2.670078	1.708193
1128	-2330.734	-2501.026	170.2917	2.406819	1.528568
1134	-2337.102	-2506.939	169.8369	2.908258	1.493678
1140	-2330.235	-2500.131	169.8957	3.032657	1.352421
1146	-2326.655	-2496.299	169.6443	3.481943	1.189091
1152	-2324.36	-2494.132	169.7724	3.326253	1.212793
1158	-2322.447	-2492.257	169.8104	2.907612	1.514032
1164	-2312.3	-2482.017	169.7167	3.234622	1.334089
1170	-2327.76	-2497.624	169.8647	3.119709	1.307484
1176	-2329.142	-2498.902	169.7592	3.235037	1.299561
1182	-2319.899	-2489.644	169.745	3.235037	1.311063
1188	-2318.083	-2487.602	169.5187	3.306226	1.433078
1194	-2315.023	-2484.827	169.8032	3.021638	1.433134
1200	-2311.825	-2481.505	169.6801	3.166459	1.416419
1206	-2316.544	-2486.446	169.9025	2.944091	1.416419
1212	-2323.449	-2492.952	169.5036	3.220954	1.509167
1218	-2317.225	-2487.072	169.8472	2.822367	1.549982
1224	-2316.113	-2486.091	169.9781	2.783707	1.481152
1230	-2318.86	-2488.703	169.8439	2.917928	1.481152
1236	-2323.67	-2493.342	169.6716	3.12448	1.455189
1242	-2322.698	-2492.366	169.6676	3.144369	1.443056
1248	-2312.234	-2482.07	169.8356	3.125292	1.32643
1254	-2316.831	-2486.365	169.5343	3.439607	1.31599
1260	-2321.671	-2491.243	169.5721	3.51051	1.226362
1266	-2323.513	-2493.311	169.7975	3.096225	1.379738
1272	-2320.278	-2490.078	169.7998	2.958178	1.484012
1278	-2314.378	-2483.989	169.611	3.258661	1.398515
1284	-2322.85	-2492.386	169.5358	3.423285	1.327862
1290	-2319.679	-2489.298	169.6188	3.269028	1.384336
1296	-2327.117	-2497.086	169.9684	2.772882	1.496622
1302	-2328.972	-2498.943	169.9716	2.767724	1.498102
1308	-2317.162	-2486.927	169.7653	2.920457	1.537974
1314	-2319.264	-2489.084	169.8201	2.916298	1.500288
1320	-2315.799	-2485.72	169.9208	2.808906	1.505253
1326	-2331.493	-2501.097	169.6042	3.348861	1.332758
1332	-2336.167	-2505.735	169.5676	3.371802	1.343637
1338	-2333.337	-2502.941	169.6047	3.203061	1.446258
1344	-2348.581	-2518.389	169.8083	3.059525	1.399952
1350	-2331.059	-2500.994	169.9348	2.794754	1.505427
1356	-2320.719	-2490.515	169.7968	2.794754	1.607101
1362	-2324.255	-2494.099	169.8442	2.794754	1.572511
1368	-2316.581	-2486.569	169.9877	2.774283	1.481025
1374	-2323.837	-2493.898	170.0605	2.208767	1.834332
1380	-2330.012	-2499.867	169.8544	2.231265	1.959027
1386	-2336.925	-2506.583	169.6579	2.878953	1.646581
1392	-2329.529	-2499.585	170.0553	2.371645	1.724689
1398	-2309.085	-2478.901	169.8163	2.837171	1.561812
1404	-2308.923	-2479.001	170.0781	2.38591	1.698508
1410	-2314.688	-2484.778	170.0903	2.360112	1.708155
1416	-2317.185	-2487.066	169.8803	2.270714	1.915014
1422	-2314.427	-2484.32	169.893	2.256275	1.916161
1428	-2321.774	-2491.27	169.4957	3.364448	1.405927
1434	-2327.291	-2496.899	169.6085	3.026027	1.575737
1440	-2332.882	-2502.612	169.7297	3.026027	1.485765
1446	-2309.492	-2479.246	169.7534	3.088638	1.419961
1452	-2315.753	-2485.443	169.6901	3.076294	1.477688
1458	-2314.574	-2484.634	170.0607	2.690166	1.489386
1464	-2317.529	-2487.312	169.7826	2.690166	1.69232
1470	-2312.612	-2482.773	170.1606	2.613712	1.471678
1476	-2309.056	-2479.019	169.9632	2.499834	1.699194
1482	-2323.586	-2493.432	169.8456	2.617398	1.699194
1488	-2313.591	-2483.344	169.7535	2.936673	1.534735
1494	-2313.851	-2483.605	169.754	2.936673	1.534395
1500	-2312.339	-2482.179	169.8396	2.787003	1.581544
1506	-2310.637	-2480.785	170.1484	2.478153	1.581544
1512	-2314.547	-2484.61	170.0632	2.488469	1.635893
1518	-2310.69	-2480.64	169.9493	2.488469	1.717071
1524	-2315.162	-2485.125	169.963	2.358501	1.79833
1530	-2308.948	-2478.845	169.8962	2.729509	1.582186
1536	-2321.179	-2491.217	170.0383	2.586837	1.582579
1542	-2326.497	-2496.442	169.9449	2.773576	1.513656
1548	-2327.32	-2497.009	169.6889	2.863849	1.635155
1554	-2327.325	-2497.412	170.0865	2.466242	1.635155
1560	-2323.214	-2493.156	169.9417	2.812257	1.487102
1566	-2322.344	-2492.251	169.9069	2.79383	1.526914
1572	-2317.894	-2487.682	169.7886	2.912123	1.526914
1578	-2312.707	-2482.655	169.9481	2.672356	1.586062
1584	-2321.451	-2491.399	169.9481	2.672356	1.586062
1590	-2320.237	-2490.164	169.9265	3.02558	1.333484
1596	-2324.993	-2494.787	169.7943	3.157831	1.333484
1602	-2326.624	-2496.528	169.9034	2.947672	1.412945
1608	-2318.556	-2488.326	169.7695	2.947672	1.514659
1614	-2335.141	-2504.79	169.6497	3.028976	1.54322
1620	-2333.451	-2503.015	169.5641	3.028976	1.605997
1626	-2321.093	-2490.835	169.7413	3.028976	1.474731
1632	-2318.336	-2488.16	169.824	2.842573	1.552176
1638	-2328.864	-2498.766	169.9019	2.517897	1.729722
1644	-2326.375	-2496.138	169.7631	3.108324	1.397139
