Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2324.014	-2493.542	169.5279	3.335676	1.403266
6	-2327.99	-2497.954	169.9647	2.77632	1.49678
12	-2331.81	-2501.569	169.7585	2.917587	1.54518
18	-2324.587	-2494.569	169.982	2.741208	1.510142
24	-2322.258	-2492.19	169.9318	2.736121	1.551193
30	-2324.927	-2494.84	169.9138	2.883065	1.454575
36	-2310.467	-2480.283	169.8163	2.879968	1.530197
42	-2338.864	-2508.867	170.0036	2.879968	1.387693
48	-2335.399	-2505.265	169.8652	2.879968	1.493651
54	-2330.075	-2499.861	169.7868	2.715127	1.671531
60	-2336.979	-2506.771	169.7916	2.71036	1.671531
66	-2338.157	-2508.133	169.9759	2.496142	1.692813
72	-2338.917	-2508.802	169.8847	2.416519	1.812364
78	-2317.283	-2487.429	170.146	2.391016	1.646432
84	-2320.524	-2490.108	169.5834	3.16792	1.489079
90	-2319.873	-2489.642	169.7686	2.888898	1.558859
96	-2326.969	-2497.046	170.077	2.587815	1.553508
102	-2325.882	-2495.79	169.9077	2.745654	1.561893
108	-2327.78	-2497.627	169.8474	2.829935	1.544207
114	-2319.79	-2489.546	169.7554	3.097808	1.411319
120	-2320.569	-2490.565	169.9962	2.60147	1.602658
126	-2322.768	-2492.579	169.811	2.60147	1.734856
132	-2324.538	-2494.426	169.8878	2.918462	1.447409
138	-2324.748	-2494.515	169.767	3.03924	1.447409
144	-2331.875	-2501.459	169.5842	3.301061	1.386349
150	-2317.464	-2487.031	169.5661	3.238348	1.448751
156	-2320.145	-2489.665	169.5198	3.214057	1.50215
162	-2319.557	-2489.304	169.7469	3.208877	1.330523
168	-2322.096	-2491.86	169.7644	3.149676	1.363683
174	-2317.815	-2487.157	169.342	3.567211	1.367511
180	-2308.983	-2478.38	169.3975	3.567211	1.323414
186	-2306.646	-2476.445	169.799	3.165703	1.323414
192	-2316.336	-2486.087	169.7512	3.11994	1.397337
198	-2316.751	-2486.179	169.4286	3.397531	1.432197
204	-2309.193	-2479.266	170.0733	2.563006	1.574455
210	-2312.594	-2482.469	169.8751	2.994618	1.398443
216	-2323.437	-2492.65	169.2134	3.84466	1.246966
222	-2329.511	-2498.724	169.2131	4.03819	1.077178
228	-2331.112	-2500.205	169.0931	4.14113	1.093003
234	-2323.835	-2492.862	169.0267	4.198184	1.101571
240	-2334.764	-2503.523	168.7584	4.505064	1.065737
246	-2329.98	-2499.312	169.3321	3.885008	1.108686
252	-2343.483	-2512.871	169.3875	3.700882	1.221475
258	-2333.039	-2502.14	169.101	4.0919	1.13051
264	-2332.012	-2501.113	169.101	4.0919	1.13051
270	-2322.437	-2492.189	169.7524	3.211549	1.324024
276	-2329.355	-2499.099	169.7444	3.087753	1.42752
282	-2317.739	-2487.576	169.8372	2.891425	1.506063
288	-2320.951	-2490.622	169.6709	2.955189	1.58194
294	-2315.436	-2485.278	169.8422	2.772984	1.589867
300	-2316.248	-2486.186	169.9374	2.563742	1.672108
306	-2326.724	-2496.514	169.7906	2.627224	1.731115
312	-2316.459	-2486.172	169.713	2.704834	1.731115
318	-2331.951	-2501.804	169.8538	2.563987	1.731115
324	-2305.993	-2475.926	169.9325	2.830123	1.480509
330	-2307.901	-2477.86	169.9588	2.738427	1.52948
336	-2310.075	-2479.677	169.6023	3.094984	1.52948
342	-2312.269	-2481.837	169.5684	3.231995	1.451834
348	-2312.71	-2482.361	169.6509	3.30487	1.330591
354	-2323.378	-2492.999	169.6205	3.250441	1.397498
360	-2311.113	-2480.778	169.6643	3.122168	1.462488
366	-2323.131	-2492.71	169.579	3.207437	1.462488
372	-2325.476	-2495.069	169.5928	3.281693	1.394758
378	-2327.264	-2497.096	169.8323	3.016352	1.414814
384	-2319.924	-2489.706	169.7821	3.171231	1.332528
390	-2334.388	-2503.868	169.4801	3.402346	1.388564
396	-2328.572	-2498.236	169.6644	2.910296	1.619289
402	-2328.85	-2498.713	169.8635	2.957159	1.436407
408	-2319.152	-2488.933	169.781	3.039621	1.436407
414	-2316.049	-2485.693	169.6436	3.245303	1.383486
420	-2315.14	-2484.872	169.7329	3.267055	1.294871
426	-2321.249	-2490.974	169.7252	3.227868	1.332726
432	-2331.434	-2501.037	169.6028	3.334787	1.345087
438	-2321.394	-2491.422	170.028	2.871007	1.375572
444	-2314.311	-2484.32	170.0086	2.889951	1.375946
450	-2320.399	-2490.044	169.6455	3.125904	1.473868
456	-2313.769	-2483.42	169.6508	3.393269	1.258583
462	-2329.838	-2499.348	169.51	3.5457	1.248939
468	-2323.324	-2492.936	169.6119	3.367931	1.311161
474	-2328.186	-2497.748	169.5624	3.329881	1.380851
480	-2325.498	-2495.188	169.6898	3.004795	1.531477
486	-2330.458	-2500.442	169.9834	2.759927	1.495085
492	-2329.522	-2499.29	169.7676	2.759927	1.653284
498	-2338.776	-2508.28	169.5036	3.051541	1.633381
504	-2335.573	-2505.244	169.671	3.143019	1.44148
510	-2323.542	-2493.212	169.6696	3.145934	1.4403
516	-2315.955	-2485.817	169.8615	2.879097	1.497084
522	-2322.247	-2492.048	169.8013	3.013102	1.441203
528	-2319.888	-2489.692	169.8034	3.013102	1.439534
534	-2323.393	-2492.831	169.4385	3.553901	1.301039
540	-2326.088	-2495.516	169.4273	3.553901	1.310071
546	-2323.778	-2493.409	169.6317	3.224541	1.408947
552	-2336.419	-2506.376	169.9578	2.581952	1.6445
558	-2323.1	-2493.011	169.9112	2.686721	1.602448
564	-2323.866	-2493.739	169.8722	2.686721	1.630654
570	-2324.339	-2494.276	169.9374	2.715783	1.562035
576	-2330.608	-2500.441	169.833	2.556306	1.751128
582	-2325.068	-2495.12	170.0519	2.556306	1.594973
588	-2318.9	-2488.724	169.8236	2.784545	1.594973
594	-2327.412	-2497.149	169.7375	2.784545	1.657162
600	-2330.016	-2499.956	169.9395	2.653738	1.605838
606	-2327.788	-2497.654	169.8659	2.762894	1.57995
612	-2326.899	-2496.652	169.7535	2.904862	1.558265
618	-2336.49	-2505.91	169.4198	3.443882	1.403148
624	-2323.086	-2492.846	169.7594	3.120822	1.390319
630	-2327.918	-2497.847	169.9285	2.974762	1.372203
636	-2324.891	-2494.589	169.6983	3.056608	1.486323
642	-2320.408	-2490.018	169.6098	3.203358	1.442117
648	-2326.735	-2495.926	169.1915	3.616009	1.446435
654	-2326.038	-2495.549	169.5112	3.419836	1.350279
660	-2320.906	-2490.553	169.6465	3.159397	1.447675
666	-2324.993	-2494.88	169.8871	3.024433	1.365722
672	-2328.156	-2497.817	169.6609	3.202721	1.403219
678	-2321.238	-2491.046	169.8075	2.876791	1.539057
684	-2312.632	-2482.298	169.6659	2.793262	1.701921
