Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1641.967	-1813.118	171.1507	0.7890892	0.6279486	1.624287
6	-1647.657	-1818.508	170.8509	1.125698	0.7964394	1.472679
12	-1646.019	-1816.78	170.7619	1.071816	0.853785	1.536726
18	-1650.415	-1820.638	170.2234	1.466958	0.5765105	1.836004
24	-1644.57	-1814.242	169.6712	1.811704	0.617369	1.949245
30	-1645.541	-1815.451	169.91	1.562136	0.6399416	1.941269
36	-1645.396	-1816.31	170.9142	1.00019	0.8670039	1.466355
42	-1660.164	-1831.179	171.0147	0.8996757	0.8670039	1.466355
48	-1648.013	-1818.534	170.5206	1.490996	0.7779055	1.460201
54	-1656.146	-1827.391	171.2446	1.005962	0.919898	1.150498
60	-1654.365	-1824.767	170.4022	1.728005	0.7891537	1.359539
66	-1665.055	-1835.458	170.4031	1.654334	0.9658832	1.27579
72	-1644.916	-1815.881	170.9651	1.096844	0.6428892	1.523855
78	-1647.471	-1818.34	170.8683	1.178614	0.9005308	1.337241
84	-1642.719	-1813.782	171.0631	0.8928611	0.8439037	1.452283
90	-1645.712	-1816.366	170.6542	1.437072	0.7121027	1.449571
96	-1645.844	-1816.8	170.9554	0.7675593	0.8100096	1.649318
102	-1651.687	-1822.309	170.6217	1.190047	0.7173991	1.652109
108	-1657.616	-1828.092	170.4759	1.190047	0.5534117	1.868524
114	-1654.885	-1825.165	170.2799	1.168719	0.533139	2.028388
120	-1645.347	-1816.098	170.7506	0.9152232	0.5911645	1.842786
126	-1656.479	-1827.185	170.7057	1.390872	0.6092088	1.523122
132	-1636.641	-1807.709	171.0688	1.05841	0.844137	1.31805
138	-1650.882	-1821.375	170.4937	1.536003	0.6680825	1.529055
144	-1646.044	-1815.569	169.5245	1.536003	0.5550557	2.267086
150	-1657.551	-1827.454	169.9028	1.536003	0.635791	1.966463
156	-1635.729	-1806.041	170.3115	1.280209	0.6803776	1.832418
162	-1641.88	-1812.518	170.6377	1.414174	0.4988223	1.636609
168	-1646.142	-1816.522	170.38	1.581916	0.6752598	1.573802
174	-1644.344	-1814.641	170.2973	1.614028	0.698227	1.59401
180	-1637.616	-1808.287	170.6712	1.05929	0.8709402	1.599929
186	-1658.141	-1829.107	170.9654	1.191626	0.7621795	1.359616
192	-1650.838	-1821.676	170.8388	1.191626	0.7370053	1.476897
198	-1646.648	-1816.942	170.2941	1.456864	0.7210709	1.692846
204	-1650.666	-1820.761	170.0957	1.447569	0.6641874	1.876679
210	-1647.639	-1818.126	170.4863	1.4105	0.7343602	1.578204
216	-1641.32	-1811.834	170.5149	1.572334	0.8504175	1.345039
222	-1638.279	-1808.145	169.8662	1.405538	0.6286705	2.082126
228	-1639.497	-1809.714	170.2173	1.405538	0.6090007	1.859995
234	-1651.83	-1821.746	169.9161	1.453722	0.6163458	2.025469
240	-1667.681	-1838.617	170.9364	0.8178986	0.7999368	1.634035
246	-1654.787	-1824.762	169.9749	1.804458	0.6758684	1.704758
252	-1654.653	-1824.695	170.0423	1.607031	0.7516381	1.742923
258	-1652.668	-1823.853	171.1848	0.7042801	0.6980376	1.610304
264	-1641.564	-1812.138	170.5742	1.228993	0.6102338	1.734227
270	-1665.475	-1835.851	170.3759	1.058357	0.7524976	1.890761
276	-1651.048	-1821.777	170.7288	1.368955	0.7887664	1.385367
282	-1644.173	-1814.829	170.6565	1.088808	0.7798758	1.654931
288	-1647.814	-1817.7	169.8858	1.617078	0.4672268	2.036089
294	-1654.269	-1823.868	169.5998	1.617078	0.5545099	2.166516
300	-1650.26	-1819.561	169.3015	1.928974	0.5409385	2.166516
306	-1644.079	-1814.294	170.215	1.549653	0.6245229	1.751228
312	-1654.178	-1824.55	170.3724	1.501997	0.6037246	1.688536
318	-1655.091	-1825.179	170.0876	1.452795	0.6037246	1.91966
324	-1648.559	-1818.522	169.9628	1.668534	0.7071728	1.786549
330	-1654.773	-1824.739	169.966	1.807133	0.8885547	1.555776
336	-1647.868	-1818.649	170.7805	1.086089	0.7948795	1.555963
342	-1657.792	-1828.987	171.1948	0.8475927	0.6190331	1.555963
348	-1648.071	-1818.122	170.0506	1.553774	0.6258374	1.861105
354	-1641.526	-1812.645	171.1199	0.8779233	0.6107344	1.594736
360	-1643.813	-1814.721	170.9084	0.8042546	0.6553996	1.76598
366	-1652.598	-1823.077	170.479	1.217531	0.6715014	1.76598
372	-1640.899	-1811.575	170.6767	1.275293	0.8090049	1.481739
378	-1651.485	-1821.991	170.5051	1.235023	0.7770082	1.660698
384	-1645.89	-1816.532	170.6424	1.233463	0.6532686	1.652129
390	-1647.998	-1818.012	170.0137	1.717123	0.6532686	1.754747
396	-1641.329	-1812.206	170.8769	0.849979	0.7600092	1.682235
402	-1642.428	-1813.125	170.6963	0.80031	0.7600092	1.843015
408	-1639.905	-1809.955	170.0509	1.483176	0.6855464	1.868362
414	-1637.29	-1807.196	169.9057	1.591028	0.7229124	1.868362
420	-1637.745	-1808.124	170.3794	1.332204	0.5137005	1.864462
426	-1640.342	-1811.362	171.0204	0.977901	0.6569137	1.560564
432	-1645.104	-1815.412	170.308	0.9962225	0.7282636	1.994641
438	-1648.546	-1819.06	170.5132	1.180442	0.6280427	1.798177
444	-1654.529	-1825.026	170.4978	1.293501	0.6280427	1.730074
450	-1662.326	-1833.136	170.8093	0.9800087	0.7259223	1.662019
456	-1654.162	-1825.043	170.8804	1.345925	0.7655586	1.301429
462	-1654.578	-1825.647	171.0688	1.101081	0.7679408	1.344908
468	-1646.793	-1816.51	169.7173	1.875905	0.8192885	1.73484
474	-1632.792	-1803.754	170.9613	1.097017	0.830039	1.383951
480	-1637.165	-1808.041	170.8756	1.097017	0.830039	1.450182
486	-1644.167	-1815.241	171.0738	1.041843	0.7222741	1.423083
492	-1646.183	-1816.717	170.5336	1.338314	1.13783	1.286891
498	-1639.553	-1810.45	170.8972	0.9247613	0.9736675	1.455515
504	-1646.66	-1817.15	170.4905	1.164838	1.140297	1.455515
510	-1655.995	-1826.927	170.9317	1.007583	0.756965	1.530251
516	-1638.628	-1809.402	170.7735	1.102726	0.7832505	1.557447
522	-1643.887	-1813.471	169.584	1.831567	0.5081607	2.066792
528	-1643.489	-1813.582	170.0928	1.537184	0.6269042	1.842881
534	-1648.515	-1818.627	170.1128	1.310879	0.5334304	2.04471
540	-1651.771	-1821.784	170.0137	1.448443	0.536775	2.017003
546	-1652.27	-1821.569	169.2983	2.116704	0.6812549	1.951925
552	-1640.051	-1808.858	168.8068	2.218573	0.8507942	2.098041
558	-1645.708	-1815.181	169.473	1.960289	0.6332264	1.971897
564	-1637.679	-1807.615	169.9362	1.650229	0.4710467	1.977942
570	-1637.166	-1807.535	170.3693	1.420453	0.7808959	1.622212
576	-1654.566	-1824.978	170.4126	1.448859	0.8787451	1.497404
582	-1650.074	-1820.002	169.9282	1.477753	0.5120687	2.070513
588	-1645.402	-1815.598	170.1953	1.477753	0.5999698	1.831781
594	-1651.474	-1822.457	170.9832	0.5757507	1.097474	1.559651
600	-1657.991	-1827.732	169.7409	1.737833	0.6694847	1.916905
606	-1658.69	-1827.967	169.2774	1.850988	0.5279598	2.240878
612	-1650.752	-1820.073	169.3213	1.843339	0.4917367	2.240878
618	-1645.639	-1816.178	170.5383	0.9381664	0.5784044	1.979666
624	-1644.633	-1815.184	170.5504	0.9381664	0.6715327	1.908851
630	-1643.852	-1814.404	170.5525	1.291471	0.6715327	1.661842
636	-1636.419	-1806.67	170.2508	1.317092	0.7442174	1.804819
642	-1651.831	-1822.701	170.8704	1.285291	0.6111545	1.477368
648	-1646.989	-1817.471	170.4817	1.285291	0.617045	1.754821
654	-1653.456	-1823.567	170.1115	1.363819	0.8879382	1.769312
660	-1643.54	-1813.907	170.3667	1.26333	0.5889204	1.868828
666	-1642.307	-1812.794	170.4867	1.44482	1.010759	1.341322
672	-1649.027	-1820.122	171.0952	0.8977113	0.9727592	1.32257
678	-1648.86	-1819.606	170.7457	1.124117	0.8585918	1.506259
684	-1650.029	-1821.017	170.9875	1.043933	0.6575791	1.53558
690	-1651.808	-1821.623	169.8148	1.767226	0.6763899	1.841805
696	-1642.346	-1812.9	170.554	1.510162	0.9598876	1.275183
702	-1650.222	-1821.463	171.2419	1.081618	0.7402188	1.242213
708	-1648.327	-1818.874	170.5472	1.26538	1.016543	1.429898
714	-1663.49	-1834.392	170.9021	1.200018	0.9261758	1.271666
720	-1650.891	-1821.822	170.9317	1.276912	0.9196444	1.187395
726	-1655.895	-1826.294	170.3991	1.677067	0.7887556	1.402188
732	-1651.167	-1822.024	170.8569	1.140627	0.784684	1.465677
738	-1652.014	-1822.772	170.7574	1.400709	0.7243037	1.388562
744	-1658.415	-1829.413	170.9983	1.172128	0.6961916	1.400887
750	-1662.099	-1832.912	170.8129	0.8472423	0.7539009	1.733803
756	-1665.291	-1835.022	169.731	1.500104	0.5368753	2.168747
762	-1653.225	-1822.428	169.2028	1.732915	0.5153289	2.372006
768	-1660.481	-1830.425	169.9438	1.732915	0.5579056	1.858135
774	-1651.853	-1822.276	170.4227	1.597454	0.6131071	1.576659
780	-1648.309	-1819.557	171.2472	0.6558664	0.8911074	1.45661
786	-1650.265	-1820.828	170.5628	1.241022	0.8477591	1.563194
792	-1660.897	-1831.601	170.7038	1.211402	0.8110558	1.507848
798	-1652.774	-1823.514	170.7402	0.8626137	0.785291	1.751947
804	-1641.052	-1811.14	170.0885	1.412628	0.4923209	2.020604
810	-1653.435	-1823.459	170.0236	1.405723	0.6509241	1.962703
816	-1652.893	-1823.814	170.9211	1.147226	0.6503396	1.513533
822	-1646.963	-1817.713	170.7504	1.147226	0.7881543	1.538007
828	-1637.221	-1808.093	170.8716	1.149186	0.7195345	1.497309
834	-1642.217	-1811.422	169.2055	2.260139	0.8266087	1.818545
840	-1640.374	-1811.276	170.9014	1.029558	1.003963	1.347175
846	-1645.64	-1816.778	171.1372	0.9225701	0.7036808	1.479879
852	-1635.745	-1806.524	170.7795	1.074371	0.9313853	1.463421
858	-1637.353	-1808.174	170.8215	1.23189	0.7237491	1.469545
