Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-271.4395	-443.1167	171.6772	1.006086	1.599349
6	-280.3503	-452.0595	171.7092	1.665133	1.06144
12	-283.7284	-454.55	170.8216	2.156644	1.448807
18	-286.3766	-457.407	171.0304	1.766621	1.541992
24	-277.2522	-448.8918	171.6397	1.220008	1.469462
30	-273.9443	-445.3845	171.4402	1.417824	1.475525
36	-284.0154	-455.6022	171.5868	1.376353	1.393443
42	-282.4853	-454.7465	172.2612	0.8757565	1.248436
48	-274.4149	-445.7788	171.3639	1.520684	1.459908
54	-272.2958	-443.8405	171.5447	1.402219	1.406944
60	-275.5233	-447.1537	171.6304	1.551571	1.224251
66	-286.3456	-457.6317	171.2861	2.351204	0.9005262
72	-283.113	-454.7516	171.6386	1.38257	1.34797
78	-277.8225	-449.2907	171.4682	1.224668	1.593378
84	-278.0039	-449.7765	171.7726	1.382584	1.238668
90	-277.076	-448.3791	171.3031	1.677017	1.396147
96	-283.7826	-455.2037	171.4211	1.794296	1.215434
102	-283.0665	-454.5077	171.4412	1.844211	1.160176
108	-282.0496	-453.6752	171.6256	1.170877	1.516449
114	-292.7793	-464.1418	171.3624	1.718002	1.319977
120	-281.8641	-453.4383	171.5741	1.163546	1.559963
126	-281.8511	-453.3147	171.4636	1.656692	1.282745
132	-277.3177	-448.9725	171.6549	1.331408	1.374006
138	-276.2889	-448.0597	171.7708	1.385741	1.237661
144	-277.402	-448.9001	171.4982	1.673431	1.241565
150	-290.8976	-463.0207	172.1231	1.2625	1.028571
156	-279.7972	-451.4987	171.7015	1.2625	1.389925
162	-276.3852	-448.1237	171.7385	1.422794	1.235093
168	-284.8021	-456.3872	171.5851	1.586684	1.235093
174	-288.0315	-459.0176	170.9861	2.797932	0.8567263
180	-282.6507	-453.5189	170.8682	2.732699	1.033001
186	-277.6812	-448.2239	170.5426	2.803107	1.27559
192	-276.6608	-447.5275	170.8667	2.133822	1.428594
198	-280.7081	-451.8221	171.1141	1.767837	1.478692
204	-292.802	-463.8967	171.0947	1.767837	1.493297
210	-293.7181	-464.7443	171.0262	1.629587	1.635181
216	-293.8181	-464.4715	170.6534	1.938529	1.706068
222	-281.1542	-452.2418	171.0876	1.825682	1.460062
228	-274.2532	-445.8037	171.5506	1.503248	1.326989
234	-285.0059	-456.7721	171.7662	1.725818	0.950223
240	-286.4972	-457.1817	170.6844	2.342345	1.439353
246	-282.8084	-454.3596	171.5512	1.455365	1.362334
252	-283.6766	-454.5395	170.8629	1.730466	1.686763
258	-290.7564	-461.7095	170.9531	1.694085	1.645657
264	-296.038	-467.2829	171.2448	1.19808	1.77101
270	-290.5126	-462.0248	171.5121	1.142751	1.620224
276	-285.3744	-456.6099	171.2355	1.42718	1.620224
282	-298.5393	-469.5184	170.9791	1.041422	2.056426
288	-286.5306	-458.3005	171.7699	0.9415928	1.578742
294	-283.2978	-454.1446	170.8468	1.74367	1.689812
300	-284.9893	-456.0177	171.0284	1.74367	1.558584
