Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-46.59117	-218.4692	171.8781	1.345921	1.102379
6	-38.29663	-210.3595	172.0629	1.345921	0.919027
12	-48.18088	-220.4461	172.2652	1.311361	0.6965746
18	-45.57649	-218.8292	173.2527	0.05632265	1.021975
24	-35.60194	-207.6413	172.0394	1.02076	1.245218
30	-39.7086	-212.5638	172.8552	0.179839	1.266078
36	-52.41226	-223.5002	171.0879	2.139359	1.099379
42	-49.73272	-221.4278	171.6951	1.467815	1.15716
48	-49.16468	-221.8451	172.6804	0.1714032	1.412372
54	-51.70093	-223.5785	171.8776	0.9742276	1.412372
60	-54.94633	-227.0265	172.0801	0.9742276	1.250061
66	-53.70439	-226.0375	172.3331	0.8205816	1.165251
72	-61.45674	-232.4674	171.0107	1.985171	1.298228
78	-59.41865	-231.2721	171.8535	1.278736	1.18395
84	-63.82409	-235.465	171.6409	1.656947	1.032901
90	-58.13873	-230.14	172.0013	0.484972	1.682716
96	-55.68507	-228.615	172.93	0.3279631	1.070958
102	-59.02316	-229.6306	170.6074	2.192017	1.452589
108	-59.60665	-230.1348	170.5281	0.7637104	2.472311
114	-56.63901	-228.9458	172.3068	0.3664481	1.54726
120	-52.12988	-222.9414	170.8116	2.09306	1.371159
126	-47.49172	-219.6591	172.1674	0.3928408	1.629753
132	-58.79261	-231.243	172.4504	0.1097889	1.629753
138	-59.43703	-231.8722	172.4351	0.5528033	1.304649
144	-56.98654	-228.6465	171.6599	1.524549	1.138062
150	-51.97351	-224.4291	172.4555	0.08465306	1.644155
156	-52.16483	-224.3764	172.2116	0.3286173	1.644155
162	-48.21827	-220.4628	172.2446	0.5308391	1.470861
168	-62.06051	-234.9355	172.8749	0.2638149	1.1783
174	-56.85575	-228.7434	171.8877	1.450531	0.9930593
180	-53.97176	-226.5231	172.5514	0.341222	1.380604
186	-49.56564	-222.1101	172.5444	0.4716316	1.281707
192	-48.68264	-219.6364	170.9538	2.191712	1.172417
198	-49.29038	-222.0682	172.7779	0.4023299	1.141882
204	-45.33375	-218.4707	173.1369	0.03540888	1.148853
210	-46.19701	-218.5646	172.3676	0.03540888	1.741498
216	-59.63277	-232.6496	173.0168	0.03401129	1.252975
222	-48.40449	-220.7947	172.3902	0.1176868	1.667266
228	-48.77061	-221.3394	172.5688	0.6233562	1.131188
234	-51.55587	-224.4684	172.9126	0.08382859	1.29776
240	-50.59037	-222.8537	172.2633	0.3329647	1.603638
246	-51.80901	-223.8981	172.0891	0.1725049	1.83965
252	-47.31146	-219.707	172.3955	0.8288079	1.102064
258	-51.23159	-222.2686	171.037	1.759059	1.455178
264	-52.77936	-224.8215	172.0421	1.323084	0.9654462
270	-67.46083	-239.1558	171.695	0.7303336	1.725841
276	-69.27216	-240.8808	171.6086	0.7801871	1.751472
282	-67.86577	-240.7184	172.8527	0.4768838	1.001722
288	-45.55524	-217.6684	172.1131	1.124382	1.089962
294	-41.19137	-213.7129	172.5216	0.7154393	1.090432
300	-27.20154	-200.5187	173.3171	0.1856879	0.8070236
