Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1302.109	-1469.413	167.3034	1.436194	1.077544	3.416208
6	-1287.372	-1454.332	166.96	1.065305	0.9433172	3.902735
12	-1291.908	-1458.671	166.763	1.065305	1.140257	3.902735
18	-1304.414	-1472.394	167.9798	1.003889	1.219128	3.18379
24	-1297.535	-1465.044	167.509	0.9510992	1.02225	3.606334
30	-1299.64	-1466.214	166.5735	1.117978	1.02225	4.048597
36	-1291.496	-1458.172	166.676	1.109149	0.9285549	4.048597
42	-1300.332	-1466.822	166.4903	1.19553	0.9334802	4.102852
48	-1299.728	-1466.461	166.7326	1.185929	0.9882886	3.9386
54	-1302.672	-1470.396	167.7234	1.004155	1.074511	3.419928
60	-1295.773	-1462.48	166.7072	1.004155	1.047074	4.022981
66	-1290.476	-1457.123	166.6464	1.155709	1.047074	3.971421
72	-1290.914	-1457.988	167.0732	1.084607	1.01876	3.783228
78	-1294.302	-1461.334	167.0325	0.9069448	1.123873	3.84823
84	-1292.321	-1459.237	166.9156	0.9952989	1.152554	3.84823
90	-1292.512	-1459.967	167.4551	0.7251619	1.152554	3.690001
96	-1283.758	-1451.233	167.4749	0.8797257	0.9348502	3.717852
102	-1289.663	-1455.708	166.0448	1.30781	0.9333536	4.293451
108	-1294.629	-1461.536	166.9072	1.209661	1.065176	3.780693
114	-1289.429	-1456.276	166.8474	1.120136	1.051741	3.873769
120	-1303.4	-1469.74	166.3408	1.106749	1.053077	4.16989
126	-1304.806	-1471.48	166.6738	1.05218	0.9611811	4.06362
132	-1291.312	-1458.514	167.2017	1.140475	1.071967	3.646145
138	-1297.453	-1465.208	167.7551	1.145648	1.027048	3.346436
144	-1307.939	-1474.529	166.5909	1.271151	1.255012	3.818858
150	-1291.647	-1459.292	167.6452	1.067465	1.061329	3.436433
156	-1289.466	-1457.003	167.5376	0.9264452	1.168893	3.518738
162	-1297.684	-1465.735	168.0516	1.006857	1.20924	3.145249
168	-1302.527	-1469.908	167.3808	1.194839	1.268897	3.395614
174	-1294.008	-1461.213	167.2049	1.087456	1.044083	3.690943
180	-1290.315	-1456.855	166.5401	1.0393	0.8414322	4.215085
186	-1289.437	-1456.153	166.7164	1.0393	0.9321567	4.063266
192	-1288.411	-1455.16	166.749	1.283717	1.216709	3.742771
198	-1286.157	-1453.004	166.8475	1.309621	0.9638335	3.817186
204	-1293.02	-1459.861	166.8409	1.104812	1.101594	3.857659
210	-1290.831	-1457.404	166.5731	1.109111	0.8545497	4.149349
216	-1287.215	-1454.366	167.1512	1.118939	0.9071321	3.782925
222	-1295.118	-1461.989	166.8701	1.168991	1.011102	3.856238
228	-1294.503	-1460.655	166.1516	1.356714	1.101685	4.110526
234	-1295.851	-1462.351	166.5002	1.433182	0.9492245	3.956873
240	-1293.034	-1460.351	167.3167	1.090686	1.119516	3.580559
246	-1304.38	-1472.015	167.6351	0.9245188	1.095566	3.505725
252	-1290.539	-1457.891	167.3516	1.141922	1.194784	3.486721
258	-1300.888	-1467.999	167.1111	1.42307	1.17415	3.479448
264	-1290.031	-1457.405	167.3737	1.064837	1.15873	3.539537
270	-1296.302	-1462.564	166.2612	1.312557	1.067203	4.091994
276	-1293.126	-1459.509	166.3829	1.262665	0.9940291	4.091994
282	-1321.55	-1488.351	166.801	1.299674	1.118452	3.760483
288	-1319.73	-1486.733	167.0024	1.08852	1.179358	3.729177
294	-1304.422	-1472.075	167.6535	0.9274062	1.13034	3.473024
300	-1294.478	-1461.57	167.0929	1.222683	1.107904	3.641337
306	-1308.033	-1475.447	167.4139	1.241041	1.167489	3.409044
312	-1295.365	-1461.978	166.6127	1.086809	1.114049	3.991522
318	-1294.182	-1461.316	167.1339	0.8981296	1.015498	3.857314
324	-1297.58	-1464.942	167.3619	1.03094	1.117263	3.590213
330	-1295.386	-1462.468	167.0817	1.29556	1.135954	3.590213
336	-1311.358	-1478.583	167.2254	1.149202	1.135954	3.590213
342	-1307.349	-1475.017	167.668	0.9127166	1.410241	3.308922
348	-1298.258	-1466.253	167.995	0.9127166	1.083284	3.308922
354	-1290.826	-1458.045	167.2193	1.106047	1.15565	3.607244
360	-1300.724	-1468.048	167.3241	0.9195836	1.071255	3.703249
366	-1302.55	-1470.517	167.9667	0.9722499	1.184915	3.230574
372	-1288.986	-1455.578	166.5923	1.154705	1.149467	3.944329
378	-1293.105	-1459.796	166.6911	1.014004	1.038861	4.031248
384	-1293.11	-1459.101	165.9911	1.148222	0.9961202	4.376853
390	-1291.28	-1457.458	166.1785	1.153298	1.012411	4.258803
396	-1290.01	-1455.56	165.5501	1.328365	0.8702992	4.596476
402	-1286.389	-1453.074	166.6849	1.36952	0.85629	3.939076
408	-1278.16	-1445.38	167.2199	1.011718	1.226844	3.620184
414	-1298.696	-1465.239	166.5424	1.030593	1.036682	4.107799
420	-1315.722	-1482.539	166.8174	1.036405	0.8996498	4.025792
426	-1305.73	-1472.512	166.7814	1.37019	1.166972	3.704479
432	-1305.812	-1472.456	166.6436	1.334991	1.155549	3.810084
438	-1295.557	-1461.233	165.6756	1.624745	1.019586	4.284492
444	-1288.244	-1455.056	166.8115	1.089816	1.055224	3.909707
450	-1281.033	-1448.234	167.2014	1.110445	1.043968	3.679781
456	-1290.865	-1458.423	167.5585	1.115058	0.8910726	3.558675
462	-1282.775	-1449.717	166.9413	1.151439	1.099454	3.774457
468	-1292.182	-1458.519	166.3367	1.151439	1.006239	4.173589
474	-1296.892	-1463.557	166.6656	1.197795	0.9463459	3.994254
480	-1294.506	-1461.378	166.8721	1.035749	0.9145338	3.986421
486	-1291.481	-1458.322	166.8406	0.9515382	1.087746	3.953521
492	-1299.739	-1466.421	166.6821	1.310696	1.02513	3.876447
498	-1309.518	-1476.89	167.3713	0.8747625	1.308006	3.564448
504	-1312.402	-1479.301	166.8997	1.205567	1.052112	3.794895
510	-1307.136	-1473.832	166.6968	1.067691	1.121503	3.950056
516	-1304.437	-1471.903	167.4667	0.7686037	1.090436	3.695452
522	-1307.134	-1474.398	167.2638	0.7696461	1.149596	3.777804
528	-1308.842	-1477.017	168.1752	0.672614	1.202052	3.268708
534	-1302.517	-1469.644	167.1262	0.9079855	1.110738	3.801282
540	-1302.79	-1470.102	167.3116	0.9433398	1.184504	3.631209
546	-1303.628	-1469.963	166.3351	1.598798	1.055803	3.901731
552	-1294.855	-1462.009	167.1544	1.207067	1.194068	3.564528
558	-1282.131	-1449.166	167.0348	1.266305	1.118198	3.64426
564	-1293.432	-1460.201	166.7682	1.172554	1.070738	3.878516
570	-1290.289	-1457.472	167.1832	1.291728	1.057023	3.579247
576	-1292.401	-1459.521	167.1195	1.306428	1.143347	3.557805
582	-1288.453	-1456.182	167.7296	0.775462	1.058221	3.557805
588	-1286.466	-1452.9	166.4332	1.22791	0.9332465	4.117334
594	-1300.876	-1466.578	165.7017	1.460104	1.023012	4.354343
600	-1306.726	-1474.032	167.3059	1.134612	1.052098	3.600592
606	-1312.424	-1480.338	167.9138	0.8682966	1.22138	3.301369
612	-1301.689	-1468.765	167.0762	1.011595	1.229118	3.702189
618	-1304.441	-1471.279	166.8379	0.9328505	1.076887	3.971944
624	-1298.16	-1465.497	167.3367	0.9328505	1.118992	3.660695
630	-1303.688	-1472.01	168.3219	0.8100594	1.225139	3.091183
636	-1312.573	-1480.819	168.2461	1.03215	1.359471	2.923757
642	-1308.167	-1475.573	167.4057	0.8509388	1.157582	3.645474
648	-1311.301	-1479.121	167.8198	0.8416946	1.27897	3.338277
654	-1296.226	-1464.493	168.2669	0.8416946	1.381985	3.011744
660	-1304.708	-1472.12	167.4112	0.96937	1.093741	3.611006
666	-1286.335	-1453.766	167.4313	0.9785198	1.097221	3.592015
672	-1304.585	-1471.927	167.3417	0.9368289	1.09057	3.67197
678	-1297.132	-1464.413	167.2817	0.9812575	1.070794	3.692416
684	-1308.93	-1476.373	167.4422	1.213147	1.355422	3.298085
690	-1295.03	-1462.173	167.1425	1.179914	1.145045	3.615432
696	-1292.224	-1459.486	167.2615	1.114933	1.133727	3.590296
702	-1293.849	-1461.034	167.1843	1.147126	1.178143	3.590816
708	-1291.911	-1458.835	166.9238	1.457883	0.9902684	3.676025
714	-1285.163	-1452.284	167.1212	1.126012	1.115201	3.676025
720	-1288.118	-1455.658	167.54	1.027473	1.16188	3.462515
726	-1302.942	-1470.775	167.8325	0.8852979	1.291769	3.297911
732	-1298.953	-1467.088	168.135	0.7700869	1.10192	3.297911
738	-1284.813	-1452.511	167.6979	1.123225	1.427169	3.156976
744	-1288.14	-1455.609	167.4687	1.123225	1.200324	3.425876
750	-1291.032	-1458.618	167.5861	1.005555	1.200324	3.425876
756	-1283.551	-1450.946	167.395	0.9474744	1.145985	3.602792
762	-1291.759	-1458.914	167.1553	0.8870212	1.023156	3.846911
768	-1307.435	-1474.467	167.0324	1.096236	0.9373308	3.846911
774	-1298.383	-1465.433	167.0502	1.264249	1.014132	3.696741
780	-1304.418	-1470.286	165.8687	1.392068	0.9229714	4.353034
786	-1290.4	-1457.002	166.6022	1.310592	1.034711	3.916815
792	-1306.142	-1472.557	166.4147	1.51331	1.054173	3.902483
798	-1295.764	-1461.823	166.0591	1.473835	0.9103832	4.208442
804	-1304.517	-1470.557	166.0399	1.405932	0.9938753	4.208442
810	-1297.325	-1464.936	167.6104	1.021068	1.108451	3.456328
816	-1299.502	-1466.802	167.3	1.280441	1.162171	3.456328
822	-1286.754	-1453.537	166.7839	1.147679	1.10471	3.864145
828	-1285.692	-1452.779	167.0872	0.9730363	0.9164373	3.898085
834	-1297.881	-1464.853	166.9712	0.8979511	0.9942523	3.962875
840	-1291.43	-1459.011	167.5811	1.27735	1.088204	3.336621
846	-1292.662	-1459.238	166.5762	1.070628	0.9560448	4.1117
852	-1293.102	-1459.633	166.5309	1.000356	1.071555	4.1117
858	-1292.389	-1458.698	166.3088	1.341507	1.01103	4.080918
864	-1295.277	-1461.482	166.2057	1.036972	0.983973	4.325071
870	-1295.29	-1461.948	166.6581	1.422522	1.195092	3.730621
876	-1298.258	-1465.415	167.157	1.225441	1.195092	3.551896
882	-1300.278	-1467.536	167.2573	0.974246	1.04206	3.727173
888	-1301.878	-1468.293	166.4153	1.129982	0.9350984	4.181476
894	-1304.722	-1471.248	166.526	1.015933	0.954419	4.172195
900	-1293.845	-1460.253	166.408	1.078858	1.00959	4.172195
906	-1286.851	-1452.58	165.7287	1.078858	1.007855	4.556839
912	-1288.014	-1455.548	167.5334	1.144435	1.362771	3.280007
918	-1291.906	-1458.828	166.9217	1.215272	1.113365	3.741365
924	-1304.136	-1470.933	166.7972	1.228756	1.040419	3.847479
930	-1300.876	-1468.672	167.796	0.9788338	1.195805	3.321001
936	-1296.126	-1462.522	166.3957	1.247813	0.9784201	4.10188
942	-1295.919	-1463.226	167.3074	1.227706	1.053221	3.545617
948	-1296.075	-1462.698	166.6229	1.108614	0.9984267	4.039343
954	-1297.688	-1464.291	166.6027	1.219185	0.9091907	4.039343
960	-1306.306	-1473.748	167.4426	0.9926254	1.11136	3.569002
966	-1292.973	-1460.741	167.768	0.9533472	1.210433	3.343846
972	-1289.61	-1457.478	167.8671	0.9809011	1.263874	3.237636
978	-1282.86	-1450.594	167.734	1.099601	1.263874	3.246288
984	-1286.778	-1454.895	168.1172	0.8664961	1.20074	3.194403
990	-1306.562	-1474.376	167.814	1.126878	1.238169	3.198086
996	-1304.356	-1470.258	165.9019	1.735551	0.8614747	4.189087
1002	-1297.279	-1463.706	166.4264	1.308377	0.9486547	4.067729
1008	-1294.918	-1462.073	167.1548	0.9185858	1.127423	3.769165
1014	-1302.386	-1469.817	167.4309	0.9107579	1.082941	3.63976
1020	-1295.426	-1462.772	167.3461	0.8401713	1.221184	3.649283
1026	-1300.017	-1467.347	167.3299	1.483665	1.281756	3.254157
1032	-1310.809	-1477.962	167.1534	0.9574678	0.8941058	3.88181
1038	-1293.829	-1461.242	167.4134	0.9574678	0.8653124	3.748773
1044	-1293.476	-1460.825	167.3485	0.8203317	1.066156	3.748773
1050	-1296.549	-1463.315	166.7662	1.006608	0.9942515	4.018066
1056	-1303.656	-1469.663	166.0072	1.012212	1.016073	4.432984
1062	-1295.452	-1462.802	167.3495	0.9983104	1.055041	3.652435
1068	-1305.377	-1471.904	166.5268	1.085058	0.9346299	4.143767
1074	-1279.129	-1445.67	166.541	1.457976	1.032214	3.87245
1080	-1282.068	-1448.144	166.0761	1.109493	0.94985	4.376679
1086	-1290.412	-1457.531	167.1192	1.110313	0.9295705	3.793381
1092	-1289.288	-1456.809	167.5214	0.8494898	1.110918	3.606269
1098	-1291.184	-1458.368	167.1842	1.126465	1.172083	3.606269
1104	-1296.28	-1464.08	167.8003	1.083052	1.094109	3.316999
1110	-1290.442	-1457.952	167.5103	0.9182379	1.237075	3.499645
