Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1292.946	-1460.202	167.2559	0.9678515	1.016979	3.74617
6	-1292.441	-1459.147	166.706	1.111933	1.0058	3.985776
12	-1292.978	-1459.342	166.3643	1.282713	0.9570888	4.112514
18	-1300.03	-1466.571	166.5409	1.043549	0.9570888	4.146553
24	-1288.788	-1455.838	167.0494	1.043549	1.228667	3.699478
30	-1296.268	-1461.598	165.3308	1.538129	0.943186	4.566988
36	-1311.151	-1476.504	165.3539	1.633566	0.8321329	4.566988
42	-1307.807	-1474.127	166.3199	1.429226	1.096451	3.97794
48	-1308.373	-1475.403	167.0297	1.468596	1.096451	3.547076
54	-1291.56	-1458.309	166.7491	1.161961	0.9148116	3.984775
60	-1295.524	-1463.123	167.5991	0.9234159	1.094558	3.527933
66	-1296.167	-1463.606	167.4392	1.173002	1.299112	3.356297
72	-1313.254	-1480.442	167.1876	1.432321	1.299112	3.356297
78	-1301.81	-1469.082	167.2725	0.9930613	1.395908	3.502104
84	-1280.975	-1448.501	167.5261	1.049365	1.086015	3.502104
90	-1292.471	-1459.071	166.6009	0.9335587	1.109031	4.088507
96	-1284.908	-1451.767	166.859	1.334654	1.029541	3.758757
102	-1296.908	-1463.992	167.0841	1.443651	0.9595306	3.608759
108	-1289.88	-1456.228	166.3476	1.219709	1.033912	4.113369
114	-1319.866	-1485.507	165.6414	1.500761	0.9131088	4.428786
120	-1298.767	-1464.49	165.7231	1.461233	0.985169	4.363021
126	-1291.446	-1459.02	167.5743	1.216948	0.975646	3.441321
132	-1297.486	-1465.271	167.7845	0.8394834	1.165212	3.426962
138	-1303.136	-1470.458	167.3217	1.12426	1.243499	3.485948
144	-1306.346	-1473.43	167.0843	1.291779	1.084104	3.620951
150	-1301.181	-1468.414	167.2328	0.8959377	1.084104	3.762144
156	-1300.631	-1466.407	165.7761	1.020836	0.9324034	4.605058
162	-1312.423	-1479.647	167.2241	1.087576	0.9580326	3.72952
168	-1312.744	-1480.724	167.9807	1.087576	1.462783	2.987986
174	-1308.039	-1475.459	167.42	0.8278172	1.2608	3.590472
180	-1310.003	-1476.025	166.0222	1.151209	0.88443	4.420639
186	-1308.37	-1475.046	166.6757	1.084832	1.093814	3.968191
192	-1302.264	-1468.886	166.6215	1.236109	0.8609993	4.046676
198	-1299.309	-1464.505	165.1961	1.443707	0.7948763	4.775078
204	-1304.99	-1471.286	166.295	1.257629	1.1056	4.081312
210	-1299.934	-1467.104	167.1699	1.046489	0.8974727	3.819253
216	-1296.3	-1463.014	166.7136	1.195047	1.076563	3.893753
222	-1301.461	-1467.44	165.9784	1.440887	1.062808	4.185392
228	-1286.298	-1453.141	166.8433	1.037977	1.040928	3.929295
234	-1299.108	-1466.02	166.9116	1.17252	1.16371	3.742465
240	-1292.26	-1459.556	167.2966	0.9892164	0.9612978	3.742465
246	-1308.626	-1474.972	166.3459	1.468097	0.9418045	4.030411
252	-1312.165	-1478.442	166.2768	1.174408	1.077534	4.154213
258	-1301.172	-1467.548	166.3763	1.133679	1.018364	4.154213
264	-1302.324	-1468.953	166.6289	1.718516	1.141509	3.620227
270	-1283.77	-1450.7	166.9294	1.266831	0.992091	3.77773
276	-1285.143	-1452.658	167.5153	1.039991	0.9653764	3.584088
282	-1293.31	-1459.721	166.411	1.098814	1.012373	4.157623
288	-1299.153	-1465.493	166.3401	1.22941	0.9544873	4.157396
294	-1299.667	-1466.395	166.7275	1.22941	1.084624	3.86174
300	-1294.328	-1461.595	167.2674	1.028904	1.0115	3.707466
306	-1295.368	-1462.553	167.1846	0.9817177	1.039037	3.766558
312	-1291.094	-1458.761	167.6671	1.152647	1.308632	3.22817
318	-1293.946	-1460.339	166.3932	1.152647	1.308632	3.968357
324	-1291.772	-1457.983	166.2113	1.663275	1.046484	3.944318
330	-1309.001	-1476.119	167.1182	0.9788093	1.221448	3.701309
336	-1282.691	-1450.645	167.9543	0.9587586	1.268745	3.196271
342	-1283.969	-1451.959	167.9903	0.9668325	1.224671	3.196271
348	-1293.532	-1460.627	167.0943	1.042317	1.126796	3.733085
354	-1295.092	-1460.891	165.7992	1.079848	0.8689844	4.594648
360	-1294.682	-1461.157	166.4746	1.257208	1.049991	4.01084
366	-1297.944	-1464.807	166.863	1.329527	1.219484	3.64954
372	-1297.959	-1463.933	165.9743	1.272279	1.047962	4.288081
378	-1280.895	-1447.919	167.0243	1.037436	0.9602307	3.87211
384	-1294.813	-1462.173	167.3595	0.9776104	0.9949682	3.693392
390	-1298.917	-1466.276	167.3592	0.8207769	1.016612	3.770932
396	-1306.008	-1473.157	167.149	0.9395579	1.149219	3.747847
402	-1299.603	-1467.084	167.4807	1.086599	1.336054	3.360587
408	-1295.199	-1462.484	167.2852	1.035647	1.34993	3.496722
414	-1294.082	-1461.85	167.7681	0.9098193	1.236736	3.353851
420	-1296.108	-1464.256	168.1485	0.7420908	1.156755	3.273362
426	-1291.181	-1458.193	167.0117	1.101854	1.149181	3.73354
432	-1305.549	-1472.038	166.4881	1.343587	1.106295	3.92289
438	-1296.136	-1463.033	166.8973	0.9138735	0.928165	4.033799
444	-1296.512	-1463.403	166.8908	0.8691418	1.062753	3.986007
450	-1290.038	-1457.688	167.6505	0.9117457	1.216431	3.433545
456	-1291.29	-1459.193	167.9028	1.032607	1.046708	3.314216
462	-1308.603	-1476.144	167.541	0.9200091	1.170463	3.519576
468	-1307.854	-1475.178	167.3233	1.034432	1.016382	3.669103
474	-1315.18	-1483.823	168.6424	0.6994193	1.393001	2.8608
480	-1305.827	-1473.062	167.2347	1.342467	1.1567	3.462552
486	-1307.177	-1474.766	167.5891	0.8951132	1.197287	3.490319
492	-1306.33	-1474.078	167.7475	0.8548528	1.195552	3.422002
498	-1312.324	-1479.26	166.9356	1.163862	1.244891	3.686634
504	-1304.053	-1471.436	167.383	0.9623719	1.237029	3.548162
510	-1306.785	-1473.492	166.7064	0.8516079	1.130433	4.062495
