Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-246.2574	-412.0923	165.8349	2.457457	4.375019
6	-247.9734	-412.853	164.8797	2.190816	5.027939
12	-240.7585	-407.5327	166.7743	1.808226	4.146246
18	-256.3096	-423.4136	167.104	2.086554	3.821467
24	-266.948	-433.7149	166.7669	2.086554	4.014703
30	-250.2087	-416.0865	165.8777	1.671084	4.720631
36	-238.6108	-406.7017	168.0909	1.057662	3.799307
42	-251.17	-417.4218	166.2517	1.079522	4.827775
48	-243.5699	-408.4806	164.9107	1.774398	5.206848
54	-234.4143	-400.4886	166.0744	2.111176	4.396144
60	-233.3277	-399.5142	166.1866	1.617604	4.574887
66	-236.9716	-402.1537	165.1822	2.857304	4.574887
72	-241.0572	-407.3846	166.3274	1.603107	4.503208
78	-239.9568	-405.2021	165.2453	2.425181	4.720302
84	-226.9358	-392.9574	166.0216	1.862963	4.544467
90	-233.9752	-400.6254	166.6502	1.862963	4.189508
96	-240.6891	-408.1273	167.4382	1.306289	4.032852
102	-230.5166	-397.556	167.0394	2.173369	3.817479
108	-237.7846	-404.0213	166.2367	2.085183	4.316636
114	-248.9504	-412.7568	163.8064	2.084549	5.668237
120	-244.3791	-409.9891	165.61	2.02039	4.69962
126	-246.8442	-412.5552	165.711	2.03465	4.636332
132	-237.593	-405.511	167.918	2.126424	3.328977
138	-243.99	-410.1508	166.1608	1.928874	4.434076
144	-239.5269	-404.2282	164.7014	1.928874	5.248066
150	-242.9807	-409.5356	166.5549	1.928874	4.211266
156	-247.5659	-413.7623	166.1964	1.484921	4.63842
162	-248.3518	-414.7813	166.4295	1.242177	4.63842
168	-233.7323	-399.2413	165.509	1.449403	5.040392
174	-241.906	-407.4339	165.5279	1.510973	4.997758
180	-239.5877	-405.0277	165.44	2.304672	4.664383
186	-226.7114	-393.4244	166.713	1.456863	4.362702
192	-236.1382	-403.236	167.0977	2.01991	3.857179
198	-228.5489	-394.1958	165.6469	1.802396	4.784053
204	-215.7757	-384.2662	168.4906	1.375781	3.385715
210	-227.0798	-395.3592	168.2793	1.452057	3.466869
216	-236.2909	-401.7842	165.4933	2.095239	4.729854
222	-238.7927	-405.6463	166.8536	1.512879	4.253361
228	-237.0253	-403.7164	166.6911	1.689828	4.253361
234	-231.7491	-398.9627	167.2136	1.157004	4.243893
240	-234.6744	-401.2736	166.5992	1.811647	4.243893
246	-246.0424	-412.8657	166.8233	1.563478	4.243893
252	-237.2695	-403.763	166.4935	1.836194	4.291585
258	-246.0641	-413.3498	167.2857	1.867299	3.824281
264	-238.1647	-403.9324	165.7677	1.677004	4.779116
270	-242.598	-409.7169	167.1189	0.8423094	4.474368
276	-239.6378	-406.1148	166.477	1.164938	4.654394
282	-236.8897	-404.1325	167.2427	1.450559	4.065526
288	-242.2934	-407.3648	165.0714	1.123409	5.457384
294	-234.2894	-400.6952	166.4058	1.480403	4.523226
300	-250.6618	-415.6754	165.0136	1.742011	5.165846
306	-253.9131	-419.7141	165.801	1.125592	5.053035
312	-269.8367	-434.4734	164.6367	1.350643	5.573993
318	-270.2068	-432.9966	162.7899	1.741277	6.383923
