Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2025.144	-2195.855	170.7104	1.83287	1.641938
6	-2032.096	-2202.794	170.6984	2.142852	1.420558
12	-2038.223	-2208.806	170.5833	2.401633	1.307028
18	-2042.673	-2212.948	170.2746	2.848332	1.191955
24	-2034.443	-2205.21	170.7674	2.374528	1.175565
30	-2030.855	-2201.311	170.4566	2.317745	1.471656
36	-2032.673	-2203.477	170.8039	1.879298	1.539916
42	-2039.144	-2209.92	170.776	1.743258	1.659153
48	-2046.86	-2217.883	171.0229	1.629666	1.562503
54	-2042.718	-2213.068	170.3501	2.12357	1.691695
60	-2032.751	-2203.382	170.6306	1.927686	1.631134
66	-2037.216	-2207.815	170.5981	1.990326	1.609333
72	-2029.908	-2200.481	170.5722	2.550636	1.192046
78	-2027.841	-2198.267	170.4259	2.468572	1.379148
84	-2030.935	-2201.459	170.5237	2.301028	1.433262
90	-2031.092	-2201.866	170.774	2.096735	1.397646
96	-2029.288	-2199.77	170.4816	2.413106	1.378926
102	-2045.202	-2215.818	170.6163	1.962768	1.616155
108	-2028.838	-2199.565	170.7272	1.913104	1.571501
114	-2048.604	-2219.277	170.6726	1.955342	1.580587
120	-2031.74	-2202.395	170.6544	2.066792	1.511635
126	-2034.922	-2205.75	170.8287	1.892482	1.511635
132	-2048.537	-2219.227	170.6902	2.300766	1.302206
138	-2044.987	-2215.359	170.372	2.429669	1.450888
144	-2032.278	-2202.925	170.6473	2.328087	1.314756
150	-2030.609	-2201.129	170.5203	2.265056	1.463297
156	-2039.27	-2209.97	170.6997	2.04869	1.491227
162	-2042.053	-2212.682	170.6287	2.27904	1.368736
168	-2042.852	-2213.433	170.5819	2.392199	1.315832
174	-2038.621	-2209.112	170.4911	2.392199	1.387888
180	-2036.235	-2206.76	170.5256	2.285937	1.443397
186	-2032.815	-2203.217	170.4024	2.564283	1.321819
192	-2029.65	-2200.19	170.5405	2.330286	1.39768
198	-2028.964	-2199.561	170.5965	2.330286	1.35365
204	-2033.509	-2204.07	170.5612	2.16102	1.510865
210	-2034.254	-2204.783	170.5285	2.376811	1.370613
216	-2044.258	-2214.801	170.5428	2.376811	1.359314
222	-2035.424	-2205.793	170.3688	2.368816	1.499323
228	-2029.645	-2200.407	170.7621	2.10236	1.402564
234	-2039.512	-2209.91	170.3982	2.623582	1.276989
240	-2025.944	-2196.511	170.5673	2.403729	1.318271
246	-2038.273	-2208.769	170.4954	2.475704	1.318271
252	-2035.492	-2205.97	170.4783	2.277793	1.485443
258	-2036.968	-2207.789	170.8216	1.888646	1.519848
264	-2033.673	-2204.227	170.5545	2.335275	1.382819
270	-2039.381	-2209.679	170.2978	2.643621	1.342012
276	-2041.342	-2212.042	170.6993	2.456447	1.163479
282	-2029.005	-2199.424	170.4192	2.64933	1.238169
288	-2038.113	-2208.143	170.03	2.909676	1.343446
294	-2041.676	-2212.228	170.5517	2.548865	1.211155
300	-2030.961	-2201.193	170.2318	2.924647	1.162822
306	-2032.915	-2203.425	170.5091	2.628416	1.17941
312	-2030.001	-2200.7	170.6994	2.20199	1.373708
318	-2036.739	-2207.312	170.5733	2.272118	1.417304
324	-2035.312	-2206.057	170.7449	2.08186	1.43172
330	-2029.981	-2200.36	170.3791	2.172786	1.635734
336	-2023.03	-2193.679	170.6492	2.091532	1.496983
342	-2029.486	-2199.999	170.5127	2.22802	1.496983
348	-2030.466	-2201.362	170.8966	2.00598	1.372759
354	-2040.345	-2210.98	170.6346	2.00598	1.571309
360	-2032.714	-2203.21	170.4956	2.1086	1.597852
366	-2039.079	-2209.514	170.4347	2.484411	1.359696
372	-2041.525	-2212.003	170.4785	2.415727	1.379313
378	-2054.986	-2225.609	170.6235	2.397131	1.277943
384	-2036.845	-2207.49	170.6446	2.215996	1.405529
390	-2045.981	-2216.525	170.5438	2.03025	1.619749
396	-2032.483	-2203.051	170.5687	1.991322	1.629871
402	-2035.428	-2205.993	170.5655	1.991322	1.632186
408	-2034.764	-2205.238	170.4738	2.230139	1.524529
414	-2045.028	-2215.58	170.552	2.407265	1.327743
420	-2041.337	-2211.785	170.4471	2.407265	1.410383
426	-2055.798	-2226.574	170.7761	2.095665	1.39688
432	-2036.915	-2207.611	170.6951	2.232397	1.353074
