Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2158.993	-2327.655	168.6621	1.215291	0.7938173	2.854493
6	-2159.871	-2328.518	168.6471	0.8711095	0.7349564	3.1057
12	-2168.822	-2337.727	168.9047	0.9940542	1.25365	2.559284
18	-2174.449	-2343.672	169.2225	1.120244	1.035315	2.418078
24	-2175.386	-2344.244	168.8578	0.744982	1.202984	2.772687
30	-2180.586	-2349.862	169.2764	1.033672	0.7036471	2.645131
36	-2177.241	-2345.921	168.6793	1.320396	0.8232892	2.762171
42	-2173.306	-2342.296	168.9901	1.008006	0.8248803	2.762171
48	-2165.927	-2334.886	168.9595	0.9074174	1.013445	2.727105
54	-2164.388	-2333.639	169.2507	0.8920354	0.9211539	2.614159
60	-2154.877	-2324.153	169.2758	1.018767	1.305539	2.277042
66	-2149.595	-2319.143	169.5474	0.9908945	1.134351	2.230414
72	-2162.266	-2331.596	169.331	0.8026322	0.9968314	2.572952
78	-2163.484	-2331.987	168.5037	1.046722	0.7847181	3.056721
84	-2169.619	-2338.105	168.4866	0.9896564	0.8028696	3.090192
90	-2165.372	-2333.579	168.2068	0.856387	0.7957195	3.339026
96	-2171.165	-2340.186	169.0209	0.8060734	0.7617727	2.904377
102	-2186.39	-2353.887	167.4968	1.065402	0.8885285	3.577641
108	-2178.189	-2347.316	169.1274	0.9627825	0.9346232	2.638299
114	-2183.592	-2352.54	168.9477	0.8742223	1.01342	2.754635
120	-2179.14	-2348.21	169.07	0.9135484	0.8517995	2.754635
126	-2187.832	-2357.157	169.3252	0.8749323	0.8972344	2.593424
132	-2184.549	-2353.025	168.4754	0.9292264	0.9594211	3.039477
138	-2177.132	-2345.2	168.068	1.404154	0.732522	3.134546
144	-2179.871	-2347.847	167.9766	1.081442	0.7770564	3.353025
150	-2173.969	-2342.486	168.5172	0.9436659	0.9224473	3.027927
156	-2180.865	-2348.844	167.9791	1.263322	0.8737473	3.187103
162	-2163.804	-2332.754	168.9497	0.9520056	1.025119	2.698602
168	-2162.962	-2331.838	168.8761	1.072344	0.9783396	2.698602
174	-2170.345	-2338.808	168.4623	1.046571	1.068842	2.911019
180	-2170.533	-2339.458	168.9252	0.7368421	1.068842	2.818263
186	-2161.607	-2330.447	168.8394	0.9371013	0.9282726	2.834129
192	-2167.172	-2335.756	168.5839	0.9371013	0.9703925	2.963038
198	-2175.054	-2343.592	168.5379	0.9004908	1.250478	2.843745
204	-2163.603	-2332.838	169.2354	0.8390639	1.091515	2.550855
210	-2166.417	-2335.679	169.2623	1.209557	1.106034	2.291266
216	-2172.354	-2341.755	169.4009	1.099545	1.166534	2.234037
222	-2164.613	-2334.116	169.5033	0.7441977	0.9989004	2.500754
228	-2163.013	-2332.09	169.0768	1.0864	1.083162	2.500754
234	-2175.056	-2343.891	168.8344	1.21308	1.24515	2.4718
240	-2171.336	-2340.752	169.4165	0.9555879	0.9924156	2.426632
246	-2162.966	-2331.85	168.8845	0.9137546	1.031729	2.757899
252	-2161.288	-2330.25	168.962	1.019257	1.100739	2.602985
258	-2164.974	-2334.261	169.2862	0.9636051	1.076073	2.45094
264	-2164.167	-2333.735	169.5683	1.188288	0.9711304	2.194818
270	-2169.906	-2338.592	168.686	0.7188524	0.9039967	3.072456
276	-2173.122	-2342.496	169.3745	0.7182791	1.128179	2.516617
282	-2167.437	-2337.017	169.5802	0.9616233	0.8586215	2.404003
288	-2161.67	-2331.069	169.3992	0.8183775	1.182835	2.404003
294	-2167.622	-2336.955	169.3332	1.065932	1.346905	2.182939
300	-2171.018	-2340.75	169.7325	0.6307358	1.346905	2.206206
306	-2161.575	-2330.91	169.3346	0.8999936	0.9662354	2.529166
312	-2160.534	-2330.01	169.4757	0.6945129	1.097827	2.487172
318	-2172.6	-2342.431	169.8316	0.8805247	0.9580497	2.232011
324	-2177.063	-2345.541	168.478	1.375061	0.8233605	2.851321
330	-2169.205	-2337.975	168.7704	1.360402	0.8726929	2.651431
336	-2172.179	-2340.518	168.3388	1.060471	0.8253954	3.122636
342	-2173.602	-2341.705	168.1029	1.031545	0.9602313	3.199869
348	-2165.835	-2334.393	168.558	1.132305	1.124907	2.766916
354	-2172.662	-2341.747	169.0849	1.026404	1.014715	2.575675
360	-2182.006	-2350.412	168.4062	0.8355231	0.9298302	3.154218
366	-2179.461	-2348.187	168.726	1.079657	1.000912	2.7722
372	-2164.646	-2333.765	169.1192	0.7823603	0.9049767	2.7722
378	-2177.469	-2346.529	169.06	0.7545013	1.027224	2.750735
384	-2165.722	-2334.981	169.26	1.104315	1.015804	2.416827
390	-2172.974	-2341.542	168.568	1.234311	0.72075	2.944019
396	-2169.205	-2337.997	168.7918	1.331355	0.7146409	2.753087
402	-2163.241	-2332.482	169.2408	1.378664	1.052283	2.231015
408	-2162.937	-2331.933	168.9962	0.8575332	1.344746	2.530611
414	-2157.923	-2327.316	169.3932	0.7633644	1.041993	2.530611
420	-2165.863	-2334.603	168.7405	0.891185	0.8892502	2.945279
426	-2165.191	-2333.547	168.3559	1.024196	0.7287513	3.191449
432	-2166.856	-2335.058	168.2029	1.060027	0.832561	3.199369
438	-2164.656	-2332.817	168.1607	1.077831	0.8570133	3.199369
444	-2168.616	-2336.824	168.2078	1.254399	0.6332547	3.199369
450	-2161.796	-2329.434	167.6377	1.156588	0.6332547	3.591076
456	-2154.034	-2322.907	168.8726	0.956182	0.9775502	2.77231
462	-2156.002	-2325.369	169.367	0.8693616	1.012219	2.499364
468	-2164.007	-2333.393	169.3855	0.8693616	1.271632	2.324062
