Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-753.7517	-926.0025	172.2508	0.2718565	1.65674
6	-740.93	-913.277	172.347	0.1979288	1.640743
12	-728.207	-900.6495	172.4425	0.1024699	1.640743
18	-735.4271	-907.9109	172.4839	0.01511398	1.673659
24	-743.1771	-915.5163	172.3391	0.2401464	1.615979
30	-746.0493	-918.4915	172.4422	0.1370378	1.615979
36	-742.9049	-914.9105	172.0056	0.199923	1.877981
42	-745.0425	-917.5772	172.5347	0.199923	1.501573
48	-743.7817	-916.3454	172.5636	0.199923	1.479831
54	-749.4238	-921.9072	172.4834	0.03703645	1.658321
60	-750.4743	-922.9489	172.4746	0.1358878	1.593329
66	-747.2949	-919.8475	172.5525	0.05793564	1.593329
72	-743.903	-916.2966	172.3936	0.05793564	1.707378
78	-738.5098	-910.9672	172.4574	0.3739856	1.428146
84	-750.5909	-922.823	172.2321	0.40127	1.576568
90	-745.4508	-917.8117	172.3609	0.1436862	1.669675
96	-745.5787	-917.7186	172.1398	0.3647215	1.669675
102	-755.4272	-927.8105	172.3833	0.1937337	1.617617
108	-762.3915	-934.3337	171.9422	0.08231102	1.999959
114	-753.7586	-926.0655	172.3069	0.1988404	1.668806
120	-751.2549	-923.0026	171.7476	0.2257183	2.033968
126	-751.4871	-924.0847	172.5975	0.1242556	1.511205
132	-736.0295	-908.5109	172.4813	0.2807418	1.480941
138	-763.6418	-936.012	172.3702	0.2322594	1.599148
144	-750.9226	-923.173	172.2505	0.06821693	1.800272
150	-747.4836	-920.0384	172.5548	0.1770079	1.503732
156	-734.5368	-907.0732	172.5363	0.05300687	1.608688
162	-736.4931	-909.0693	172.5762	0.05505195	1.578133
168	-741.262	-913.8806	172.6186	0.1249417	1.494877
174	-737.8882	-910.244	172.3558	0.5179727	1.395305
180	-749.9642	-921.8512	171.8871	0.6631333	1.636969
186	-730.7296	-903.2503	172.5207	0.3481474	1.399124
192	-740.2326	-912.3844	172.1518	0.3349236	1.682364
198	-744.8087	-917.1266	172.3179	0.03347827	1.777573
204	-735.9302	-908.204	172.2738	0.167194	1.714775
210	-735.3493	-907.318	171.9687	0.8585962	1.431309
216	-728.3677	-901.1128	172.745	0.2296607	1.315341
222	-725.2443	-897.629	172.3847	0.2563619	1.570947
228	-729.4337	-901.9762	172.5425	0.1503325	1.532753
234	-731.8406	-904.7834	172.9428	0.009255918	1.333546
240	-719.5498	-891.8622	172.3123	0.07101525	1.75529
